ind_ID	father_ID	mother_ID	Sex	Phenotype
195	1195	2195	-1	11.248253679014532
196	1196	2196	-1	9.761078698966232
197	1197	2197	-1	9.798439123354486
198	1198	2198	-1	11.14665321288204
199	1199	2199	-1	9.890564639717672
200	1200	2200	-1	10.19405268303747
201	1201	2201	-1	10.84230016518573
202	1202	2202	-1	10.355532772814222
203	1203	2203	-1	9.389251585131424
204	1204	2204	-1	9.460726384709432
205	1205	2205	-1	8.162450012714727
206	1206	2206	-1	10.494937262766841
207	1207	2207	-1	9.42197516285066
208	1208	2208	-1	11.104961249720604
209	1209	2209	-1	9.587350797860607
210	1210	2210	-1	10.69856627608737
211	1211	2211	-1	10.512357913919296
212	1212	2212	-1	9.471136007670308
213	1213	2213	-1	8.09812322611237
214	1214	2214	-1	11.907835827855964
215	1215	2215	-1	8.385766621053397
216	1216	2216	-1	10.595566747442545
217	1217	2217	-1	10.245214967858814
218	1218	2218	-1	10.865679247241316
219	1219	2219	-1	9.4108492696921
220	1220	2220	-1	9.244369670631707
221	1221	2221	-1	9.797678448525183
222	1222	2222	-1	9.12602101854727
223	1223	2223	-1	8.36302759325426
224	1224	2224	-1	12.687243301289202
225	1225	2225	-1	9.893537554577303
226	1226	2226	-1	9.343518602482078
227	1227	2227	-1	10.736840102282581
228	1228	2228	-1	10.375516464180276
229	1229	2229	-1	9.935170374209486
230	1230	2230	-1	9.971296953886329
231	1231	2231	-1	8.632151988897746
232	1232	2232	-1	11.230823362878045
233	1233	2233	-1	8.02435730519872
234	1234	2234	-1	9.724862725997566
235	1235	2235	-1	10.61832272452936
236	1236	2236	-1	10.222582424213732
237	1237	2237	-1	10.938540848520356
238	1238	2238	-1	9.756327470308232
239	1239	2239	-1	11.243041906672023
240	1240	2240	-1	8.676761267754484
241	1241	2241	-1	10.611700691080198
242	1242	2242	-1	11.258560302252107
243	1243	2243	-1	10.44180924874653
244	1244	2244	-1	10.667648926716614
245	1245	2245	-1	8.48613256244061
246	1246	2246	-1	9.693960097422439
247	1247	2247	-1	7.859313114265325
248	1248	2248	-1	7.885958253794593
249	1249	2249	-1	9.98719288775679
250	1250	2250	-1	8.532690882853261
251	1251	2251	-1	10.55501798308326
252	1252	2252	-1	9.105480427320801
253	1253	2253	-1	12.194061023404904
254	1254	2254	-1	8.887948781479237
255	1255	2255	-1	9.286796435631857
256	1256	2256	-1	8.749537073006884
257	1257	2257	-1	10.3769945545994
258	1258	2258	-1	9.666400899262635
259	1259	2259	-1	11.261775389544031
260	1260	2260	-1	10.08647047488921
261	1261	2261	-1	9.18876898998304
262	1262	2262	-1	9.772290403606235
263	1263	2263	-1	10.187533402095902
264	1264	2264	-1	9.78400201400602
265	1265	2265	-1	10.050451657658403
266	1266	2266	-1	10.549267241787723
267	1267	2267	-1	9.081953908443317
268	1268	2268	-1	8.644763927576872
269	1269	2269	-1	9.175436831111059
270	1270	2270	-1	8.957070754599648
271	1271	2271	-1	9.907698205991272
272	1272	2272	-1	8.503296766968461
273	1273	2273	-1	9.066123007623462
274	1274	2274	-1	9.88764179789493
275	1275	2275	-1	9.54198612350396
276	1276	2276	-1	9.616374464035168
277	1277	2277	-1	11.105695998219975
278	1278	2278	-1	11.947224693910957
279	1279	2279	-1	9.638610322980481
280	1280	2280	-1	8.740409006279226
281	1281	2281	-1	10.2261717001707
282	1282	2282	-1	11.277228980998693
283	1283	2283	-1	10.925937463815806
284	1284	2284	-1	11.100715245328674
285	1285	2285	-1	8.885754933740207
286	1286	2286	-1	10.068785691455133
287	1287	2287	-1	10.653065647257465
288	1288	2288	-1	9.476051983224975
289	1289	2289	-1	12.306801021288058
290	1290	2290	-1	9.660675626505402
291	1291	2291	-1	9.361076230561078
292	1292	2292	-1	9.79199789135858
293	1293	2293	-1	12.108599852551595
294	1294	2294	-1	8.685168940882388
295	1295	2295	-1	9.98945175693302
296	1296	2296	-1	9.137173692116239
297	1297	2297	-1	12.180318323732747
298	1298	2298	-1	9.846997740526106
299	1299	2299	-1	10.290802009543768
300	1300	2300	-1	9.438972747402635
301	1301	2301	-1	9.813249039351177
302	1302	2302	-1	10.317399534480861
303	1303	2303	-1	10.011534859900818
304	1304	2304	-1	8.501113014929444
305	1305	2305	-1	10.82041385313862
306	1306	2306	-1	8.774372182462969
307	1307	2307	-1	9.79366203637914
308	1308	2308	-1	9.940938813575366
309	1309	2309	-1	9.511732324326994
310	1310	2310	-1	9.93565367538752
311	1311	2311	-1	9.033215621279158
312	1312	2312	-1	11.806083158609733
313	1313	2313	-1	11.744091795960294
314	1314	2314	-1	12.200630159025952
315	1315	2315	-1	9.148698224605447
316	1316	2316	-1	8.970747425242104
317	1317	2317	-1	10.211378639648148
318	1318	2318	-1	8.221316107470155
319	1319	2319	-1	8.87676923414345
320	1320	2320	-1	9.423433573751097
321	1321	2321	-1	9.64357342821732
322	1322	2322	-1	7.755438768180447
323	1323	2323	-1	10.065055330827688
324	1324	2324	-1	9.545045112761414
325	1325	2325	-1	8.774551925741694
326	1326	2326	-1	10.593155442009959
327	1327	2327	-1	8.941675748230725
328	1328	2328	-1	9.184988444085578
329	1329	2329	-1	8.565571824342719
330	1330	2330	-1	11.575950561186554
331	1331	2331	-1	9.691308122045148
332	1332	2332	-1	9.446864310686049
333	1333	2333	-1	8.384112625590188
334	1334	2334	-1	11.11651736863314
335	1335	2335	-1	10.30241154636088
336	1336	2336	-1	9.540312469179897
337	1337	2337	-1	9.613914549225905
338	1338	2338	-1	11.654154423005274
339	1339	2339	-1	11.721500589118236
340	1340	2340	-1	10.589297619152283
341	1341	2341	-1	9.62062140697304
342	1342	2342	-1	10.118608413103923
343	1343	2343	-1	11.2071556121418
344	1344	2344	-1	9.240135833994477
345	1345	2345	-1	11.318758876920004
346	1346	2346	-1	9.702140302568436
347	1347	2347	-1	8.729891257241059
348	1348	2348	-1	8.117355656837665
349	1349	2349	-1	10.32864693569982
350	1350	2350	-1	10.568316832969547
351	1351	2351	-1	10.983544565333887
352	1352	2352	-1	9.93497024518821
353	1353	2353	-1	9.245763753598538
354	1354	2354	-1	10.538725838181684
355	1355	2355	-1	10.324797019024201
356	1356	2356	-1	8.641191352457263
357	1357	2357	-1	10.505378429352298
358	1358	2358	-1	9.645889484275264
359	1359	2359	-1	10.25901651678652
360	1360	2360	-1	10.363709923455504
361	1361	2361	-1	8.078666062668898
362	1362	2362	-1	10.58922420308436
363	1363	2363	-1	9.586715151511376
364	1364	2364	-1	10.890098299082055
365	1365	2365	-1	11.63633810769418
366	1366	2366	-1	10.571843515971144
367	1367	2367	-1	10.494241916646683
368	1368	2368	-1	10.250015868376991
369	1369	2369	-1	10.954177821020652
370	1370	2370	-1	11.60497725094964
371	1371	2371	-1	11.05282687734106
372	1372	2372	-1	11.191542558260675
373	1373	2373	-1	7.802878991713479
374	1374	2374	-1	9.192045691962745
375	1375	2375	-1	9.430211576512496
376	1376	2376	-1	9.878058094772786
377	1377	2377	-1	11.748743373136804
378	1378	2378	-1	10.016848082716923
379	1379	2379	-1	10.656683197407174
380	1380	2380	-1	9.818548777484391
381	1381	2381	-1	10.126062870528134
382	1382	2382	-1	13.039473760932939
383	1383	2383	-1	10.741630182879046
384	1384	2384	-1	10.781917950467207
385	1385	2385	-1	10.679533006127135
386	1386	2386	-1	11.232520510681573
387	1387	2387	-1	9.578959338766207
388	1388	2388	-1	8.256761502822044
389	1389	2389	-1	8.802506365257969
390	1390	2390	-1	10.045338222607684
391	1391	2391	-1	9.325883204822427
392	1392	2392	-1	11.191376117483971
393	1393	2393	-1	11.735279168487665
394	1394	2394	-1	10.284967339198971
395	1395	2395	-1	8.425404169405894
396	1396	2396	-1	10.547870537394022
397	1397	2397	-1	11.010885388511603
398	1398	2398	-1	9.803562600394976
399	1399	2399	-1	9.442190563269532
400	1400	2400	-1	9.249581890415461
401	1401	2401	-1	8.864679654992843
402	1402	2402	-1	10.91923379792921
403	1403	2403	-1	8.241692318576183
404	1404	2404	-1	9.461929095071936
405	1405	2405	-1	8.17972876762603
406	1406	2406	-1	12.386303444236725
407	1407	2407	-1	9.101211967538864
408	1408	2408	-1	11.955073433642342
409	1409	2409	-1	10.591151131563791
410	1410	2410	-1	9.193334874127036
411	1411	2411	-1	10.471478485422175
412	1412	2412	-1	10.823711086890842
413	1413	2413	-1	9.451107769096936
414	1414	2414	-1	10.64543342202532
415	1415	2415	-1	9.764216095883432
416	1416	2416	-1	9.364841974616757
417	1417	2417	-1	9.631414608379176
418	1418	2418	-1	7.977185969807128
419	1419	2419	-1	9.530689455202195
420	1420	2420	-1	11.358228348508549
421	1421	2421	-1	9.281912543091153
422	1422	2422	-1	9.595846801124894
423	1423	2423	-1	11.114706360417086
424	1424	2424	-1	9.864236350661129
425	1425	2425	-1	10.181110864385651
426	1426	2426	-1	9.510431908154315
427	1427	2427	-1	9.943455497257386
428	1428	2428	-1	10.285269360511945
429	1429	2429	-1	10.256414001903252
430	1430	2430	-1	8.06385348584594
431	1431	2431	-1	7.965681601549694
432	1432	2432	-1	10.695421972819698
433	1433	2433	-1	9.403281772777696
434	1434	2434	-1	10.093716998759245
435	1435	2435	-1	10.745503304739234
436	1436	2436	-1	9.7526715153242
437	1437	2437	-1	10.710013144780573
438	1438	2438	-1	8.934160784515267
439	1439	2439	-1	10.805532832126405
440	1440	2440	-1	10.819339364313468
441	1441	2441	-1	10.662976255161247
442	1442	2442	-1	9.524882099838623
443	1443	2443	-1	10.088122304590655
444	1444	2444	-1	10.371999919188333
445	1445	2445	-1	8.819065598803984
446	1446	2446	-1	9.744255594653591
447	1447	2447	-1	9.300768535840394
448	1448	2448	-1	8.551392218769827
449	1449	2449	-1	10.680936402756053
450	1450	2450	-1	10.394488859238088
451	1451	2451	-1	10.44325695647569
452	1452	2452	-1	9.906608283127586
453	1453	2453	-1	9.662005014375293
454	1454	2454	-1	11.502393743651924
455	1455	2455	-1	9.128228868864078
456	1456	2456	-1	10.559721750686986
457	1457	2457	-1	9.825734013307066
458	1458	2458	-1	9.929673153463083
459	1459	2459	-1	9.392773746578657
460	1460	2460	-1	8.000823636199364
461	1461	2461	-1	9.394508000689633
462	1462	2462	-1	10.110350988000892
463	1463	2463	-1	10.308916881197993
464	1464	2464	-1	9.73881756553513
465	1465	2465	-1	9.766165952170372
466	1466	2466	-1	11.32122827999117
467	1467	2467	-1	10.896335114117399
468	1468	2468	-1	9.48038366555214
469	1469	2469	-1	9.584494998602057
470	1470	2470	-1	10.179139067657513
471	1471	2471	-1	10.192440039256706
472	1472	2472	-1	10.598330573298275
473	1473	2473	-1	8.545378458298176
474	1474	2474	-1	11.516063454822394
475	1475	2475	-1	10.84245548334706
476	1476	2476	-1	9.136531154191182
477	1477	2477	-1	9.7026406691819
478	1478	2478	-1	10.085186837838206
479	1479	2479	-1	10.75586813158545
480	1480	2480	-1	8.80896327012715
481	1481	2481	-1	10.397800077867672
482	1482	2482	-1	9.581139478902953
483	1483	2483	-1	10.648568010722695
484	1484	2484	-1	9.269486476822065
485	1485	2485	-1	9.487331779677051
486	1486	2486	-1	10.394712383955902
487	1487	2487	-1	8.493306348754379
488	1488	2488	-1	10.799003432192372
489	1489	2489	-1	9.851395034222374
490	1490	2490	-1	9.326097989320914
491	1491	2491	-1	9.160871668944717
492	1492	2492	-1	10.96419855081969
493	1493	2493	-1	8.185137102375602
494	1494	2494	-1	10.106783599786604
495	1495	2495	-1	10.762130781228294
496	1496	2496	-1	10.514655881551162
497	1497	2497	-1	8.902621768477955
498	1498	2498	-1	10.239968936593895
499	1499	2499	-1	9.849524229732818
500	1500	2500	-1	9.768240761711864
501	1501	2501	-1	10.858486916018368
502	1502	2502	-1	10.947024810073007
503	1503	2503	-1	10.224265907179658
504	1504	2504	-1	11.358822048918476
505	1505	2505	-1	9.100362745946377
506	1506	2506	-1	9.82524123194613
507	1507	2507	-1	10.891434000459078
508	1508	2508	-1	9.358566570284417
509	1509	2509	-1	8.066828999264459
510	1510	2510	-1	10.644822316702735
511	1511	2511	-1	10.995763692535618
512	1512	2512	-1	9.941681390214978
513	1513	2513	-1	9.966383833784988
514	1514	2514	-1	10.016664326199136
515	1515	2515	-1	10.395554256972877
516	1516	2516	-1	10.983626026409679
517	1517	2517	-1	8.610946132740715
518	1518	2518	-1	9.443146818227412
519	1519	2519	-1	10.38084956359789
520	1520	2520	-1	9.864485158596969
521	1521	2521	-1	10.040216730386122
522	1522	2522	-1	11.999242214979466
523	1523	2523	-1	9.262507048731472
524	1524	2524	-1	10.315000255822111
525	1525	2525	-1	9.8079954093755
526	1526	2526	-1	7.964183466970614
527	1527	2527	-1	11.212443063667296
528	1528	2528	-1	11.120520714072
529	1529	2529	-1	9.475876329660156
530	1530	2530	-1	10.01791965944588
531	1531	2531	-1	10.245337964660516
532	1532	2532	-1	10.37748304314711
533	1533	2533	-1	11.266337036115457
534	1534	2534	-1	9.988591182705472
535	1535	2535	-1	8.516643458695281
536	1536	2536	-1	11.44944168892139
537	1537	2537	-1	9.126160506110308
538	1538	2538	-1	10.737667564423509
539	1539	2539	-1	10.340264460681652
540	1540	2540	-1	10.059873889120178
541	1541	2541	-1	9.843158417265105
542	1542	2542	-1	11.763523106107357
543	1543	2543	-1	11.486931737696912
544	1544	2544	-1	9.241166919142751
545	1545	2545	-1	10.976880752055585
546	1546	2546	-1	10.580118068038686
547	1547	2547	-1	8.921493857511617
548	1548	2548	-1	8.742799743582264
549	1549	2549	-1	8.86625632872856
550	1550	2550	-1	10.127029152311103
551	1551	2551	-1	9.51914288686241
552	1552	2552	-1	8.210714855250831
553	1553	2553	-1	10.340523112253404
554	1554	2554	-1	11.393464675602084
555	1555	2555	-1	11.501480670680527
556	1556	2556	-1	10.339197656744116
557	1557	2557	-1	11.208471265603531
558	1558	2558	-1	11.775986934508785
559	1559	2559	-1	10.821513304421726
560	1560	2560	-1	7.4308315364703645
561	1561	2561	-1	10.451326814590582
562	1562	2562	-1	11.353807158659274
563	1563	2563	-1	9.901222690478322
564	1564	2564	-1	9.385080936419165
565	1565	2565	-1	10.4872975678156
566	1566	2566	-1	11.972899086312491
567	1567	2567	-1	9.689355664847907
568	1568	2568	-1	11.973375115491857
569	1569	2569	-1	10.642294769081035
570	1570	2570	-1	8.894449700985287
571	1571	2571	-1	11.03656855584367
572	1572	2572	-1	8.473039861330301
573	1573	2573	-1	10.631709607819435
574	1574	2574	-1	10.788001411519613
575	1575	2575	-1	10.224317927550624
576	1576	2576	-1	7.853057759194508
577	1577	2577	-1	8.09363554321411
578	1578	2578	-1	11.453321601005786
579	1579	2579	-1	10.604199596713057
580	1580	2580	-1	11.368858224516458
581	1581	2581	-1	9.522528819445858
582	1582	2582	-1	10.33632153278782
583	1583	2583	-1	9.036690438917823
584	1584	2584	-1	9.409330257472872
585	1585	2585	-1	10.000718038060977
586	1586	2586	-1	9.581659766233232
587	1587	2587	-1	10.588907653972383
588	1588	2588	-1	78.81637211331658
589	1589	2589	-1	9.371039543484114
590	1590	2590	-1	10.292938593626854
591	1591	2591	-1	9.918928137700375
592	1592	2592	-1	9.262889019352626
593	1593	2593	-1	10.366081687240062
594	1594	2594	-1	8.48631389284373
595	1595	2595	-1	9.937763800673858
596	1596	2596	-1	9.85028539003011
597	1597	2597	-1	8.675002701587385
598	1598	2598	-1	7.907122962812988
599	1599	2599	-1	10.672949033581913
600	1600	2600	-1	11.334379713221466
601	1601	2601	-1	11.286586080689505
602	1602	2602	-1	9.816241444189329
603	1603	2603	-1	10.171563032930258
604	1604	2604	-1	9.536737536952213
605	1605	2605	-1	10.170069681071714
606	1606	2606	-1	10.916045619637174
607	1607	2607	-1	9.809684319385024
608	1608	2608	-1	8.748168583143691
609	1609	2609	-1	9.910571217697568
610	1610	2610	-1	9.668511652944794
611	1611	2611	-1	11.697352781841934
612	1612	2612	-1	8.803774625232752
613	1613	2613	-1	10.721499034280884
614	1614	2614	-1	10.793526950660699
615	1615	2615	-1	8.582254382092211
616	1616	2616	-1	8.915203997181619
617	1617	2617	-1	10.230859958747645
618	1618	2618	-1	9.615246000855276
619	1619	2619	-1	10.769141069006626
620	1620	2620	-1	10.539188847155746
621	1621	2621	-1	11.307525276750631
622	1622	2622	-1	11.343377531762041
623	1623	2623	-1	10.07853314220065
624	1624	2624	-1	11.605373246260914
625	1625	2625	-1	9.317762231093091
626	1626	2626	-1	8.57169482143172
627	1627	2627	-1	8.651751302888698
628	1628	2628	-1	10.067607803575642
629	1629	2629	-1	11.159201001705203
630	1630	2630	-1	7.0218334918947285
631	1631	2631	-1	11.84911716721306
632	1632	2632	-1	8.980539570391725
633	1633	2633	-1	10.231548561624681
634	1634	2634	-1	11.641623271252627
635	1635	2635	-1	9.55727359228132
636	1636	2636	-1	8.244573003572762
637	1637	2637	-1	10.332454023141944
638	1638	2638	-1	10.475228101291037
639	1639	2639	-1	8.666516223368763
640	1640	2640	-1	8.58474316379721
641	1641	2641	-1	10.997884884143971
642	1642	2642	-1	8.721638613441923
643	1643	2643	-1	9.234739138218654
644	1644	2644	-1	10.482710341837112
645	1645	2645	-1	9.932251643127719
646	1646	2646	-1	10.457532944272518
647	1647	2647	-1	10.290403536711889
648	1648	2648	-1	9.977906373752182
649	1649	2649	-1	11.263938893729948
650	1650	2650	-1	10.315167170825887
651	1651	2651	-1	11.237629369994353
652	1652	2652	-1	11.518192571394941
653	1653	2653	-1	8.249474568875305
654	1654	2654	-1	9.866720674776083
655	1655	2655	-1	9.783180371904063
656	1656	2656	-1	10.23250677276171
657	1657	2657	-1	11.1608950004625
658	1658	2658	-1	10.317428400051908
659	1659	2659	-1	9.975107643007977
660	1660	2660	-1	10.718849373264689
661	1661	2661	-1	10.182844205305472
662	1662	2662	-1	8.422559699185975
663	1663	2663	-1	9.244466421542999
664	1664	2664	-1	9.667027563596404
665	1665	2665	-1	12.733772098298003
666	1666	2666	-1	10.595938600458277
667	1667	2667	-1	8.29864303828265
668	1668	2668	-1	8.943335500930177
669	1669	2669	-1	11.15914877193603
670	1670	2670	-1	11.238941898970575
671	1671	2671	-1	10.06727810542033
672	1672	2672	-1	7.83924207801689
673	1673	2673	-1	10.274291751859002
674	1674	2674	-1	10.489621833003149
675	1675	2675	-1	10.874748665928532
676	1676	2676	-1	9.901507988149458
677	1677	2677	-1	10.480714044091247
678	1678	2678	-1	10.286925175925864
679	1679	2679	-1	10.66881056225272
680	1680	2680	-1	9.786137078984249
681	1681	2681	-1	11.282553271149453
682	1682	2682	-1	9.05462892307619
683	1683	2683	-1	8.046026152871763
684	1684	2684	-1	8.343881481429122
685	1685	2685	-1	10.201369722388682
686	1686	2686	-1	10.244129617904482
687	1687	2687	-1	10.534666070463961
688	1688	2688	-1	12.075506735736711
689	1689	2689	-1	10.425122785648771
690	1690	2690	-1	9.493254678324364
691	1691	2691	-1	11.112044786077647
692	1692	2692	-1	10.04503238047127
693	1693	2693	-1	10.19077278250467
694	1694	2694	-1	10.585829617033031
695	1695	2695	-1	9.686424891057365
696	1696	2696	-1	8.26188770245569
697	1697	2697	-1	8.988638651765667
698	1698	2698	-1	7.668677313556046
699	1699	2699	-1	11.649845926208439
700	1700	2700	-1	9.945332896552275
701	1701	2701	-1	11.044169709200732
702	1702	2702	-1	9.390974956764929
703	1703	2703	-1	11.818477329292643
704	1704	2704	-1	9.32756796866228
705	1705	2705	-1	10.449445180415815
706	1706	2706	-1	8.780118731434552
707	1707	2707	-1	9.889928106500752
708	1708	2708	-1	8.194573350717667
709	1709	2709	-1	11.226835048856607
710	1710	2710	-1	10.173322223133242
711	1711	2711	-1	11.356087256110852
712	1712	2712	-1	10.022421034639654
713	1713	2713	-1	9.173006222903389
714	1714	2714	-1	9.819455321838221
715	1715	2715	-1	10.862472697819305
716	1716	2716	-1	12.050428367150355
717	1717	2717	-1	11.121114492657862
718	1718	2718	-1	11.517057296748465
719	1719	2719	-1	10.940348473737632
720	1720	2720	-1	11.268792584624817
721	1721	2721	-1	11.542595369405312
722	1722	2722	-1	8.862840714852123
723	1723	2723	-1	10.726829984615799
724	1724	2724	-1	12.583662612903254
725	1725	2725	-1	8.485236630320333
726	1726	2726	-1	10.59813623336842
727	1727	2727	-1	10.48693895005003
728	1728	2728	-1	11.858295497294574
729	1729	2729	-1	10.283323965870242
730	1730	2730	-1	10.534742334650925
731	1731	2731	-1	9.935416655434356
732	1732	2732	-1	10.408560342791132
