ind_ID	father_ID	mother_ID	Sex	Phenotype
67	1067	2067	-1	10.165642073282873
68	1068	2068	-1	8.103624542588818
69	1069	2069	-1	9.416533422933206
70	1070	2070	-1	10.374103502002523
71	1071	2071	-1	11.106858035089093
72	1072	2072	-1	8.923669853737042
73	1073	2073	-1	10.507080352469526
74	1074	2074	-1	9.954678268444493
75	1075	2075	-1	9.302144989156591
76	1076	2076	-1	10.632537921908845
77	1077	2077	-1	9.918819476500722
78	1078	2078	-1	9.05843171427091
79	1079	2079	-1	11.142070743455422
80	1080	2080	-1	10.179370197602733
81	1081	2081	-1	10.990745226772779
82	1082	2082	-1	11.453492313176392
83	1083	2083	-1	10.189041659670993
84	1084	2084	-1	6.640804621501662
85	1085	2085	-1	11.083425817114131
86	1086	2086	-1	10.253925102143427
87	1087	2087	-1	11.072185351267324
88	1088	2088	-1	9.105267895573048
89	1089	2089	-1	10.772492664018523
90	1090	2090	-1	9.863580189068147
91	1091	2091	-1	12.202990732591736
92	1092	2092	-1	9.634480811964378
93	1093	2093	-1	10.359462601803994
94	1094	2094	-1	9.472918982698754
95	1095	2095	-1	9.714483911766413
96	1096	2096	-1	8.060415228394527
97	1097	2097	-1	10.309610368405684
98	1098	2098	-1	8.891721086074018
99	1099	2099	-1	9.181090079913764
100	1100	2100	-1	10.316044976459454
101	1101	2101	-1	11.821753850159027
102	1102	2102	-1	8.476330339649918
103	1103	2103	-1	8.381011649066746
104	1104	2104	-1	10.231457998170002
105	1105	2105	-1	8.923413253490361
106	1106	2106	-1	10.121386410431947
107	1107	2107	-1	9.967705072608027
108	1108	2108	-1	10.440218784846135
109	1109	2109	-1	10.585924683825647
110	1110	2110	-1	9.62164388717935
111	1111	2111	-1	10.546942537449297
112	1112	2112	-1	9.880975885292512
113	1113	2113	-1	9.687081633694042
114	1114	2114	-1	10.13574782053078
115	1115	2115	-1	9.49845558407504
116	1116	2116	-1	10.54989347032986
117	1117	2117	-1	8.303089825576851
118	1118	2118	-1	9.298161606230737
119	1119	2119	-1	10.96031445253177
120	1120	2120	-1	8.992223587391425
121	1121	2121	-1	159.80191659345257
122	1122	2122	-1	10.205378471400543
123	1123	2123	-1	10.113189474006845
124	1124	2124	-1	12.273747163769423
125	1125	2125	-1	10.570478674856684
126	1126	2126	-1	12.027883026637397
127	1127	2127	-1	10.203166346396817
128	1128	2128	-1	10.983692512031425
129	1129	2129	-1	9.93430280555757
130	1130	2130	-1	10.88353304683677
131	1131	2131	-1	8.795862145973278
132	1132	2132	-1	9.711742375392904
133	1133	2133	-1	10.96775402381198
134	1134	2134	-1	10.387914772937652
135	1135	2135	-1	11.053710388693295
136	1136	2136	-1	11.845548275768005
137	1137	2137	-1	10.073445017227742
138	1138	2138	-1	9.570870856583193
139	1139	2139	-1	8.465119018392727
140	1140	2140	-1	8.842915267237252
141	1141	2141	-1	9.321950919996413
142	1142	2142	-1	8.990531261216574
143	1143	2143	-1	8.803165526941921
144	1144	2144	-1	10.741142695173465
145	1145	2145	-1	9.846623995857518
146	1146	2146	-1	8.990091436841606
147	1147	2147	-1	8.92505252792227
148	1148	2148	-1	9.23243596281114
149	1149	2149	-1	9.980381748926359
150	1150	2150	-1	9.519983168290516
151	1151	2151	-1	9.563617190858734
152	1152	2152	-1	10.88604311362776
153	1153	2153	-1	11.047897181559447
154	1154	2154	-1	10.315079738195513
155	1155	2155	-1	9.978470829498415
156	1156	2156	-1	9.591361346034974
157	1157	2157	-1	10.846778546150071
158	1158	2158	-1	10.083284907742174
159	1159	2159	-1	7.727720121020202
160	1160	2160	-1	8.306222513054792
161	1161	2161	-1	11.414335450490688
162	1162	2162	-1	11.37895254397417
163	1163	2163	-1	9.694905222670096
164	1164	2164	-1	10.668100173526845
165	1165	2165	-1	11.746241739488747
166	1166	2166	-1	11.700560135281084
167	1167	2167	-1	10.340239457087373
168	1168	2168	-1	9.782207710886897
169	1169	2169	-1	12.875774171986103
170	1170	2170	-1	159.70858443400653
171	1171	2171	-1	10.32588779698582
172	1172	2172	-1	9.149645754126857
173	1173	2173	-1	9.818716105504791
174	1174	2174	-1	9.995697064046281
175	1175	2175	-1	10.320012604926605
176	1176	2176	-1	10.321393966052593
177	1177	2177	-1	8.303176186455635
178	1178	2178	-1	8.625273681263309
179	1179	2179	-1	9.814608951638347
180	1180	2180	-1	10.412749868194558
181	1181	2181	-1	11.310221101975642
182	1182	2182	-1	10.315409091933681
183	1183	2183	-1	10.271911357597535
184	1184	2184	-1	9.083131127781568
185	1185	2185	-1	9.437419348589687
186	1186	2186	-1	11.004383806260162
187	1187	2187	-1	9.875011663614005
188	1188	2188	-1	8.984475491296509
189	1189	2189	-1	10.35639564154432
190	1190	2190	-1	9.011947563103297
191	1191	2191	-1	9.912400864485344
192	1192	2192	-1	10.77149364460267
193	1193	2193	-1	9.959474923090593
194	1194	2194	-1	9.348552735369424
195	1195	2195	-1	10.501803803552235
196	1196	2196	-1	9.963895799013844
197	1197	2197	-1	8.509108510135976
198	1198	2198	-1	10.100500819962893
199	1199	2199	-1	10.198067276978305
200	1200	2200	-1	9.166008226247907
201	1201	2201	-1	8.83653424908258
202	1202	2202	-1	160.03769342326476
203	1203	2203	-1	9.30103981777167
204	1204	2204	-1	10.750659931432384
205	1205	2205	-1	9.483341587486155
206	1206	2206	-1	10.431238948697379
207	1207	2207	-1	10.814336038705246
208	1208	2208	-1	10.561589151366015
209	1209	2209	-1	11.14822838463167
210	1210	2210	-1	10.853772994244787
211	1211	2211	-1	9.060812720095
212	1212	2212	-1	10.921920848843198
213	1213	2213	-1	10.067967669616156
214	1214	2214	-1	10.098606214531989
215	1215	2215	-1	7.877086829913356
216	1216	2216	-1	8.295354295836077
217	1217	2217	-1	10.44971610410109
218	1218	2218	-1	8.752544804084051
219	1219	2219	-1	10.796045088906466
220	1220	2220	-1	9.41187539295467
221	1221	2221	-1	10.170522886537054
222	1222	2222	-1	9.035407529723864
223	1223	2223	-1	9.091785367067414
224	1224	2224	-1	9.93194794181979
225	1225	2225	-1	10.513423165455656
226	1226	2226	-1	11.015715335856292
227	1227	2227	-1	11.18601041943533
228	1228	2228	-1	10.245576755800325
229	1229	2229	-1	10.243928332367261
230	1230	2230	-1	8.48200153091559
231	1231	2231	-1	10.038597015813087
232	1232	2232	-1	10.81902746586086
233	1233	2233	-1	9.219698288575938
234	1234	2234	-1	8.129156129422046
235	1235	2235	-1	10.03091977201259
236	1236	2236	-1	10.011044635441806
237	1237	2237	-1	10.186335509390906
238	1238	2238	-1	10.496994692847839
239	1239	2239	-1	10.090314815848442
240	1240	2240	-1	10.967401707392778
241	1241	2241	-1	9.173690764019995
242	1242	2242	-1	11.429531439414198
243	1243	2243	-1	8.893233178812903
244	1244	2244	-1	10.19623469337288
245	1245	2245	-1	8.990883921912621
246	1246	2246	-1	8.638982391473824
247	1247	2247	-1	12.057368325056485
248	1248	2248	-1	10.190573610138498
249	1249	2249	-1	8.99452177331434
250	1250	2250	-1	11.234819927536183
251	1251	2251	-1	11.345649804667266
252	1252	2252	-1	9.919332271414872
253	1253	2253	-1	9.509886886610527
254	1254	2254	-1	8.88866145102277
255	1255	2255	-1	10.8922113567649
256	1256	2256	-1	9.438540973931456
257	1257	2257	-1	8.903255512057024
258	1258	2258	-1	11.290259772773693
259	1259	2259	-1	9.94591513779481
260	1260	2260	-1	10.012674188696918
261	1261	2261	-1	11.217466812094628
262	1262	2262	-1	10.579680801312367
263	1263	2263	-1	8.105880300680981
264	1264	2264	-1	10.602932378045972
265	1265	2265	-1	11.612016965124269
266	1266	2266	-1	157.6087199274475
267	1267	2267	-1	10.397962427412528
268	1268	2268	-1	8.913289115260815
269	1269	2269	-1	9.963527293664722
270	1270	2270	-1	9.153259072407957
271	1271	2271	-1	10.736636882155954
272	1272	2272	-1	10.544170200212372
273	1273	2273	-1	9.771010516871478
274	1274	2274	-1	10.755581651936868
275	1275	2275	-1	10.663922968734733
276	1276	2276	-1	11.303113255732663
277	1277	2277	-1	10.357486177169465
278	1278	2278	-1	9.304377899607323
279	1279	2279	-1	11.789713358694849
280	1280	2280	-1	10.333185426642055
281	1281	2281	-1	10.730360523663549
282	1282	2282	-1	8.727395043214013
283	1283	2283	-1	9.750348054049681
284	1284	2284	-1	9.366264625714221
285	1285	2285	-1	9.373645255672951
286	1286	2286	-1	9.469141932310693
287	1287	2287	-1	9.53789794529423
288	1288	2288	-1	10.102732227986786
289	1289	2289	-1	8.59099204771368
290	1290	2290	-1	7.19480134679974
291	1291	2291	-1	10.084080027955725
292	1292	2292	-1	9.14966870618746
293	1293	2293	-1	9.808607488099257
294	1294	2294	-1	10.682185342608166
295	1295	2295	-1	8.608985920718006
296	1296	2296	-1	9.705754144369228
297	1297	2297	-1	12.123112660698755
298	1298	2298	-1	10.562768186475806
299	1299	2299	-1	10.165043461544046
300	1300	2300	-1	9.491234826437703
301	1301	2301	-1	11.20523409742446
302	1302	2302	-1	10.137134175091116
303	1303	2303	-1	11.45915878821138
304	1304	2304	-1	10.397900279499893
305	1305	2305	-1	9.849190398657043
306	1306	2306	-1	9.788107649658482
307	1307	2307	-1	10.042964293787685
308	1308	2308	-1	160.03621474890647
309	1309	2309	-1	11.46097331372816
310	1310	2310	-1	9.922655122417414
311	1311	2311	-1	11.596474941088507
312	1312	2312	-1	10.104189079400854
313	1313	2313	-1	10.698877013249728
314	1314	2314	-1	10.180742598860594
315	1315	2315	-1	10.216888318883342
316	1316	2316	-1	10.22813946348247
317	1317	2317	-1	9.599400584684638
318	1318	2318	-1	10.050737305424239
319	1319	2319	-1	8.734488188531838
320	1320	2320	-1	10.297002028132363
321	1321	2321	-1	10.96153754343756
322	1322	2322	-1	12.132397739999318
323	1323	2323	-1	10.164818241433975
324	1324	2324	-1	9.253914924520444
325	1325	2325	-1	9.980961629403481
326	1326	2326	-1	8.682892619308408
327	1327	2327	-1	8.182128373824112
328	1328	2328	-1	10.809776396511452
329	1329	2329	-1	9.922492959859708
330	1330	2330	-1	9.191411872506714
331	1331	2331	-1	10.894765307407518
332	1332	2332	-1	8.843988376415844
333	1333	2333	-1	8.293363614079826
334	1334	2334	-1	10.57522810580784
335	1335	2335	-1	11.476038241825123
336	1336	2336	-1	10.749741617001245
337	1337	2337	-1	9.477393575811638
338	1338	2338	-1	9.72738506845844
339	1339	2339	-1	10.81341336224805
340	1340	2340	-1	8.523653267025521
341	1341	2341	-1	10.26439117018364
342	1342	2342	-1	9.60600787241487
343	1343	2343	-1	10.96619696732986
344	1344	2344	-1	10.523674342943007
345	1345	2345	-1	10.438650957660252
346	1346	2346	-1	9.151021752231772
347	1347	2347	-1	10.88114486968692
348	1348	2348	-1	7.781761331096155
349	1349	2349	-1	11.55827164506874
350	1350	2350	-1	10.004449623359925
351	1351	2351	-1	9.591387674117808
352	1352	2352	-1	9.65992347535381
353	1353	2353	-1	8.679651750062735
354	1354	2354	-1	11.955345000723513
355	1355	2355	-1	9.334887278984041
356	1356	2356	-1	9.5308536271335
357	1357	2357	-1	10.17765529672402
358	1358	2358	-1	9.588181417330258
359	1359	2359	-1	10.790147191055839
360	1360	2360	-1	9.523128898283229
361	1361	2361	-1	9.40378031602378
362	1362	2362	-1	159.69998090838538
363	1363	2363	-1	10.821188720810257
364	1364	2364	-1	10.375825225728018
365	1365	2365	-1	8.03660266256388
366	1366	2366	-1	8.342674741708743
367	1367	2367	-1	8.503780554738285
368	1368	2368	-1	9.832948746373173
369	1369	2369	-1	9.202952847458274
370	1370	2370	-1	9.814637926925219
371	1371	2371	-1	10.632015113865007
372	1372	2372	-1	8.874983251530645
373	1373	2373	-1	9.579028398484427
374	1374	2374	-1	11.174377040461252
375	1375	2375	-1	11.649848491111573
376	1376	2376	-1	8.60032211466995
377	1377	2377	-1	9.567206411919281
378	1378	2378	-1	158.29980060317948
379	1379	2379	-1	8.910688150689323
380	1380	2380	-1	8.763531209437714
381	1381	2381	-1	9.514974046703705
382	1382	2382	-1	10.1554575873993
383	1383	2383	-1	11.598349122353573
384	1384	2384	-1	10.270513027646475
385	1385	2385	-1	9.76450002439781
386	1386	2386	-1	12.58554074896789
387	1387	2387	-1	12.388857624092468
388	1388	2388	-1	9.184715590993099
389	1389	2389	-1	10.742875524547648
390	1390	2390	-1	9.17997453164576
391	1391	2391	-1	10.684353483971817
392	1392	2392	-1	9.126716484809712
393	1393	2393	-1	9.709730715538194
394	1394	2394	-1	7.025990882281784
395	1395	2395	-1	9.567942344890627
396	1396	2396	-1	8.939135967893469
397	1397	2397	-1	9.682062761014278
398	1398	2398	-1	9.89306749823848
399	1399	2399	-1	9.639177335216237
400	1400	2400	-1	9.405858256092728
401	1401	2401	-1	10.338023977567868
402	1402	2402	-1	10.328177540531502
403	1403	2403	-1	10.785051766418611
404	1404	2404	-1	9.163734459699237
405	1405	2405	-1	9.147301234728419
406	1406	2406	-1	9.636452060639744
407	1407	2407	-1	11.096987846843838
408	1408	2408	-1	10.314167670307551
409	1409	2409	-1	9.830511496721337
410	1410	2410	-1	8.586084891352819
411	1411	2411	-1	11.259884387879122
412	1412	2412	-1	9.357454201247467
413	1413	2413	-1	10.48072143230459
414	1414	2414	-1	10.192836289586964
415	1415	2415	-1	9.780849127621442
416	1416	2416	-1	10.989612916217997
417	1417	2417	-1	11.542904737454293
418	1418	2418	-1	9.778039133598572
419	1419	2419	-1	11.529615480336208
420	1420	2420	-1	9.249987420821467
421	1421	2421	-1	11.707120664266908
422	1422	2422	-1	11.379223073145232
423	1423	2423	-1	10.566825002194056
424	1424	2424	-1	10.067134304386341
425	1425	2425	-1	9.168222982342094
426	1426	2426	-1	9.228186731851972
427	1427	2427	-1	12.364762610059337
428	1428	2428	-1	10.028721598736178
429	1429	2429	-1	9.447287775423632
430	1430	2430	-1	9.160348739860861
431	1431	2431	-1	10.935223512307068
432	1432	2432	-1	11.975385343066852
433	1433	2433	-1	10.596972800765048
434	1434	2434	-1	10.142614843924742
435	1435	2435	-1	9.202319101704608
436	1436	2436	-1	7.986067889392972
437	1437	2437	-1	9.707206450086373
438	1438	2438	-1	9.317347339658593
439	1439	2439	-1	10.28521549071945
440	1440	2440	-1	9.980031003648648
441	1441	2441	-1	9.540492891081623
442	1442	2442	-1	9.505550134818028
443	1443	2443	-1	11.514634292949586
444	1444	2444	-1	8.483114040755705
445	1445	2445	-1	9.52117574510336
446	1446	2446	-1	9.837702947809271
447	1447	2447	-1	8.72267916027598
448	1448	2448	-1	10.70464295313856
449	1449	2449	-1	8.210599849719252
450	1450	2450	-1	10.328327088872808
451	1451	2451	-1	9.444080120163532
452	1452	2452	-1	10.21523569687875
453	1453	2453	-1	11.160159939135548
454	1454	2454	-1	11.38890147586168
455	1455	2455	-1	8.19400622582192
456	1456	2456	-1	8.40618906533739
457	1457	2457	-1	11.138860095310818
458	1458	2458	-1	8.510754771267214
459	1459	2459	-1	8.995802163636032
460	1460	2460	-1	9.724339348455732
461	1461	2461	-1	8.459515089386024
462	1462	2462	-1	10.376588972130314
463	1463	2463	-1	12.245920911939633
464	1464	2464	-1	11.144362760947493
465	1465	2465	-1	9.606570717428696
466	1466	2466	-1	10.310064218284943
467	1467	2467	-1	9.508781312854033
468	1468	2468	-1	10.634762622759178
469	1469	2469	-1	160.79055496535346
470	1470	2470	-1	9.068460669476947
471	1471	2471	-1	9.09513488026454
472	1472	2472	-1	10.352655722045151
473	1473	2473	-1	10.722588753522464
474	1474	2474	-1	10.236735204406441
475	1475	2475	-1	8.833656840715008
476	1476	2476	-1	9.780982481792487
477	1477	2477	-1	9.671740793773044
478	1478	2478	-1	10.591128091888745
479	1479	2479	-1	9.965602411416132
480	1480	2480	-1	10.551080579480658
481	1481	2481	-1	8.531362137654044
482	1482	2482	-1	9.161445154713567
483	1483	2483	-1	10.32497920991483
484	1484	2484	-1	11.813710446120046
485	1485	2485	-1	11.276092662335813
486	1486	2486	-1	9.96887205092852
487	1487	2487	-1	9.519886183336462
488	1488	2488	-1	9.806300357942241
489	1489	2489	-1	9.888960748377727
490	1490	2490	-1	13.042859817357664
491	1491	2491	-1	10.714784280339753
492	1492	2492	-1	11.169708461877889
493	1493	2493	-1	9.295731851608634
494	1494	2494	-1	10.833219414220958
495	1495	2495	-1	11.89213765222324
496	1496	2496	-1	160.52750298262174
497	1497	2497	-1	10.584443379055156
498	1498	2498	-1	10.581507169313037
499	1499	2499	-1	8.463557604889033
500	1500	2500	-1	12.042910452403099
501	1501	2501	-1	9.801771570843728
502	1502	2502	-1	8.09720279499945
503	1503	2503	-1	9.269492131990592
504	1504	2504	-1	8.970730153561947
505	1505	2505	-1	11.91176900600896
506	1506	2506	-1	10.705905897138626
507	1507	2507	-1	9.159400471535044
508	1508	2508	-1	11.652284795235781
509	1509	2509	-1	10.73247670594791
510	1510	2510	-1	9.978848537840319
511	1511	2511	-1	10.996810569099546
512	1512	2512	-1	11.155634175186346
513	1513	2513	-1	11.559768934805783
514	1514	2514	-1	8.6673970292275
515	1515	2515	-1	10.581929704909921
516	1516	2516	-1	10.92286702419763
517	1517	2517	-1	11.283984412053037
518	1518	2518	-1	10.722395687052765
519	1519	2519	-1	10.381451535639785
520	1520	2520	-1	10.440922120102844
521	1521	2521	-1	11.55974244445778
522	1522	2522	-1	10.543549691869064
523	1523	2523	-1	10.128316415131124
524	1524	2524	-1	10.771286049458556
525	1525	2525	-1	10.805426261174725
526	1526	2526	-1	10.193034716480323
527	1527	2527	-1	9.670368801596894
528	1528	2528	-1	8.830601839822203
529	1529	2529	-1	9.689249384494094
530	1530	2530	-1	10.438273295518016
531	1531	2531	-1	10.111084015677374
532	1532	2532	-1	159.21177280964483
533	1533	2533	-1	8.383867479177681
534	1534	2534	-1	8.527284570274126
535	1535	2535	-1	10.032057057535065
536	1536	2536	-1	11.483201178788796
537	1537	2537	-1	8.987053602998131
538	1538	2538	-1	8.925779871466087
539	1539	2539	-1	10.445085527221705
540	1540	2540	-1	9.331164456199984
541	1541	2541	-1	9.504084366211519
542	1542	2542	-1	12.734314748949584
543	1543	2543	-1	10.052584724199837
544	1544	2544	-1	11.523172413968933
545	1545	2545	-1	9.200828303674722
546	1546	2546	-1	10.04391925734832
547	1547	2547	-1	8.78095753946308
548	1548	2548	-1	159.776136724954
549	1549	2549	-1	10.45741291874445
550	1550	2550	-1	10.022188401882467
551	1551	2551	-1	160.2187263898802
552	1552	2552	-1	10.762941229886751
553	1553	2553	-1	10.651675735863043
554	1554	2554	-1	11.216077820459978
555	1555	2555	-1	10.585069757434326
556	1556	2556	-1	11.567218513881592
557	1557	2557	-1	9.711175426631808
558	1558	2558	-1	9.929974861046354
559	1559	2559	-1	8.756103458572591
560	1560	2560	-1	10.82123079428613
561	1561	2561	-1	11.380657808961894
562	1562	2562	-1	10.677051461287162
563	1563	2563	-1	10.278691461304021
564	1564	2564	-1	9.3016222533286
565	1565	2565	-1	10.40719925524337
566	1566	2566	-1	9.30038291585095
567	1567	2567	-1	8.762779362004059
568	1568	2568	-1	11.160530225853345
569	1569	2569	-1	9.613155349454122
570	1570	2570	-1	9.312243091005515
571	1571	2571	-1	9.838864460759874
572	1572	2572	-1	8.846713684214375
573	1573	2573	-1	8.081778097010854
574	1574	2574	-1	11.54641861738632
575	1575	2575	-1	8.96413106307984
576	1576	2576	-1	9.757794144204738
577	1577	2577	-1	10.838563266573042
578	1578	2578	-1	10.852743491408342
579	1579	2579	-1	9.149638963545849
580	1580	2580	-1	9.907633030218799
581	1581	2581	-1	9.615904307872185
582	1582	2582	-1	12.171096658354422
583	1583	2583	-1	8.897614027532477
584	1584	2584	-1	9.80157057057784
585	1585	2585	-1	9.511820546565145
586	1586	2586	-1	10.900559350542377
587	1587	2587	-1	10.266774541231568
588	1588	2588	-1	9.388973694960914
589	1589	2589	-1	7.905500737029915
590	1590	2590	-1	10.500406629347689
591	1591	2591	-1	10.153638988613706
592	1592	2592	-1	9.956241015433596
593	1593	2593	-1	10.486380268273473
594	1594	2594	-1	10.768789209997854
595	1595	2595	-1	8.881921804867531
596	1596	2596	-1	8.174563590473852
597	1597	2597	-1	11.1943869851231
598	1598	2598	-1	8.817667850299344
599	1599	2599	-1	9.083819633091528
600	1600	2600	-1	10.866360142167476
601	1601	2601	-1	11.500487294634695
602	1602	2602	-1	9.777162198195182
603	1603	2603	-1	9.326082089655468
604	1604	2604	-1	9.738093012744134
605	1605	2605	-1	11.438418516789826
606	1606	2606	-1	10.495694464580241
607	1607	2607	-1	9.687422524829087
608	1608	2608	-1	9.370632684469749
609	1609	2609	-1	11.152709980460681
610	1610	2610	-1	9.951047832273192
611	1611	2611	-1	10.069662675887423
612	1612	2612	-1	9.405075405129562
613	1613	2613	-1	11.747801276532433
614	1614	2614	-1	8.551050452067596
615	1615	2615	-1	9.033539008255913
616	1616	2616	-1	12.337103903289757
617	1617	2617	-1	8.682794862988052
618	1618	2618	-1	11.428245663360492
619	1619	2619	-1	11.242452579391998
620	1620	2620	-1	10.927255103528802
621	1621	2621	-1	10.618684383619664
622	1622	2622	-1	9.933605205372226
623	1623	2623	-1	10.880171790814863
624	1624	2624	-1	10.197220866254202
625	1625	2625	-1	9.486349615426995
626	1626	2626	-1	9.389088597736695
627	1627	2627	-1	8.77528980289737
628	1628	2628	-1	9.663884631735499
629	1629	2629	-1	8.587624303740354
630	1630	2630	-1	9.299198104941132
631	1631	2631	-1	9.513908983505695
632	1632	2632	-1	10.362473305973458
633	1633	2633	-1	10.41247596767091
634	1634	2634	-1	10.057317479959357
635	1635	2635	-1	10.436120707465747
636	1636	2636	-1	9.657881558178714
637	1637	2637	-1	9.557112539804358
638	1638	2638	-1	9.83515591696161
639	1639	2639	-1	8.948695095025744
640	1640	2640	-1	8.60911978006759
641	1641	2641	-1	8.186015391227905
642	1642	2642	-1	10.84508473341965
643	1643	2643	-1	8.9388791467813
644	1644	2644	-1	10.65656524585355
645	1645	2645	-1	9.92990280508564
646	1646	2646	-1	10.99054483404704
647	1647	2647	-1	158.10487506432955
648	1648	2648	-1	10.118218274210589
649	1649	2649	-1	10.288102520063973
650	1650	2650	-1	9.125067159000784
651	1651	2651	-1	11.044144794887833
652	1652	2652	-1	8.994270857147423
653	1653	2653	-1	9.704283744236548
654	1654	2654	-1	10.733834073209298
655	1655	2655	-1	8.131793121694447
656	1656	2656	-1	9.807973317182606
657	1657	2657	-1	11.405444198950732
658	1658	2658	-1	10.09716940047429
659	1659	2659	-1	10.514606877436051
660	1660	2660	-1	10.024471649135382
661	1661	2661	-1	11.010377494970907
662	1662	2662	-1	10.15185129516763
663	1663	2663	-1	10.839864384123514
664	1664	2664	-1	9.983625840756655
665	1665	2665	-1	11.85286767716392
666	1666	2666	-1	9.195341332467336
667	1667	2667	-1	10.363931558073899
668	1668	2668	-1	8.71825177425698
669	1669	2669	-1	9.671405506532771
670	1670	2670	-1	9.947105595677764
671	1671	2671	-1	9.97345014276678
672	1672	2672	-1	9.375907754289456
673	1673	2673	-1	11.01657632309878
674	1674	2674	-1	9.639726687098328
675	1675	2675	-1	8.863731501356497
676	1676	2676	-1	9.710865336521614
677	1677	2677	-1	9.239660222263733
678	1678	2678	-1	9.877862149491417
679	1679	2679	-1	10.026904459046763
680	1680	2680	-1	12.689402251340848
681	1681	2681	-1	10.546255494070227
682	1682	2682	-1	9.220661148735477
683	1683	2683	-1	9.443787699683105
684	1684	2684	-1	11.296852267983212
685	1685	2685	-1	160.11101699562738
686	1686	2686	-1	10.21011178931837
687	1687	2687	-1	9.758000757515584
688	1688	2688	-1	8.52403508484147
689	1689	2689	-1	8.702548245598944
690	1690	2690	-1	10.602696510347815
691	1691	2691	-1	10.700588087257827
692	1692	2692	-1	11.547497796474325
693	1693	2693	-1	10.786408551505446
694	1694	2694	-1	10.65006623977792
695	1695	2695	-1	10.401022874348499
696	1696	2696	-1	10.488991307457999
697	1697	2697	-1	8.750982384908331
698	1698	2698	-1	10.67761581121906
699	1699	2699	-1	9.92960587740033
700	1700	2700	-1	10.799187178996897
701	1701	2701	-1	11.048231099874542
702	1702	2702	-1	9.987115253607712
703	1703	2703	-1	10.835303060855392
704	1704	2704	-1	11.437720070369181
705	1705	2705	-1	10.308273611032531
706	1706	2706	-1	11.261196687110695
707	1707	2707	-1	12.165546105873998
708	1708	2708	-1	11.65857447171378
709	1709	2709	-1	159.20463541121762
710	1710	2710	-1	161.12619273742285
711	1711	2711	-1	10.501419885839995
712	1712	2712	-1	9.73430948004101
713	1713	2713	-1	9.741575925149704
714	1714	2714	-1	9.791765070854865
715	1715	2715	-1	9.580588776634741
716	1716	2716	-1	9.741613144006855
717	1717	2717	-1	10.84121453685686
718	1718	2718	-1	10.269708493450906
719	1719	2719	-1	10.680326178244098
720	1720	2720	-1	9.91093690636949
721	1721	2721	-1	8.986683476195935
722	1722	2722	-1	10.17930697174631
723	1723	2723	-1	9.787446124293917
724	1724	2724	-1	11.270923626515236
725	1725	2725	-1	9.442225503712615
726	1726	2726	-1	10.682642183919919
727	1727	2727	-1	9.80472415154837
728	1728	2728	-1	8.718174828218096
729	1729	2729	-1	8.214779314684657
730	1730	2730	-1	10.308784446219688
731	1731	2731	-1	8.364306685986161
732	1732	2732	-1	10.791967499786354
733	1733	2733	-1	10.440632236044298
