ind_ID	father_ID	mother_ID	Sex	Phenotype
369	1369	2369	-1	9.77568542719417
370	1370	2370	-1	11.524191299723459
371	1371	2371	-1	10.543345209515754
372	1372	2372	-1	80.92237147866085
373	1373	2373	-1	9.583531063090266
374	1374	2374	-1	10.856180094262667
375	1375	2375	-1	10.860726329878936
376	1376	2376	-1	8.172098959588446
377	1377	2377	-1	10.757854185009482
378	1378	2378	-1	10.948827246094401
379	1379	2379	-1	9.7612239530517
380	1380	2380	-1	9.001052172246293
381	1381	2381	-1	10.132741007466537
382	1382	2382	-1	9.17799954087754
383	1383	2383	-1	9.925643257226355
384	1384	2384	-1	10.513868869979952
385	1385	2385	-1	9.456135006145606
386	1386	2386	-1	81.44573555276071
387	1387	2387	-1	8.33294929569931
388	1388	2388	-1	10.32897335759869
389	1389	2389	-1	10.749109339021675
390	1390	2390	-1	9.368291468733393
391	1391	2391	-1	9.622469607578228
392	1392	2392	-1	8.658654680005423
393	1393	2393	-1	11.117076335687653
394	1394	2394	-1	10.095285674287192
395	1395	2395	-1	3.701722312875799
396	1396	2396	-1	10.038065399591364
397	1397	2397	-1	10.613398901002855
398	1398	2398	-1	10.269961874043618
399	1399	2399	-1	9.797914087691888
400	1400	2400	-1	32.39771883326999
401	1401	2401	-1	9.135113381513102
402	1402	2402	-1	9.441342678504135
403	1403	2403	-1	8.070473766719683
404	1404	2404	-1	9.359669169290513
405	1405	2405	-1	12.018909923971464
406	1406	2406	-1	9.353283017805884
407	1407	2407	-1	12.08750029697543
408	1408	2408	-1	10.572138786256012
409	1409	2409	-1	9.28404925407389
410	1410	2410	-1	8.654509951147178
411	1411	2411	-1	9.840236606274523
412	1412	2412	-1	10.240661645112375
413	1413	2413	-1	10.061523530617533
414	1414	2414	-1	10.655539243321769
415	1415	2415	-1	12.016217659867337
416	1416	2416	-1	8.87662021852936
417	1417	2417	-1	81.53005046141655
418	1418	2418	-1	8.368795885241093
419	1419	2419	-1	30.510324305207433
420	1420	2420	-1	9.978511037899013
421	1421	2421	-1	10.229083940889577
422	1422	2422	-1	8.640159665094025
423	1423	2423	-1	9.240245916651922
424	1424	2424	-1	9.84772885118522
425	1425	2425	-1	8.33869344792262
426	1426	2426	-1	28.1356977318091
427	1427	2427	-1	10.012933145530976
428	1428	2428	-1	9.731075262963746
429	1429	2429	-1	9.271891344832813
430	1430	2430	-1	29.30017947382275
431	1431	2431	-1	10.315811467920284
432	1432	2432	-1	8.965341312546155
433	1433	2433	-1	9.24051096604492
434	1434	2434	-1	11.125800963199566
435	1435	2435	-1	9.45519685616763
436	1436	2436	-1	9.114766632528475
437	1437	2437	-1	11.784187971588224
438	1438	2438	-1	10.597992493566613
439	1439	2439	-1	8.798569507665725
440	1440	2440	-1	9.486275810213673
441	1441	2441	-1	10.078411067570622
442	1442	2442	-1	9.659972679733583
443	1443	2443	-1	30.447884917251507
444	1444	2444	-1	9.295589556506272
445	1445	2445	-1	10.794512391915577
446	1446	2446	-1	10.89642455264012
447	1447	2447	-1	10.024444769945138
448	1448	2448	-1	9.771076900882555
449	1449	2449	-1	10.251949040827082
450	1450	2450	-1	11.019872419615199
451	1451	2451	-1	29.548032625752807
452	1452	2452	-1	9.504929100834431
453	1453	2453	-1	19.168350047611874
454	1454	2454	-1	7.394400161352488
455	1455	2455	-1	8.126241894349754
456	1456	2456	-1	10.764903017476716
457	1457	2457	-1	9.31020472924466
458	1458	2458	-1	8.152574990241549
459	1459	2459	-1	10.44783905021168
460	1460	2460	-1	11.427206340856952
461	1461	2461	-1	11.147921514706152
462	1462	2462	-1	9.075520863737616
463	1463	2463	-1	8.995147967404318
464	1464	2464	-1	11.843260887700502
465	1465	2465	-1	27.693726249474736
466	1466	2466	-1	9.293949547315503
467	1467	2467	-1	10.364837132773419
468	1468	2468	-1	20.227303453215256
469	1469	2469	-1	10.81380517016285
470	1470	2470	-1	80.04626270775744
471	1471	2471	-1	8.202506199258286
472	1472	2472	-1	8.608985578401064
473	1473	2473	-1	10.33735535269871
474	1474	2474	-1	8.971103593595664
475	1475	2475	-1	29.970760037583585
476	1476	2476	-1	11.387124507764623
477	1477	2477	-1	10.40224873060449
478	1478	2478	-1	10.859856221501936
479	1479	2479	-1	8.809330750225476
480	1480	2480	-1	9.352780678556364
481	1481	2481	-1	9.439475925582595
482	1482	2482	-1	11.393440044437352
483	1483	2483	-1	10.902228529659068
484	1484	2484	-1	10.158653490489542
485	1485	2485	-1	8.872408441773782
486	1486	2486	-1	10.018069166530154
487	1487	2487	-1	30.475808164261252
488	1488	2488	-1	8.911358286241708
489	1489	2489	-1	9.801702036977325
490	1490	2490	-1	8.948828194446214
491	1491	2491	-1	10.038894607284108
492	1492	2492	-1	11.56157188718846
493	1493	2493	-1	8.674944299571514
494	1494	2494	-1	10.854034965697538
495	1495	2495	-1	9.823279639035903
496	1496	2496	-1	9.857047466496455
497	1497	2497	-1	9.965090017545483
498	1498	2498	-1	8.321292880518472
499	1499	2499	-1	9.914153521093894
500	1500	2500	-1	8.980807987056123
501	1501	2501	-1	10.253733569747302
502	1502	2502	-1	9.470295213659272
503	1503	2503	-1	10.182393566410928
504	1504	2504	-1	11.192795827810244
505	1505	2505	-1	10.348741039523011
506	1506	2506	-1	30.77843076345341
507	1507	2507	-1	9.72904634344249
508	1508	2508	-1	8.52127475390295
509	1509	2509	-1	10.839771528619252
510	1510	2510	-1	10.828511649124124
511	1511	2511	-1	9.06409850834546
512	1512	2512	-1	9.034788632774761
513	1513	2513	-1	10.72906255684372
514	1514	2514	-1	7.912513532633027
515	1515	2515	-1	9.752757654608116
516	1516	2516	-1	10.234695741331528
517	1517	2517	-1	9.807057177325074
518	1518	2518	-1	9.845425319125116
519	1519	2519	-1	10.051895300895307
520	1520	2520	-1	10.058281950472331
521	1521	2521	-1	11.18616927850323
522	1522	2522	-1	28.88922666583067
523	1523	2523	-1	9.176867116094831
524	1524	2524	-1	8.861062364412247
525	1525	2525	-1	10.740143562196197
526	1526	2526	-1	10.422946618785172
527	1527	2527	-1	10.259721504500941
528	1528	2528	-1	8.557277757381813
529	1529	2529	-1	30.886567141785775
530	1530	2530	-1	9.195708740378151
531	1531	2531	-1	10.409501573785716
532	1532	2532	-1	10.62867081823905
533	1533	2533	-1	9.617214222579854
534	1534	2534	-1	10.156005272618406
535	1535	2535	-1	8.427536273118504
536	1536	2536	-1	79.65631200308255
537	1537	2537	-1	9.44193518555205
538	1538	2538	-1	9.618986355074426
539	1539	2539	-1	29.891951669710995
540	1540	2540	-1	9.819163056262054
541	1541	2541	-1	9.877796513488459
542	1542	2542	-1	78.70243895882392
543	1543	2543	-1	10.133056593431785
544	1544	2544	-1	8.390465136662513
545	1545	2545	-1	30.79307679025705
546	1546	2546	-1	7.786790204253487
547	1547	2547	-1	9.515309024218938
548	1548	2548	-1	11.321336599003445
549	1549	2549	-1	9.79300182903516
550	1550	2550	-1	9.767896503469466
551	1551	2551	-1	11.449561312277288
552	1552	2552	-1	8.841597123612774
553	1553	2553	-1	11.210785214340287
554	1554	2554	-1	10.097133007470491
555	1555	2555	-1	9.965553518415465
556	1556	2556	-1	10.22300238855999
557	1557	2557	-1	10.878578690005915
558	1558	2558	-1	10.013647189494453
559	1559	2559	-1	10.40215414256973
560	1560	2560	-1	29.242653045387737
561	1561	2561	-1	8.416929750858491
562	1562	2562	-1	11.194653382984457
563	1563	2563	-1	10.695517942011794
564	1564	2564	-1	7.735135076426693
565	1565	2565	-1	8.88173670602286
566	1566	2566	-1	8.749398073313571
567	1567	2567	-1	10.854575044281997
568	1568	2568	-1	10.007641526955831
569	1569	2569	-1	9.75535977504185
570	1570	2570	-1	31.444053915182714
571	1571	2571	-1	5.403255741528671
572	1572	2572	-1	9.514405785426371
573	1573	2573	-1	8.822659857405156
574	1574	2574	-1	11.728360059093152
575	1575	2575	-1	12.365186453766992
576	1576	2576	-1	9.618871533033515
577	1577	2577	-1	9.996074820316217
578	1578	2578	-1	9.826856239846924
579	1579	2579	-1	9.717951170773766
580	1580	2580	-1	9.630899610842393
581	1581	2581	-1	9.371037127526977
582	1582	2582	-1	11.406751971150403
583	1583	2583	-1	10.379102890187959
584	1584	2584	-1	11.050959928252622
585	1585	2585	-1	9.727843453109605
586	1586	2586	-1	10.031072404483742
587	1587	2587	-1	10.148406261730198
588	1588	2588	-1	10.884896885736545
589	1589	2589	-1	10.3725499622111
590	1590	2590	-1	9.902156880230148
591	1591	2591	-1	7.852684295003728
592	1592	2592	-1	9.737994867512855
593	1593	2593	-1	8.416470816592087
594	1594	2594	-1	9.937145384564293
595	1595	2595	-1	9.604359826141437
596	1596	2596	-1	9.920994585370016
597	1597	2597	-1	28.95603609966238
598	1598	2598	-1	29.665636936705884
599	1599	2599	-1	31.85548383673161
600	1600	2600	-1	30.363034521570903
601	1601	2601	-1	9.165347189474522
602	1602	2602	-1	10.036163762057415
603	1603	2603	-1	9.785448713804946
604	1604	2604	-1	9.254080307335562
605	1605	2605	-1	9.888070090840264
606	1606	2606	-1	12.321406950400185
607	1607	2607	-1	11.746025936072375
608	1608	2608	-1	10.067194593004148
609	1609	2609	-1	10.264553868474376
610	1610	2610	-1	8.648234290773493
611	1611	2611	-1	10.169589025279475
612	1612	2612	-1	10.280780469288306
613	1613	2613	-1	9.934935763222196
614	1614	2614	-1	11.915487130998557
615	1615	2615	-1	9.751949385279016
616	1616	2616	-1	31.58800822778016
617	1617	2617	-1	10.972559390231298
618	1618	2618	-1	10.73062085071187
619	1619	2619	-1	8.927220470002254
620	1620	2620	-1	17.89273640212983
621	1621	2621	-1	10.33936334487
622	1622	2622	-1	10.42909219740869
623	1623	2623	-1	10.105231765741413
624	1624	2624	-1	7.926790316793758
625	1625	2625	-1	9.764298710531433
626	1626	2626	-1	10.364116137578298
627	1627	2627	-1	8.905958342992422
628	1628	2628	-1	9.700861897359777
629	1629	2629	-1	10.27309010255275
630	1630	2630	-1	10.200018071097738
631	1631	2631	-1	9.825929685272687
632	1632	2632	-1	9.320589889434078
633	1633	2633	-1	8.23356381224673
634	1634	2634	-1	8.429408462583968
635	1635	2635	-1	28.588085126647293
636	1636	2636	-1	9.677210607796168
637	1637	2637	-1	10.365963069411695
638	1638	2638	-1	9.77661858263183
639	1639	2639	-1	30.191758685584716
640	1640	2640	-1	59.18715981838439
641	1641	2641	-1	29.699273556993006
642	1642	2642	-1	10.330909284378993
643	1643	2643	-1	11.202765179985482
644	1644	2644	-1	10.053390204476795
645	1645	2645	-1	10.539391539949936
646	1646	2646	-1	9.736780950438858
647	1647	2647	-1	10.483517413233448
648	1648	2648	-1	9.476001527593251
649	1649	2649	-1	6.745322479292469
650	1650	2650	-1	10.608158277716013
651	1651	2651	-1	9.698579298543306
652	1652	2652	-1	10.346945493205997
653	1653	2653	-1	9.977442571156217
654	1654	2654	-1	10.012187716612779
655	1655	2655	-1	80.11489017635145
656	1656	2656	-1	9.744600824869625
657	1657	2657	-1	4.472504238682913
658	1658	2658	-1	10.52783613156921
659	1659	2659	-1	8.9298074040612
660	1660	2660	-1	9.218986837002873
661	1661	2661	-1	79.87813270806022
662	1662	2662	-1	10.48549417081454
663	1663	2663	-1	10.81233906978294
664	1664	2664	-1	11.098984903098446
665	1665	2665	-1	10.025343393033944
666	1666	2666	-1	9.983880908289692
667	1667	2667	-1	31.295609080397558
668	1668	2668	-1	9.4536546158955
669	1669	2669	-1	10.973400330166465
670	1670	2670	-1	9.387281707255873
671	1671	2671	-1	8.483432990870513
672	1672	2672	-1	9.478576238153831
673	1673	2673	-1	9.874609678006252
674	1674	2674	-1	10.146432735168682
675	1675	2675	-1	10.019941121703372
676	1676	2676	-1	8.962877534185251
677	1677	2677	-1	30.254090528760283
678	1678	2678	-1	10.04336552131884
679	1679	2679	-1	9.658367676785783
680	1680	2680	-1	9.941000183212337
681	1681	2681	-1	10.765183581358695
682	1682	2682	-1	8.224947566772526
683	1683	2683	-1	31.822794583791282
684	1684	2684	-1	10.313842443642304
685	1685	2685	-1	12.132547601506289
686	1686	2686	-1	30.752315342553985
687	1687	2687	-1	9.716479059094349
688	1688	2688	-1	10.309108215282514
689	1689	2689	-1	11.490386193222832
690	1690	2690	-1	8.446169487719828
691	1691	2691	-1	9.884282707279047
692	1692	2692	-1	10.326235625634055
693	1693	2693	-1	8.584878039892367
694	1694	2694	-1	8.869321367940387
695	1695	2695	-1	31.124188737575878
696	1696	2696	-1	11.66410248946254
697	1697	2697	-1	10.34326996798409
698	1698	2698	-1	10.467836083727866
699	1699	2699	-1	11.368216102204396
700	1700	2700	-1	10.116390310213026
701	1701	2701	-1	78.7067128099672
702	1702	2702	-1	9.130851446996163
703	1703	2703	-1	9.974638107297887
704	1704	2704	-1	20.376839013938962
705	1705	2705	-1	9.691095114864032
706	1706	2706	-1	10.66635932227221
707	1707	2707	-1	9.950967303145857
708	1708	2708	-1	8.87235007402522
709	1709	2709	-1	9.752768029480501
710	1710	2710	-1	8.383543114395582
711	1711	2711	-1	11.748579930939606
712	1712	2712	-1	10.136302357407583
713	1713	2713	-1	10.208697944237484
714	1714	2714	-1	10.23480678368563
715	1715	2715	-1	80.29359456801072
716	1716	2716	-1	9.555113996345735
717	1717	2717	-1	10.80650060940549
718	1718	2718	-1	9.056503840489116
719	1719	2719	-1	8.444393885875385
720	1720	2720	-1	10.398050202348802
721	1721	2721	-1	9.376182237632179
722	1722	2722	-1	10.505765646521311
723	1723	2723	-1	9.510704322100295
724	1724	2724	-1	9.923670368492688
725	1725	2725	-1	10.385524992069792
726	1726	2726	-1	9.904432748155873
727	1727	2727	-1	11.132454367551796
728	1728	2728	-1	9.585599194182802
729	1729	2729	-1	9.110163861128166
730	1730	2730	-1	9.939065445946646
731	1731	2731	-1	10.061982114554878
732	1732	2732	-1	10.354218174217657
733	1733	2733	-1	29.475263546077326
