ind_ID	father_ID	mother_ID	Sex	Phenotype
175	1175	2175	-1	9.428460143727166
176	1176	2176	-1	9.180803635618423
177	1177	2177	-1	9.73862958191468
178	1178	2178	-1	10.308221908246662
179	1179	2179	-1	9.866899152485399
180	1180	2180	-1	9.533250863425245
181	1181	2181	-1	8.829687686459696
182	1182	2182	-1	10.900633331404348
183	1183	2183	-1	10.582640932992737
184	1184	2184	-1	11.180334434725275
185	1185	2185	-1	10.697823633209051
186	1186	2186	-1	10.022908990321607
187	1187	2187	-1	10.291157980361419
188	1188	2188	-1	8.603228302261558
189	1189	2189	-1	8.940828301465272
190	1190	2190	-1	9.729061691672722
191	1191	2191	-1	9.411602845132123
192	1192	2192	-1	10.27433727370308
193	1193	2193	-1	9.053991655337011
194	1194	2194	-1	9.816672313495564
195	1195	2195	-1	8.809258901736792
196	1196	2196	-1	11.417984545575385
197	1197	2197	-1	10.11325369280432
198	1198	2198	-1	9.490459679809936
199	1199	2199	-1	10.277641920665362
200	1200	2200	-1	9.864792239992747
201	1201	2201	-1	10.460856513469999
202	1202	2202	-1	9.695706329311317
203	1203	2203	-1	12.232559624049886
204	1204	2204	-1	9.93330059054239
205	1205	2205	-1	10.732591600328652
206	1206	2206	-1	11.184332135148459
207	1207	2207	-1	10.139410991858497
208	1208	2208	-1	8.665347275376522
209	1209	2209	-1	11.752531137066356
210	1210	2210	-1	10.00583138260377
211	1211	2211	-1	9.905412686502098
212	1212	2212	-1	9.792655754409823
213	1213	2213	-1	9.89515923047579
214	1214	2214	-1	10.770864435618757
215	1215	2215	-1	7.449799069924279
216	1216	2216	-1	9.656225089017108
217	1217	2217	-1	11.297438697677538
218	1218	2218	-1	10.28065424336722
219	1219	2219	-1	9.033127045632343
220	1220	2220	-1	10.40473681806798
221	1221	2221	-1	11.9846332504153
222	1222	2222	-1	11.403100288751933
223	1223	2223	-1	10.087312147044576
224	1224	2224	-1	80.26472703106592
225	1225	2225	-1	10.765864570568363
226	1226	2226	-1	12.303684687513977
227	1227	2227	-1	10.60425100072432
228	1228	2228	-1	10.977697824260307
229	1229	2229	-1	8.737055292840946
230	1230	2230	-1	9.985018008525437
231	1231	2231	-1	10.259722033273567
232	1232	2232	-1	9.7042593904032
233	1233	2233	-1	10.520146234104603
234	1234	2234	-1	10.61096340344048
235	1235	2235	-1	8.217426675314845
236	1236	2236	-1	80.80480236025765
237	1237	2237	-1	9.657580051846676
238	1238	2238	-1	9.968939162888244
239	1239	2239	-1	11.010461057132954
240	1240	2240	-1	9.849326870059793
241	1241	2241	-1	11.40439407863466
242	1242	2242	-1	9.363643436312136
243	1243	2243	-1	9.750315591943512
244	1244	2244	-1	10.196307285357559
245	1245	2245	-1	10.536797576508887
246	1246	2246	-1	11.032149293707475
247	1247	2247	-1	9.47248087525793
248	1248	2248	-1	10.290906602523291
249	1249	2249	-1	9.627461246780483
250	1250	2250	-1	9.465502563098378
251	1251	2251	-1	10.5491217803295
252	1252	2252	-1	10.859968684149688
253	1253	2253	-1	10.98081831916366
254	1254	2254	-1	9.903468705905512
255	1255	2255	-1	10.153388876461209
256	1256	2256	-1	10.629606883527442
257	1257	2257	-1	11.179313309301651
258	1258	2258	-1	9.891575391904482
259	1259	2259	-1	9.729197484675701
260	1260	2260	-1	10.773853379914918
261	1261	2261	-1	10.896341621548581
262	1262	2262	-1	8.303419964095346
263	1263	2263	-1	9.627966489482434
264	1264	2264	-1	9.794437543634752
265	1265	2265	-1	10.29853390346547
266	1266	2266	-1	10.257428479335163
267	1267	2267	-1	10.734958109317832
268	1268	2268	-1	10.840468264470733
269	1269	2269	-1	10.952791845819075
270	1270	2270	-1	11.11361081725922
271	1271	2271	-1	9.350707012262129
272	1272	2272	-1	10.655082822030872
273	1273	2273	-1	12.201637568325411
274	1274	2274	-1	10.376606545892953
275	1275	2275	-1	9.37199327768149
276	1276	2276	-1	10.46679587363391
277	1277	2277	-1	10.878937818642843
278	1278	2278	-1	11.09038514698269
279	1279	2279	-1	10.561210637409816
280	1280	2280	-1	10.281822749048585
281	1281	2281	-1	9.306425077768315
282	1282	2282	-1	10.810404968252808
283	1283	2283	-1	10.248228031362014
284	1284	2284	-1	10.381254093145643
285	1285	2285	-1	9.395068127275936
286	1286	2286	-1	10.297466492586981
287	1287	2287	-1	9.85275709362006
288	1288	2288	-1	9.684638377390346
289	1289	2289	-1	10.450864362447767
290	1290	2290	-1	81.38253141453538
291	1291	2291	-1	10.227550659577833
292	1292	2292	-1	11.055632270234932
293	1293	2293	-1	10.420889329498806
294	1294	2294	-1	9.634970822458628
295	1295	2295	-1	10.165328396788544
296	1296	2296	-1	10.215319218867355
297	1297	2297	-1	10.011651237895078
298	1298	2298	-1	9.271708745146775
299	1299	2299	-1	10.386340162248677
300	1300	2300	-1	10.224708676960647
301	1301	2301	-1	10.00921381022945
302	1302	2302	-1	10.827119696924994
303	1303	2303	-1	9.246067148335333
304	1304	2304	-1	10.979254385993963
305	1305	2305	-1	10.93946438416849
306	1306	2306	-1	10.005541493153638
307	1307	2307	-1	8.852657810371998
308	1308	2308	-1	10.372315648016516
309	1309	2309	-1	8.280411651367556
310	1310	2310	-1	10.465997562660181
311	1311	2311	-1	10.752108608936355
312	1312	2312	-1	9.733664257269185
313	1313	2313	-1	9.020930887424159
314	1314	2314	-1	10.960853994499763
315	1315	2315	-1	10.057545103250899
316	1316	2316	-1	10.925966185913918
317	1317	2317	-1	8.252654341433368
318	1318	2318	-1	10.929044601160363
319	1319	2319	-1	10.213684266216141
320	1320	2320	-1	8.434446631354206
321	1321	2321	-1	8.773858892196246
322	1322	2322	-1	12.19213246271719
323	1323	2323	-1	10.31995460208901
324	1324	2324	-1	9.762705422745526
325	1325	2325	-1	9.706427547372426
326	1326	2326	-1	11.306236405484968
327	1327	2327	-1	10.510415585630286
328	1328	2328	-1	8.896499718700067
329	1329	2329	-1	9.15378580187899
330	1330	2330	-1	11.367998501262756
331	1331	2331	-1	80.37653304471546
332	1332	2332	-1	9.355372469326426
333	1333	2333	-1	9.240689138112494
334	1334	2334	-1	10.225752499116407
335	1335	2335	-1	10.655588311982921
336	1336	2336	-1	9.414576722861394
337	1337	2337	-1	9.118685621572327
338	1338	2338	-1	9.786867608894381
339	1339	2339	-1	10.850915270246361
340	1340	2340	-1	10.269338680925992
341	1341	2341	-1	10.083685146782628
342	1342	2342	-1	8.788754406381141
343	1343	2343	-1	9.531929423336376
344	1344	2344	-1	10.629465723199585
345	1345	2345	-1	8.954839119526039
346	1346	2346	-1	10.768655662549257
347	1347	2347	-1	7.892529888684824
348	1348	2348	-1	11.378848330825097
349	1349	2349	-1	10.322059357675105
350	1350	2350	-1	11.24487409175899
351	1351	2351	-1	9.247350614383073
352	1352	2352	-1	80.70124221936298
353	1353	2353	-1	10.496243184164374
354	1354	2354	-1	11.749611415775979
355	1355	2355	-1	9.457383025878167
356	1356	2356	-1	79.96619580260251
357	1357	2357	-1	10.706569439973357
358	1358	2358	-1	8.623556738366949
359	1359	2359	-1	9.274359659665405
360	1360	2360	-1	10.727151161315325
361	1361	2361	-1	10.545337753146585
362	1362	2362	-1	9.580609386538354
363	1363	2363	-1	9.605302149917934
364	1364	2364	-1	6.620043853450403
365	1365	2365	-1	81.21455562372665
366	1366	2366	-1	8.581756019575598
367	1367	2367	-1	8.81017475931283
368	1368	2368	-1	10.017314497459836
369	1369	2369	-1	9.850784185803333
370	1370	2370	-1	8.930035880768095
371	1371	2371	-1	10.344443870052933
372	1372	2372	-1	9.113433127448552
373	1373	2373	-1	8.867920313946154
374	1374	2374	-1	9.922427681373016
375	1375	2375	-1	11.65120452935334
376	1376	2376	-1	9.140916499816525
377	1377	2377	-1	10.423909065198929
378	1378	2378	-1	9.69212123222104
379	1379	2379	-1	11.787497323855773
380	1380	2380	-1	10.819910071671018
381	1381	2381	-1	11.687029726557522
382	1382	2382	-1	10.736938635398904
383	1383	2383	-1	9.764488830139712
384	1384	2384	-1	11.982632662664152
385	1385	2385	-1	81.30007050042173
386	1386	2386	-1	10.787830680211428
387	1387	2387	-1	10.599021401545162
388	1388	2388	-1	10.046860410145815
389	1389	2389	-1	79.98536798857191
390	1390	2390	-1	9.998380610393875
391	1391	2391	-1	9.400535092470463
392	1392	2392	-1	10.399621887722775
393	1393	2393	-1	8.009639071872034
394	1394	2394	-1	8.99028772929223
395	1395	2395	-1	9.193368489253789
396	1396	2396	-1	9.836016554821768
397	1397	2397	-1	10.330305474092262
398	1398	2398	-1	10.985424560761682
399	1399	2399	-1	9.784160310653098
400	1400	2400	-1	10.017623563976967
401	1401	2401	-1	10.40942460525398
402	1402	2402	-1	12.347065893714365
403	1403	2403	-1	10.162335068008666
404	1404	2404	-1	10.967914003644221
405	1405	2405	-1	11.443488714249954
406	1406	2406	-1	9.968248196355937
407	1407	2407	-1	12.104326530465343
408	1408	2408	-1	10.065742644441496
409	1409	2409	-1	9.482133587363839
410	1410	2410	-1	8.250015375173396
411	1411	2411	-1	10.401576706274259
412	1412	2412	-1	11.027470485639105
413	1413	2413	-1	10.015823755649839
414	1414	2414	-1	10.842933177397486
415	1415	2415	-1	11.486257443848526
416	1416	2416	-1	10.919273003193528
417	1417	2417	-1	9.13797312798148
418	1418	2418	-1	9.828109902391377
419	1419	2419	-1	10.092007485906317
420	1420	2420	-1	8.981820729068449
421	1421	2421	-1	10.096969711792928
422	1422	2422	-1	8.79144106472606
423	1423	2423	-1	9.138005221788324
424	1424	2424	-1	8.891581989245964
425	1425	2425	-1	9.476733715481586
426	1426	2426	-1	9.742522200499742
427	1427	2427	-1	10.568482409724085
428	1428	2428	-1	9.688429767633686
429	1429	2429	-1	10.15979283895142
430	1430	2430	-1	8.962754253094557
431	1431	2431	-1	9.293941651340896
432	1432	2432	-1	9.938236302690093
433	1433	2433	-1	10.293767753249924
434	1434	2434	-1	8.246796647804029
435	1435	2435	-1	11.20918693542613
436	1436	2436	-1	8.021972109387052
437	1437	2437	-1	10.776556386807128
438	1438	2438	-1	8.991219009452863
439	1439	2439	-1	11.602260784717403
440	1440	2440	-1	11.836415739051345
441	1441	2441	-1	9.852101608350932
442	1442	2442	-1	8.288799550903743
443	1443	2443	-1	10.609144766867804
444	1444	2444	-1	11.560440812069357
445	1445	2445	-1	9.747156635738646
446	1446	2446	-1	10.130516297469239
447	1447	2447	-1	9.671702501622137
448	1448	2448	-1	8.951604927740203
449	1449	2449	-1	9.69681033579569
450	1450	2450	-1	10.102549549283898
451	1451	2451	-1	11.329066651267503
452	1452	2452	-1	9.733799697011785
453	1453	2453	-1	8.870713161885543
454	1454	2454	-1	11.400085759004739
455	1455	2455	-1	10.925768843611882
456	1456	2456	-1	9.395266370971662
457	1457	2457	-1	10.069847908152331
458	1458	2458	-1	9.367171805091342
459	1459	2459	-1	10.84623577417428
460	1460	2460	-1	10.065555851812748
461	1461	2461	-1	12.548517662746107
462	1462	2462	-1	9.213129243882207
463	1463	2463	-1	81.07696871976478
464	1464	2464	-1	8.711274485159457
465	1465	2465	-1	9.471762392724713
466	1466	2466	-1	10.192405685621521
467	1467	2467	-1	11.70471281224391
468	1468	2468	-1	9.322269708227243
469	1469	2469	-1	10.029076003160679
470	1470	2470	-1	10.330094859664994
471	1471	2471	-1	9.042230137426111
472	1472	2472	-1	10.564559851783862
473	1473	2473	-1	11.131615098413846
474	1474	2474	-1	9.99188544644837
475	1475	2475	-1	9.304872782573742
476	1476	2476	-1	10.257129005179122
477	1477	2477	-1	8.379906427895394
478	1478	2478	-1	9.90477810048042
479	1479	2479	-1	11.320241975404894
480	1480	2480	-1	10.986340378441094
481	1481	2481	-1	8.749266164495666
482	1482	2482	-1	9.789196780910695
483	1483	2483	-1	10.645425723731847
484	1484	2484	-1	10.179657977983585
485	1485	2485	-1	11.089610515955933
486	1486	2486	-1	11.183327106728363
487	1487	2487	-1	10.132213779020288
488	1488	2488	-1	10.17467048713092
489	1489	2489	-1	10.67262874278438
490	1490	2490	-1	8.42049074585706
491	1491	2491	-1	11.093581052106998
492	1492	2492	-1	9.475623018158347
493	1493	2493	-1	10.385052790312637
494	1494	2494	-1	10.894213447904743
495	1495	2495	-1	11.021779417656518
496	1496	2496	-1	9.035539504885033
497	1497	2497	-1	11.265351644715832
498	1498	2498	-1	9.961974543229392
499	1499	2499	-1	9.594168125381994
500	1500	2500	-1	10.272668002049858
501	1501	2501	-1	9.886247091951006
502	1502	2502	-1	9.650244681256481
503	1503	2503	-1	9.695373516643613
504	1504	2504	-1	9.843587822640027
505	1505	2505	-1	10.46951478284113
506	1506	2506	-1	10.819114061715736
507	1507	2507	-1	9.895211518447002
508	1508	2508	-1	10.45319797800281
509	1509	2509	-1	10.06793289318012
510	1510	2510	-1	11.475693574974486
511	1511	2511	-1	10.570579142213127
512	1512	2512	-1	9.694324228090615
513	1513	2513	-1	10.963231903555831
514	1514	2514	-1	9.846455087108913
515	1515	2515	-1	11.172080713784872
516	1516	2516	-1	10.728103539923385
517	1517	2517	-1	9.690699360054662
518	1518	2518	-1	10.540876153109364
519	1519	2519	-1	80.03690244583899
520	1520	2520	-1	11.905843235613975
521	1521	2521	-1	11.075500495914127
522	1522	2522	-1	8.601692031023468
523	1523	2523	-1	9.396711790255859
524	1524	2524	-1	10.06903373383571
525	1525	2525	-1	10.604563399728589
526	1526	2526	-1	9.950796578534923
527	1527	2527	-1	11.104869391382588
528	1528	2528	-1	10.533881484368967
529	1529	2529	-1	10.086155881737415
530	1530	2530	-1	9.8913619524073
531	1531	2531	-1	11.080507725193803
532	1532	2532	-1	9.973885415843837
533	1533	2533	-1	10.930492735193074
534	1534	2534	-1	10.764749642220005
535	1535	2535	-1	10.602778728590767
536	1536	2536	-1	9.802887589385243
537	1537	2537	-1	11.662042200262537
538	1538	2538	-1	9.24363756345799
539	1539	2539	-1	11.950349067630793
540	1540	2540	-1	10.389389724740932
541	1541	2541	-1	8.78291111662992
542	1542	2542	-1	9.423829528329883
543	1543	2543	-1	8.458963487735678
544	1544	2544	-1	9.886365900535964
545	1545	2545	-1	11.06583030653247
546	1546	2546	-1	11.035502522284787
547	1547	2547	-1	11.478151389897786
548	1548	2548	-1	9.43662265823411
549	1549	2549	-1	9.501777692038736
550	1550	2550	-1	11.61518788189551
551	1551	2551	-1	9.381783514689454
552	1552	2552	-1	10.417264325638328
553	1553	2553	-1	6.252887817020355
554	1554	2554	-1	9.30060545197901
555	1555	2555	-1	9.436442488847883
556	1556	2556	-1	9.061948630760188
557	1557	2557	-1	10.349182460937111
558	1558	2558	-1	10.412622867129231
559	1559	2559	-1	7.026562380641335
560	1560	2560	-1	10.894645910257653
561	1561	2561	-1	9.35875191614759
562	1562	2562	-1	12.148062683821475
563	1563	2563	-1	9.48836058075248
564	1564	2564	-1	11.817258463027606
565	1565	2565	-1	9.895827101883599
566	1566	2566	-1	11.30513569856245
567	1567	2567	-1	12.380111274429234
568	1568	2568	-1	8.86669769442427
569	1569	2569	-1	7.974296490483162
570	1570	2570	-1	10.124327674022389
571	1571	2571	-1	9.48390039884835
572	1572	2572	-1	10.274387181230786
573	1573	2573	-1	9.140263112176239
574	1574	2574	-1	9.084497241941365
575	1575	2575	-1	7.985726332138669
576	1576	2576	-1	9.13564011332538
577	1577	2577	-1	10.85487923507037
578	1578	2578	-1	7.968466574457925
579	1579	2579	-1	9.25025520927393
580	1580	2580	-1	8.299235046937854
581	1581	2581	-1	8.996788830291012
582	1582	2582	-1	10.096207859133445
583	1583	2583	-1	8.708377842738043
584	1584	2584	-1	10.87146388127846
585	1585	2585	-1	10.031462166894906
586	1586	2586	-1	10.174019150579003
587	1587	2587	-1	11.14189050488112
588	1588	2588	-1	10.022392049983706
589	1589	2589	-1	10.206002961375132
590	1590	2590	-1	10.231019155958403
591	1591	2591	-1	9.421531390152012
592	1592	2592	-1	9.39697177444774
593	1593	2593	-1	11.262250046276787
594	1594	2594	-1	8.95142800199436
595	1595	2595	-1	10.356036657229577
596	1596	2596	-1	11.554588357846246
597	1597	2597	-1	10.568855119689715
598	1598	2598	-1	11.207244772201364
599	1599	2599	-1	11.115721308355688
600	1600	2600	-1	12.421465560479986
601	1601	2601	-1	9.896096684566562
602	1602	2602	-1	8.450604244498068
603	1603	2603	-1	9.978556763430081
604	1604	2604	-1	9.928816238654116
605	1605	2605	-1	8.330891689028649
606	1606	2606	-1	9.975406333028364
607	1607	2607	-1	11.033782795402626
608	1608	2608	-1	10.445437102756262
609	1609	2609	-1	10.28947712715331
610	1610	2610	-1	9.437288627121479
611	1611	2611	-1	10.178464812462694
612	1612	2612	-1	10.838079070483598
613	1613	2613	-1	10.22448388132591
614	1614	2614	-1	10.756400463555734
615	1615	2615	-1	11.300100532611532
616	1616	2616	-1	8.22964252716825
617	1617	2617	-1	10.315766199858281
618	1618	2618	-1	10.391727085575878
619	1619	2619	-1	9.75334250989228
620	1620	2620	-1	10.9321056708871
621	1621	2621	-1	11.14123280646547
622	1622	2622	-1	12.83094493685729
623	1623	2623	-1	8.14288462790329
624	1624	2624	-1	10.410815571595167
625	1625	2625	-1	8.856609689120466
626	1626	2626	-1	11.641835834375394
627	1627	2627	-1	11.289591400225788
628	1628	2628	-1	10.412291963374436
629	1629	2629	-1	11.057069118312755
630	1630	2630	-1	9.170700895831459
631	1631	2631	-1	9.797575121613608
632	1632	2632	-1	9.23937474953964
633	1633	2633	-1	10.361180275685742
634	1634	2634	-1	9.473773492831151
635	1635	2635	-1	10.483896810660754
636	1636	2636	-1	9.381775307699614
637	1637	2637	-1	9.253169145457946
638	1638	2638	-1	9.514591903941719
639	1639	2639	-1	10.140192571749372
640	1640	2640	-1	10.467218351482853
641	1641	2641	-1	8.863199051195569
642	1642	2642	-1	9.718886892884811
643	1643	2643	-1	9.731477672862983
644	1644	2644	-1	9.398249431976055
645	1645	2645	-1	9.52661635825117
646	1646	2646	-1	8.861260837520403
647	1647	2647	-1	8.831421908401278
648	1648	2648	-1	10.027986891847737
649	1649	2649	-1	12.05478624714716
650	1650	2650	-1	11.763677275099894
651	1651	2651	-1	10.060527969271194
652	1652	2652	-1	9.746098142215768
653	1653	2653	-1	9.59255487257004
654	1654	2654	-1	9.731140574646357
655	1655	2655	-1	8.602561235503288
656	1656	2656	-1	9.169598785922263
657	1657	2657	-1	9.435944758812013
658	1658	2658	-1	9.81791165139902
659	1659	2659	-1	10.238902006105775
660	1660	2660	-1	9.951932920871506
661	1661	2661	-1	10.519438021202394
662	1662	2662	-1	8.611946608859032
663	1663	2663	-1	9.957502414852815
664	1664	2664	-1	9.653427749114789
665	1665	2665	-1	10.203133282122629
666	1666	2666	-1	10.337314661961894
667	1667	2667	-1	11.20372287223173
668	1668	2668	-1	9.677236403271154
669	1669	2669	-1	9.048077042079676
670	1670	2670	-1	9.604077003293867
671	1671	2671	-1	8.87446765811426
672	1672	2672	-1	9.399450292044392
673	1673	2673	-1	11.158970231744798
674	1674	2674	-1	11.285435644350835
675	1675	2675	-1	8.143993016145936
676	1676	2676	-1	80.29953161276678
677	1677	2677	-1	10.716977359061088
678	1678	2678	-1	10.589813249814812
679	1679	2679	-1	8.804254388595053
680	1680	2680	-1	9.3231346995938
681	1681	2681	-1	10.257289759277711
682	1682	2682	-1	9.43425467011204
683	1683	2683	-1	9.290338961842346
684	1684	2684	-1	80.0892504479895
685	1685	2685	-1	9.600807058415812
686	1686	2686	-1	8.697178511542468
687	1687	2687	-1	11.122155230369174
688	1688	2688	-1	11.083783244842339
689	1689	2689	-1	9.856461543975378
690	1690	2690	-1	10.142971379277055
691	1691	2691	-1	8.50622568162878
692	1692	2692	-1	10.441456382202027
693	1693	2693	-1	8.42346444447254
694	1694	2694	-1	9.456715197136937
695	1695	2695	-1	79.61564602303639
696	1696	2696	-1	9.302687264826329
697	1697	2697	-1	9.692242103267516
698	1698	2698	-1	11.317032522359927
699	1699	2699	-1	8.094478863722172
700	1700	2700	-1	10.484527477395243
701	1701	2701	-1	9.771274885010609
702	1702	2702	-1	9.493156996587572
703	1703	2703	-1	10.682843295937136
704	1704	2704	-1	10.896001979661088
705	1705	2705	-1	11.151036476859446
706	1706	2706	-1	8.993124482597246
707	1707	2707	-1	11.238796397338835
708	1708	2708	-1	9.30191212157232
709	1709	2709	-1	9.640930449566097
710	1710	2710	-1	9.977681685127768
711	1711	2711	-1	10.184376033806211
712	1712	2712	-1	9.78907634348008
713	1713	2713	-1	10.585866993315934
714	1714	2714	-1	10.94661961156583
715	1715	2715	-1	11.457260983999305
716	1716	2716	-1	11.206507813757215
717	1717	2717	-1	11.053398553307776
718	1718	2718	-1	11.480815306836506
719	1719	2719	-1	10.907169467397154
720	1720	2720	-1	10.497320034278415
721	1721	2721	-1	10.124786656979948
722	1722	2722	-1	9.994736612321502
723	1723	2723	-1	10.174581879736216
724	1724	2724	-1	8.998954413033331
725	1725	2725	-1	9.63137446201626
726	1726	2726	-1	9.862054121946185
727	1727	2727	-1	9.628460009698086
728	1728	2728	-1	10.33358756478907
729	1729	2729	-1	8.909806838340215
730	1730	2730	-1	9.340456336290183
731	1731	2731	-1	10.865802623913781
732	1732	2732	-1	10.26043049337903
733	1733	2733	-1	10.733024704558707
