ind_ID	father_ID	mother_ID	Sex	Phenotype
388	1388	2388	-1	639.3568505836552
389	1389	2389	-1	640.330885036288
390	1390	2390	-1	11.191667132196141
391	1391	2391	-1	642.122877043821
392	1392	2392	-1	80.20559575087913
393	1393	2393	-1	639.6324490075651
394	1394	2394	-1	10.054544633362553
395	1395	2395	-1	80.17709587905506
396	1396	2396	-1	641.5022319391848
397	1397	2397	-1	639.5150462998728
398	1398	2398	-1	79.74422791560183
399	1399	2399	-1	80.26248201983307
400	1400	2400	-1	79.88848923513827
401	1401	2401	-1	78.6802034670455
402	1402	2402	-1	5119.806005984275
403	1403	2403	-1	40958.64988709053
404	1404	2404	-1	5120.186274386571
405	1405	2405	-1	79.3805632467232
406	1406	2406	-1	40961.85377162438
407	1407	2407	-1	81.8956297786326
408	1408	2408	-1	40959.864675500445
409	1409	2409	-1	327681.3543088347
410	1410	2410	-1	80.48388285398742
411	1411	2411	-1	640.232170150172
412	1412	2412	-1	641.0021881637736
413	1413	2413	-1	639.4277226121235
414	1414	2414	-1	639.5250877489934
415	1415	2415	-1	640.096964145927
416	1416	2416	-1	640.7278410449289
417	1417	2417	-1	639.0080698961378
418	1418	2418	-1	639.2165837598096
419	1419	2419	-1	639.457788872648
420	1420	2420	-1	5121.067990649602
421	1421	2421	-1	79.06423923901819
422	1422	2422	-1	639.7935467572047
423	1423	2423	-1	5121.103962324484
424	1424	2424	-1	80.84897067240261
425	1425	2425	-1	640.4881972310061
426	1426	2426	-1	639.0298888083768
427	1427	2427	-1	640.7283211363749
428	1428	2428	-1	642.1166449977933
429	1429	2429	-1	79.7119403182712
430	1430	2430	-1	80.40453433029428
431	1431	2431	-1	640.9549497926816
432	1432	2432	-1	7.943423288743304
433	1433	2433	-1	639.6165560988169
434	1434	2434	-1	638.5594449209556
435	1435	2435	-1	8.757926529076052
436	1436	2436	-1	640.8035743233908
437	1437	2437	-1	639.9275727887779
438	1438	2438	-1	639.1966521174983
439	1439	2439	-1	5118.901859822838
440	1440	2440	-1	640.0321937617556
441	1441	2441	-1	79.84500293114478
442	1442	2442	-1	5119.178072723564
443	1443	2443	-1	5119.071940829491
444	1444	2444	-1	40959.97159316594
445	1445	2445	-1	640.1711884298381
446	1446	2446	-1	78.13059349787406
447	1447	2447	-1	9.221497227896096
448	1448	2448	-1	5120.40943155122
449	1449	2449	-1	78.95739252703758
450	1450	2450	-1	40961.21682895452
451	1451	2451	-1	80.97616291536539
452	1452	2452	-1	79.97207767708323
453	1453	2453	-1	79.97117853951164
454	1454	2454	-1	640.1739870235725
455	1455	2455	-1	79.06601657260423
456	1456	2456	-1	642.2921232293921
457	1457	2457	-1	9.935619040175272
458	1458	2458	-1	80.6779415505776
459	1459	2459	-1	5119.050076347215
460	1460	2460	-1	10.394651636794173
461	1461	2461	-1	81.92483199216572
462	1462	2462	-1	78.84294179883453
463	1463	2463	-1	79.40213613092719
464	1464	2464	-1	639.2255909367072
465	1465	2465	-1	79.8039711513545
466	1466	2466	-1	5119.74504413848
467	1467	2467	-1	641.0710329979281
468	1468	2468	-1	641.7017522752318
469	1469	2469	-1	640.0988207983821
470	1470	2470	-1	639.0593506205942
471	1471	2471	-1	81.22988106858072
472	1472	2472	-1	639.8580966242481
473	1473	2473	-1	81.22582247996786
474	1474	2474	-1	639.5059054958813
475	1475	2475	-1	5117.902596767797
476	1476	2476	-1	5119.553814488137
477	1477	2477	-1	639.5850469999106
478	1478	2478	-1	40961.30219131878
479	1479	2479	-1	81.30883724656705
480	1480	2480	-1	80.56383115477868
481	1481	2481	-1	78.93334010638185
482	1482	2482	-1	5120.447538658849
483	1483	2483	-1	639.1647856317338
484	1484	2484	-1	640.1081828888261
485	1485	2485	-1	5120.707558450824
486	1486	2486	-1	79.19013986629713
487	1487	2487	-1	80.42495728646938
488	1488	2488	-1	5121.420319547872
489	1489	2489	-1	79.90993468279403
490	1490	2490	-1	78.7706674667754
491	1491	2491	-1	639.629762397452
492	1492	2492	-1	5119.436875673076
493	1493	2493	-1	79.46205502634335
494	1494	2494	-1	639.0486951418776
495	1495	2495	-1	5120.104303466661
496	1496	2496	-1	639.636681127612
497	1497	2497	-1	639.9268267498929
498	1498	2498	-1	5119.130084678822
499	1499	2499	-1	639.9761639201369
500	1500	2500	-1	640.9722471184128
501	1501	2501	-1	79.00072148514099
502	1502	2502	-1	5121.148087824896
503	1503	2503	-1	640.1589372520708
504	1504	2504	-1	5120.247137994674
505	1505	2505	-1	40957.97013336496
506	1506	2506	-1	639.2559480324834
507	1507	2507	-1	40958.8566343277
508	1508	2508	-1	40961.72422203818
509	1509	2509	-1	640.5465290718207
510	1510	2510	-1	5120.590551160156
511	1511	2511	-1	79.76521868172244
512	1512	2512	-1	5120.391002156744
513	1513	2513	-1	10.162910736755041
514	1514	2514	-1	5118.116665338624
515	1515	2515	-1	641.1110697644483
516	1516	2516	-1	639.5279485252762
517	1517	2517	-1	639.3579600845313
518	1518	2518	-1	79.4351754689765
519	1519	2519	-1	639.8539360037984
520	1520	2520	-1	638.9392003161151
521	1521	2521	-1	80.79471627909443
522	1522	2522	-1	78.9770146791624
523	1523	2523	-1	640.7001522966559
524	1524	2524	-1	642.115457113047
525	1525	2525	-1	80.34201852282139
526	1526	2526	-1	5118.671475290867
527	1527	2527	-1	639.9131183227096
528	1528	2528	-1	5120.512891530821
529	1529	2529	-1	639.8927416103132
530	1530	2530	-1	79.6498030963548
531	1531	2531	-1	80.88217074511607
532	1532	2532	-1	5118.919538962052
533	1533	2533	-1	8.925598410569737
534	1534	2534	-1	9.805543176982184
535	1535	2535	-1	79.65967573553574
536	1536	2536	-1	641.2596050100057
537	1537	2537	-1	5120.516363864287
538	1538	2538	-1	81.18852877962216
539	1539	2539	-1	80.59545908600955
540	1540	2540	-1	638.664450337686
541	1541	2541	-1	5118.806379751011
542	1542	2542	-1	80.32118154279888
543	1543	2543	-1	640.1993743772513
544	1544	2544	-1	5119.505478686058
545	1545	2545	-1	5119.809555279943
546	1546	2546	-1	10.205662690285447
547	1547	2547	-1	5117.916376722539
548	1548	2548	-1	10.646094721297061
549	1549	2549	-1	5120.6236496961765
550	1550	2550	-1	638.1626158225984
551	1551	2551	-1	641.3270696051171
552	1552	2552	-1	640.5012752762032
553	1553	2553	-1	5120.844783681471
554	1554	2554	-1	638.393288703319
555	1555	2555	-1	11.555531306265243
556	1556	2556	-1	637.9446253953151
557	1557	2557	-1	79.47622688584329
558	1558	2558	-1	79.6288137909335
559	1559	2559	-1	5120.758253235697
560	1560	2560	-1	79.0951495177024
561	1561	2561	-1	82.33761950689401
562	1562	2562	-1	79.96313857875626
563	1563	2563	-1	640.2933756946342
564	1564	2564	-1	640.4105347628097
565	1565	2565	-1	80.10964350841144
566	1566	2566	-1	640.3151206735037
567	1567	2567	-1	40959.71842964824
568	1568	2568	-1	40959.54570665388
569	1569	2569	-1	78.68920698037199
570	1570	2570	-1	5119.494850393131
571	1571	2571	-1	5120.391032315741
572	1572	2572	-1	639.6974634482726
573	1573	2573	-1	79.6606023448018
574	1574	2574	-1	638.9993616913564
575	1575	2575	-1	639.33362983892
576	1576	2576	-1	639.5021073986497
577	1577	2577	-1	640.1151404189219
578	1578	2578	-1	638.635457890501
579	1579	2579	-1	5117.947960794175
580	1580	2580	-1	79.46424375181624
581	1581	2581	-1	40960.352842601016
582	1582	2582	-1	640.4192412967983
583	1583	2583	-1	78.45204232481167
584	1584	2584	-1	9.40992714011026
585	1585	2585	-1	5120.946323644317
586	1586	2586	-1	78.87301651477998
587	1587	2587	-1	79.41410872108081
588	1588	2588	-1	5119.404678789424
589	1589	2589	-1	5120.440798473524
590	1590	2590	-1	11.281041642040446
591	1591	2591	-1	40959.885377701685
592	1592	2592	-1	640.2228448296797
593	1593	2593	-1	641.562029509992
594	1594	2594	-1	78.93132044045478
595	1595	2595	-1	10.169850096825494
596	1596	2596	-1	640.9465401792604
597	1597	2597	-1	640.0097932218032
598	1598	2598	-1	10.592544533261453
599	1599	2599	-1	5120.964779415806
600	1600	2600	-1	639.3894241860482
601	1601	2601	-1	79.50749183170267
602	1602	2602	-1	80.32778556282827
603	1603	2603	-1	10.415386532762605
604	1604	2604	-1	9.4533024055143
605	1605	2605	-1	5120.735152080168
606	1606	2606	-1	79.44430690698469
607	1607	2607	-1	639.346235860637
608	1608	2608	-1	641.3161616731671
609	1609	2609	-1	80.64122515092359
610	1610	2610	-1	79.96221047879861
611	1611	2611	-1	5118.124975269541
612	1612	2612	-1	10.40049983426342
613	1613	2613	-1	81.14579196956232
614	1614	2614	-1	639.3370889520569
615	1615	2615	-1	78.8683693473759
616	1616	2616	-1	81.4189690753383
617	1617	2617	-1	641.8605372871226
618	1618	2618	-1	10.714038701095202
619	1619	2619	-1	639.8564696914661
620	1620	2620	-1	642.1316342862815
621	1621	2621	-1	5117.650580153875
622	1622	2622	-1	638.7320614975035
623	1623	2623	-1	639.4913046840651
624	1624	2624	-1	79.84628903789266
625	1625	2625	-1	5119.181971615847
626	1626	2626	-1	11.010534415172518
627	1627	2627	-1	639.774585770684
628	1628	2628	-1	79.40354783133166
629	1629	2629	-1	5120.965212740369
630	1630	2630	-1	640.5261983817986
631	1631	2631	-1	5120.221765285964
632	1632	2632	-1	5121.190992555791
633	1633	2633	-1	637.9441902829282
634	1634	2634	-1	79.41771533065643
635	1635	2635	-1	9.998953765390935
636	1636	2636	-1	10.043816973306654
637	1637	2637	-1	5122.8020237235105
638	1638	2638	-1	640.4157690185101
639	1639	2639	-1	5121.553107905698
640	1640	2640	-1	640.1900314749836
641	1641	2641	-1	79.5125279133501
642	1642	2642	-1	639.3799088900902
643	1643	2643	-1	9.808258547032358
644	1644	2644	-1	640.0035999437839
645	1645	2645	-1	641.6823961234194
646	1646	2646	-1	79.6669457935707
647	1647	2647	-1	80.63685571326566
648	1648	2648	-1	638.8220119636951
649	1649	2649	-1	640.5261343110307
650	1650	2650	-1	9.520538637645135
651	1651	2651	-1	80.17192148100705
652	1652	2652	-1	9.774429211152823
653	1653	2653	-1	640.3915215648931
654	1654	2654	-1	639.7014601393713
655	1655	2655	-1	637.4775270222972
656	1656	2656	-1	81.51318009229732
657	1657	2657	-1	639.8372931483171
658	1658	2658	-1	639.3136037394396
659	1659	2659	-1	5119.980382018929
660	1660	2660	-1	5119.184824860973
661	1661	2661	-1	40960.000222435374
662	1662	2662	-1	81.20065887465036
663	1663	2663	-1	638.8420652106691
664	1664	2664	-1	8.794934353635478
665	1665	2665	-1	11.30121421037438
666	1666	2666	-1	5119.9225264003
667	1667	2667	-1	639.9937831200085
668	1668	2668	-1	327680.34824605065
669	1669	2669	-1	641.2618941423783
670	1670	2670	-1	639.577757492486
671	1671	2671	-1	79.87629105461514
672	1672	2672	-1	639.0163440813534
673	1673	2673	-1	9.745161513002786
674	1674	2674	-1	640.75520103324
675	1675	2675	-1	643.3835757900696
676	1676	2676	-1	77.90335533470106
677	1677	2677	-1	82.28083067135178
678	1678	2678	-1	640.3054307581666
679	1679	2679	-1	80.06365596454067
680	1680	2680	-1	640.1159963190087
681	1681	2681	-1	5120.370751763735
682	1682	2682	-1	640.5625189221533
683	1683	2683	-1	5118.644131532113
684	1684	2684	-1	641.0082257225358
685	1685	2685	-1	78.84848688516868
686	1686	2686	-1	640.9643195973474
687	1687	2687	-1	11.28753503988542
688	1688	2688	-1	9.091374398371256
689	1689	2689	-1	79.90112153189635
690	1690	2690	-1	639.6168863406776
691	1691	2691	-1	640.1291701512599
692	1692	2692	-1	639.6461999594369
693	1693	2693	-1	640.4093371976525
694	1694	2694	-1	639.4621103859166
695	1695	2695	-1	640.3853129746389
696	1696	2696	-1	79.38842975997345
697	1697	2697	-1	639.2371179165681
698	1698	2698	-1	80.55097883778541
699	1699	2699	-1	9.710172312540877
700	1700	2700	-1	639.1507731951232
701	1701	2701	-1	81.04006942305985
702	1702	2702	-1	639.0557979252637
703	1703	2703	-1	5120.71694304293
704	1704	2704	-1	640.6380346265461
705	1705	2705	-1	40960.22282630495
706	1706	2706	-1	5119.615234537303
707	1707	2707	-1	5119.83187494
708	1708	2708	-1	80.53489116855792
709	1709	2709	-1	40959.95950991104
710	1710	2710	-1	79.24520267253541
711	1711	2711	-1	5119.035953549811
712	1712	2712	-1	640.4223801489679
713	1713	2713	-1	5119.548734468842
714	1714	2714	-1	5120.840352598072
715	1715	2715	-1	640.2417534701763
716	1716	2716	-1	9.61526725710092
717	1717	2717	-1	79.47171432474738
718	1718	2718	-1	640.0543212653697
719	1719	2719	-1	78.53968991368026
720	1720	2720	-1	5119.977120361285
721	1721	2721	-1	5119.020086174643
722	1722	2722	-1	81.55118913649879
723	1723	2723	-1	9.423083214431921
724	1724	2724	-1	638.038640030586
725	1725	2725	-1	79.78097431817793
726	1726	2726	-1	9.961793650880796
727	1727	2727	-1	40961.30781886437
728	1728	2728	-1	639.2418757599302
729	1729	2729	-1	9.608375537904973
730	1730	2730	-1	9.465056628551924
731	1731	2731	-1	79.0036985166594
732	1732	2732	-1	79.38455923064618
733	1733	2733	-1	80.60859215930844
734	1734	2734	-1	5122.1046987892705
