ind_ID	father_ID	mother_ID	Sex	Phenotype
63	1063	2063	-1	8.954584212985637
64	1064	2064	-1	10.922592451771397
65	1065	2065	-1	10.087384741624643
66	1066	2066	-1	10.887074428778584
67	1067	2067	-1	10.466366973725792
68	1068	2068	-1	8.006915133309935
69	1069	2069	-1	8.409300281177849
70	1070	2070	-1	8.713301569133126
71	1071	2071	-1	31.481361321360577
72	1072	2072	-1	10.165362464130817
73	1073	2073	-1	8.393002341466543
74	1074	2074	-1	9.159708380035013
75	1075	2075	-1	7.99903753981919
76	1076	2076	-1	9.908018412072494
77	1077	2077	-1	6.961991886716902
78	1078	2078	-1	10.994131761368727
79	1079	2079	-1	9.869809783001317
80	1080	2080	-1	11.222002281897979
81	1081	2081	-1	9.33589444749655
82	1082	2082	-1	10.641392274233672
83	1083	2083	-1	160.79070466889073
84	1084	2084	-1	10.183805337582125
85	1085	2085	-1	30.689935915764693
86	1086	2086	-1	30.16413070837677
87	1087	2087	-1	29.01096493912066
88	1088	2088	-1	9.76185196565826
89	1089	2089	-1	10.52674752612031
90	1090	2090	-1	29.900085171953428
91	1091	2091	-1	9.190610139717542
92	1092	2092	-1	10.738794398586357
93	1093	2093	-1	10.185915978019786
94	1094	2094	-1	9.256951422514565
95	1095	2095	-1	10.698719156105106
96	1096	2096	-1	10.112983937141296
97	1097	2097	-1	9.695761357056428
98	1098	2098	-1	7.943350563684473
99	1099	2099	-1	30.00248743110556
100	1100	2100	-1	10.4742246053104
101	1101	2101	-1	11.259436055308957
102	1102	2102	-1	10.663030391899248
103	1103	2103	-1	30.383200211221407
104	1104	2104	-1	479.4454061513473
105	1105	2105	-1	9.85132974397697
106	1106	2106	-1	11.358971402812834
107	1107	2107	-1	9.61517401174459
108	1108	2108	-1	9.870479816774656
109	1109	2109	-1	9.487754778926178
110	1110	2110	-1	9.795855547509646
111	1111	2111	-1	9.355027359863163
112	1112	2112	-1	30.968574199763662
113	1113	2113	-1	30.283715688942515
114	1114	2114	-1	11.418866984338644
115	1115	2115	-1	29.78315642500502
116	1116	2116	-1	30.92911006664933
117	1117	2117	-1	9.194169665081711
118	1118	2118	-1	10.670276635078315
119	1119	2119	-1	8.719195454650901
120	1120	2120	-1	9.858506618902075
121	1121	2121	-1	160.64885710194147
122	1122	2122	-1	30.30607117563268
123	1123	2123	-1	8.332886091527914
124	1124	2124	-1	9.922776742013255
125	1125	2125	-1	9.160183164461273
126	1126	2126	-1	9.610228044413285
127	1127	2127	-1	10.387957571507332
128	1128	2128	-1	8.962151888902321
129	1129	2129	-1	9.933028874859362
130	1130	2130	-1	11.237563579501394
131	1131	2131	-1	9.290841620539485
132	1132	2132	-1	11.472431914995967
133	1133	2133	-1	30.07785567358102
134	1134	2134	-1	11.007888533276653
135	1135	2135	-1	8.869939328917802
136	1136	2136	-1	9.389510337976432
137	1137	2137	-1	9.427954994957656
138	1138	2138	-1	10.88953879111339
139	1139	2139	-1	9.95206144338912
140	1140	2140	-1	9.64933975818094
141	1141	2141	-1	10.709311725881276
142	1142	2142	-1	10.590867910486185
143	1143	2143	-1	8.553665095728489
144	1144	2144	-1	11.523166594118127
145	1145	2145	-1	30.943270961090807
146	1146	2146	-1	10.275888695374444
147	1147	2147	-1	10.244947499956956
148	1148	2148	-1	9.615631143921217
149	1149	2149	-1	11.20360961114992
150	1150	2150	-1	11.212424550840117
151	1151	2151	-1	9.539258468648836
152	1152	2152	-1	29.44980470925573
153	1153	2153	-1	10.34978293337813
154	1154	2154	-1	8.875832270588358
155	1155	2155	-1	10.514382386180161
156	1156	2156	-1	8.033397161072227
157	1157	2157	-1	11.331273425463168
158	1158	2158	-1	10.488143052601075
159	1159	2159	-1	10.853050751208864
160	1160	2160	-1	11.61047622637196
161	1161	2161	-1	11.626653640767675
162	1162	2162	-1	480.93379325543185
163	1163	2163	-1	10.595387425253323
164	1164	2164	-1	10.248948636414037
165	1165	2165	-1	10.56661436035616
166	1166	2166	-1	29.92204229739056
167	1167	2167	-1	29.954990007429192
168	1168	2168	-1	29.411926005840886
169	1169	2169	-1	12.23271178407844
170	1170	2170	-1	8.114242232181349
171	1171	2171	-1	28.885227768611745
172	1172	2172	-1	7.948305371341577
173	1173	2173	-1	9.603677891663752
174	1174	2174	-1	11.18761968968918
175	1175	2175	-1	9.733980157878841
176	1176	2176	-1	30.126570515134503
177	1177	2177	-1	12.121207913804442
178	1178	2178	-1	9.603121505298652
179	1179	2179	-1	8.422937009180236
180	1180	2180	-1	10.687629339733864
181	1181	2181	-1	8.703502504233553
182	1182	2182	-1	11.101135900623712
183	1183	2183	-1	9.804919775907777
184	1184	2184	-1	28.863875953972894
185	1185	2185	-1	10.800112309039859
186	1186	2186	-1	10.85392087709599
187	1187	2187	-1	30.58262009540779
188	1188	2188	-1	8.992311920182907
189	1189	2189	-1	9.966196092246996
190	1190	2190	-1	11.003310599784328
191	1191	2191	-1	11.460312975796773
192	1192	2192	-1	160.76350066431326
193	1193	2193	-1	28.524752973076286
194	1194	2194	-1	11.140375273842452
195	1195	2195	-1	9.660822575911185
196	1196	2196	-1	10.483503769259949
197	1197	2197	-1	10.738504310464048
198	1198	2198	-1	9.41861806712713
199	1199	2199	-1	9.30416036197298
200	1200	2200	-1	10.659359922748449
201	1201	2201	-1	10.6900898487924
202	1202	2202	-1	11.490129934348403
203	1203	2203	-1	10.161088832950952
204	1204	2204	-1	9.40822998285611
205	1205	2205	-1	10.557697216057063
206	1206	2206	-1	9.655133386792112
207	1207	2207	-1	9.857906887746111
208	1208	2208	-1	28.610198663649715
209	1209	2209	-1	9.66179726319082
210	1210	2210	-1	11.797827373517237
211	1211	2211	-1	28.44078533238422
212	1212	2212	-1	9.978897502768108
213	1213	2213	-1	9.098287550221018
214	1214	2214	-1	11.350050007551186
215	1215	2215	-1	9.957932703334995
216	1216	2216	-1	9.6728697283807
217	1217	2217	-1	11.28796385747838
218	1218	2218	-1	28.73326556500696
219	1219	2219	-1	9.01038631685708
220	1220	2220	-1	29.9588856622893
221	1221	2221	-1	10.192608068534655
222	1222	2222	-1	8.553475713945774
223	1223	2223	-1	11.804162382795667
224	1224	2224	-1	11.62624575622506
225	1225	2225	-1	7.780872333318892
226	1226	2226	-1	9.987825434423925
227	1227	2227	-1	10.240347125003622
228	1228	2228	-1	8.340521704614238
229	1229	2229	-1	10.537093589069388
230	1230	2230	-1	10.441894746169488
231	1231	2231	-1	30.06748707543683
232	1232	2232	-1	7.899374637057269
233	1233	2233	-1	30.39468948237293
234	1234	2234	-1	9.67080577835942
235	1235	2235	-1	9.400507844080465
236	1236	2236	-1	29.7499273115085
237	1237	2237	-1	10.47899680466202
238	1238	2238	-1	10.279962143475148
239	1239	2239	-1	9.898429905378814
240	1240	2240	-1	30.536898075959588
241	1241	2241	-1	8.613572296298466
242	1242	2242	-1	9.48138705231662
243	1243	2243	-1	11.043864034411824
244	1244	2244	-1	9.711551173618437
245	1245	2245	-1	9.78327140074612
246	1246	2246	-1	159.50981576309192
247	1247	2247	-1	7.392437758606695
248	1248	2248	-1	30.354207110541704
249	1249	2249	-1	8.676383055264466
250	1250	2250	-1	9.995352683270735
251	1251	2251	-1	10.360848033201076
252	1252	2252	-1	9.78570461632037
253	1253	2253	-1	11.237670257208123
254	1254	2254	-1	28.498454287280527
255	1255	2255	-1	9.391657700477502
256	1256	2256	-1	10.030367363433779
257	1257	2257	-1	11.351059678164923
258	1258	2258	-1	9.814896689398152
259	1259	2259	-1	10.203113433328731
260	1260	2260	-1	9.256097189740867
261	1261	2261	-1	9.278291085815919
262	1262	2262	-1	7.96465745361845
263	1263	2263	-1	11.576508017785114
264	1264	2264	-1	10.240081940873479
265	1265	2265	-1	7.437266164505512
266	1266	2266	-1	11.474492829508188
267	1267	2267	-1	11.682625373338606
268	1268	2268	-1	8.712893479214454
269	1269	2269	-1	10.267060312337895
270	1270	2270	-1	9.21343695996997
271	1271	2271	-1	11.743821791666534
272	1272	2272	-1	11.642278536848078
273	1273	2273	-1	9.123268606077252
274	1274	2274	-1	10.318396299325528
275	1275	2275	-1	9.425703803292063
276	1276	2276	-1	9.89100291128108
277	1277	2277	-1	9.893487998735067
278	1278	2278	-1	11.644573548267164
279	1279	2279	-1	10.6840830420768
280	1280	2280	-1	4.7705141101913915
281	1281	2281	-1	9.313978509988738
282	1282	2282	-1	29.808027580397784
283	1283	2283	-1	10.51189328344948
284	1284	2284	-1	11.39188154665085
285	1285	2285	-1	9.508858913592496
286	1286	2286	-1	30.407142378449294
287	1287	2287	-1	11.516734068179789
288	1288	2288	-1	9.442978543236343
289	1289	2289	-1	159.0086449394091
290	1290	2290	-1	9.818970409176224
291	1291	2291	-1	7.85968043635985
292	1292	2292	-1	9.638414794670064
293	1293	2293	-1	8.518933735195418
294	1294	2294	-1	9.586387480611851
295	1295	2295	-1	8.807501213741556
296	1296	2296	-1	10.065389357685346
297	1297	2297	-1	27.15744820717225
298	1298	2298	-1	11.723618551368265
299	1299	2299	-1	8.87093220496714
300	1300	2300	-1	12.06437969766862
301	1301	2301	-1	10.074521280655345
302	1302	2302	-1	10.976803004660978
303	1303	2303	-1	8.904082828160286
304	1304	2304	-1	29.891195456067578
305	1305	2305	-1	8.803047306748864
306	1306	2306	-1	31.016267828947328
307	1307	2307	-1	10.143216891170454
308	1308	2308	-1	11.033364551110758
309	1309	2309	-1	8.409212317962526
310	1310	2310	-1	159.57008145439949
311	1311	2311	-1	8.488498097626008
312	1312	2312	-1	9.786064829107726
313	1313	2313	-1	9.72024918462193
314	1314	2314	-1	30.869424647291332
315	1315	2315	-1	11.394389816405026
316	1316	2316	-1	9.438452308199953
317	1317	2317	-1	8.804970382359144
318	1318	2318	-1	8.752135691318218
319	1319	2319	-1	10.30511027175196
320	1320	2320	-1	11.031502868610742
321	1321	2321	-1	9.413644191683673
322	1322	2322	-1	8.896133591680666
323	1323	2323	-1	10.442956026843348
324	1324	2324	-1	10.910239486663468
325	1325	2325	-1	9.573810169476086
326	1326	2326	-1	9.464827541806933
327	1327	2327	-1	30.147860389766862
328	1328	2328	-1	8.821666430132439
329	1329	2329	-1	10.963087025124105
330	1330	2330	-1	9.55198463479666
331	1331	2331	-1	9.842069107041214
332	1332	2332	-1	12.373640996938196
333	1333	2333	-1	10.347190571252982
334	1334	2334	-1	29.816348923398575
335	1335	2335	-1	10.332295536127255
336	1336	2336	-1	11.348891819173486
337	1337	2337	-1	8.945025984002998
338	1338	2338	-1	9.892195658609788
339	1339	2339	-1	31.52238207401777
340	1340	2340	-1	10.746781742245151
341	1341	2341	-1	10.54102676920521
342	1342	2342	-1	9.012314207681131
343	1343	2343	-1	11.365777222697991
344	1344	2344	-1	8.735350272301211
345	1345	2345	-1	9.258213227219757
346	1346	2346	-1	480.4070622894967
347	1347	2347	-1	10.189044302684515
348	1348	2348	-1	9.65627913988211
349	1349	2349	-1	10.673582870908744
350	1350	2350	-1	9.627795123839393
351	1351	2351	-1	12.20093707483829
352	1352	2352	-1	10.89562221337343
353	1353	2353	-1	7.528722921225723
354	1354	2354	-1	11.26119723793448
355	1355	2355	-1	9.686695168535643
356	1356	2356	-1	10.361076581908058
357	1357	2357	-1	9.430133641328743
358	1358	2358	-1	10.788436295534776
359	1359	2359	-1	10.615817699781976
360	1360	2360	-1	11.246177147394054
361	1361	2361	-1	9.838195251092815
362	1362	2362	-1	10.406193633905277
363	1363	2363	-1	28.976142978499844
364	1364	2364	-1	11.263162186479216
365	1365	2365	-1	9.642598657645927
366	1366	2366	-1	8.684999869927733
367	1367	2367	-1	31.091303827781786
368	1368	2368	-1	29.300685863889235
369	1369	2369	-1	29.92903651257161
370	1370	2370	-1	10.559505047418332
371	1371	2371	-1	10.977293819367485
372	1372	2372	-1	9.33713161948748
373	1373	2373	-1	9.288721618023724
374	1374	2374	-1	10.092056175884201
375	1375	2375	-1	10.412788328255502
376	1376	2376	-1	10.138751172668114
377	1377	2377	-1	8.648431150685965
378	1378	2378	-1	9.808292712751099
379	1379	2379	-1	9.84103228249981
380	1380	2380	-1	12.078472764209458
381	1381	2381	-1	30.72737996442129
382	1382	2382	-1	9.517138240662458
383	1383	2383	-1	10.01528174249195
384	1384	2384	-1	12.15173011743568
385	1385	2385	-1	10.354020795672772
386	1386	2386	-1	10.942794115497971
387	1387	2387	-1	11.21839919085056
388	1388	2388	-1	27.132377685480698
389	1389	2389	-1	10.897972747001297
390	1390	2390	-1	26.92021466549639
391	1391	2391	-1	10.579928704725665
392	1392	2392	-1	10.308204682334967
393	1393	2393	-1	61.24636900680358
394	1394	2394	-1	9.098164400416305
395	1395	2395	-1	8.833021094142385
396	1396	2396	-1	30.529003909483475
397	1397	2397	-1	9.31733588609371
398	1398	2398	-1	29.527751829154454
399	1399	2399	-1	10.070263478382305
400	1400	2400	-1	11.046800185889872
401	1401	2401	-1	9.597837392773316
402	1402	2402	-1	29.792485646533315
403	1403	2403	-1	29.2475717912078
404	1404	2404	-1	30.000583590052653
405	1405	2405	-1	7.523334436125735
406	1406	2406	-1	11.184143943814737
407	1407	2407	-1	10.960394313956602
408	1408	2408	-1	10.55547426321028
409	1409	2409	-1	28.70753172979333
410	1410	2410	-1	9.933421852389053
411	1411	2411	-1	10.632035747382988
412	1412	2412	-1	10.028738271180202
413	1413	2413	-1	10.133493696560455
414	1414	2414	-1	9.920299054899365
415	1415	2415	-1	9.021972556862439
416	1416	2416	-1	10.554630231257866
417	1417	2417	-1	29.66350691460963
418	1418	2418	-1	30.33505110462788
419	1419	2419	-1	9.142097045180394
420	1420	2420	-1	10.634733290407985
421	1421	2421	-1	10.029116606274474
422	1422	2422	-1	9.913495781192632
423	1423	2423	-1	9.33242241228043
424	1424	2424	-1	10.2301161284633
425	1425	2425	-1	30.450538984408244
426	1426	2426	-1	10.631069592877347
427	1427	2427	-1	10.588111588073707
428	1428	2428	-1	10.283373627366647
429	1429	2429	-1	10.7377735399806
430	1430	2430	-1	30.951636484902483
431	1431	2431	-1	10.36224523614305
432	1432	2432	-1	7.478609977094577
433	1433	2433	-1	10.320653904405628
434	1434	2434	-1	10.937424944968214
435	1435	2435	-1	8.505157841944214
436	1436	2436	-1	9.21916137013507
437	1437	2437	-1	8.97433558594578
438	1438	2438	-1	159.27696590281818
439	1439	2439	-1	12.558439304370491
440	1440	2440	-1	11.371070721920184
441	1441	2441	-1	8.502406633294742
442	1442	2442	-1	10.179653540113254
443	1443	2443	-1	9.381539625029594
444	1444	2444	-1	11.216253387551683
445	1445	2445	-1	28.70501131281753
446	1446	2446	-1	30.958227259171277
447	1447	2447	-1	9.785288632902718
448	1448	2448	-1	8.779741755349551
449	1449	2449	-1	10.379785776691419
450	1450	2450	-1	10.365650777087938
451	1451	2451	-1	11.167127326856143
452	1452	2452	-1	30.316887643674583
453	1453	2453	-1	9.538184222051266
454	1454	2454	-1	9.882679476856879
455	1455	2455	-1	8.453757146422252
456	1456	2456	-1	8.782826130528749
457	1457	2457	-1	9.320377179077528
458	1458	2458	-1	10.817815835782147
459	1459	2459	-1	10.17063860336613
460	1460	2460	-1	9.966137865943097
461	1461	2461	-1	10.396662755241636
462	1462	2462	-1	11.002692106166727
463	1463	2463	-1	9.948759195349098
464	1464	2464	-1	9.400326331738926
465	1465	2465	-1	9.380387523833644
466	1466	2466	-1	8.546357502453445
467	1467	2467	-1	9.335209918663217
468	1468	2468	-1	9.06686886916394
469	1469	2469	-1	29.72585903503309
470	1470	2470	-1	9.872040002269186
471	1471	2471	-1	10.500166001095339
472	1472	2472	-1	160.33435903885092
473	1473	2473	-1	11.24673959368277
474	1474	2474	-1	10.170493502815095
475	1475	2475	-1	7.899047082599353
476	1476	2476	-1	10.54620486408701
477	1477	2477	-1	10.916921946508126
478	1478	2478	-1	11.106727853246129
479	1479	2479	-1	8.89434977148407
480	1480	2480	-1	9.989325138012989
481	1481	2481	-1	11.74389739601036
482	1482	2482	-1	30.926850625455966
483	1483	2483	-1	9.20397183682706
484	1484	2484	-1	10.34203792495044
485	1485	2485	-1	9.424040523231138
486	1486	2486	-1	30.989512441779304
487	1487	2487	-1	8.917895957420477
488	1488	2488	-1	31.272897318925672
489	1489	2489	-1	9.556617785613525
490	1490	2490	-1	9.794708356449798
491	1491	2491	-1	9.656573969642013
492	1492	2492	-1	9.203160045533433
493	1493	2493	-1	12.555887246465522
494	1494	2494	-1	9.914375401109142
495	1495	2495	-1	9.135666966891272
496	1496	2496	-1	9.828533109423923
497	1497	2497	-1	9.603033365867207
498	1498	2498	-1	8.254811297546432
499	1499	2499	-1	11.777293867104754
500	1500	2500	-1	8.336130917017975
501	1501	2501	-1	9.317981967262291
502	1502	2502	-1	10.36172366594523
503	1503	2503	-1	11.351811194621838
504	1504	2504	-1	10.461669208883599
505	1505	2505	-1	9.327912310129967
506	1506	2506	-1	10.22506634699433
507	1507	2507	-1	10.127313583195614
508	1508	2508	-1	19.737680531482184
509	1509	2509	-1	9.297104583246897
510	1510	2510	-1	9.625059542942616
511	1511	2511	-1	9.29129234303155
512	1512	2512	-1	8.86698488061177
513	1513	2513	-1	9.662626465115387
514	1514	2514	-1	11.054653906510966
515	1515	2515	-1	30.958422454146653
516	1516	2516	-1	9.576203700983484
517	1517	2517	-1	9.474054120214907
518	1518	2518	-1	9.352973451021796
519	1519	2519	-1	10.110157220501822
520	1520	2520	-1	30.0951481396599
521	1521	2521	-1	29.85424224772298
522	1522	2522	-1	9.70983708141348
523	1523	2523	-1	9.561455391002225
524	1524	2524	-1	8.181172815672166
525	1525	2525	-1	30.752789432869882
526	1526	2526	-1	9.445692968550404
527	1527	2527	-1	9.884564626596106
528	1528	2528	-1	9.004941242698592
529	1529	2529	-1	159.53339349368096
530	1530	2530	-1	10.64847329776353
531	1531	2531	-1	9.973926031483757
532	1532	2532	-1	8.974915474198175
533	1533	2533	-1	10.521699645349223
534	1534	2534	-1	9.617627206677376
535	1535	2535	-1	30.729337590275687
536	1536	2536	-1	10.85379204196028
537	1537	2537	-1	11.55968117465615
538	1538	2538	-1	10.361917072366094
539	1539	2539	-1	9.505630186578397
540	1540	2540	-1	8.607949633103651
541	1541	2541	-1	9.428355714765825
542	1542	2542	-1	10.680463670638762
543	1543	2543	-1	9.454069566987096
544	1544	2544	-1	8.951987443594806
545	1545	2545	-1	9.757191076431805
546	1546	2546	-1	9.818129043417132
547	1547	2547	-1	8.930806034131658
548	1548	2548	-1	29.49979835586748
549	1549	2549	-1	10.314607254169497
550	1550	2550	-1	11.855678563588539
551	1551	2551	-1	11.89004642951251
552	1552	2552	-1	8.090750388649424
553	1553	2553	-1	11.010550936878062
554	1554	2554	-1	10.152697537731065
555	1555	2555	-1	10.43913600492474
556	1556	2556	-1	161.9628486348692
557	1557	2557	-1	30.70232110188163
558	1558	2558	-1	10.661203809871063
559	1559	2559	-1	11.10756557219526
560	1560	2560	-1	30.588381167119874
561	1561	2561	-1	8.987453531040854
562	1562	2562	-1	8.857378697028713
563	1563	2563	-1	10.783330897686053
564	1564	2564	-1	9.078876095249075
565	1565	2565	-1	8.988087691022915
566	1566	2566	-1	10.007393863024243
567	1567	2567	-1	31.32901011520036
568	1568	2568	-1	10.219586653477526
569	1569	2569	-1	9.227787804694794
570	1570	2570	-1	11.270242692876245
571	1571	2571	-1	10.188852447498276
572	1572	2572	-1	30.228311714112614
573	1573	2573	-1	29.197944080290675
574	1574	2574	-1	11.323720433650477
575	1575	2575	-1	29.79552598755082
576	1576	2576	-1	28.37561630338893
577	1577	2577	-1	9.708035939788434
578	1578	2578	-1	11.230084667294081
579	1579	2579	-1	10.542145080953935
580	1580	2580	-1	10.166701282313149
581	1581	2581	-1	8.152162150967133
582	1582	2582	-1	159.32640017474594
583	1583	2583	-1	11.9532914769362
584	1584	2584	-1	10.374227682544415
585	1585	2585	-1	10.656903675967458
586	1586	2586	-1	10.316937512621983
587	1587	2587	-1	11.731118946116483
588	1588	2588	-1	9.722833193111773
589	1589	2589	-1	8.674277218889745
590	1590	2590	-1	9.749021454708195
591	1591	2591	-1	8.530439661910982
592	1592	2592	-1	9.81966613953919
593	1593	2593	-1	11.080264876865447
594	1594	2594	-1	8.416870368974191
595	1595	2595	-1	9.660988655814256
596	1596	2596	-1	11.676927859689837
597	1597	2597	-1	9.457400884222002
598	1598	2598	-1	9.58149676828035
599	1599	2599	-1	29.56250616871997
600	1600	2600	-1	31.816600669106354
601	1601	2601	-1	30.449954510846457
602	1602	2602	-1	11.52780200757537
603	1603	2603	-1	10.065926823715794
604	1604	2604	-1	9.815515595488225
605	1605	2605	-1	9.849788517802414
606	1606	2606	-1	11.317299146445789
607	1607	2607	-1	8.527014386301424
608	1608	2608	-1	8.996438290976634
609	1609	2609	-1	8.997169397601068
610	1610	2610	-1	9.340779452776765
611	1611	2611	-1	11.132927454647763
612	1612	2612	-1	10.973950031166513
613	1613	2613	-1	11.152054768361296
614	1614	2614	-1	9.286732071949842
615	1615	2615	-1	9.776318111076666
616	1616	2616	-1	9.947328035244555
617	1617	2617	-1	9.041160771254024
618	1618	2618	-1	10.382923063554427
619	1619	2619	-1	9.950163655764353
620	1620	2620	-1	30.394426656766527
621	1621	2621	-1	11.114944827816764
622	1622	2622	-1	11.35559698411937
623	1623	2623	-1	11.5003610333086
624	1624	2624	-1	9.032326722599104
625	1625	2625	-1	11.00308987324788
626	1626	2626	-1	159.68174008935668
627	1627	2627	-1	10.774877006891767
628	1628	2628	-1	8.51190599398829
629	1629	2629	-1	10.40716239191545
630	1630	2630	-1	30.994370836874737
631	1631	2631	-1	9.375266461150051
632	1632	2632	-1	10.341592959532491
633	1633	2633	-1	9.809351177065095
634	1634	2634	-1	8.836757322659942
635	1635	2635	-1	10.367789229631905
636	1636	2636	-1	10.551538352550597
637	1637	2637	-1	8.792832358751019
638	1638	2638	-1	11.81463861470769
639	1639	2639	-1	8.489945950265815
640	1640	2640	-1	11.676771512462329
641	1641	2641	-1	30.85664689881607
642	1642	2642	-1	11.345405671139865
643	1643	2643	-1	10.039844268169789
644	1644	2644	-1	9.503305037933858
645	1645	2645	-1	9.445027196475442
646	1646	2646	-1	10.304679726538385
647	1647	2647	-1	10.531890512220315
648	1648	2648	-1	9.450000885509406
649	1649	2649	-1	9.465679201674462
650	1650	2650	-1	9.283053460775996
651	1651	2651	-1	10.57201916007596
652	1652	2652	-1	10.107344628942128
653	1653	2653	-1	28.39537477407341
654	1654	2654	-1	8.944557270437132
655	1655	2655	-1	10.849310281346106
656	1656	2656	-1	9.920277704915692
657	1657	2657	-1	10.465027646409428
658	1658	2658	-1	11.746769364456984
659	1659	2659	-1	10.221247052706083
660	1660	2660	-1	10.82428899188266
661	1661	2661	-1	10.783679132755587
662	1662	2662	-1	30.77753727012251
663	1663	2663	-1	11.950074978989175
664	1664	2664	-1	9.746211941927013
665	1665	2665	-1	9.582592363266397
666	1666	2666	-1	10.277998557849369
667	1667	2667	-1	11.797755460779921
668	1668	2668	-1	29.548936696924425
669	1669	2669	-1	32.06388138001216
670	1670	2670	-1	10.643591124551238
671	1671	2671	-1	10.338011100901127
672	1672	2672	-1	11.43016133419248
673	1673	2673	-1	9.723034850915544
674	1674	2674	-1	9.834760612781261
675	1675	2675	-1	8.891293225193909
676	1676	2676	-1	7.77423588130209
677	1677	2677	-1	11.131502029547582
678	1678	2678	-1	159.36539811372967
679	1679	2679	-1	10.29812230914269
680	1680	2680	-1	31.006328000923144
681	1681	2681	-1	7.903646934362644
682	1682	2682	-1	9.492199029740675
683	1683	2683	-1	159.20425467161283
684	1684	2684	-1	10.089523205561893
685	1685	2685	-1	10.166566713326954
686	1686	2686	-1	9.663176246185186
687	1687	2687	-1	29.9221992816604
688	1688	2688	-1	9.984589728807753
689	1689	2689	-1	9.342877142528884
690	1690	2690	-1	10.05983241568294
691	1691	2691	-1	9.859470295352521
692	1692	2692	-1	10.679980678793493
693	1693	2693	-1	10.919318938160645
694	1694	2694	-1	30.27823774832166
695	1695	2695	-1	9.669912226419543
696	1696	2696	-1	11.226756106219021
697	1697	2697	-1	11.707639925359167
698	1698	2698	-1	9.704933871645084
699	1699	2699	-1	10.743493710352777
700	1700	2700	-1	9.071232574925466
701	1701	2701	-1	11.294851914622042
702	1702	2702	-1	10.04361379227337
703	1703	2703	-1	7.90760643442772
704	1704	2704	-1	11.150838503013848
705	1705	2705	-1	13.240374995070612
706	1706	2706	-1	8.78104205599624
707	1707	2707	-1	8.696462268519653
708	1708	2708	-1	9.303186984226956
709	1709	2709	-1	10.29667791478385
710	1710	2710	-1	10.823280324689623
711	1711	2711	-1	11.921450764492885
712	1712	2712	-1	11.049351146164017
713	1713	2713	-1	8.582459779232577
714	1714	2714	-1	9.902806454224228
715	1715	2715	-1	9.530691275172618
716	1716	2716	-1	8.666898625689603
717	1717	2717	-1	8.451839532748616
718	1718	2718	-1	10.05133900421792
719	1719	2719	-1	10.573748098598942
720	1720	2720	-1	10.647458026560109
721	1721	2721	-1	11.999402911900088
722	1722	2722	-1	9.649778997231985
723	1723	2723	-1	30.032632858595747
724	1724	2724	-1	29.072903344863526
725	1725	2725	-1	158.1093711781126
726	1726	2726	-1	11.04316952277051
727	1727	2727	-1	8.78104916954643
728	1728	2728	-1	9.392540588465051
729	1729	2729	-1	8.757144335346284
730	1730	2730	-1	30.790024457083817
731	1731	2731	-1	30.92743866178716
732	1732	2732	-1	12.537337005536006
733	1733	2733	-1	10.361805343757082
