ind_ID	father_ID	mother_ID	Sex	Phenotype
149	1149	2149	-1	9.208138088302464
150	1150	2150	-1	29.701959499804687
151	1151	2151	-1	10.197385850532264
152	1152	2152	-1	10.683182307999056
153	1153	2153	-1	29.92024869667255
154	1154	2154	-1	31.26156290784735
155	1155	2155	-1	9.490239543151509
156	1156	2156	-1	30.345303529423088
157	1157	2157	-1	10.523446688163197
158	1158	2158	-1	10.943660146879765
159	1159	2159	-1	9.904604733443657
160	1160	2160	-1	10.922932483278613
161	1161	2161	-1	29.549362087405893
162	1162	2162	-1	18.771943262424795
163	1163	2163	-1	30.269671617631698
164	1164	2164	-1	30.96080468907503
165	1165	2165	-1	28.79170268280317
166	1166	2166	-1	9.607341983500563
167	1167	2167	-1	11.476266289596548
168	1168	2168	-1	29.817731253985563
169	1169	2169	-1	29.999811806751616
170	1170	2170	-1	10.486848990020066
171	1171	2171	-1	10.574093722799308
172	1172	2172	-1	9.856008216131283
173	1173	2173	-1	9.847244094629687
174	1174	2174	-1	29.440135840967255
175	1175	2175	-1	11.528726463330104
176	1176	2176	-1	1921.374388941217
177	1177	2177	-1	9.948183353284739
178	1178	2178	-1	10.429418220095357
179	1179	2179	-1	28.739105981438982
180	1180	2180	-1	29.826403981216735
181	1181	2181	-1	30.02897184614255
182	1182	2182	-1	12.182876683060947
183	1183	2183	-1	19.352161119471486
184	1184	2184	-1	12.040994672940075
185	1185	2185	-1	10.693170694384525
186	1186	2186	-1	28.628577030157494
187	1187	2187	-1	9.55721946684658
188	1188	2188	-1	9.951391906041913
189	1189	2189	-1	30.797194049419083
190	1190	2190	-1	9.766529918935369
191	1191	2191	-1	14.435557463117902
192	1192	2192	-1	28.482774506685107
193	1193	2193	-1	10.542822410149242
194	1194	2194	-1	9.686186998540983
195	1195	2195	-1	11.452436231188829
196	1196	2196	-1	10.577032550905333
197	1197	2197	-1	9.804915758073328
198	1198	2198	-1	8.544748804686154
199	1199	2199	-1	9.812787111099546
200	1200	2200	-1	30.56423010377606
201	1201	2201	-1	9.94350885013139
202	1202	2202	-1	30.873516758336976
203	1203	2203	-1	9.660794982172128
204	1204	2204	-1	11.916306582156757
205	1205	2205	-1	29.568781671824915
206	1206	2206	-1	4.85776504742986
207	1207	2207	-1	11.28001806343925
208	1208	2208	-1	10.168837836898122
209	1209	2209	-1	10.352229979660317
210	1210	2210	-1	29.34810692949368
211	1211	2211	-1	13.355597048259607
212	1212	2212	-1	8.822497661438542
213	1213	2213	-1	10.893719527188741
214	1214	2214	-1	29.535905595291002
215	1215	2215	-1	29.875059867512476
216	1216	2216	-1	10.526220724228356
217	1217	2217	-1	29.793891875195143
218	1218	2218	-1	9.35749993675716
219	1219	2219	-1	8.307019082582862
220	1220	2220	-1	7.6042956090761145
221	1221	2221	-1	9.841874571470457
222	1222	2222	-1	8.876859022554711
223	1223	2223	-1	8.953526124867466
224	1224	2224	-1	29.73226048919544
225	1225	2225	-1	30.9029599863259
226	1226	2226	-1	29.2819118662556
227	1227	2227	-1	30.541880075768578
228	1228	2228	-1	29.045384005549014
229	1229	2229	-1	14.491202696946928
230	1230	2230	-1	8.994647868328416
231	1231	2231	-1	10.585390092975793
232	1232	2232	-1	10.658715377314799
233	1233	2233	-1	9.116043803799696
234	1234	2234	-1	9.369134780895761
235	1235	2235	-1	29.294755516031223
236	1236	2236	-1	10.808480611647033
237	1237	2237	-1	10.93638031069173
238	1238	2238	-1	20.17907267698944
239	1239	2239	-1	10.93541230992568
240	1240	2240	-1	6.149228337218281
241	1241	2241	-1	11.171806074064893
242	1242	2242	-1	9.707346362995674
243	1243	2243	-1	28.430122728146817
244	1244	2244	-1	9.178067067265813
245	1245	2245	-1	9.49189602103605
246	1246	2246	-1	9.519864471497408
247	1247	2247	-1	30.46673026194244
248	1248	2248	-1	9.697555293741386
249	1249	2249	-1	11.267915930680452
250	1250	2250	-1	30.24715978230965
251	1251	2251	-1	30.979048335399586
252	1252	2252	-1	31.021306754189844
253	1253	2253	-1	10.022135841227415
254	1254	2254	-1	7.31958840397803
255	1255	2255	-1	60.17788220285808
256	1256	2256	-1	9.572805985726884
257	1257	2257	-1	31.103334595056985
258	1258	2258	-1	9.806287876581589
259	1259	2259	-1	11.1214590974655
260	1260	2260	-1	30.591787165819326
261	1261	2261	-1	10.56427104088461
262	1262	2262	-1	11.973736936737474
263	1263	2263	-1	32.42001018826515
264	1264	2264	-1	11.41487558724887
265	1265	2265	-1	10.56713828490255
266	1266	2266	-1	9.983541460464057
267	1267	2267	-1	28.86926420865708
268	1268	2268	-1	30.174231612860062
269	1269	2269	-1	11.620467524287925
270	1270	2270	-1	30.579155892908286
271	1271	2271	-1	9.812634406346165
272	1272	2272	-1	11.10542072680181
273	1273	2273	-1	8.835895236577105
274	1274	2274	-1	11.135433343927362
275	1275	2275	-1	29.089831211368978
276	1276	2276	-1	8.711762127938437
277	1277	2277	-1	29.76031155589576
278	1278	2278	-1	9.624318571178186
279	1279	2279	-1	31.385549698729974
280	1280	2280	-1	31.01190062956337
281	1281	2281	-1	30.495908334284827
282	1282	2282	-1	20.59562869726606
283	1283	2283	-1	6.456310459865948
284	1284	2284	-1	10.061957010232748
285	1285	2285	-1	10.506070878190526
286	1286	2286	-1	8.965017802549585
287	1287	2287	-1	9.774642846951384
288	1288	2288	-1	30.41321633288472
289	1289	2289	-1	11.614805909667474
290	1290	2290	-1	9.547770625518867
291	1291	2291	-1	10.871009877702182
292	1292	2292	-1	9.40067249279647
293	1293	2293	-1	30.124326986132075
294	1294	2294	-1	8.955434814032287
295	1295	2295	-1	9.588104055080318
296	1296	2296	-1	10.003860556199987
297	1297	2297	-1	10.423725748056487
298	1298	2298	-1	32.33990973212036
299	1299	2299	-1	10.560211786474145
300	1300	2300	-1	29.61658104195432
301	1301	2301	-1	8.66431788147996
302	1302	2302	-1	31.01452364889427
303	1303	2303	-1	21.10885896831975
304	1304	2304	-1	30.014955230651815
305	1305	2305	-1	9.529482638899808
306	1306	2306	-1	10.666226169094548
307	1307	2307	-1	30.10296762335509
308	1308	2308	-1	9.709463696213636
309	1309	2309	-1	29.641844466922215
310	1310	2310	-1	30.259592012865177
311	1311	2311	-1	29.499938515392802
312	1312	2312	-1	60.41718063551758
313	1313	2313	-1	8.41213941673873
314	1314	2314	-1	30.543539739020144
315	1315	2315	-1	19.357017048251368
316	1316	2316	-1	29.147574370717315
317	1317	2317	-1	29.74586595579885
318	1318	2318	-1	30.74020020437194
319	1319	2319	-1	9.929972629032454
320	1320	2320	-1	29.129621401297246
321	1321	2321	-1	9.144992295108857
322	1322	2322	-1	28.555771184076658
323	1323	2323	-1	9.405754730801766
324	1324	2324	-1	10.001235505117299
325	1325	2325	-1	30.38587432567612
326	1326	2326	-1	10.426362503994364
327	1327	2327	-1	10.213216726467076
328	1328	2328	-1	30.16206375254437
329	1329	2329	-1	10.962160574122212
330	1330	2330	-1	9.842495050373499
331	1331	2331	-1	30.44250780858207
332	1332	2332	-1	11.616833891208074
333	1333	2333	-1	30.757436849370734
334	1334	2334	-1	11.133423300297753
335	1335	2335	-1	9.041567431191547
336	1336	2336	-1	28.707092774656672
337	1337	2337	-1	7.38477104346656
338	1338	2338	-1	14.930800236177337
339	1339	2339	-1	9.10587720430911
340	1340	2340	-1	30.90671122263321
341	1341	2341	-1	8.242235513634688
342	1342	2342	-1	9.378814530590056
343	1343	2343	-1	11.034297183582067
344	1344	2344	-1	30.691502303552422
345	1345	2345	-1	9.887518862590058
346	1346	2346	-1	30.15774642047133
347	1347	2347	-1	9.31438721739566
348	1348	2348	-1	28.6776160892006
349	1349	2349	-1	9.32764020804388
350	1350	2350	-1	29.172786237163216
351	1351	2351	-1	10.149413899265015
352	1352	2352	-1	10.103149952893368
353	1353	2353	-1	8.699886835781012
354	1354	2354	-1	10.807321208045432
355	1355	2355	-1	31.321196573871788
356	1356	2356	-1	29.87169132322002
357	1357	2357	-1	8.767648461061468
358	1358	2358	-1	10.403614810415476
359	1359	2359	-1	28.952740679837003
360	1360	2360	-1	8.932473322325082
361	1361	2361	-1	28.5562573352211
362	1362	2362	-1	31.34016767896342
363	1363	2363	-1	10.097525106101628
364	1364	2364	-1	10.192775113908924
365	1365	2365	-1	9.6225345317061
366	1366	2366	-1	6.359978431529228
367	1367	2367	-1	2.8728864503687976
368	1368	2368	-1	9.101671785541543
369	1369	2369	-1	30.023748924054896
370	1370	2370	-1	10.402209324929835
371	1371	2371	-1	29.392341593164993
372	1372	2372	-1	9.976395742448855
373	1373	2373	-1	27.65091138126822
374	1374	2374	-1	18.856472753116904
375	1375	2375	-1	11.302823812861766
376	1376	2376	-1	9.216598917717313
377	1377	2377	-1	11.349811893212935
378	1378	2378	-1	29.876207136779406
379	1379	2379	-1	8.91102262608897
380	1380	2380	-1	10.1950492258852
381	1381	2381	-1	29.66196582860049
382	1382	2382	-1	7.31771055910215
383	1383	2383	-1	5.99587714139477
384	1384	2384	-1	29.357938914923043
385	1385	2385	-1	10.077819613102994
386	1386	2386	-1	8.965720984435327
387	1387	2387	-1	30.904702909651085
388	1388	2388	-1	8.579964643435847
389	1389	2389	-1	14.98766422979612
390	1390	2390	-1	30.492257944576316
391	1391	2391	-1	10.134999533911904
392	1392	2392	-1	9.867107384183988
393	1393	2393	-1	9.91592039575114
394	1394	2394	-1	29.636469517814284
395	1395	2395	-1	29.781909361431513
396	1396	2396	-1	10.738158950824735
397	1397	2397	-1	7.222164760766237
398	1398	2398	-1	30.179630844461272
399	1399	2399	-1	8.503128697461955
400	1400	2400	-1	10.613756957789843
401	1401	2401	-1	11.09876630037416
402	1402	2402	-1	28.779533217113194
403	1403	2403	-1	29.142503700390787
404	1404	2404	-1	29.97993132318089
405	1405	2405	-1	9.835074126396696
406	1406	2406	-1	9.937885281338932
407	1407	2407	-1	9.894187811067656
408	1408	2408	-1	28.09412658992733
409	1409	2409	-1	30.483064484911946
410	1410	2410	-1	29.494477556031406
411	1411	2411	-1	9.302139078121186
412	1412	2412	-1	10.97684243244599
413	1413	2413	-1	10.791816145571023
414	1414	2414	-1	8.229250910614866
415	1415	2415	-1	30.53090354618562
416	1416	2416	-1	9.708385785985794
417	1417	2417	-1	10.174013213976037
418	1418	2418	-1	27.741137069289014
419	1419	2419	-1	30.605101254930894
420	1420	2420	-1	10.178936444674399
421	1421	2421	-1	31.507993459934067
422	1422	2422	-1	10.983482461685742
423	1423	2423	-1	10.431982252848869
424	1424	2424	-1	9.18321591278222
425	1425	2425	-1	10.28404358563118
426	1426	2426	-1	8.995113415747637
427	1427	2427	-1	11.099889719570877
428	1428	2428	-1	30.65760534401901
429	1429	2429	-1	12.024250512492351
430	1430	2430	-1	11.154147322587775
431	1431	2431	-1	8.358890580968808
432	1432	2432	-1	9.815653608964862
433	1433	2433	-1	8.613464358023375
434	1434	2434	-1	10.162580371863374
435	1435	2435	-1	29.130120173236584
436	1436	2436	-1	31.040866362615873
437	1437	2437	-1	9.9899634060097
438	1438	2438	-1	9.902924681531548
439	1439	2439	-1	11.60601906718226
440	1440	2440	-1	28.46309635951886
441	1441	2441	-1	10.20291026028715
442	1442	2442	-1	30.780576766706933
443	1443	2443	-1	30.012820113410662
444	1444	2444	-1	10.406585960913565
445	1445	2445	-1	10.702059744305606
446	1446	2446	-1	9.037392329456042
447	1447	2447	-1	9.981632384020383
448	1448	2448	-1	31.20878615656274
449	1449	2449	-1	10.215888221179267
450	1450	2450	-1	30.08926582178817
451	1451	2451	-1	31.521658983793063
452	1452	2452	-1	30.243493268262576
453	1453	2453	-1	10.890982747960354
454	1454	2454	-1	11.476329080323238
455	1455	2455	-1	19.895925561770134
456	1456	2456	-1	32.90987995941402
457	1457	2457	-1	27.946713002484167
458	1458	2458	-1	29.411585044313174
459	1459	2459	-1	10.424363097563003
460	1460	2460	-1	6.3616358564742725
461	1461	2461	-1	9.112682773737061
462	1462	2462	-1	31.008975535711578
463	1463	2463	-1	9.745080645104554
464	1464	2464	-1	29.463987907592294
465	1465	2465	-1	28.481528231430122
466	1466	2466	-1	9.058535654113522
467	1467	2467	-1	9.256793275220685
468	1468	2468	-1	9.042027147521525
469	1469	2469	-1	31.21996595978844
470	1470	2470	-1	12.168345146318408
471	1471	2471	-1	30.465700965598124
472	1472	2472	-1	9.36730587730218
473	1473	2473	-1	9.490139156649843
474	1474	2474	-1	29.722465433315516
475	1475	2475	-1	19.961144036558583
476	1476	2476	-1	31.466555833363973
477	1477	2477	-1	11.644974424538628
478	1478	2478	-1	9.941179847963538
479	1479	2479	-1	9.918447941651403
480	1480	2480	-1	9.322850252426871
481	1481	2481	-1	8.302847724316523
482	1482	2482	-1	10.51334545283333
483	1483	2483	-1	30.7765995466472
484	1484	2484	-1	28.73449274000226
485	1485	2485	-1	8.671082089743503
486	1486	2486	-1	29.960325774131398
487	1487	2487	-1	31.571421995758893
488	1488	2488	-1	11.558906269655418
489	1489	2489	-1	9.757210888804321
490	1490	2490	-1	9.31420130669886
491	1491	2491	-1	9.102910597000546
492	1492	2492	-1	4.402728484885156
493	1493	2493	-1	28.048223419325062
494	1494	2494	-1	8.982118535649642
495	1495	2495	-1	11.048003276821504
496	1496	2496	-1	10.931027323618485
497	1497	2497	-1	9.432178153861457
498	1498	2498	-1	30.44281165989147
499	1499	2499	-1	10.42539340044366
500	1500	2500	-1	29.038471544288086
501	1501	2501	-1	31.637703182559832
502	1502	2502	-1	10.853082300092431
503	1503	2503	-1	10.787104379832806
504	1504	2504	-1	60.934450451797304
505	1505	2505	-1	10.849504064799394
506	1506	2506	-1	8.797846573675606
507	1507	2507	-1	5.078499817633054
508	1508	2508	-1	9.584470138931032
509	1509	2509	-1	11.527687293575902
510	1510	2510	-1	19.96704981889573
511	1511	2511	-1	10.331156226111728
512	1512	2512	-1	28.71783169433737
513	1513	2513	-1	8.520116585946797
514	1514	2514	-1	11.820281926567116
515	1515	2515	-1	10.593366148526759
516	1516	2516	-1	29.62359339372985
517	1517	2517	-1	11.690371746258275
518	1518	2518	-1	8.762716239908432
519	1519	2519	-1	9.224175155571134
520	1520	2520	-1	29.939752126159476
521	1521	2521	-1	10.39253750168901
522	1522	2522	-1	28.33378291793925
523	1523	2523	-1	30.998663126010847
524	1524	2524	-1	28.585887639555498
525	1525	2525	-1	10.5212680561254
526	1526	2526	-1	10.599868439682034
527	1527	2527	-1	31.376840029701686
528	1528	2528	-1	11.701009451776645
529	1529	2529	-1	9.13490702801771
530	1530	2530	-1	11.42668135688403
531	1531	2531	-1	59.57502017893901
532	1532	2532	-1	19.75287565960347
533	1533	2533	-1	9.958933994138642
534	1534	2534	-1	7.244642258222708
535	1535	2535	-1	11.427519319907566
536	1536	2536	-1	11.655048205461119
537	1537	2537	-1	28.72011925898427
538	1538	2538	-1	31.408927715926993
539	1539	2539	-1	11.417797658126759
540	1540	2540	-1	12.532474601881884
541	1541	2541	-1	11.184907496424584
542	1542	2542	-1	9.99177548448212
543	1543	2543	-1	9.936273171555774
544	1544	2544	-1	9.765841280674817
545	1545	2545	-1	28.29117215161986
546	1546	2546	-1	31.06653456647775
547	1547	2547	-1	8.484549314434224
548	1548	2548	-1	8.995731310999725
549	1549	2549	-1	9.511272721478528
550	1550	2550	-1	29.45918756385205
551	1551	2551	-1	31.541920982628405
552	1552	2552	-1	29.01166203282786
553	1553	2553	-1	10.073305190166687
554	1554	2554	-1	11.196618961827637
555	1555	2555	-1	10.919332394431612
556	1556	2556	-1	9.836699312464765
557	1557	2557	-1	9.932547142543308
558	1558	2558	-1	9.314838806061768
559	1559	2559	-1	9.78292845298118
560	1560	2560	-1	29.761538831838106
561	1561	2561	-1	8.766086448630896
562	1562	2562	-1	11.392991320122944
563	1563	2563	-1	29.72539585300271
564	1564	2564	-1	8.974763174001883
565	1565	2565	-1	18.494258196063058
566	1566	2566	-1	30.203752185534807
567	1567	2567	-1	11.701948634398521
568	1568	2568	-1	29.98767695256541
569	1569	2569	-1	10.449346151054602
570	1570	2570	-1	10.640190932710524
571	1571	2571	-1	4.160821353042674
572	1572	2572	-1	10.02161858550802
573	1573	2573	-1	9.40732821114955
574	1574	2574	-1	10.766571609528114
575	1575	2575	-1	29.700719760995252
576	1576	2576	-1	30.97905450916709
577	1577	2577	-1	10.912093825098506
578	1578	2578	-1	9.374957111035497
579	1579	2579	-1	9.992261175950764
580	1580	2580	-1	29.52339104515959
581	1581	2581	-1	10.156879862889376
582	1582	2582	-1	28.46093552139899
583	1583	2583	-1	9.340853341510796
584	1584	2584	-1	9.165546805175543
585	1585	2585	-1	29.81505168303429
586	1586	2586	-1	10.283910161871361
587	1587	2587	-1	8.505423548463273
588	1588	2588	-1	10.686630713563778
589	1589	2589	-1	8.763346677619548
590	1590	2590	-1	29.164863018698608
591	1591	2591	-1	9.713896751017147
592	1592	2592	-1	9.700410925353575
593	1593	2593	-1	8.432677263911668
594	1594	2594	-1	29.38734622255936
595	1595	2595	-1	29.864813079669453
596	1596	2596	-1	10.438436473478163
597	1597	2597	-1	5.69860989076401
598	1598	2598	-1	9.558959740850014
599	1599	2599	-1	8.733420184054133
600	1600	2600	-1	31.23698740835375
601	1601	2601	-1	30.768091158536436
602	1602	2602	-1	9.698215707017884
603	1603	2603	-1	7.9847903229366
604	1604	2604	-1	28.48113686083471
605	1605	2605	-1	16.11505721467855
606	1606	2606	-1	10.540721077035142
607	1607	2607	-1	8.763639495601021
608	1608	2608	-1	30.6015928940448
609	1609	2609	-1	10.765811223840155
610	1610	2610	-1	9.035309265399116
611	1611	2611	-1	30.90244671393264
612	1612	2612	-1	10.330778131177867
613	1613	2613	-1	8.19943532032813
614	1614	2614	-1	8.65211929428233
615	1615	2615	-1	30.86607686213585
616	1616	2616	-1	9.82328111794403
617	1617	2617	-1	9.425448912792774
618	1618	2618	-1	19.507071461726518
619	1619	2619	-1	9.161586276452633
620	1620	2620	-1	10.109750070401166
621	1621	2621	-1	12.033029105590607
622	1622	2622	-1	9.18282753890057
623	1623	2623	-1	29.583327753436837
624	1624	2624	-1	10.09835049609588
625	1625	2625	-1	11.011318060626555
626	1626	2626	-1	10.377088981589269
627	1627	2627	-1	10.044855407422288
628	1628	2628	-1	9.117711690555446
629	1629	2629	-1	29.77335564716799
630	1630	2630	-1	27.848315651181235
631	1631	2631	-1	5.077511978195122
632	1632	2632	-1	10.33590786560817
633	1633	2633	-1	29.871877216798392
634	1634	2634	-1	10.884654235563799
635	1635	2635	-1	29.493503825045902
636	1636	2636	-1	29.28621603705117
637	1637	2637	-1	31.0171256802881
638	1638	2638	-1	9.512415611755205
639	1639	2639	-1	30.46487840357337
640	1640	2640	-1	29.099200162616327
641	1641	2641	-1	10.320629126268084
642	1642	2642	-1	9.236014329208498
643	1643	2643	-1	29.546846392727442
644	1644	2644	-1	30.884097208843638
645	1645	2645	-1	11.682674987821244
646	1646	2646	-1	8.698677169233546
647	1647	2647	-1	7.787758559627782
648	1648	2648	-1	58.64775863234091
649	1649	2649	-1	9.243730443161105
650	1650	2650	-1	29.20214094131986
651	1651	2651	-1	11.93051745274538
652	1652	2652	-1	8.55015530854338
653	1653	2653	-1	8.593902816937664
654	1654	2654	-1	8.968626762839493
655	1655	2655	-1	3.5758156829350725
656	1656	2656	-1	9.799010628094331
657	1657	2657	-1	30.907060720426824
658	1658	2658	-1	9.349163163140984
659	1659	2659	-1	9.368105872157715
660	1660	2660	-1	10.617264427686509
661	1661	2661	-1	20.287076578487962
662	1662	2662	-1	10.47937212332502
663	1663	2663	-1	10.284520678815857
664	1664	2664	-1	9.023198291728509
665	1665	2665	-1	10.338465132299472
666	1666	2666	-1	10.267010558037347
667	1667	2667	-1	11.169864567867883
668	1668	2668	-1	30.14354816087517
669	1669	2669	-1	59.31076802612569
670	1670	2670	-1	11.444480594613648
671	1671	2671	-1	4.1579040112920325
672	1672	2672	-1	11.482452083241288
673	1673	2673	-1	30.92543515463346
674	1674	2674	-1	30.8991085491966
675	1675	2675	-1	8.434803506968974
676	1676	2676	-1	60.89416051859004
677	1677	2677	-1	10.31726295851069
678	1678	2678	-1	29.49942040110144
679	1679	2679	-1	30.46009892046016
680	1680	2680	-1	28.75471346207446
681	1681	2681	-1	14.432126213072761
682	1682	2682	-1	31.2474136673003
683	1683	2683	-1	9.664498921680863
684	1684	2684	-1	6.091619592412195
685	1685	2685	-1	11.459708568482887
686	1686	2686	-1	10.12044880814555
687	1687	2687	-1	31.33377112505364
688	1688	2688	-1	9.612606308685285
689	1689	2689	-1	10.09660961371287
690	1690	2690	-1	29.33311221644069
691	1691	2691	-1	9.604705020546149
692	1692	2692	-1	10.294456677416308
693	1693	2693	-1	39.39130025564846
694	1694	2694	-1	8.793870024809136
695	1695	2695	-1	10.853072564316802
696	1696	2696	-1	9.59218679701372
697	1697	2697	-1	30.470499091853668
698	1698	2698	-1	8.805800803112037
699	1699	2699	-1	10.481468686116013
700	1700	2700	-1	9.777635375174505
701	1701	2701	-1	28.55538783105645
702	1702	2702	-1	31.938086715860152
703	1703	2703	-1	9.619881532619603
704	1704	2704	-1	29.39113571930484
705	1705	2705	-1	9.130237983276935
706	1706	2706	-1	4.437096398460765
707	1707	2707	-1	31.31054051374075
708	1708	2708	-1	9.804939457195673
709	1709	2709	-1	29.96326389363723
710	1710	2710	-1	10.689565361129405
711	1711	2711	-1	9.8701544175381
712	1712	2712	-1	31.16325201988869
713	1713	2713	-1	29.951186867664013
714	1714	2714	-1	8.111732766647185
715	1715	2715	-1	29.193687991863513
716	1716	2716	-1	29.100168566923607
717	1717	2717	-1	10.120632173057018
718	1718	2718	-1	8.896625916900371
719	1719	2719	-1	9.398340006605272
720	1720	2720	-1	16.18212447611856
721	1721	2721	-1	9.159866142016751
722	1722	2722	-1	19.606459831928422
723	1723	2723	-1	9.960048879509992
724	1724	2724	-1	11.652370521532925
725	1725	2725	-1	29.795583694279095
726	1726	2726	-1	31.17173666975781
727	1727	2727	-1	10.42463393576042
728	1728	2728	-1	9.143043485862409
729	1729	2729	-1	29.84676379270152
730	1730	2730	-1	11.02539957788709
731	1731	2731	-1	10.597073411949273
732	1732	2732	-1	10.890689189409171
