ind_ID	father_ID	mother_ID	Sex	Phenotype
62	1062	2062	-1	40.765626526006834
63	1063	2063	-1	79.27101362480744
64	1064	2064	-1	41.65500384497611
65	1065	2065	-1	40.234910069557245
66	1066	2066	-1	40.045208087540026
67	1067	2067	-1	82.13424269042088
68	1068	2068	-1	9.866026835788128
69	1069	2069	-1	80.21898861388324
70	1070	2070	-1	21.445659611733692
71	1071	2071	-1	78.938885797389
72	1072	2072	-1	40.54964596009341
73	1073	2073	-1	640.4097276836742
74	1074	2074	-1	159.5717958318504
75	1075	2075	-1	80.16131488762689
76	1076	2076	-1	39.81374334005092
77	1077	2077	-1	10.152462385891711
78	1078	2078	-1	38.95487164647437
79	1079	2079	-1	19.23551645055546
80	1080	2080	-1	9.685554461224
81	1081	2081	-1	20.00970972491278
82	1082	2082	-1	20.944101996668543
83	1083	2083	-1	19.482021544946814
84	1084	2084	-1	39.55627835407735
85	1085	2085	-1	11.407566790516912
86	1086	2086	-1	38.29105846734252
87	1087	2087	-1	37.31011079591056
88	1088	2088	-1	79.98021909867839
89	1089	2089	-1	40.46629419446398
90	1090	2090	-1	38.13087074767101
91	1091	2091	-1	40.63826521249619
92	1092	2092	-1	19.02133653540439
93	1093	2093	-1	20.2527340271309
94	1094	2094	-1	80.04079115587912
95	1095	2095	-1	81.04305618179676
96	1096	2096	-1	160.9007522948531
97	1097	2097	-1	81.05537617655928
98	1098	2098	-1	20.975741811024566
99	1099	2099	-1	20.168500015407435
100	1100	2100	-1	19.441099584563656
101	1101	2101	-1	40.52396353302885
102	1102	2102	-1	638.8935817996341
103	1103	2103	-1	11.968588263304225
104	1104	2104	-1	9.141266078657015
105	1105	2105	-1	10.458270979668589
106	1106	2106	-1	6.9758044558246635
107	1107	2107	-1	19.258886677397168
108	1108	2108	-1	160.98396706346503
109	1109	2109	-1	160.43966029428347
110	1110	2110	-1	20.05716158302097
111	1111	2111	-1	9.261816461649923
112	1112	2112	-1	18.321867564737012
113	1113	2113	-1	39.402114281214416
114	1114	2114	-1	21.098249565348425
115	1115	2115	-1	80.70858283533205
116	1116	2116	-1	9.367105396981067
117	1117	2117	-1	79.94646553162418
118	1118	2118	-1	159.50799738227133
119	1119	2119	-1	19.54269662232601
120	1120	2120	-1	160.30465404622748
121	1121	2121	-1	40.88390236573537
122	1122	2122	-1	38.86917878245554
123	1123	2123	-1	10.776194432451554
124	1124	2124	-1	19.34888112995368
125	1125	2125	-1	38.94436290187134
126	1126	2126	-1	158.88271305986024
127	1127	2127	-1	21.39115822526875
128	1128	2128	-1	11.041215279973558
129	1129	2129	-1	80.90732913438704
130	1130	2130	-1	80.18412753540359
131	1131	2131	-1	37.76441163359879
132	1132	2132	-1	77.51438615669893
133	1133	2133	-1	159.89800578802942
134	1134	2134	-1	40.40805594707953
135	1135	2135	-1	79.91739987271139
136	1136	2136	-1	81.5283011070799
137	1137	2137	-1	79.57388938622059
138	1138	2138	-1	80.36430811762959
139	1139	2139	-1	79.98238015287296
140	1140	2140	-1	19.73921645664851
141	1141	2141	-1	81.61616687117231
142	1142	2142	-1	41.0826028959039
143	1143	2143	-1	19.982008972293922
144	1144	2144	-1	81.36084312496473
145	1145	2145	-1	39.3093103773437
146	1146	2146	-1	38.91737125133999
147	1147	2147	-1	82.45237179040123
148	1148	2148	-1	41.26587916341815
149	1149	2149	-1	8.876231713319545
150	1150	2150	-1	157.98256967392615
151	1151	2151	-1	80.30437756951112
152	1152	2152	-1	17.30410034198013
153	1153	2153	-1	21.766719256721384
154	1154	2154	-1	159.63004402425523
155	1155	2155	-1	318.5728816582469
156	1156	2156	-1	40.24385330471106
157	1157	2157	-1	9.358695956925981
158	1158	2158	-1	78.98985080049552
159	1159	2159	-1	160.2434046293148
160	1160	2160	-1	20.113940273666614
161	1161	2161	-1	38.313199000812176
162	1162	2162	-1	10.18898625236047
163	1163	2163	-1	18.671304292549525
164	1164	2164	-1	38.968654991140234
165	1165	2165	-1	19.9007250696789
166	1166	2166	-1	39.18326785104143
167	1167	2167	-1	20.118807665542374
168	1168	2168	-1	18.489649916476818
169	1169	2169	-1	20.570997391601136
170	1170	2170	-1	20.569280138896644
171	1171	2171	-1	41.03907665779273
172	1172	2172	-1	40.005850738211784
173	1173	2173	-1	81.31727886754463
174	1174	2174	-1	40.33542003558872
175	1175	2175	-1	9.683102627341167
176	1176	2176	-1	39.80327967082835
177	1177	2177	-1	79.31610944987476
178	1178	2178	-1	81.31816674046894
179	1179	2179	-1	80.63146494705417
180	1180	2180	-1	80.73123998137862
181	1181	2181	-1	22.410197679460694
182	1182	2182	-1	19.622857074503763
183	1183	2183	-1	7.8479106516977115
184	1184	2184	-1	17.7090422198614
185	1185	2185	-1	38.610171167662685
186	1186	2186	-1	39.14163747884043
187	1187	2187	-1	18.679502338760166
188	1188	2188	-1	39.3965062256134
189	1189	2189	-1	79.2605608575802
190	1190	2190	-1	8.619835300455234
191	1191	2191	-1	40.41325794823892
192	1192	2192	-1	40.69356114859409
193	1193	2193	-1	20.991151763968908
194	1194	2194	-1	40.47976694158251
195	1195	2195	-1	159.7350791361488
196	1196	2196	-1	161.19379874862227
197	1197	2197	-1	38.943413440805934
198	1198	2198	-1	161.2160694965372
199	1199	2199	-1	40.07255225383379
200	1200	2200	-1	80.76251791766181
201	1201	2201	-1	41.507505271738005
202	1202	2202	-1	9.487655427570436
203	1203	2203	-1	41.144859407724454
204	1204	2204	-1	10.703520955708614
205	1205	2205	-1	79.57926588499582
206	1206	2206	-1	40.3263322486818
207	1207	2207	-1	80.49032890351319
208	1208	2208	-1	19.0525181799263
209	1209	2209	-1	79.50224584023314
210	1210	2210	-1	40.51173978191683
211	1211	2211	-1	80.36108765368732
212	1212	2212	-1	8.7788214490046
213	1213	2213	-1	39.828938747497936
214	1214	2214	-1	38.31179654387783
215	1215	2215	-1	39.672915976677544
216	1216	2216	-1	10.689277311099643
217	1217	2217	-1	9.881314014503785
218	1218	2218	-1	19.71430401941379
219	1219	2219	-1	21.161265666687
220	1220	2220	-1	38.95424820143942
221	1221	2221	-1	23.060196195075847
222	1222	2222	-1	78.50790482130913
223	1223	2223	-1	38.925223004465295
224	1224	2224	-1	41.050236856913266
225	1225	2225	-1	320.035923684108
226	1226	2226	-1	82.0152868435563
227	1227	2227	-1	19.32592992583132
228	1228	2228	-1	39.243833630053544
229	1229	2229	-1	159.5661295527504
230	1230	2230	-1	20.05273710169684
231	1231	2231	-1	82.35963439855753
232	1232	2232	-1	20.33359022475357
233	1233	2233	-1	19.442335709086862
234	1234	2234	-1	20.278580874730586
235	1235	2235	-1	158.4053001416469
236	1236	2236	-1	19.02621610844626
237	1237	2237	-1	81.24143178353596
238	1238	2238	-1	11.191828299158974
239	1239	2239	-1	78.96214984359214
240	1240	2240	-1	81.13484798533484
241	1241	2241	-1	18.366685555827132
242	1242	2242	-1	40.379807920400715
243	1243	2243	-1	160.48915624312087
244	1244	2244	-1	39.7978289455748
245	1245	2245	-1	39.311405283804646
246	1246	2246	-1	18.668554690246594
247	1247	2247	-1	20.757048177181805
248	1248	2248	-1	20.468388863173796
249	1249	2249	-1	38.728326666781484
250	1250	2250	-1	39.456990717436526
251	1251	2251	-1	9.901943930029224
252	1252	2252	-1	20.262223243020717
253	1253	2253	-1	161.05174599716563
254	1254	2254	-1	40.80303499698691
255	1255	2255	-1	78.87749042709103
256	1256	2256	-1	321.01691452846114
257	1257	2257	-1	20.11413613317853
258	1258	2258	-1	41.1161628858613
259	1259	2259	-1	20.316181219580347
260	1260	2260	-1	80.11926158019006
261	1261	2261	-1	40.223384145569185
262	1262	2262	-1	11.064396904581933
263	1263	2263	-1	11.196069132266645
264	1264	2264	-1	157.71875101444067
265	1265	2265	-1	640.1113981667306
266	1266	2266	-1	79.25511399756223
267	1267	2267	-1	17.931080534505337
268	1268	2268	-1	79.07488795144398
269	1269	2269	-1	19.48301625913081
270	1270	2270	-1	11.302636243465361
271	1271	2271	-1	160.53929914988092
272	1272	2272	-1	39.44060348992177
273	1273	2273	-1	19.589601210139307
274	1274	2274	-1	79.93846991923145
275	1275	2275	-1	19.860765706308165
276	1276	2276	-1	39.926722140789195
277	1277	2277	-1	39.43458917765247
278	1278	2278	-1	39.72597410080482
279	1279	2279	-1	22.210886350887773
280	1280	2280	-1	39.75152582252161
281	1281	2281	-1	320.0713237802108
282	1282	2282	-1	19.297162939786524
283	1283	2283	-1	20.001055120854904
284	1284	2284	-1	321.0306301363523
285	1285	2285	-1	19.81705717640459
286	1286	2286	-1	20.41196534963582
287	1287	2287	-1	42.79970620898864
288	1288	2288	-1	19.289732409523783
289	1289	2289	-1	40.35831377139225
290	1290	2290	-1	318.30410316351873
291	1291	2291	-1	41.02851623133011
292	1292	2292	-1	80.28493650810734
293	1293	2293	-1	19.386148617266002
294	1294	2294	-1	157.7982428762599
295	1295	2295	-1	9.172326404638264
296	1296	2296	-1	19.202662383157826
297	1297	2297	-1	318.31110725576985
298	1298	2298	-1	9.086249430473721
299	1299	2299	-1	9.912652118597403
300	1300	2300	-1	319.8590783020298
301	1301	2301	-1	160.24408489376614
302	1302	2302	-1	79.69263004417101
303	1303	2303	-1	79.63819507501633
304	1304	2304	-1	8.76094371879538
305	1305	2305	-1	21.300983618993325
306	1306	2306	-1	20.007830409287443
307	1307	2307	-1	79.34119212054026
308	1308	2308	-1	41.166132168679965
309	1309	2309	-1	38.622200780303054
310	1310	2310	-1	39.719854139491375
311	1311	2311	-1	40.252309331283556
312	1312	2312	-1	319.53005824905597
313	1313	2313	-1	20.88253579546651
314	1314	2314	-1	21.34051863197697
315	1315	2315	-1	79.8957277303095
316	1316	2316	-1	20.213181899559725
317	1317	2317	-1	641.167608186607
318	1318	2318	-1	79.00032012978177
319	1319	2319	-1	20.934555053350593
320	1320	2320	-1	322.15040166780557
321	1321	2321	-1	160.47578492946744
322	1322	2322	-1	20.023287177435382
323	1323	2323	-1	159.87457020923807
324	1324	2324	-1	80.19233795696947
325	1325	2325	-1	40.22615756746975
326	1326	2326	-1	11.158321409111554
327	1327	2327	-1	40.093697443029995
328	1328	2328	-1	20.24887487450149
329	1329	2329	-1	638.648096964289
330	1330	2330	-1	19.5204855410662
331	1331	2331	-1	21.492889146188293
332	1332	2332	-1	38.6217435804368
333	1333	2333	-1	80.68260467240438
334	1334	2334	-1	80.38298118976027
335	1335	2335	-1	40.528679626078734
336	1336	2336	-1	40.59259186993684
337	1337	2337	-1	39.698914436260665
338	1338	2338	-1	39.6283562889993
339	1339	2339	-1	79.52713032958901
340	1340	2340	-1	20.680470846392044
341	1341	2341	-1	320.58465545492004
342	1342	2342	-1	9.01760103168673
343	1343	2343	-1	41.04407342752603
344	1344	2344	-1	78.58875536504569
345	1345	2345	-1	77.71022685989921
346	1346	2346	-1	641.5747873715125
347	1347	2347	-1	20.990690099807157
348	1348	2348	-1	79.75365128413264
349	1349	2349	-1	81.66923253312498
350	1350	2350	-1	9.716548845036757
351	1351	2351	-1	160.41369934912797
352	1352	2352	-1	39.10826239600615
353	1353	2353	-1	38.61694788173403
354	1354	2354	-1	639.8637982589639
355	1355	2355	-1	19.84809597747178
356	1356	2356	-1	80.8941432623411
357	1357	2357	-1	317.6740988099344
358	1358	2358	-1	81.77248931449552
359	1359	2359	-1	18.47532785204323
360	1360	2360	-1	40.40110629279198
361	1361	2361	-1	39.592499529171484
362	1362	2362	-1	40.528833543318264
363	1363	2363	-1	38.68590873321775
364	1364	2364	-1	21.703752610443594
365	1365	2365	-1	19.587906602606775
366	1366	2366	-1	10.36208421896867
367	1367	2367	-1	80.59683723841862
368	1368	2368	-1	80.11962132906959
369	1369	2369	-1	79.74221450377115
370	1370	2370	-1	80.06163165493862
371	1371	2371	-1	21.218722361348597
372	1372	2372	-1	39.29043814055081
373	1373	2373	-1	18.43217020106179
374	1374	2374	-1	8.067092909534832
375	1375	2375	-1	319.74755883412394
376	1376	2376	-1	80.19139056323716
377	1377	2377	-1	9.997480735669214
378	1378	2378	-1	19.956459453219694
379	1379	2379	-1	160.8594795611113
380	1380	2380	-1	40.78144036316888
381	1381	2381	-1	19.661694745014156
382	1382	2382	-1	81.48789666881906
383	1383	2383	-1	79.39549176596415
384	1384	2384	-1	81.05729581933946
385	1385	2385	-1	320.7053669793319
386	1386	2386	-1	641.045545101316
387	1387	2387	-1	9.908783096574982
388	1388	2388	-1	79.48818087573832
389	1389	2389	-1	21.306353370818925
390	1390	2390	-1	79.97872521746348
391	1391	2391	-1	39.7968109448469
392	1392	2392	-1	21.731274383261844
393	1393	2393	-1	12.003913678708857
394	1394	2394	-1	79.80569324481053
395	1395	2395	-1	81.04937334167671
396	1396	2396	-1	80.52867840377974
397	1397	2397	-1	10.547854791284358
398	1398	2398	-1	20.244044605499372
399	1399	2399	-1	78.72458252971715
400	1400	2400	-1	19.74004719494109
401	1401	2401	-1	38.92215356150638
402	1402	2402	-1	40.29731930183957
403	1403	2403	-1	19.510969480418847
404	1404	2404	-1	20.24587873781357
405	1405	2405	-1	19.82248412976619
406	1406	2406	-1	79.71829312173175
407	1407	2407	-1	40.83726110292954
408	1408	2408	-1	21.640060501111662
409	1409	2409	-1	10.332631253087795
410	1410	2410	-1	158.98879849621966
411	1411	2411	-1	39.411918925903315
412	1412	2412	-1	9.43382080656889
413	1413	2413	-1	39.44018376379455
414	1414	2414	-1	9.719202549513922
415	1415	2415	-1	158.58610723570763
416	1416	2416	-1	81.25235527822552
417	1417	2417	-1	19.98501504693032
418	1418	2418	-1	38.51224657330151
419	1419	2419	-1	9.821643822711593
420	1420	2420	-1	1279.0861340042231
421	1421	2421	-1	80.01031809403938
422	1422	2422	-1	19.51277733616709
423	1423	2423	-1	160.97637211219794
424	1424	2424	-1	38.547627955806774
425	1425	2425	-1	80.41660264700042
426	1426	2426	-1	320.1494185541525
427	1427	2427	-1	19.42899277506739
428	1428	2428	-1	20.386995572989573
429	1429	2429	-1	42.28006990002046
430	1430	2430	-1	78.70191285989752
431	1431	2431	-1	37.85139812052857
432	1432	2432	-1	160.37740170933733
433	1433	2433	-1	79.660534905708
434	1434	2434	-1	161.3412775820309
435	1435	2435	-1	9.403280308908908
436	1436	2436	-1	40.28661753525167
437	1437	2437	-1	20.9858690475915
438	1438	2438	-1	19.786989019755758
439	1439	2439	-1	79.49135470886877
440	1440	2440	-1	19.948761333895128
441	1441	2441	-1	19.51840755897486
442	1442	2442	-1	79.61500372768596
443	1443	2443	-1	79.32637489590682
444	1444	2444	-1	18.03584368556425
445	1445	2445	-1	10.786109023725801
446	1446	2446	-1	36.98197136273239
447	1447	2447	-1	40.18340187830534
448	1448	2448	-1	80.63912239594002
449	1449	2449	-1	38.93967169876948
450	1450	2450	-1	19.099937844065703
451	1451	2451	-1	7.981911697809526
452	1452	2452	-1	38.310459695308815
453	1453	2453	-1	161.24286859307367
454	1454	2454	-1	19.79166442390644
455	1455	2455	-1	79.51565493244969
456	1456	2456	-1	38.506615592521
457	1457	2457	-1	20.12636814820948
458	1458	2458	-1	1281.1847727208162
459	1459	2459	-1	80.8149116285094
460	1460	2460	-1	20.786555960109446
461	1461	2461	-1	77.62757444746943
462	1462	2462	-1	40.92078621696741
463	1463	2463	-1	81.0305946861058
464	1464	2464	-1	78.90327063725996
465	1465	2465	-1	41.54497167562535
466	1466	2466	-1	20.786146396217543
467	1467	2467	-1	41.485849856135054
468	1468	2468	-1	79.60461887731574
469	1469	2469	-1	9.277923781786289
470	1470	2470	-1	158.5730274315194
471	1471	2471	-1	79.78339952726715
472	1472	2472	-1	40.195193742400235
473	1473	2473	-1	19.01901400306697
474	1474	2474	-1	20.91489102316065
475	1475	2475	-1	321.07859401475326
476	1476	2476	-1	78.68213046412048
477	1477	2477	-1	81.1227036135755
478	1478	2478	-1	80.35374307764023
479	1479	2479	-1	19.004451713939627
480	1480	2480	-1	161.71031261898295
481	1481	2481	-1	39.139983696166645
482	1482	2482	-1	20.68340948925715
483	1483	2483	-1	7.578530324611429
484	1484	2484	-1	20.039429629192313
485	1485	2485	-1	41.94725150947423
486	1486	2486	-1	20.21886487799565
487	1487	2487	-1	21.2693987960035
488	1488	2488	-1	38.92914870797415
489	1489	2489	-1	78.78763086405303
490	1490	2490	-1	160.4802484410087
491	1491	2491	-1	159.2831910692794
492	1492	2492	-1	39.02668176142498
493	1493	2493	-1	9.012206960333923
494	1494	2494	-1	18.355391851000437
495	1495	2495	-1	158.91894101794148
496	1496	2496	-1	159.16621400993702
497	1497	2497	-1	37.58607252654908
498	1498	2498	-1	318.18373344209436
499	1499	2499	-1	39.95437024388877
500	1500	2500	-1	40.66449166927283
501	1501	2501	-1	19.63443676361759
502	1502	2502	-1	40.73459396735765
503	1503	2503	-1	160.9323386612835
504	1504	2504	-1	17.505613112566582
505	1505	2505	-1	19.574023171941384
506	1506	2506	-1	39.44542256360493
507	1507	2507	-1	19.85928952128339
508	1508	2508	-1	79.09800652093647
509	1509	2509	-1	39.406888913801474
510	1510	2510	-1	38.38915434733692
511	1511	2511	-1	10.493539837393888
512	1512	2512	-1	79.75153471974157
513	1513	2513	-1	20.583970822360715
514	1514	2514	-1	19.12022840141878
515	1515	2515	-1	19.724695142096774
516	1516	2516	-1	20.3769377582295
517	1517	2517	-1	161.3815451110344
518	1518	2518	-1	20.92729778174686
519	1519	2519	-1	79.96588742155889
520	1520	2520	-1	10.25069806893149
521	1521	2521	-1	39.615928161304176
522	1522	2522	-1	39.42595604556348
523	1523	2523	-1	20.983171488175167
524	1524	2524	-1	79.45632566210433
525	1525	2525	-1	20.311755142838056
526	1526	2526	-1	41.2098915993937
527	1527	2527	-1	19.059767070521684
528	1528	2528	-1	39.75704518209365
529	1529	2529	-1	160.29891914579244
530	1530	2530	-1	80.57198562885169
531	1531	2531	-1	21.098455251930847
532	1532	2532	-1	320.4593814748077
533	1533	2533	-1	19.482113330835375
534	1534	2534	-1	79.96727539149607
535	1535	2535	-1	9.15647396392291
536	1536	2536	-1	318.05964221883295
537	1537	2537	-1	39.03659720326057
538	1538	2538	-1	81.29369403476495
539	1539	2539	-1	320.5157715026462
540	1540	2540	-1	41.31170487627369
541	1541	2541	-1	319.68102317869847
542	1542	2542	-1	78.85168850405084
543	1543	2543	-1	161.36836978945337
544	1544	2544	-1	9.087499033098707
545	1545	2545	-1	80.07568134546216
546	1546	2546	-1	22.473799171685396
547	1547	2547	-1	39.681139871322046
548	1548	2548	-1	77.84211331533135
549	1549	2549	-1	159.4325732216478
550	1550	2550	-1	320.0296642649651
551	1551	2551	-1	79.39019362742803
552	1552	2552	-1	10.742265149354061
553	1553	2553	-1	19.210975888920455
554	1554	2554	-1	40.32726027511184
555	1555	2555	-1	21.219733775994086
556	1556	2556	-1	10.88823965044845
557	1557	2557	-1	8.373028360733885
558	1558	2558	-1	20.105446153655734
559	1559	2559	-1	18.703526660013626
560	1560	2560	-1	79.3455399546764
561	1561	2561	-1	39.77327682907406
562	1562	2562	-1	39.88063177605527
563	1563	2563	-1	21.05298327659875
564	1564	2564	-1	21.393270214357912
565	1565	2565	-1	160.49155556182274
566	1566	2566	-1	160.72078196512123
567	1567	2567	-1	78.94485909859749
568	1568	2568	-1	21.013014069000846
569	1569	2569	-1	20.1130755207949
570	1570	2570	-1	80.6496772677148
571	1571	2571	-1	319.2683783381331
572	1572	2572	-1	19.77370290419896
573	1573	2573	-1	8.172521187815287
574	1574	2574	-1	10.409410810487746
575	1575	2575	-1	11.238416022772238
576	1576	2576	-1	79.60534609743526
577	1577	2577	-1	20.781708812557223
578	1578	2578	-1	319.2378097378871
579	1579	2579	-1	18.814203624098997
580	1580	2580	-1	20.791848936524698
581	1581	2581	-1	19.238134956629107
582	1582	2582	-1	78.89368614362695
583	1583	2583	-1	160.14085924618934
584	1584	2584	-1	161.14973638121015
585	1585	2585	-1	39.380097046036504
586	1586	2586	-1	80.8725055172609
587	1587	2587	-1	19.63546225438284
588	1588	2588	-1	40.37513381295615
589	1589	2589	-1	41.209859222759476
590	1590	2590	-1	79.4285401494835
591	1591	2591	-1	2558.219501852929
592	1592	2592	-1	41.43651050458076
593	1593	2593	-1	79.60775433779236
594	1594	2594	-1	41.18138609577154
595	1595	2595	-1	19.57186321243324
596	1596	2596	-1	39.02300670664282
597	1597	2597	-1	11.229831680516721
598	1598	2598	-1	10.460922076621536
599	1599	2599	-1	39.86268085093528
600	1600	2600	-1	80.01642257370746
601	1601	2601	-1	39.48934929125148
602	1602	2602	-1	40.78585522158222
603	1603	2603	-1	80.3430675886244
604	1604	2604	-1	160.38994167410775
605	1605	2605	-1	19.201375398119158
606	1606	2606	-1	39.60068463649335
607	1607	2607	-1	160.8129612912305
608	1608	2608	-1	40.939753019606364
609	1609	2609	-1	19.942658626831793
610	1610	2610	-1	39.49160542629266
611	1611	2611	-1	159.1825848413867
612	1612	2612	-1	20.952831324405278
613	1613	2613	-1	8.708690718308356
614	1614	2614	-1	38.96357020247005
615	1615	2615	-1	160.57360264507236
616	1616	2616	-1	78.85122883613865
617	1617	2617	-1	76.94355050328303
618	1618	2618	-1	20.26904929272287
619	1619	2619	-1	21.09442657935016
620	1620	2620	-1	20.37024273123928
621	1621	2621	-1	79.89128317972721
622	1622	2622	-1	80.51634680273136
623	1623	2623	-1	38.600235999612174
624	1624	2624	-1	11.871022695104804
625	1625	2625	-1	20.812684433182348
626	1626	2626	-1	160.23434645059154
627	1627	2627	-1	10.206982814105162
628	1628	2628	-1	79.85715532160575
629	1629	2629	-1	21.44452272333271
630	1630	2630	-1	21.518293450825766
631	1631	2631	-1	79.8607729638713
632	1632	2632	-1	10.27807777439346
633	1633	2633	-1	78.5525667911813
634	1634	2634	-1	11.00514204849929
635	1635	2635	-1	9.263105155093422
636	1636	2636	-1	20.374200734535417
637	1637	2637	-1	10.372575976863954
638	1638	2638	-1	10.635012671669624
639	1639	2639	-1	41.410118339062045
640	1640	2640	-1	9.346884099395043
641	1641	2641	-1	21.290297153391613
642	1642	2642	-1	82.499575818771
643	1643	2643	-1	19.13728699961477
644	1644	2644	-1	20.343521089578697
645	1645	2645	-1	20.848000618796902
646	1646	2646	-1	79.19100971486904
647	1647	2647	-1	9.308393009200842
648	1648	2648	-1	78.32965820502125
649	1649	2649	-1	78.6341671235077
650	1650	2650	-1	40.92765231356519
651	1651	2651	-1	78.66937326791756
652	1652	2652	-1	40.415087414000816
653	1653	2653	-1	38.44867759880414
654	1654	2654	-1	19.445138850632645
655	1655	2655	-1	320.52697261849426
656	1656	2656	-1	39.063479421533046
657	1657	2657	-1	40.38349577578727
658	1658	2658	-1	78.86759825659668
659	1659	2659	-1	79.00063896241981
660	1660	2660	-1	21.257351032203047
661	1661	2661	-1	80.40474707442647
662	1662	2662	-1	19.501693987096708
663	1663	2663	-1	80.92758404791356
664	1664	2664	-1	41.298263905120415
665	1665	2665	-1	39.219630059994415
666	1666	2666	-1	40.23512107585453
667	1667	2667	-1	20.079009118603757
668	1668	2668	-1	40.566989397038
669	1669	2669	-1	40.11971158371152
670	1670	2670	-1	39.20977652281376
671	1671	2671	-1	80.61832641713976
672	1672	2672	-1	40.316783934293035
673	1673	2673	-1	23.678245275623606
674	1674	2674	-1	38.984998236812295
675	1675	2675	-1	19.29024226593773
676	1676	2676	-1	157.98066175037457
677	1677	2677	-1	40.25027081338325
678	1678	2678	-1	20.1403101686386
679	1679	2679	-1	78.5767671202633
680	1680	2680	-1	11.186073509000053
681	1681	2681	-1	39.31104964598809
682	1682	2682	-1	81.57695843492688
683	1683	2683	-1	39.26160787705667
684	1684	2684	-1	80.03871781528441
685	1685	2685	-1	80.53697774574614
686	1686	2686	-1	40.27216766990902
687	1687	2687	-1	40.01293667171728
688	1688	2688	-1	10.898840216525912
689	1689	2689	-1	38.69267240564672
690	1690	2690	-1	22.61708821020173
691	1691	2691	-1	8.98350416656638
692	1692	2692	-1	79.60460666567835
693	1693	2693	-1	39.29770740538425
694	1694	2694	-1	41.68719583093455
695	1695	2695	-1	18.50963073950581
696	1696	2696	-1	20.34022689518789
697	1697	2697	-1	12.643056143570952
698	1698	2698	-1	20.68702614069381
699	1699	2699	-1	40.539261391646974
700	1700	2700	-1	20.057581753529057
701	1701	2701	-1	160.03957712602528
702	1702	2702	-1	80.738615985113
703	1703	2703	-1	40.72420836005098
704	1704	2704	-1	20.291551233650562
705	1705	2705	-1	81.48925198259593
706	1706	2706	-1	80.61512050093349
707	1707	2707	-1	9.639293339977813
708	1708	2708	-1	159.51009322584144
709	1709	2709	-1	159.31320681265265
710	1710	2710	-1	11.792539801577888
711	1711	2711	-1	82.05977353295425
712	1712	2712	-1	20.82721032748473
713	1713	2713	-1	41.25489434383618
714	1714	2714	-1	159.6419599471019
715	1715	2715	-1	320.0421507879593
716	1716	2716	-1	19.71274198803983
717	1717	2717	-1	80.85107808633288
718	1718	2718	-1	318.78223750226135
719	1719	2719	-1	40.91010503757397
720	1720	2720	-1	40.1754453184846
721	1721	2721	-1	80.70388736515326
722	1722	2722	-1	41.74075476705289
723	1723	2723	-1	79.49820386110072
724	1724	2724	-1	8.998447294962213
725	1725	2725	-1	21.74303456562801
726	1726	2726	-1	79.02179807116767
727	1727	2727	-1	9.071159580822776
728	1728	2728	-1	78.97685842753143
729	1729	2729	-1	40.38503100936964
730	1730	2730	-1	41.146447742910794
731	1731	2731	-1	40.63187223077512
732	1732	2732	-1	20.49713589317044
733	1733	2733	-1	40.56109265227016
