ind_ID	father_ID	mother_ID	Sex	Phenotype
206	1206	2206	-1	21.019062764237873
207	1207	2207	-1	29.7721409034189
208	1208	2208	-1	11.912904633512149
209	1209	2209	-1	12.78574372582654
210	1210	2210	-1	10.403964226377308
211	1211	2211	-1	10.442855767385907
212	1212	2212	-1	10.292219650661288
213	1213	2213	-1	10.227842171718228
214	1214	2214	-1	10.489284840060638
215	1215	2215	-1	12.712520759092053
216	1216	2216	-1	9.89338440447125
217	1217	2217	-1	13.174374533663997
218	1218	2218	-1	31.7186876533543
219	1219	2219	-1	10.219776464293549
220	1220	2220	-1	10.773172377020227
221	1221	2221	-1	11.55633892063987
222	1222	2222	-1	9.57692950386947
223	1223	2223	-1	10.45282951508383
224	1224	2224	-1	8.651214002678984
225	1225	2225	-1	11.597325596959053
226	1226	2226	-1	12.846389724135822
227	1227	2227	-1	9.4800346354497
228	1228	2228	-1	13.53376473848404
229	1229	2229	-1	8.321542398430088
230	1230	2230	-1	12.650928554970863
231	1231	2231	-1	9.69178368978635
232	1232	2232	-1	10.097686176242297
233	1233	2233	-1	10.80753273714482
234	1234	2234	-1	9.230405719163866
235	1235	2235	-1	11.400341336584594
236	1236	2236	-1	8.424798263379996
237	1237	2237	-1	9.071210620642447
238	1238	2238	-1	9.426041650106143
239	1239	2239	-1	16.023743555272436
240	1240	2240	-1	9.384368197476467
241	1241	2241	-1	12.447386415895174
242	1242	2242	-1	13.876300896400224
243	1243	2243	-1	15.5761788573571
244	1244	2244	-1	10.301742388579125
245	1245	2245	-1	9.757253354861804
246	1246	2246	-1	10.587033036012134
247	1247	2247	-1	11.115128477418054
248	1248	2248	-1	29.22877741138045
249	1249	2249	-1	9.724220024571032
250	1250	2250	-1	30.44591146248793
251	1251	2251	-1	21.09835975824606
252	1252	2252	-1	11.564009412966621
253	1253	2253	-1	47.436731994931655
254	1254	2254	-1	7.8092365340460805
255	1255	2255	-1	12.334954683186297
256	1256	2256	-1	8.756698259814485
257	1257	2257	-1	9.595994517103
258	1258	2258	-1	12.876259913451158
259	1259	2259	-1	14.340435730686497
260	1260	2260	-1	11.86154138091624
261	1261	2261	-1	10.653697056558496
262	1262	2262	-1	23.441815358512205
263	1263	2263	-1	8.631353645220088
264	1264	2264	-1	15.270604928194352
265	1265	2265	-1	9.815378209632748
266	1266	2266	-1	13.341790059329648
267	1267	2267	-1	13.41308642922345
268	1268	2268	-1	8.34440454064115
269	1269	2269	-1	11.73052807092484
270	1270	2270	-1	7.516609293441204
271	1271	2271	-1	12.618004235904811
272	1272	2272	-1	7.763436285211669
273	1273	2273	-1	10.007790415290089
274	1274	2274	-1	29.434459123632053
275	1275	2275	-1	15.29114839190509
276	1276	2276	-1	29.072215858845166
277	1277	2277	-1	12.110688666744586
278	1278	2278	-1	9.77638671746175
279	1279	2279	-1	10.530602993230978
280	1280	2280	-1	11.2792089492204
281	1281	2281	-1	10.463180489982083
282	1282	2282	-1	8.79085111721885
283	1283	2283	-1	9.737593117570073
284	1284	2284	-1	9.179901826050072
285	1285	2285	-1	11.230101512242433
286	1286	2286	-1	9.527040467995235
287	1287	2287	-1	11.742068146651754
288	1288	2288	-1	9.418069023279388
289	1289	2289	-1	9.588759042670809
290	1290	2290	-1	11.50288185072412
291	1291	2291	-1	10.10781064496062
292	1292	2292	-1	9.82333787388948
293	1293	2293	-1	11.527518282552386
294	1294	2294	-1	10.806055157931208
295	1295	2295	-1	7.495202296597446
296	1296	2296	-1	11.092631323836972
297	1297	2297	-1	10.745075130493195
298	1298	2298	-1	9.473315663521532
299	1299	2299	-1	10.761457206927037
300	1300	2300	-1	10.607585996627444
301	1301	2301	-1	10.917481960749376
302	1302	2302	-1	10.665074617484732
303	1303	2303	-1	9.802259010207566
304	1304	2304	-1	12.079905757069909
305	1305	2305	-1	12.063486563256957
306	1306	2306	-1	10.825499744517439
307	1307	2307	-1	12.77148791947414
308	1308	2308	-1	10.375607525988954
309	1309	2309	-1	9.116165982032763
310	1310	2310	-1	11.948428239959446
311	1311	2311	-1	8.525068466138103
312	1312	2312	-1	9.634837148783594
313	1313	2313	-1	9.676596171501492
314	1314	2314	-1	11.151213882412833
315	1315	2315	-1	10.386620811703645
316	1316	2316	-1	9.860784399682922
317	1317	2317	-1	8.915118814698952
318	1318	2318	-1	37.17946186469231
319	1319	2319	-1	8.967773760725951
320	1320	2320	-1	9.034707234059525
321	1321	2321	-1	10.543938135604012
322	1322	2322	-1	9.727417784054673
323	1323	2323	-1	10.475617573541042
324	1324	2324	-1	9.405193561783559
325	1325	2325	-1	28.573728808938707
326	1326	2326	-1	12.805618610915722
327	1327	2327	-1	9.790551914148255
328	1328	2328	-1	9.291486469902532
329	1329	2329	-1	12.417619082032628
330	1330	2330	-1	9.837518657913051
331	1331	2331	-1	11.563817299033115
332	1332	2332	-1	9.969890133323915
333	1333	2333	-1	10.380620362297797
334	1334	2334	-1	8.365596640394724
335	1335	2335	-1	30.221715638378612
336	1336	2336	-1	12.778298185907866
337	1337	2337	-1	10.0568134988107
338	1338	2338	-1	9.877742608806052
339	1339	2339	-1	12.745059050622833
340	1340	2340	-1	10.574747616048096
341	1341	2341	-1	12.942604400449929
342	1342	2342	-1	29.803374322415273
343	1343	2343	-1	10.630290754077011
344	1344	2344	-1	10.058797879895334
345	1345	2345	-1	10.324761703718059
346	1346	2346	-1	10.48091211521907
347	1347	2347	-1	10.813662481170377
348	1348	2348	-1	44.746142491235275
349	1349	2349	-1	9.517831732591677
350	1350	2350	-1	14.04469493122369
351	1351	2351	-1	30.599513177646912
352	1352	2352	-1	10.257826192509453
353	1353	2353	-1	8.799106481247007
354	1354	2354	-1	38.569489755570636
355	1355	2355	-1	10.02998368189101
356	1356	2356	-1	11.427330515981119
357	1357	2357	-1	9.905293315398858
358	1358	2358	-1	10.180378567587143
359	1359	2359	-1	11.826894149555937
360	1360	2360	-1	11.521695043343438
361	1361	2361	-1	9.040587484113288
362	1362	2362	-1	12.66460916180424
363	1363	2363	-1	8.334001899729301
364	1364	2364	-1	11.322884010676983
365	1365	2365	-1	8.865432768520638
366	1366	2366	-1	10.465991071381461
367	1367	2367	-1	8.599360002209673
368	1368	2368	-1	10.2730007687512
369	1369	2369	-1	10.701620141157045
370	1370	2370	-1	11.762083010969144
371	1371	2371	-1	10.629992025989127
372	1372	2372	-1	10.041918415328617
373	1373	2373	-1	8.981696323936765
374	1374	2374	-1	9.690327193989257
375	1375	2375	-1	11.85095284403598
376	1376	2376	-1	9.738169076348724
377	1377	2377	-1	12.798571725892876
378	1378	2378	-1	11.887631179477491
379	1379	2379	-1	9.981468350906463
380	1380	2380	-1	9.65620131835089
381	1381	2381	-1	9.900852518112648
382	1382	2382	-1	9.45042856460691
383	1383	2383	-1	10.11973090386395
384	1384	2384	-1	9.569134984649372
385	1385	2385	-1	12.975780401160103
386	1386	2386	-1	12.668045599809428
387	1387	2387	-1	31.04406933841188
388	1388	2388	-1	12.383198570861007
389	1389	2389	-1	29.391552533485843
390	1390	2390	-1	10.134855814702371
391	1391	2391	-1	11.15580814708455
392	1392	2392	-1	10.533278963615146
393	1393	2393	-1	14.28295566009086
394	1394	2394	-1	8.10618961589111
395	1395	2395	-1	11.211592680961957
396	1396	2396	-1	9.400285749562777
397	1397	2397	-1	9.966254561880096
398	1398	2398	-1	8.984739428164758
399	1399	2399	-1	10.382593928457732
400	1400	2400	-1	10.371643435939868
401	1401	2401	-1	9.774992424249088
402	1402	2402	-1	12.78520888993969
403	1403	2403	-1	10.337654846225947
404	1404	2404	-1	29.76898013330871
405	1405	2405	-1	10.567313269261494
406	1406	2406	-1	9.983399376202797
407	1407	2407	-1	9.91462522888837
408	1408	2408	-1	10.831111013971658
409	1409	2409	-1	37.60642835843205
410	1410	2410	-1	28.413048525112753
411	1411	2411	-1	10.857662022564062
412	1412	2412	-1	9.633181398143789
413	1413	2413	-1	9.049213362030338
414	1414	2414	-1	10.930472516608011
415	1415	2415	-1	13.438295324321984
416	1416	2416	-1	12.758627747490369
417	1417	2417	-1	11.446540744379663
418	1418	2418	-1	13.246550321726144
419	1419	2419	-1	10.149228121157831
420	1420	2420	-1	11.339505552929104
421	1421	2421	-1	8.933327973626422
422	1422	2422	-1	13.2181279653562
423	1423	2423	-1	11.234510884601853
424	1424	2424	-1	13.214403149432371
425	1425	2425	-1	10.517211032648461
426	1426	2426	-1	29.90755068380302
427	1427	2427	-1	30.749282486851566
428	1428	2428	-1	10.879784946984165
429	1429	2429	-1	12.975008273462896
430	1430	2430	-1	10.254007455349559
431	1431	2431	-1	10.946279649249673
432	1432	2432	-1	9.229689049352073
433	1433	2433	-1	11.212436861749305
434	1434	2434	-1	10.80857538630959
435	1435	2435	-1	9.184527213354727
436	1436	2436	-1	11.011138929787004
437	1437	2437	-1	9.92788272166753
438	1438	2438	-1	9.03831412033568
439	1439	2439	-1	8.99057555878603
440	1440	2440	-1	12.424180647167884
441	1441	2441	-1	9.546390413919136
442	1442	2442	-1	10.93348788706276
443	1443	2443	-1	10.067721984353684
444	1444	2444	-1	7.256499871004841
445	1445	2445	-1	10.116383601967543
446	1446	2446	-1	14.12503687475951
447	1447	2447	-1	29.794560510000533
448	1448	2448	-1	9.327995788729224
449	1449	2449	-1	9.622637984195611
450	1450	2450	-1	7.134183675889367
451	1451	2451	-1	13.585391126394482
452	1452	2452	-1	8.719713810706859
453	1453	2453	-1	8.31918704675375
454	1454	2454	-1	31.824008125269323
455	1455	2455	-1	9.770824719170227
456	1456	2456	-1	9.956594901682111
457	1457	2457	-1	9.150435165187949
458	1458	2458	-1	10.949237725441682
459	1459	2459	-1	11.30858525031276
460	1460	2460	-1	10.322173795670253
461	1461	2461	-1	10.008895762212374
462	1462	2462	-1	10.181472672698378
463	1463	2463	-1	9.55295761171326
464	1464	2464	-1	9.930965205169526
465	1465	2465	-1	12.384531360924495
466	1466	2466	-1	9.134408781564732
467	1467	2467	-1	10.165388369600263
468	1468	2468	-1	10.98895777714542
469	1469	2469	-1	29.805681601165986
470	1470	2470	-1	12.467936057523024
471	1471	2471	-1	10.953425408596553
472	1472	2472	-1	38.25168927955418
473	1473	2473	-1	10.284624423926967
474	1474	2474	-1	28.520543318522762
475	1475	2475	-1	10.13825437259788
476	1476	2476	-1	10.56904033669281
477	1477	2477	-1	27.66366421719832
478	1478	2478	-1	11.492909577878926
479	1479	2479	-1	9.90863736544926
480	1480	2480	-1	9.618681347345442
481	1481	2481	-1	11.638537203555533
482	1482	2482	-1	13.584887299080295
483	1483	2483	-1	11.810164794424367
484	1484	2484	-1	10.152616941612955
485	1485	2485	-1	10.917789156345297
486	1486	2486	-1	9.366982161343437
487	1487	2487	-1	16.080735456696086
488	1488	2488	-1	9.266303630356896
489	1489	2489	-1	9.923877992945235
490	1490	2490	-1	11.737341117818769
491	1491	2491	-1	8.739957070852482
492	1492	2492	-1	9.58710100821981
493	1493	2493	-1	12.0025873052007
494	1494	2494	-1	28.68882181553943
495	1495	2495	-1	10.154020904443055
496	1496	2496	-1	9.284118419483196
497	1497	2497	-1	13.16182843481948
498	1498	2498	-1	10.509714137876117
499	1499	2499	-1	11.394484377122058
500	1500	2500	-1	10.32237311349826
501	1501	2501	-1	10.686614835303255
502	1502	2502	-1	9.717505420853879
503	1503	2503	-1	8.950499298393403
504	1504	2504	-1	11.234969565205207
505	1505	2505	-1	11.448257310485403
506	1506	2506	-1	12.524597731180986
507	1507	2507	-1	9.461600229821277
508	1508	2508	-1	11.722855406216148
509	1509	2509	-1	12.09078953438118
510	1510	2510	-1	10.538619888332759
511	1511	2511	-1	11.0683031000998
512	1512	2512	-1	14.017082900515149
513	1513	2513	-1	17.00032736591174
514	1514	2514	-1	9.107167112616533
515	1515	2515	-1	8.838148058222055
516	1516	2516	-1	12.495667752182504
517	1517	2517	-1	10.110119548424764
518	1518	2518	-1	9.024743817829588
519	1519	2519	-1	12.142232869215434
520	1520	2520	-1	11.545578586665934
521	1521	2521	-1	30.38079014636962
522	1522	2522	-1	30.57008998318998
523	1523	2523	-1	9.616120039073039
524	1524	2524	-1	8.735077828692402
525	1525	2525	-1	10.122776919688887
526	1526	2526	-1	37.877394418555
527	1527	2527	-1	9.928098728604537
528	1528	2528	-1	9.551080313188491
529	1529	2529	-1	11.135629523688806
530	1530	2530	-1	9.139602344991106
531	1531	2531	-1	10.809337211252426
532	1532	2532	-1	7.992168870242012
533	1533	2533	-1	9.982743152029911
534	1534	2534	-1	14.117153053284335
535	1535	2535	-1	9.569573448110068
536	1536	2536	-1	29.441389709301323
537	1537	2537	-1	13.38842762180779
538	1538	2538	-1	13.240988818037282
539	1539	2539	-1	11.758011052056057
540	1540	2540	-1	10.336169041237216
541	1541	2541	-1	9.149256166736953
542	1542	2542	-1	11.917484817671886
543	1543	2543	-1	10.965872466619285
544	1544	2544	-1	11.939736652691387
545	1545	2545	-1	10.00303435539294
546	1546	2546	-1	9.601626823024615
547	1547	2547	-1	16.13536690208139
548	1548	2548	-1	10.209740383062172
549	1549	2549	-1	13.081913231012406
550	1550	2550	-1	8.987142144455252
551	1551	2551	-1	8.9643717936444
552	1552	2552	-1	10.449851098034658
553	1553	2553	-1	9.556224475555057
554	1554	2554	-1	8.723565381194149
555	1555	2555	-1	11.500342330120214
556	1556	2556	-1	9.707240870255331
557	1557	2557	-1	12.070593935436046
558	1558	2558	-1	8.563426428348789
559	1559	2559	-1	9.943382780042636
560	1560	2560	-1	11.733325194022115
561	1561	2561	-1	37.0295944244231
562	1562	2562	-1	13.135201749795735
563	1563	2563	-1	7.4493449625612715
564	1564	2564	-1	9.006407004471
565	1565	2565	-1	10.47387800078665
566	1566	2566	-1	10.072870159916485
567	1567	2567	-1	9.313383642059074
568	1568	2568	-1	10.409680081535726
569	1569	2569	-1	10.04765813424908
570	1570	2570	-1	10.340110191690524
571	1571	2571	-1	10.483734126448384
572	1572	2572	-1	9.377326702350395
573	1573	2573	-1	60.252570374718715
574	1574	2574	-1	9.71275334455401
575	1575	2575	-1	13.676652290624315
576	1576	2576	-1	11.032051971916534
577	1577	2577	-1	30.66063162414596
578	1578	2578	-1	9.18483711129711
579	1579	2579	-1	11.988471656206846
580	1580	2580	-1	13.679320395501207
581	1581	2581	-1	29.629656744371584
582	1582	2582	-1	30.83028121480617
583	1583	2583	-1	12.322164794486415
584	1584	2584	-1	10.516088757324127
585	1585	2585	-1	11.503669060754094
586	1586	2586	-1	9.091080279278525
587	1587	2587	-1	9.601121380898546
588	1588	2588	-1	8.903451552173832
589	1589	2589	-1	9.524091899440426
590	1590	2590	-1	11.932145012771784
591	1591	2591	-1	10.05669265860666
592	1592	2592	-1	9.73342362881926
593	1593	2593	-1	28.832146248638598
594	1594	2594	-1	10.49885450644196
595	1595	2595	-1	9.426858424023989
596	1596	2596	-1	9.072979336571493
597	1597	2597	-1	7.630368966365609
598	1598	2598	-1	8.69019560592839
599	1599	2599	-1	9.7300737279376
600	1600	2600	-1	13.977173158213322
601	1601	2601	-1	12.221429154142008
602	1602	2602	-1	10.40595642368297
603	1603	2603	-1	9.345790337818752
604	1604	2604	-1	13.558301266958637
605	1605	2605	-1	30.34371718007285
606	1606	2606	-1	10.13929750627307
607	1607	2607	-1	13.272399351310819
608	1608	2608	-1	9.006084002958298
609	1609	2609	-1	15.245604294384757
610	1610	2610	-1	12.585646440167492
611	1611	2611	-1	9.242886664639471
612	1612	2612	-1	10.300441820120396
613	1613	2613	-1	11.242823200430346
614	1614	2614	-1	12.906345880492518
615	1615	2615	-1	9.63630333556545
616	1616	2616	-1	10.272702959166221
617	1617	2617	-1	9.107997748917986
618	1618	2618	-1	9.126755756423524
619	1619	2619	-1	12.20635242721285
620	1620	2620	-1	9.562593498752953
621	1621	2621	-1	9.264784751454766
622	1622	2622	-1	9.764933601310247
623	1623	2623	-1	9.796618590738042
624	1624	2624	-1	12.648488810513033
625	1625	2625	-1	29.465994415316754
626	1626	2626	-1	8.771796350629291
627	1627	2627	-1	10.487627212420987
628	1628	2628	-1	9.854082474712637
629	1629	2629	-1	8.372763283040033
630	1630	2630	-1	8.234484910933405
631	1631	2631	-1	10.141123286788167
632	1632	2632	-1	11.52781883727266
633	1633	2633	-1	10.455023337834511
634	1634	2634	-1	15.798268501613665
635	1635	2635	-1	8.200182863505571
636	1636	2636	-1	7.564404836139427
637	1637	2637	-1	11.293547572489548
638	1638	2638	-1	9.948230354539506
639	1639	2639	-1	12.37708982459342
640	1640	2640	-1	11.830345481149074
641	1641	2641	-1	8.909074550183293
642	1642	2642	-1	12.125471820074708
643	1643	2643	-1	28.901200866005762
644	1644	2644	-1	9.477742816361808
645	1645	2645	-1	10.422791923449157
646	1646	2646	-1	9.654665520062244
647	1647	2647	-1	9.781698870911818
648	1648	2648	-1	13.029536060513397
649	1649	2649	-1	10.906385458655492
650	1650	2650	-1	11.153985585770156
651	1651	2651	-1	38.33783438254338
652	1652	2652	-1	11.373807823783952
653	1653	2653	-1	10.596804101524697
654	1654	2654	-1	9.441842061891142
655	1655	2655	-1	8.522592793634233
656	1656	2656	-1	10.298361207323975
657	1657	2657	-1	9.317025855306456
658	1658	2658	-1	10.614950174342418
659	1659	2659	-1	9.303887877176559
660	1660	2660	-1	9.16763526211393
661	1661	2661	-1	9.912031736085263
662	1662	2662	-1	9.7808027308189
663	1663	2663	-1	15.725620385224172
664	1664	2664	-1	38.64427279035438
665	1665	2665	-1	9.546230337178416
666	1666	2666	-1	10.385561210205282
667	1667	2667	-1	12.41609021584294
668	1668	2668	-1	10.285665344745556
669	1669	2669	-1	9.667416034904631
670	1670	2670	-1	11.275313424324823
671	1671	2671	-1	9.821626637933404
672	1672	2672	-1	9.123342177453157
673	1673	2673	-1	10.877217611244502
674	1674	2674	-1	8.06712786982553
675	1675	2675	-1	13.082926031218927
676	1676	2676	-1	11.320876359176745
677	1677	2677	-1	12.398103762434802
678	1678	2678	-1	12.742866323962305
679	1679	2679	-1	10.166283831703058
680	1680	2680	-1	31.056883750155084
681	1681	2681	-1	9.247206072396068
682	1682	2682	-1	30.20077901639033
683	1683	2683	-1	29.675934610770764
684	1684	2684	-1	11.58295398070129
685	1685	2685	-1	8.94442868087927
686	1686	2686	-1	9.258145159910391
687	1687	2687	-1	12.400681258937611
688	1688	2688	-1	8.14107874755856
689	1689	2689	-1	7.880406240590597
690	1690	2690	-1	10.722826115936352
691	1691	2691	-1	9.319023277693884
692	1692	2692	-1	10.705521988120307
693	1693	2693	-1	9.264679482991122
694	1694	2694	-1	9.964229560617929
695	1695	2695	-1	10.043764864901329
696	1696	2696	-1	11.70838590220457
697	1697	2697	-1	9.136326755941504
698	1698	2698	-1	11.321693971928628
699	1699	2699	-1	10.030058448240514
700	1700	2700	-1	8.187414577597202
701	1701	2701	-1	29.139192431533786
702	1702	2702	-1	11.163480122995448
703	1703	2703	-1	29.176284928606428
704	1704	2704	-1	13.553974687722777
705	1705	2705	-1	9.985936156175313
706	1706	2706	-1	10.248052296516766
707	1707	2707	-1	10.412925910625278
708	1708	2708	-1	10.206707888583564
709	1709	2709	-1	37.323139343437255
710	1710	2710	-1	29.805133677057732
711	1711	2711	-1	10.27552217533026
712	1712	2712	-1	10.519554790899951
713	1713	2713	-1	9.665750182511113
714	1714	2714	-1	45.86617489325421
715	1715	2715	-1	12.208307705941465
716	1716	2716	-1	12.759803118367463
717	1717	2717	-1	10.588401937220128
718	1718	2718	-1	10.191740917046435
719	1719	2719	-1	8.51642174511667
720	1720	2720	-1	10.410042371352189
721	1721	2721	-1	9.110014720582472
722	1722	2722	-1	10.110705967132072
723	1723	2723	-1	12.276594408756582
724	1724	2724	-1	10.48331388237891
725	1725	2725	-1	10.887931553061545
726	1726	2726	-1	10.625347780007559
727	1727	2727	-1	10.042026455667393
728	1728	2728	-1	13.496492270363904
729	1729	2729	-1	11.59383217505101
730	1730	2730	-1	10.910268173997437
731	1731	2731	-1	10.029068825696054
732	1732	2732	-1	10.166546664208267
733	1733	2733	-1	10.54269411977236
