ind_ID	father_ID	mother_ID	Sex	Phenotype
77	1077	2077	-1	9.51385120057318
78	1078	2078	-1	10.686771040506361
79	1079	2079	-1	10.586597528272032
80	1080	2080	-1	19.64703187991014
81	1081	2081	-1	11.76739815763024
82	1082	2082	-1	9.810572994941753
83	1083	2083	-1	29.39732301195967
84	1084	2084	-1	10.425444684908065
85	1085	2085	-1	31.272537544182995
86	1086	2086	-1	7.62836229899265
87	1087	2087	-1	29.403374289995458
88	1088	2088	-1	30.396553841901756
89	1089	2089	-1	9.244436386687504
90	1090	2090	-1	30.539536799774353
91	1091	2091	-1	8.686860672297987
92	1092	2092	-1	59.718040645077004
93	1093	2093	-1	9.473659865480261
94	1094	2094	-1	10.022916084193026
95	1095	2095	-1	10.28129521642311
96	1096	2096	-1	10.13148629921293
97	1097	2097	-1	9.251770369570002
98	1098	2098	-1	9.98646524676555
99	1099	2099	-1	29.89003231837724
100	1100	2100	-1	11.088795970538834
101	1101	2101	-1	30.145384985574783
102	1102	2102	-1	11.154558627361842
103	1103	2103	-1	28.840598350216386
104	1104	2104	-1	29.745511884687357
105	1105	2105	-1	10.931251428579314
106	1106	2106	-1	32.41239027101532
107	1107	2107	-1	9.757939405676536
108	1108	2108	-1	30.831588640705032
109	1109	2109	-1	9.048792726372959
110	1110	2110	-1	9.869046780739945
111	1111	2111	-1	10.36895225280827
112	1112	2112	-1	10.356620058280974
113	1113	2113	-1	29.38600999698087
114	1114	2114	-1	8.628903691254468
115	1115	2115	-1	31.86272465068818
116	1116	2116	-1	8.329775460976995
117	1117	2117	-1	19.744872277666268
118	1118	2118	-1	9.739715842681516
119	1119	2119	-1	9.480173193389547
120	1120	2120	-1	20.816848768421313
121	1121	2121	-1	29.983397258158337
122	1122	2122	-1	10.950019483161004
123	1123	2123	-1	29.337861517498975
124	1124	2124	-1	9.410454210087124
125	1125	2125	-1	30.496985854859933
126	1126	2126	-1	11.661726923420394
127	1127	2127	-1	19.623727421491566
128	1128	2128	-1	10.377522878305811
129	1129	2129	-1	10.509619813007431
130	1130	2130	-1	15.851929653209009
131	1131	2131	-1	60.6365248435612
132	1132	2132	-1	8.453644688667262
133	1133	2133	-1	20.302531598281966
134	1134	2134	-1	30.817967836738195
135	1135	2135	-1	9.69807198971042
136	1136	2136	-1	10.19814771627656
137	1137	2137	-1	29.402996320092978
138	1138	2138	-1	9.175826749598267
139	1139	2139	-1	8.018648899660288
140	1140	2140	-1	30.744257866126105
141	1141	2141	-1	9.96515558135269
142	1142	2142	-1	31.396151661158726
143	1143	2143	-1	9.221234389561236
144	1144	2144	-1	20.609114938410837
145	1145	2145	-1	10.490179230406586
146	1146	2146	-1	11.399811508379752
147	1147	2147	-1	9.520312679280297
148	1148	2148	-1	8.756591482268927
149	1149	2149	-1	31.33211160759651
150	1150	2150	-1	28.7251924661639
151	1151	2151	-1	9.670896762553282
152	1152	2152	-1	9.720956922042266
153	1153	2153	-1	29.64667712432504
154	1154	2154	-1	30.785161801824646
155	1155	2155	-1	19.654543443011715
156	1156	2156	-1	39.78494566900266
157	1157	2157	-1	29.20127329067278
158	1158	2158	-1	29.331904653977006
159	1159	2159	-1	10.222049192810113
160	1160	2160	-1	31.721516892301636
161	1161	2161	-1	32.0113317292684
162	1162	2162	-1	28.815501633426436
163	1163	2163	-1	11.024899684989586
164	1164	2164	-1	31.32582673986606
165	1165	2165	-1	10.959389554158758
166	1166	2166	-1	9.864850229862922
167	1167	2167	-1	12.248739646132655
168	1168	2168	-1	29.624030993564563
169	1169	2169	-1	10.274178545913614
170	1170	2170	-1	11.338445145003776
171	1171	2171	-1	4.1992462054945605
172	1172	2172	-1	10.251685199884783
173	1173	2173	-1	28.85058865230007
174	1174	2174	-1	28.954531550388054
175	1175	2175	-1	9.171486564354362
176	1176	2176	-1	29.666443424090378
177	1177	2177	-1	10.601421449543128
178	1178	2178	-1	9.6472064886482
179	1179	2179	-1	9.45605669503097
180	1180	2180	-1	10.809972901696467
181	1181	2181	-1	30.365322892033213
182	1182	2182	-1	9.380297678840538
183	1183	2183	-1	8.772440848342397
184	1184	2184	-1	8.762719431949673
185	1185	2185	-1	10.963265519165082
186	1186	2186	-1	29.911952056575984
187	1187	2187	-1	5.73112694745125
188	1188	2188	-1	9.211398401917434
189	1189	2189	-1	10.024024981168877
190	1190	2190	-1	31.453872958971775
191	1191	2191	-1	11.717810708477261
192	1192	2192	-1	31.600478596237643
193	1193	2193	-1	9.28042058245731
194	1194	2194	-1	31.050262363626167
195	1195	2195	-1	10.019079687375118
196	1196	2196	-1	30.789939844990855
197	1197	2197	-1	8.916179621310768
198	1198	2198	-1	9.021020221048643
199	1199	2199	-1	10.62113930944323
200	1200	2200	-1	29.446208474016682
201	1201	2201	-1	9.992736663344749
202	1202	2202	-1	11.024196513815397
203	1203	2203	-1	10.276707739782974
204	1204	2204	-1	27.62281929903138
205	1205	2205	-1	9.903810193669623
206	1206	2206	-1	9.983966693020891
207	1207	2207	-1	30.221798161599036
208	1208	2208	-1	9.90875320945468
209	1209	2209	-1	10.068416956561657
210	1210	2210	-1	21.67328831603652
211	1211	2211	-1	10.110619493511889
212	1212	2212	-1	10.86333589127016
213	1213	2213	-1	31.009985204321165
214	1214	2214	-1	9.061370696724316
215	1215	2215	-1	28.388708450461383
216	1216	2216	-1	4.954645811364013
217	1217	2217	-1	9.06790671262462
218	1218	2218	-1	9.021987025952093
219	1219	2219	-1	60.521159406560095
220	1220	2220	-1	30.95353488240049
221	1221	2221	-1	29.286045460589783
222	1222	2222	-1	8.356360990020042
223	1223	2223	-1	8.845986894334533
224	1224	2224	-1	29.748961405732544
225	1225	2225	-1	9.653997029928764
226	1226	2226	-1	28.80731215614575
227	1227	2227	-1	9.593447205502827
228	1228	2228	-1	28.52452024077532
229	1229	2229	-1	29.45571394423141
230	1230	2230	-1	11.676795178285666
231	1231	2231	-1	30.772386848799325
232	1232	2232	-1	10.218652092720506
233	1233	2233	-1	30.39997517264727
234	1234	2234	-1	30.44958223900741
235	1235	2235	-1	11.500213345101992
236	1236	2236	-1	10.380252290956372
237	1237	2237	-1	29.753622749028096
238	1238	2238	-1	30.850084533398263
239	1239	2239	-1	31.37101966372406
240	1240	2240	-1	19.129591965396333
241	1241	2241	-1	19.395007631446987
242	1242	2242	-1	9.202377843669021
243	1243	2243	-1	31.963254427948552
244	1244	2244	-1	29.086908446677864
245	1245	2245	-1	4.848545056116142
246	1246	2246	-1	58.56214801817157
247	1247	2247	-1	32.537694205407604
248	1248	2248	-1	29.90815659827892
249	1249	2249	-1	30.8209136087944
250	1250	2250	-1	60.30155680620295
251	1251	2251	-1	11.74212859823665
252	1252	2252	-1	9.605504257507079
253	1253	2253	-1	9.609150528703426
254	1254	2254	-1	9.550058633325387
255	1255	2255	-1	11.598291892838258
256	1256	2256	-1	10.40986223059927
257	1257	2257	-1	10.01037067500824
258	1258	2258	-1	30.034321901614813
259	1259	2259	-1	10.391797623397629
260	1260	2260	-1	21.016203061139763
261	1261	2261	-1	29.007771071921216
262	1262	2262	-1	29.205500927587124
263	1263	2263	-1	11.26010355458841
264	1264	2264	-1	8.849686345381965
265	1265	2265	-1	9.666455674161076
266	1266	2266	-1	9.848941517673204
267	1267	2267	-1	31.013597212445575
268	1268	2268	-1	9.435210720280288
269	1269	2269	-1	10.637440541787166
270	1270	2270	-1	9.27514460248108
271	1271	2271	-1	9.644938722790997
272	1272	2272	-1	11.259224336623824
273	1273	2273	-1	8.413764961162729
274	1274	2274	-1	8.146496149892535
275	1275	2275	-1	11.003962925693513
276	1276	2276	-1	9.200065777267968
277	1277	2277	-1	9.651479436132075
278	1278	2278	-1	10.32166883737754
279	1279	2279	-1	29.03656604139824
280	1280	2280	-1	29.31983201738955
281	1281	2281	-1	10.611323610293312
282	1282	2282	-1	11.696565782101013
283	1283	2283	-1	8.1750450771155
284	1284	2284	-1	9.999423748364666
285	1285	2285	-1	29.328915098120888
286	1286	2286	-1	29.38909015232617
287	1287	2287	-1	9.837519579012845
288	1288	2288	-1	9.550104371620069
289	1289	2289	-1	10.471892935242012
290	1290	2290	-1	11.587316198498867
291	1291	2291	-1	28.35699084988289
292	1292	2292	-1	9.662465477084625
293	1293	2293	-1	12.123963952706182
294	1294	2294	-1	11.389331289983991
295	1295	2295	-1	29.38316070079874
296	1296	2296	-1	59.72676225026041
297	1297	2297	-1	9.260605380752594
298	1298	2298	-1	28.546436745925877
299	1299	2299	-1	32.47452809545915
300	1300	2300	-1	10.341981859397691
301	1301	2301	-1	9.028225352296673
302	1302	2302	-1	9.707452523861507
303	1303	2303	-1	29.58296496441312
304	1304	2304	-1	28.675860521473485
305	1305	2305	-1	11.152387081824559
306	1306	2306	-1	10.869469154235501
307	1307	2307	-1	10.627607287954353
308	1308	2308	-1	11.532987480707103
309	1309	2309	-1	10.371746103991045
310	1310	2310	-1	31.37604753483864
311	1311	2311	-1	9.75207856020732
312	1312	2312	-1	28.679478980287726
313	1313	2313	-1	10.081565086577639
314	1314	2314	-1	30.87094059662246
315	1315	2315	-1	11.268080203817833
316	1316	2316	-1	9.755024115792352
317	1317	2317	-1	9.94978619807071
318	1318	2318	-1	31.20920969878135
319	1319	2319	-1	30.728145714405414
320	1320	2320	-1	8.83683713575587
321	1321	2321	-1	9.70299161702131
322	1322	2322	-1	9.942248923413773
323	1323	2323	-1	9.917868586769604
324	1324	2324	-1	9.447129483623822
325	1325	2325	-1	9.522153357583786
326	1326	2326	-1	28.692637078731018
327	1327	2327	-1	9.614369106203293
328	1328	2328	-1	8.552081086009625
329	1329	2329	-1	10.247438729458676
330	1330	2330	-1	29.206543837637195
331	1331	2331	-1	10.678599830722694
332	1332	2332	-1	10.928333969311218
333	1333	2333	-1	8.726031342459189
334	1334	2334	-1	9.759933451140451
335	1335	2335	-1	9.758953850818976
336	1336	2336	-1	30.291804672612844
337	1337	2337	-1	10.224371150986002
338	1338	2338	-1	9.524467156629093
339	1339	2339	-1	30.450409347949243
340	1340	2340	-1	31.765855554929736
341	1341	2341	-1	30.639294930497332
342	1342	2342	-1	10.524165829002238
343	1343	2343	-1	9.619259502636984
344	1344	2344	-1	28.6075166134713
345	1345	2345	-1	60.541495266545816
346	1346	2346	-1	8.757470395762944
347	1347	2347	-1	13.911478776837084
348	1348	2348	-1	11.84697763592577
349	1349	2349	-1	11.046828558345313
350	1350	2350	-1	9.501177064523338
351	1351	2351	-1	10.489807448173451
352	1352	2352	-1	7.168507242045798
353	1353	2353	-1	9.926498060934332
354	1354	2354	-1	30.324511382349268
355	1355	2355	-1	10.897296662244226
356	1356	2356	-1	10.171764854206742
357	1357	2357	-1	31.445926947341512
358	1358	2358	-1	30.9094201681337
359	1359	2359	-1	29.91853979278665
360	1360	2360	-1	29.925873823215124
361	1361	2361	-1	29.91717504348048
362	1362	2362	-1	9.877247332741566
363	1363	2363	-1	11.952219480026367
364	1364	2364	-1	9.647281488089284
365	1365	2365	-1	20.021144525602054
366	1366	2366	-1	29.17709505145121
367	1367	2367	-1	10.770381989686479
368	1368	2368	-1	8.400004129262843
369	1369	2369	-1	30.327421281511707
370	1370	2370	-1	30.23433174496063
371	1371	2371	-1	11.94301328583539
372	1372	2372	-1	7.9078588761277
373	1373	2373	-1	8.710981331922111
374	1374	2374	-1	12.385424260417475
375	1375	2375	-1	59.360468630179035
376	1376	2376	-1	60.842239838044875
377	1377	2377	-1	10.83250597313878
378	1378	2378	-1	29.892697824841527
379	1379	2379	-1	28.671661683927002
380	1380	2380	-1	10.750776493529589
381	1381	2381	-1	30.408691786340235
382	1382	2382	-1	8.85384151018603
383	1383	2383	-1	9.913504833598882
384	1384	2384	-1	10.958621571010479
385	1385	2385	-1	11.926184746563507
386	1386	2386	-1	10.830376642514794
387	1387	2387	-1	30.44523688789595
388	1388	2388	-1	8.57309259312066
389	1389	2389	-1	11.9582694211168
390	1390	2390	-1	11.038199986288987
391	1391	2391	-1	10.083539211334125
392	1392	2392	-1	10.562664295559397
393	1393	2393	-1	31.05546661379888
394	1394	2394	-1	9.286904379792068
395	1395	2395	-1	7.770153184286848
396	1396	2396	-1	30.197271531161892
397	1397	2397	-1	30.708722372180354
398	1398	2398	-1	9.612603073569831
399	1399	2399	-1	10.311918276229514
400	1400	2400	-1	29.44710410966362
401	1401	2401	-1	12.259246483447292
402	1402	2402	-1	19.070597000748055
403	1403	2403	-1	32.107107927538884
404	1404	2404	-1	8.216124994661099
405	1405	2405	-1	30.892581647947317
406	1406	2406	-1	30.91339564876901
407	1407	2407	-1	30.138555632545852
408	1408	2408	-1	29.658974755636898
409	1409	2409	-1	9.629452295497448
410	1410	2410	-1	9.70192483333445
411	1411	2411	-1	20.25362710534499
412	1412	2412	-1	9.968636151007662
413	1413	2413	-1	29.76294077070836
414	1414	2414	-1	5.306456807778762
415	1415	2415	-1	9.080722533126522
416	1416	2416	-1	21.106272347773235
417	1417	2417	-1	29.913888134110486
418	1418	2418	-1	10.640349124253461
419	1419	2419	-1	10.617495539179378
420	1420	2420	-1	11.654210014244438
421	1421	2421	-1	9.466750308964468
422	1422	2422	-1	30.195634349933336
423	1423	2423	-1	31.178654172873056
424	1424	2424	-1	10.615812098739166
425	1425	2425	-1	30.959956884786845
426	1426	2426	-1	9.328424039634404
427	1427	2427	-1	31.96427876378975
428	1428	2428	-1	29.50971954598607
429	1429	2429	-1	10.526830962712294
430	1430	2430	-1	10.488486765607751
431	1431	2431	-1	30.673112428720174
432	1432	2432	-1	10.386569222606886
433	1433	2433	-1	9.461902291612686
434	1434	2434	-1	14.776891727327321
435	1435	2435	-1	7.305989113649496
436	1436	2436	-1	9.884321673977471
437	1437	2437	-1	11.355953604211983
438	1438	2438	-1	9.335613774302336
439	1439	2439	-1	31.019059359602476
440	1440	2440	-1	31.01626324998657
441	1441	2441	-1	8.381683924076986
442	1442	2442	-1	4.684507926935703
443	1443	2443	-1	10.23435721332354
444	1444	2444	-1	8.564748627014565
445	1445	2445	-1	39.90403178469506
446	1446	2446	-1	5.259739301917644
447	1447	2447	-1	9.863254187305253
448	1448	2448	-1	10.662532722175627
449	1449	2449	-1	31.064207486261463
450	1450	2450	-1	29.382733735543216
451	1451	2451	-1	9.191996509466277
452	1452	2452	-1	29.292155378161056
453	1453	2453	-1	61.791048300058584
454	1454	2454	-1	11.830016023412782
455	1455	2455	-1	9.763373240339492
456	1456	2456	-1	29.474174347462125
457	1457	2457	-1	9.174563187148465
458	1458	2458	-1	10.562460637180404
459	1459	2459	-1	28.700842420277564
460	1460	2460	-1	14.027421568640628
461	1461	2461	-1	9.126068971608536
462	1462	2462	-1	30.15956280611189
463	1463	2463	-1	10.65463448230438
464	1464	2464	-1	9.201718096071023
465	1465	2465	-1	9.486447946410737
466	1466	2466	-1	60.71842310025336
467	1467	2467	-1	9.05010612035935
468	1468	2468	-1	30.140610401960124
469	1469	2469	-1	9.432044806385782
470	1470	2470	-1	15.225857932100114
471	1471	2471	-1	8.664783322151717
472	1472	2472	-1	29.728561920961294
473	1473	2473	-1	10.254811494216263
474	1474	2474	-1	30.30835501508146
475	1475	2475	-1	15.720720661713719
476	1476	2476	-1	29.652672478799033
477	1477	2477	-1	11.701866169772753
478	1478	2478	-1	27.068551001525464
479	1479	2479	-1	8.469073730188246
480	1480	2480	-1	11.80098657506466
481	1481	2481	-1	10.112003478196536
482	1482	2482	-1	7.8309979087203105
483	1483	2483	-1	30.205713367617815
484	1484	2484	-1	30.623719697744463
485	1485	2485	-1	10.283880781823042
486	1486	2486	-1	10.566386018053187
487	1487	2487	-1	9.972643406176129
488	1488	2488	-1	29.03151993541967
489	1489	2489	-1	10.74140990203928
490	1490	2490	-1	10.236906559109899
491	1491	2491	-1	29.93890832779528
492	1492	2492	-1	29.66336977903978
493	1493	2493	-1	10.436618682717839
494	1494	2494	-1	28.748984256022048
495	1495	2495	-1	8.197389917618745
496	1496	2496	-1	29.974123120662046
497	1497	2497	-1	9.386963093389141
498	1498	2498	-1	20.311124912798242
499	1499	2499	-1	9.502794328420327
500	1500	2500	-1	10.966990620224028
501	1501	2501	-1	10.095920950317037
502	1502	2502	-1	30.871407081797702
503	1503	2503	-1	9.325501886039088
504	1504	2504	-1	10.577973322526532
505	1505	2505	-1	31.25907035783749
506	1506	2506	-1	9.967050917625059
507	1507	2507	-1	29.46250164970543
508	1508	2508	-1	10.994327318571708
509	1509	2509	-1	9.156132858423465
510	1510	2510	-1	9.865346273851689
511	1511	2511	-1	9.278352357640369
512	1512	2512	-1	29.69742080352061
513	1513	2513	-1	9.98335907561284
514	1514	2514	-1	29.9819821256319
515	1515	2515	-1	9.982080652972355
516	1516	2516	-1	10.02864044178042
517	1517	2517	-1	31.206257305849935
518	1518	2518	-1	30.21178092190445
519	1519	2519	-1	9.372613026678684
520	1520	2520	-1	31.12690920598668
521	1521	2521	-1	9.012402968403233
522	1522	2522	-1	4.909904643460479
523	1523	2523	-1	29.36188364558508
524	1524	2524	-1	10.11465561106467
525	1525	2525	-1	8.875334015943348
526	1526	2526	-1	10.896468412987929
527	1527	2527	-1	32.18572857589596
528	1528	2528	-1	9.976325847023565
529	1529	2529	-1	29.924328639287175
530	1530	2530	-1	30.032452927585336
531	1531	2531	-1	31.523587550761665
532	1532	2532	-1	9.991767893282146
533	1533	2533	-1	9.965925107259817
534	1534	2534	-1	9.969401781281567
535	1535	2535	-1	10.561782014002212
536	1536	2536	-1	8.161098200610697
537	1537	2537	-1	9.517571531758646
538	1538	2538	-1	30.351013181128604
539	1539	2539	-1	9.584395682795124
540	1540	2540	-1	31.142936781484952
541	1541	2541	-1	9.371988985614864
542	1542	2542	-1	9.038677724494121
543	1543	2543	-1	10.088514582038439
544	1544	2544	-1	31.639794346554055
545	1545	2545	-1	19.087821212587205
546	1546	2546	-1	27.98531987716256
547	1547	2547	-1	7.586145129096504
548	1548	2548	-1	29.984622540255316
549	1549	2549	-1	10.025957238049502
550	1550	2550	-1	11.059730530769382
551	1551	2551	-1	29.378308323353444
552	1552	2552	-1	30.38088140057686
553	1553	2553	-1	9.598074927046145
554	1554	2554	-1	11.091473342877029
555	1555	2555	-1	9.774749359381541
556	1556	2556	-1	27.634753934546424
557	1557	2557	-1	9.855148411130916
558	1558	2558	-1	31.581169088643968
559	1559	2559	-1	10.29927682427307
560	1560	2560	-1	30.65431396873597
561	1561	2561	-1	29.90539770889413
562	1562	2562	-1	30.35541408600889
563	1563	2563	-1	9.457549558989891
564	1564	2564	-1	10.73008624534093
565	1565	2565	-1	30.427414262245893
566	1566	2566	-1	29.944412956953133
567	1567	2567	-1	28.929875717902792
568	1568	2568	-1	9.393675260712444
569	1569	2569	-1	10.223449742730255
570	1570	2570	-1	9.866405159605133
571	1571	2571	-1	59.12198084448293
572	1572	2572	-1	8.754103364959718
573	1573	2573	-1	10.011128071809935
574	1574	2574	-1	9.685423361166988
575	1575	2575	-1	10.541148232446258
576	1576	2576	-1	9.446442786806797
577	1577	2577	-1	9.463846068476379
578	1578	2578	-1	10.1432949110381
579	1579	2579	-1	9.215668385303147
580	1580	2580	-1	9.337035352427629
581	1581	2581	-1	11.108833360490198
582	1582	2582	-1	8.37992798481993
583	1583	2583	-1	9.050137614160548
584	1584	2584	-1	31.055393954111214
585	1585	2585	-1	9.109279453985629
586	1586	2586	-1	9.498867749628491
587	1587	2587	-1	11.050731989606042
588	1588	2588	-1	29.143556302018457
589	1589	2589	-1	31.23203702800897
590	1590	2590	-1	30.673291304362063
591	1591	2591	-1	9.973371156204239
592	1592	2592	-1	10.550332378533895
593	1593	2593	-1	60.35249477669766
594	1594	2594	-1	29.075822492811636
595	1595	2595	-1	9.30939815218151
596	1596	2596	-1	9.620626500288608
597	1597	2597	-1	9.676474190156599
598	1598	2598	-1	20.986925036819414
599	1599	2599	-1	5.102969864984953
600	1600	2600	-1	4.762517714107389
601	1601	2601	-1	9.605078933056747
602	1602	2602	-1	9.356161594652024
603	1603	2603	-1	22.501436138375368
604	1604	2604	-1	27.341109017897903
605	1605	2605	-1	9.319537902643164
606	1606	2606	-1	9.309648519412846
607	1607	2607	-1	11.48250288622163
608	1608	2608	-1	9.862958869837527
609	1609	2609	-1	10.24838951275056
610	1610	2610	-1	10.306182481010769
611	1611	2611	-1	10.251505493140268
612	1612	2612	-1	9.291915195981378
613	1613	2613	-1	19.212220391513
614	1614	2614	-1	28.862721043586017
615	1615	2615	-1	29.603921424300726
616	1616	2616	-1	8.379069671102087
617	1617	2617	-1	9.09583093604234
618	1618	2618	-1	8.598206124496354
619	1619	2619	-1	31.01825734540664
620	1620	2620	-1	30.74582352837326
621	1621	2621	-1	28.554785881195773
622	1622	2622	-1	30.269500850285873
623	1623	2623	-1	9.981918652235196
624	1624	2624	-1	5.313458875927274
625	1625	2625	-1	14.521800045518347
626	1626	2626	-1	14.57150251168465
627	1627	2627	-1	9.837332832495118
628	1628	2628	-1	31.042567012740747
629	1629	2629	-1	29.41351696472939
630	1630	2630	-1	8.330763076043326
631	1631	2631	-1	28.822253933136547
632	1632	2632	-1	59.407240432303745
633	1633	2633	-1	10.929498400197682
634	1634	2634	-1	10.022710767335349
635	1635	2635	-1	30.645555731901165
636	1636	2636	-1	28.56460785696475
637	1637	2637	-1	32.67661040331441
638	1638	2638	-1	19.779635641151398
639	1639	2639	-1	9.540259227314113
640	1640	2640	-1	9.063407412086207
641	1641	2641	-1	29.054509776433086
642	1642	2642	-1	30.650174707323266
643	1643	2643	-1	30.02816796577434
644	1644	2644	-1	30.505384913632238
645	1645	2645	-1	8.811354511733146
646	1646	2646	-1	29.81492657020009
647	1647	2647	-1	31.05199270858052
648	1648	2648	-1	9.678383017800108
649	1649	2649	-1	60.339005211916906
650	1650	2650	-1	9.839702107986506
651	1651	2651	-1	10.28130912690723
652	1652	2652	-1	11.181063187350542
653	1653	2653	-1	9.3476873932858
654	1654	2654	-1	29.392172893354395
655	1655	2655	-1	10.721464440690312
656	1656	2656	-1	11.728015538350089
657	1657	2657	-1	29.80003776747952
658	1658	2658	-1	9.575202682102871
659	1659	2659	-1	9.732368468374048
660	1660	2660	-1	28.62678835725085
661	1661	2661	-1	10.598476994781368
662	1662	2662	-1	19.49077999720088
663	1663	2663	-1	8.941650308073168
664	1664	2664	-1	30.607543219562043
665	1665	2665	-1	9.976057571337671
666	1666	2666	-1	10.557320133584241
667	1667	2667	-1	30.042698606480233
668	1668	2668	-1	15.421605462604653
669	1669	2669	-1	8.184958172765958
670	1670	2670	-1	10.463138706363939
671	1671	2671	-1	9.212261554336013
672	1672	2672	-1	10.649090258267455
673	1673	2673	-1	9.924416487241139
674	1674	2674	-1	9.02818351515853
675	1675	2675	-1	10.267053121100771
676	1676	2676	-1	10.339496213319693
677	1677	2677	-1	9.799743870257926
678	1678	2678	-1	11.322371255294696
679	1679	2679	-1	29.790379524184537
680	1680	2680	-1	29.509145230500835
681	1681	2681	-1	9.483512982076066
682	1682	2682	-1	3.5022049230530437
683	1683	2683	-1	59.805352463921245
684	1684	2684	-1	30.65981796232142
685	1685	2685	-1	9.526541991194255
686	1686	2686	-1	28.411769692804306
687	1687	2687	-1	9.898382946617955
688	1688	2688	-1	30.344128035553286
689	1689	2689	-1	29.57131242097871
690	1690	2690	-1	28.088979643236186
691	1691	2691	-1	5.040081795922813
692	1692	2692	-1	10.86603289503599
693	1693	2693	-1	9.534042327963201
694	1694	2694	-1	30.44249051382911
695	1695	2695	-1	11.3237528127843
696	1696	2696	-1	30.1872389463609
697	1697	2697	-1	8.389541815482197
698	1698	2698	-1	10.208516981460168
699	1699	2699	-1	10.114162103844096
700	1700	2700	-1	28.70402860030932
701	1701	2701	-1	30.99981864716311
702	1702	2702	-1	9.408170228557761
703	1703	2703	-1	10.103657435411849
704	1704	2704	-1	8.89688045177154
705	1705	2705	-1	10.983336179327107
706	1706	2706	-1	30.695224356975675
707	1707	2707	-1	29.98631422340465
708	1708	2708	-1	9.70602783794066
709	1709	2709	-1	9.23535961009429
710	1710	2710	-1	5.4076328690998725
711	1711	2711	-1	21.286985296574642
712	1712	2712	-1	28.83765869440473
713	1713	2713	-1	11.353221714998133
714	1714	2714	-1	21.027581124243856
715	1715	2715	-1	14.717430240887756
716	1716	2716	-1	11.582045714678866
717	1717	2717	-1	9.05134245125617
718	1718	2718	-1	9.976815809369418
719	1719	2719	-1	5.930079261790747
720	1720	2720	-1	10.584459433101843
721	1721	2721	-1	10.437229435507088
722	1722	2722	-1	60.30601029752717
723	1723	2723	-1	27.83503078810026
724	1724	2724	-1	10.277662595731986
725	1725	2725	-1	31.524154969662018
726	1726	2726	-1	9.415204396720013
727	1727	2727	-1	10.616907958594794
728	1728	2728	-1	30.503596540734
729	1729	2729	-1	3.0192347300310374
730	1730	2730	-1	10.670098591545765
731	1731	2731	-1	30.34914467328705
732	1732	2732	-1	31.60581794850931
