ind_ID	father_ID	mother_ID	Sex	Phenotype
493	1493	2493	-1	15.89930443782473
494	1494	2494	-1	38.24153995460466
495	1495	2495	-1	10.175902073289393
496	1496	2496	-1	16.5578958942957
497	1497	2497	-1	190.63624244635267
498	1498	2498	-1	151.61770911120954
499	1499	2499	-1	30.567522456182843
500	1500	2500	-1	90.60307166528354
501	1501	2501	-1	173.56974975089133
502	1502	2502	-1	159.454258316818
503	1503	2503	-1	14.015735138958052
504	1504	2504	-1	46.785254023339476
505	1505	2505	-1	52.569974332756544
506	1506	2506	-1	37.50317298083954
507	1507	2507	-1	2403.3515006008165
508	1508	2508	-1	11.411159416886232
509	1509	2509	-1	29.548216518754124
510	1510	2510	-1	113.00300129098487
511	1511	2511	-1	29.957396329098913
512	1512	2512	-1	111.41445019523448
513	1513	2513	-1	16.797438635620853
514	1514	2514	-1	58.06602681123771
515	1515	2515	-1	672.6979630914597
516	1516	2516	-1	69.08492859500693
517	1517	2517	-1	16.01146558882313
518	1518	2518	-1	37.90040604417439
519	1519	2519	-1	9.98484643628628
520	1520	2520	-1	52.907244172818224
521	1521	2521	-1	139.04565153686013
522	1522	2522	-1	31.213057169680038
523	1523	2523	-1	8.839490173221215
524	1524	2524	-1	14.33317438155812
525	1525	2525	-1	38.82807550721986
526	1526	2526	-1	9.776721581431547
527	1527	2527	-1	36.20245596898687
528	1528	2528	-1	12.546992957349348
529	1529	2529	-1	10.568967257427106
530	1530	2530	-1	171.74136940879396
531	1531	2531	-1	111.80656783706759
532	1532	2532	-1	65.48317599949448
533	1533	2533	-1	54.96560741445897
534	1534	2534	-1	14.697670896700036
535	1535	2535	-1	37.389524012840106
536	1536	2536	-1	30.75288171963827
537	1537	2537	-1	16.278255480910428
538	1538	2538	-1	8.641657830037474
539	1539	2539	-1	9.489995005184545
540	1540	2540	-1	10.715816029421887
541	1541	2541	-1	151.0369209682306
542	1542	2542	-1	36.101684062696705
543	1543	2543	-1	39.37526730761147
544	1544	2544	-1	174.427306236439
545	1545	2545	-1	32.40608003035362
546	1546	2546	-1	10.732611758575889
547	1547	2547	-1	289.99865363494024
548	1548	2548	-1	37.420964708908414
549	1549	2549	-1	37.330158303427034
550	1550	2550	-1	56.67751231314221
551	1551	2551	-1	38.25179160627464
552	1552	2552	-1	42.075109589944546
553	1553	2553	-1	112.21393342003795
554	1554	2554	-1	10.544634676987439
555	1555	2555	-1	200.64622209041462
556	1556	2556	-1	89.72281210437798
557	1557	2557	-1	15.709657404801392
558	1558	2558	-1	114.55251305924595
559	1559	2559	-1	37.36157239835548
560	1560	2560	-1	113.05169012972983
561	1561	2561	-1	15.424572273368769
562	1562	2562	-1	113.54186779910215
563	1563	2563	-1	111.57337496036455
564	1564	2564	-1	92.88095876539181
565	1565	2565	-1	961.862209975942
566	1566	2566	-1	338.4477017705488
567	1567	2567	-1	90.94033847904254
568	1568	2568	-1	19.371954386931257
569	1569	2569	-1	344.0663199305666
570	1570	2570	-1	89.99780921935748
571	1571	2571	-1	31.036963273836285
572	1572	2572	-1	38.22521453273795
573	1573	2573	-1	65.40773576965675
574	1574	2574	-1	337.2253614559983
575	1575	2575	-1	30.07046795207779
576	1576	2576	-1	13.785111111155874
577	1577	2577	-1	14.283727728913059
578	1578	2578	-1	64.4420101550831
579	1579	2579	-1	323.6147028297606
580	1580	2580	-1	90.20496979517904
581	1581	2581	-1	30.004671395862463
582	1582	2582	-1	24.78241398609038
583	1583	2583	-1	10.673469328216541
584	1584	2584	-1	46.67495340584582
585	1585	2585	-1	29.251859278159014
586	1586	2586	-1	9.81559938402052
587	1587	2587	-1	159.91197300713577
588	1588	2588	-1	28.656033915306757
589	1589	2589	-1	28.218781424382954
590	1590	2590	-1	9.402284251371873
591	1591	2591	-1	16.468668997098597
592	1592	2592	-1	31.789188311163286
593	1593	2593	-1	89.91878464461185
594	1594	2594	-1	572.6201938236849
595	1595	2595	-1	36.60983553067978
596	1596	2596	-1	35.84819927565134
597	1597	2597	-1	336.44330128326527
598	1598	2598	-1	81.39321416965458
599	1599	2599	-1	9.992267858118282
600	1600	2600	-1	40.64226578272571
601	1601	2601	-1	12.538173977110281
602	1602	2602	-1	4737.996694194096
603	1603	2603	-1	63.77179967787395
604	1604	2604	-1	29.438696501725243
605	1605	2605	-1	91.05102283093889
606	1606	2606	-1	11.76726979532802
607	1607	2607	-1	8.831070155960294
608	1608	2608	-1	37.319125607746955
609	1609	2609	-1	46.67447597989161
610	1610	2610	-1	111.04724524574955
611	1611	2611	-1	121.511059261988
612	1612	2612	-1	13.251596298755562
613	1613	2613	-1	9.189333214724217
614	1614	2614	-1	10.299841578694432
615	1615	2615	-1	194.88051310509175
616	1616	2616	-1	90.88871863600029
617	1617	2617	-1	455.53987306883585
618	1618	2618	-1	3042.729029250782
619	1619	2619	-1	12.967782340121001
620	1620	2620	-1	88.62151480251381
621	1621	2621	-1	180.0680454966241
622	1622	2622	-1	47.372246464304546
623	1623	2623	-1	38.25101615445112
624	1624	2624	-1	337.78721106667876
625	1625	2625	-1	13.249318523186579
626	1626	2626	-1	9.758346239401636
627	1627	2627	-1	92.11319651349766
628	1628	2628	-1	28.593282557022892
629	1629	2629	-1	71.53227521177698
630	1630	2630	-1	323.9954827298636
631	1631	2631	-1	29.421612125850526
632	1632	2632	-1	12.793081125826737
633	1633	2633	-1	296.55510707035
634	1634	2634	-1	38.25955662096693
635	1635	2635	-1	35.52422050402694
636	1636	2636	-1	45.74332861902275
637	1637	2637	-1	808.2896459840309
638	1638	2638	-1	111.92845410827475
639	1639	2639	-1	136.37663866105854
640	1640	2640	-1	63.27702497781086
641	1641	2641	-1	405.6898357639451
642	1642	2642	-1	30.192416463314835
643	1643	2643	-1	29.329787820653358
644	1644	2644	-1	89.95927348484283
645	1645	2645	-1	48.134360385765
646	1646	2646	-1	421.29898678701863
647	1647	2647	-1	10.658636700343022
648	1648	2648	-1	37.843133938354605
649	1649	2649	-1	458.4686007036772
650	1650	2650	-1	49.98895666031907
651	1651	2651	-1	31.471496964247347
652	1652	2652	-1	36.92049571457554
653	1653	2653	-1	37.44053430221954
654	1654	2654	-1	13.824102111846885
655	1655	2655	-1	30.517055762771278
656	1656	2656	-1	11.156225218831391
657	1657	2657	-1	44.716184892687956
658	1658	2658	-1	36.57809438874987
659	1659	2659	-1	536.9877650835716
660	1660	2660	-1	214.06164912876875
661	1661	2661	-1	91.7181284765602
662	1662	2662	-1	89.89755310294579
663	1663	2663	-1	111.29716634586754
664	1664	2664	-1	90.1440136860268
665	1665	2665	-1	30.56511547489451
666	1666	2666	-1	137.5528251531445
667	1667	2667	-1	71.10170111616904
668	1668	2668	-1	90.17847463102473
669	1669	2669	-1	88.29684042655367
670	1670	2670	-1	63.38686596733025
671	1671	2671	-1	57.66605567994686
672	1672	2672	-1	57.53124501130505
673	1673	2673	-1	18.042555262756423
674	1674	2674	-1	41.02893344516086
675	1675	2675	-1	121.67964041730005
676	1676	2676	-1	193.40303942645969
677	1677	2677	-1	45.115328890042484
678	1678	2678	-1	422.237113469758
679	1679	2679	-1	45.22704247055483
680	1680	2680	-1	51.37398360099842
681	1681	2681	-1	38.44178013123725
682	1682	2682	-1	91.20328168563661
683	1683	2683	-1	337.7370793147357
684	1684	2684	-1	112.62744816598546
685	1685	2685	-1	30.215643407823098
686	1686	2686	-1	52.47052698303888
687	1687	2687	-1	70.3967961441461
688	1688	2688	-1	10.648514423108141
689	1689	2689	-1	336.730700478977
690	1690	2690	-1	528.9339832658835
691	1691	2691	-1	172.64348087263716
692	1692	2692	-1	13.123819360198345
693	1693	2693	-1	66.09909480412449
694	1694	2694	-1	30.894912851299818
695	1695	2695	-1	11.28120579072991
696	1696	2696	-1	430.5282081361144
697	1697	2697	-1	111.49080268005154
698	1698	2698	-1	112.52803831822501
699	1699	2699	-1	12.348730852066646
700	1700	2700	-1	107.84676684992934
701	1701	2701	-1	19.980874109254835
702	1702	2702	-1	9.563409570075757
703	1703	2703	-1	39.854967627141555
704	1704	2704	-1	111.4778322811199
705	1705	2705	-1	48.66543817395811
706	1706	2706	-1	30.54981130539479
707	1707	2707	-1	113.43824743840952
708	1708	2708	-1	15.51873582745355
709	1709	2709	-1	38.42719352275143
710	1710	2710	-1	5408.928575201486
711	1711	2711	-1	9.892882190310026
712	1712	2712	-1	89.76128155582829
713	1713	2713	-1	88.9174177445565
714	1714	2714	-1	29.749512880832334
715	1715	2715	-1	113.64020954457963
716	1716	2716	-1	37.1710783471387
717	1717	2717	-1	40.35997950502838
718	1718	2718	-1	10.861886223817157
719	1719	2719	-1	37.462807564785
720	1720	2720	-1	59.610566746715136
721	1721	2721	-1	37.10882341365893
722	1722	2722	-1	269.49614446791816
723	1723	2723	-1	13.201296437627503
724	1724	2724	-1	9.921985736472307
725	1725	2725	-1	36.01997582911482
726	1726	2726	-1	10.956166750819138
727	1727	2727	-1	44.447573150351246
728	1728	2728	-1	213.2204306436584
729	1729	2729	-1	22.553309722114214
730	1730	2730	-1	36.03784645211122
731	1731	2731	-1	337.49020876266474
732	1732	2732	-1	10.029369273453424
733	1733	2733	-1	51.232614657583355
