ind_ID	father_ID	mother_ID	Sex	Phenotype
88	1088	2088	-1	10.089523128184977
89	1089	2089	-1	10.60569403756169
90	1090	2090	-1	10.202635165463063
91	1091	2091	-1	10.486027386464057
92	1092	2092	-1	9.92569744291177
93	1093	2093	-1	11.022384764448683
94	1094	2094	-1	11.036317628709199
95	1095	2095	-1	8.81608771395426
96	1096	2096	-1	10.11320904675374
97	1097	2097	-1	9.581213850196086
98	1098	2098	-1	10.517458570784923
99	1099	2099	-1	9.277593967106453
100	1100	2100	-1	10.73577043927299
101	1101	2101	-1	9.938168859713139
102	1102	2102	-1	8.671656550254632
103	1103	2103	-1	8.956146770164242
104	1104	2104	-1	9.559862378228082
105	1105	2105	-1	9.497299879875758
106	1106	2106	-1	10.725458105067343
107	1107	2107	-1	9.317237932303778
108	1108	2108	-1	9.497629071524116
109	1109	2109	-1	9.205209999568835
110	1110	2110	-1	8.806006277515852
111	1111	2111	-1	7.896880469696486
112	1112	2112	-1	10.279766155681859
113	1113	2113	-1	11.297200719163278
114	1114	2114	-1	10.5709440179351
115	1115	2115	-1	10.75515648403189
116	1116	2116	-1	11.572113349857645
117	1117	2117	-1	10.641166619730559
118	1118	2118	-1	9.682442960693418
119	1119	2119	-1	9.989527750912966
120	1120	2120	-1	9.555532939425163
121	1121	2121	-1	7.360710224037504
122	1122	2122	-1	9.085929950355192
123	1123	2123	-1	10.52131733089221
124	1124	2124	-1	8.77179132478799
125	1125	2125	-1	10.733049673586297
126	1126	2126	-1	10.754053008205716
127	1127	2127	-1	9.004291479955267
128	1128	2128	-1	11.212672044699808
129	1129	2129	-1	10.575629122348868
130	1130	2130	-1	8.350004362384649
131	1131	2131	-1	8.428453233601642
132	1132	2132	-1	8.891640101027775
133	1133	2133	-1	10.581109453448759
134	1134	2134	-1	11.079020053453455
135	1135	2135	-1	10.32173922589999
136	1136	2136	-1	10.056400276052598
137	1137	2137	-1	9.46188597459291
138	1138	2138	-1	9.845457429213882
139	1139	2139	-1	10.704919720079875
140	1140	2140	-1	10.542168699584181
141	1141	2141	-1	8.412692279967171
142	1142	2142	-1	9.783661934427139
143	1143	2143	-1	11.851392705277464
144	1144	2144	-1	11.356064090168475
145	1145	2145	-1	9.515590571399061
146	1146	2146	-1	9.987688679062495
147	1147	2147	-1	9.28729918728921
148	1148	2148	-1	10.477597122081715
149	1149	2149	-1	11.476746971263571
150	1150	2150	-1	9.50868644060239
151	1151	2151	-1	9.77961527841295
152	1152	2152	-1	12.336989628976577
153	1153	2153	-1	11.318291378025423
154	1154	2154	-1	10.489407456240201
155	1155	2155	-1	9.936883345824517
156	1156	2156	-1	9.704043055140883
157	1157	2157	-1	10.371552506827484
158	1158	2158	-1	10.789165207109273
159	1159	2159	-1	9.555061843442866
160	1160	2160	-1	9.705851253472467
161	1161	2161	-1	8.390673334443521
162	1162	2162	-1	9.965317732602514
163	1163	2163	-1	10.555931015986184
164	1164	2164	-1	10.91354832941415
165	1165	2165	-1	9.649703806738174
166	1166	2166	-1	10.89484913075642
167	1167	2167	-1	8.625945331878926
168	1168	2168	-1	8.63527189762951
169	1169	2169	-1	10.603794502385455
170	1170	2170	-1	11.510791146528993
171	1171	2171	-1	8.361199352988121
172	1172	2172	-1	10.435220235830483
173	1173	2173	-1	10.109066639876517
174	1174	2174	-1	9.967588754099376
175	1175	2175	-1	9.77422973536221
176	1176	2176	-1	9.85765571667421
177	1177	2177	-1	10.187707950775529
178	1178	2178	-1	9.194556879615586
179	1179	2179	-1	11.956637149753426
180	1180	2180	-1	10.043347563392818
181	1181	2181	-1	9.499975067973413
182	1182	2182	-1	11.473120181273163
183	1183	2183	-1	12.964644399409677
184	1184	2184	-1	12.055473247608381
185	1185	2185	-1	10.18893532534407
186	1186	2186	-1	9.985197377425992
187	1187	2187	-1	11.141545921273408
188	1188	2188	-1	9.692674834381442
189	1189	2189	-1	8.572787185469256
190	1190	2190	-1	10.322838801660994
191	1191	2191	-1	9.935885509897023
192	1192	2192	-1	11.61394248462655
193	1193	2193	-1	10.695579489858146
194	1194	2194	-1	8.931944723688375
195	1195	2195	-1	9.587656816264202
196	1196	2196	-1	9.764454185010077
197	1197	2197	-1	8.79748717282928
198	1198	2198	-1	8.92285295026748
199	1199	2199	-1	9.514403920856093
200	1200	2200	-1	10.79031585829521
201	1201	2201	-1	10.660885032661387
202	1202	2202	-1	9.18563661788626
203	1203	2203	-1	10.340753122348021
204	1204	2204	-1	9.466998312354532
205	1205	2205	-1	10.013661076557103
206	1206	2206	-1	9.367325045695146
207	1207	2207	-1	8.364061329126313
208	1208	2208	-1	11.291743129405488
209	1209	2209	-1	11.036408094476334
210	1210	2210	-1	10.354031767034678
211	1211	2211	-1	9.639295483549192
212	1212	2212	-1	9.62617138860521
213	1213	2213	-1	7.696872132364167
214	1214	2214	-1	8.730300360338854
215	1215	2215	-1	10.721725754179214
216	1216	2216	-1	10.76079088945473
217	1217	2217	-1	8.518115189410153
218	1218	2218	-1	9.842206389613017
219	1219	2219	-1	10.508008505888078
220	1220	2220	-1	9.51463327336649
221	1221	2221	-1	9.37328226466889
222	1222	2222	-1	10.459543019332996
223	1223	2223	-1	9.954294901890483
224	1224	2224	-1	10.286708660338583
225	1225	2225	-1	9.499264004452696
226	1226	2226	-1	8.975542246311331
227	1227	2227	-1	9.556463506383333
228	1228	2228	-1	10.964585670666748
229	1229	2229	-1	8.6975454298543
230	1230	2230	-1	9.480451361272113
231	1231	2231	-1	11.428091655257155
232	1232	2232	-1	7.827852051785738
233	1233	2233	-1	10.502288996862777
234	1234	2234	-1	12.20770576679072
235	1235	2235	-1	10.70820577851982
236	1236	2236	-1	11.917038397259596
237	1237	2237	-1	11.00307503250509
238	1238	2238	-1	7.548655753885349
239	1239	2239	-1	10.21403166399586
240	1240	2240	-1	10.093954121128018
241	1241	2241	-1	8.665115671668243
242	1242	2242	-1	11.721055337897091
243	1243	2243	-1	10.511548690813381
244	1244	2244	-1	8.90616801955903
245	1245	2245	-1	9.736446053637687
246	1246	2246	-1	10.815667457964993
247	1247	2247	-1	11.66114366132448
248	1248	2248	-1	10.886355171389457
249	1249	2249	-1	10.315446692255357
250	1250	2250	-1	9.697275354185683
251	1251	2251	-1	8.396011473077108
252	1252	2252	-1	10.320639917401211
253	1253	2253	-1	9.592516092878158
254	1254	2254	-1	10.426496897763908
255	1255	2255	-1	10.175235836944646
256	1256	2256	-1	10.81367995709027
257	1257	2257	-1	10.380296804858677
258	1258	2258	-1	10.641239513361223
259	1259	2259	-1	9.049896794411405
260	1260	2260	-1	9.969485093330565
261	1261	2261	-1	10.222377695895611
262	1262	2262	-1	9.732415942361643
263	1263	2263	-1	9.250013168584083
264	1264	2264	-1	10.05413988717494
265	1265	2265	-1	10.865171365894305
266	1266	2266	-1	10.505747133846095
267	1267	2267	-1	10.962344593731965
268	1268	2268	-1	9.980478973818474
269	1269	2269	-1	11.119936830865733
270	1270	2270	-1	10.798483387418978
271	1271	2271	-1	10.763768790653483
272	1272	2272	-1	11.37618007749378
273	1273	2273	-1	9.100039611093994
274	1274	2274	-1	10.474795930363333
275	1275	2275	-1	10.09328186349785
276	1276	2276	-1	9.263825903237404
277	1277	2277	-1	10.53709305411293
278	1278	2278	-1	10.009550872745132
279	1279	2279	-1	11.222432621543954
280	1280	2280	-1	8.1223769621935
281	1281	2281	-1	10.480504196876005
282	1282	2282	-1	9.975543767388634
283	1283	2283	-1	11.250494325471141
284	1284	2284	-1	8.443537509906024
285	1285	2285	-1	9.831497701562254
286	1286	2286	-1	10.825593185405507
287	1287	2287	-1	9.777522043725646
288	1288	2288	-1	11.504900659004004
289	1289	2289	-1	10.645666019251914
290	1290	2290	-1	8.977377738566028
291	1291	2291	-1	10.406170250760663
292	1292	2292	-1	8.808720953851394
293	1293	2293	-1	10.622581934352102
294	1294	2294	-1	10.280836801480016
295	1295	2295	-1	10.240598154193417
296	1296	2296	-1	10.374225408510956
297	1297	2297	-1	9.980710625179015
298	1298	2298	-1	11.084755633592335
299	1299	2299	-1	10.772158141420267
300	1300	2300	-1	11.495640176080276
301	1301	2301	-1	9.216286033065892
302	1302	2302	-1	9.279429865674405
303	1303	2303	-1	9.606863213935627
304	1304	2304	-1	9.341962252228564
305	1305	2305	-1	11.864593435991203
306	1306	2306	-1	10.320686390784577
307	1307	2307	-1	11.420079525493664
308	1308	2308	-1	11.162686505855214
309	1309	2309	-1	12.51110954217944
310	1310	2310	-1	9.978140859479772
311	1311	2311	-1	11.119399415360299
312	1312	2312	-1	9.439311608980354
313	1313	2313	-1	10.42225445533396
314	1314	2314	-1	9.513044566315287
315	1315	2315	-1	8.580479029529432
316	1316	2316	-1	8.899864271836442
317	1317	2317	-1	10.42374723482526
318	1318	2318	-1	10.310467830658897
319	1319	2319	-1	10.47241350498921
320	1320	2320	-1	9.395342382871354
321	1321	2321	-1	7.912196034047339
322	1322	2322	-1	10.602080299298011
323	1323	2323	-1	8.521331424391327
324	1324	2324	-1	11.000979102377855
325	1325	2325	-1	8.078172785054887
326	1326	2326	-1	10.231124518684735
327	1327	2327	-1	10.314823250861668
328	1328	2328	-1	9.777153865594478
329	1329	2329	-1	10.55087820672984
330	1330	2330	-1	9.480600012989482
331	1331	2331	-1	10.228331175006465
332	1332	2332	-1	9.151576846099356
333	1333	2333	-1	10.352041924261066
334	1334	2334	-1	10.579149667358307
335	1335	2335	-1	10.410115703905273
336	1336	2336	-1	10.670828873808345
337	1337	2337	-1	8.563050848130484
338	1338	2338	-1	9.015665468167436
339	1339	2339	-1	9.378652873765562
340	1340	2340	-1	10.101035553984797
341	1341	2341	-1	9.418181066833892
342	1342	2342	-1	10.24979683379509
343	1343	2343	-1	8.671531088282585
344	1344	2344	-1	10.567084507245774
345	1345	2345	-1	8.85496729614943
346	1346	2346	-1	9.241788258209313
347	1347	2347	-1	10.670310347281136
348	1348	2348	-1	8.338744397851167
349	1349	2349	-1	11.190189758616722
350	1350	2350	-1	8.450952048013903
351	1351	2351	-1	10.581029325514038
352	1352	2352	-1	10.85826252214479
353	1353	2353	-1	10.244904891316674
354	1354	2354	-1	8.249781668557723
355	1355	2355	-1	9.24641993686227
356	1356	2356	-1	10.525179141408833
357	1357	2357	-1	10.732406770878326
358	1358	2358	-1	10.233779997652615
359	1359	2359	-1	9.769265498802877
360	1360	2360	-1	11.792990682115757
361	1361	2361	-1	11.339175931890844
362	1362	2362	-1	11.353907397219512
363	1363	2363	-1	10.535091598511716
364	1364	2364	-1	9.85558563386996
365	1365	2365	-1	9.892295288156538
366	1366	2366	-1	8.482692925433415
367	1367	2367	-1	10.916615580984748
368	1368	2368	-1	10.030985375719995
369	1369	2369	-1	10.4620648589083
370	1370	2370	-1	9.426397786851954
371	1371	2371	-1	11.02004136863793
372	1372	2372	-1	9.71974140762966
373	1373	2373	-1	9.32194037476149
374	1374	2374	-1	11.130898587589074
375	1375	2375	-1	10.872067437899407
376	1376	2376	-1	9.955078570650233
377	1377	2377	-1	8.981212360601399
378	1378	2378	-1	9.516095991972549
379	1379	2379	-1	8.308707093547856
380	1380	2380	-1	8.43821062171712
381	1381	2381	-1	10.408828787394366
382	1382	2382	-1	11.638743726764293
383	1383	2383	-1	9.968300041534937
384	1384	2384	-1	9.114948947761617
385	1385	2385	-1	9.96789890688273
386	1386	2386	-1	9.899536983672048
387	1387	2387	-1	10.594525733222115
388	1388	2388	-1	10.057776195186594
389	1389	2389	-1	9.238671355542875
390	1390	2390	-1	10.218255460490047
391	1391	2391	-1	12.531998128423183
392	1392	2392	-1	10.366579389747324
393	1393	2393	-1	9.694602985968062
394	1394	2394	-1	10.259540952996627
395	1395	2395	-1	11.111710348224285
396	1396	2396	-1	11.194393323666596
397	1397	2397	-1	9.306201305606292
398	1398	2398	-1	8.685797257553943
399	1399	2399	-1	9.84549453771485
400	1400	2400	-1	11.284606526911023
401	1401	2401	-1	9.3627404436431
402	1402	2402	-1	11.120608610591022
403	1403	2403	-1	9.492373300706157
404	1404	2404	-1	9.31022221664431
405	1405	2405	-1	9.511191838928635
406	1406	2406	-1	9.356099195676602
407	1407	2407	-1	9.744953143648397
408	1408	2408	-1	8.378169366894136
409	1409	2409	-1	9.659534124072577
410	1410	2410	-1	11.131401335120488
411	1411	2411	-1	9.00597297553549
412	1412	2412	-1	9.618845967747118
413	1413	2413	-1	10.61277634817122
414	1414	2414	-1	9.037406424728072
415	1415	2415	-1	9.351254307231356
416	1416	2416	-1	10.184178049382462
417	1417	2417	-1	10.635079840809356
418	1418	2418	-1	9.933633625184754
419	1419	2419	-1	10.304860414369072
420	1420	2420	-1	11.206645755413566
421	1421	2421	-1	9.027072959200936
422	1422	2422	-1	9.127568227874299
423	1423	2423	-1	8.63888267340618
424	1424	2424	-1	12.234500107679462
425	1425	2425	-1	9.7007044374743
426	1426	2426	-1	8.855171539251318
427	1427	2427	-1	11.448329494743122
428	1428	2428	-1	9.791246558448698
429	1429	2429	-1	11.366703561026409
430	1430	2430	-1	9.830292900877108
431	1431	2431	-1	11.029544832529737
432	1432	2432	-1	9.839921665173629
433	1433	2433	-1	9.09744155120949
434	1434	2434	-1	8.911447664448797
435	1435	2435	-1	9.473887762118032
436	1436	2436	-1	11.29802945035354
437	1437	2437	-1	11.366614983813722
438	1438	2438	-1	9.557423974892206
439	1439	2439	-1	8.753657150949282
440	1440	2440	-1	10.521509635080255
441	1441	2441	-1	10.067039956274503
442	1442	2442	-1	9.66593382779113
443	1443	2443	-1	10.465346505986991
444	1444	2444	-1	10.074716672672634
445	1445	2445	-1	10.499670580153198
446	1446	2446	-1	9.561056487539613
447	1447	2447	-1	10.460565647326787
448	1448	2448	-1	10.602887280871247
449	1449	2449	-1	9.373733944119675
450	1450	2450	-1	10.030772501029162
451	1451	2451	-1	9.673035015399401
452	1452	2452	-1	9.61928070560256
453	1453	2453	-1	9.576734976199244
454	1454	2454	-1	10.889447677092425
455	1455	2455	-1	9.408368765095375
456	1456	2456	-1	10.197453423949556
457	1457	2457	-1	10.704693084307383
458	1458	2458	-1	9.7252560526376
459	1459	2459	-1	10.533646830312486
460	1460	2460	-1	8.97067343659781
461	1461	2461	-1	9.672867044293076
462	1462	2462	-1	9.256002718907055
463	1463	2463	-1	10.082028205641514
464	1464	2464	-1	11.326367752578237
465	1465	2465	-1	10.921998819611419
466	1466	2466	-1	10.868003669280121
467	1467	2467	-1	9.412077935720111
468	1468	2468	-1	9.814768124594282
469	1469	2469	-1	9.36538804995058
470	1470	2470	-1	10.771439019046694
471	1471	2471	-1	11.163903911175591
472	1472	2472	-1	11.832426924503006
473	1473	2473	-1	11.228825327341001
474	1474	2474	-1	10.653179289316265
475	1475	2475	-1	9.935210690449983
476	1476	2476	-1	10.877798396019033
477	1477	2477	-1	11.175082983645865
478	1478	2478	-1	10.672797233353018
479	1479	2479	-1	9.822428491415772
480	1480	2480	-1	79.3554937267652
481	1481	2481	-1	11.444004478603054
482	1482	2482	-1	10.964174611680022
483	1483	2483	-1	8.980623503956666
484	1484	2484	-1	10.3154833509999
485	1485	2485	-1	9.092018237421513
486	1486	2486	-1	10.008128533618944
487	1487	2487	-1	9.336244224803941
488	1488	2488	-1	9.2888453840461
489	1489	2489	-1	10.028023168512739
490	1490	2490	-1	9.087428864652876
491	1491	2491	-1	10.468387926187507
492	1492	2492	-1	9.945282996021255
493	1493	2493	-1	9.244208127599153
494	1494	2494	-1	10.435593200300415
495	1495	2495	-1	9.73617068114719
496	1496	2496	-1	10.794662738748858
497	1497	2497	-1	10.700007745446559
498	1498	2498	-1	8.619089627514255
499	1499	2499	-1	10.008238841604705
500	1500	2500	-1	9.52064972399065
501	1501	2501	-1	11.307944363199216
502	1502	2502	-1	9.739717817934501
503	1503	2503	-1	11.97833484380529
504	1504	2504	-1	10.41406634712746
505	1505	2505	-1	10.121189316281844
506	1506	2506	-1	10.335243061123345
507	1507	2507	-1	10.217274497870477
508	1508	2508	-1	8.800435245984438
509	1509	2509	-1	11.059513702852971
510	1510	2510	-1	10.14389333840442
511	1511	2511	-1	8.35642322565386
512	1512	2512	-1	7.782791892961298
513	1513	2513	-1	8.97147849669091
514	1514	2514	-1	11.808692401915573
515	1515	2515	-1	8.241433641660658
516	1516	2516	-1	9.740802424735538
517	1517	2517	-1	9.875859258069488
518	1518	2518	-1	9.734501319666375
519	1519	2519	-1	11.088326320600125
520	1520	2520	-1	10.259240094030192
521	1521	2521	-1	11.330894982501176
522	1522	2522	-1	10.54363648627763
523	1523	2523	-1	8.525179791080031
524	1524	2524	-1	9.359948329354031
525	1525	2525	-1	8.032690613762032
526	1526	2526	-1	11.446430748171563
527	1527	2527	-1	11.884830834197597
528	1528	2528	-1	10.259446835438915
529	1529	2529	-1	10.978147646209601
530	1530	2530	-1	11.034523067174556
531	1531	2531	-1	9.704932811777212
532	1532	2532	-1	11.061446474796925
533	1533	2533	-1	9.74306306337667
534	1534	2534	-1	11.051212327666686
535	1535	2535	-1	10.742599014405188
536	1536	2536	-1	9.875763204664901
537	1537	2537	-1	8.626953880645885
538	1538	2538	-1	9.857319713967339
539	1539	2539	-1	10.023622599616369
540	1540	2540	-1	10.22894537586534
541	1541	2541	-1	10.650105549605202
542	1542	2542	-1	8.893152489985122
543	1543	2543	-1	11.297840807427821
544	1544	2544	-1	11.104962842034361
545	1545	2545	-1	8.842605179775571
546	1546	2546	-1	9.885508232025714
547	1547	2547	-1	9.41140607709504
548	1548	2548	-1	9.73274886786314
549	1549	2549	-1	8.472040216780563
550	1550	2550	-1	11.62890767702023
551	1551	2551	-1	9.965721858251186
552	1552	2552	-1	9.28684534329377
553	1553	2553	-1	9.899338226966378
554	1554	2554	-1	12.301714601946934
555	1555	2555	-1	8.790807631245023
556	1556	2556	-1	10.401656888137401
557	1557	2557	-1	10.724878764587633
558	1558	2558	-1	10.65557993044145
559	1559	2559	-1	9.192339022613274
560	1560	2560	-1	7.155740347766457
561	1561	2561	-1	11.54890181153108
562	1562	2562	-1	9.059546462030594
563	1563	2563	-1	9.954168638474696
564	1564	2564	-1	8.795919905517602
565	1565	2565	-1	10.336009974558134
566	1566	2566	-1	10.024522951297199
567	1567	2567	-1	10.045104470877773
568	1568	2568	-1	9.996140952563298
569	1569	2569	-1	10.150857324848303
570	1570	2570	-1	8.966448035867911
571	1571	2571	-1	8.911305952837523
572	1572	2572	-1	8.183158546409352
573	1573	2573	-1	9.904225293106341
574	1574	2574	-1	10.435847213346602
575	1575	2575	-1	10.924950803495275
576	1576	2576	-1	8.421921679102194
577	1577	2577	-1	10.583719496546644
578	1578	2578	-1	11.1037617256933
579	1579	2579	-1	8.923502583982533
580	1580	2580	-1	9.3613676143509
581	1581	2581	-1	10.318462681986164
582	1582	2582	-1	10.177548982967503
583	1583	2583	-1	11.294338950006702
584	1584	2584	-1	12.334819341655846
585	1585	2585	-1	9.283725396102707
586	1586	2586	-1	9.838767510711904
587	1587	2587	-1	9.872405831365224
588	1588	2588	-1	9.15688461071528
589	1589	2589	-1	9.063422280149199
590	1590	2590	-1	9.982360618055168
591	1591	2591	-1	9.096005717114737
592	1592	2592	-1	8.256681804344659
593	1593	2593	-1	9.665934142316353
594	1594	2594	-1	10.327865616519087
595	1595	2595	-1	9.307124206450556
596	1596	2596	-1	9.936203752693059
597	1597	2597	-1	10.35687764682606
598	1598	2598	-1	10.022864237753954
599	1599	2599	-1	9.799213485504954
600	1600	2600	-1	10.563374326103425
601	1601	2601	-1	10.72305243573751
602	1602	2602	-1	8.872365305386875
603	1603	2603	-1	9.030016090402782
604	1604	2604	-1	8.86713004649355
605	1605	2605	-1	8.976611271992049
606	1606	2606	-1	10.220401461509562
607	1607	2607	-1	9.871806411715783
608	1608	2608	-1	10.598386316751933
609	1609	2609	-1	9.39876583659396
610	1610	2610	-1	10.654407216319699
611	1611	2611	-1	8.005136688794963
612	1612	2612	-1	9.730182336195435
613	1613	2613	-1	10.794291848746067
614	1614	2614	-1	9.683208179297248
615	1615	2615	-1	10.844937130621856
616	1616	2616	-1	10.758503201094946
617	1617	2617	-1	10.16841035628106
618	1618	2618	-1	10.118972363149204
619	1619	2619	-1	11.386791614654548
620	1620	2620	-1	9.762123005112484
621	1621	2621	-1	9.639512580997225
622	1622	2622	-1	9.323088828710414
623	1623	2623	-1	8.729891573391164
624	1624	2624	-1	11.500113362492183
625	1625	2625	-1	8.730979391335044
626	1626	2626	-1	9.300298358221683
627	1627	2627	-1	10.754332541878542
628	1628	2628	-1	8.680391312119625
629	1629	2629	-1	9.45575672477242
630	1630	2630	-1	9.376868727767015
631	1631	2631	-1	9.804212857490498
632	1632	2632	-1	10.677333153040415
633	1633	2633	-1	9.92239352549775
634	1634	2634	-1	10.665867858383775
635	1635	2635	-1	11.089175596713575
636	1636	2636	-1	9.568924477577498
637	1637	2637	-1	11.222356461212149
638	1638	2638	-1	9.119365821679896
639	1639	2639	-1	9.068296112387777
640	1640	2640	-1	11.425558846346991
641	1641	2641	-1	10.636865923220494
642	1642	2642	-1	8.43065364042487
643	1643	2643	-1	11.428645773437935
644	1644	2644	-1	10.614702798572837
645	1645	2645	-1	9.166969401597417
646	1646	2646	-1	7.905424958203197
647	1647	2647	-1	10.45929289928727
648	1648	2648	-1	10.686759803899491
649	1649	2649	-1	81.04467140677374
650	1650	2650	-1	11.112254278144418
651	1651	2651	-1	9.409130617733078
652	1652	2652	-1	11.116634580941382
653	1653	2653	-1	7.556566762543355
654	1654	2654	-1	9.175421408360688
655	1655	2655	-1	9.14138301467496
656	1656	2656	-1	10.571062353964207
657	1657	2657	-1	8.813753032928124
658	1658	2658	-1	10.384754739182439
659	1659	2659	-1	9.504142499059931
660	1660	2660	-1	10.936309893926563
661	1661	2661	-1	11.001932678017557
662	1662	2662	-1	10.039855764548745
663	1663	2663	-1	10.32198553185317
664	1664	2664	-1	9.726405614410567
665	1665	2665	-1	11.038315772437215
666	1666	2666	-1	10.64085977544283
667	1667	2667	-1	11.79082973823176
668	1668	2668	-1	8.205711624710727
669	1669	2669	-1	9.2660000717913
670	1670	2670	-1	9.207735495666238
671	1671	2671	-1	8.662725572321166
672	1672	2672	-1	10.888115871525862
673	1673	2673	-1	10.767398423074969
674	1674	2674	-1	8.872555488229786
675	1675	2675	-1	9.998415653093321
676	1676	2676	-1	11.383804562401252
677	1677	2677	-1	8.858810122714374
678	1678	2678	-1	9.418370582560446
679	1679	2679	-1	8.67131972545644
680	1680	2680	-1	9.57337816870035
681	1681	2681	-1	9.256910198942345
682	1682	2682	-1	8.339980612135214
683	1683	2683	-1	10.965725265422428
684	1684	2684	-1	10.050979802748975
685	1685	2685	-1	9.959149735450918
686	1686	2686	-1	10.096978245834011
687	1687	2687	-1	9.366987316320408
688	1688	2688	-1	9.29040274574243
689	1689	2689	-1	9.074189377065526
690	1690	2690	-1	10.186944724089921
691	1691	2691	-1	9.196763898946797
692	1692	2692	-1	9.094062252380814
693	1693	2693	-1	9.877264356836836
694	1694	2694	-1	10.170912322462419
695	1695	2695	-1	10.133989759217389
696	1696	2696	-1	9.679652928201605
697	1697	2697	-1	9.763395637092314
698	1698	2698	-1	11.290159649469919
699	1699	2699	-1	9.679820886377636
700	1700	2700	-1	11.254044128973309
701	1701	2701	-1	9.470500710254058
702	1702	2702	-1	8.86275646890429
703	1703	2703	-1	9.369521202933536
704	1704	2704	-1	9.367301500252747
705	1705	2705	-1	10.774251428954187
706	1706	2706	-1	9.043259840667819
707	1707	2707	-1	9.838813640388887
708	1708	2708	-1	10.588644680069699
709	1709	2709	-1	9.56782885946229
710	1710	2710	-1	10.543272846481996
711	1711	2711	-1	8.857260778872254
712	1712	2712	-1	10.047690244666489
713	1713	2713	-1	9.163439513203928
714	1714	2714	-1	10.834719796367288
715	1715	2715	-1	8.829953486795752
716	1716	2716	-1	10.9629299043757
717	1717	2717	-1	9.791769383139858
718	1718	2718	-1	12.046096317726317
719	1719	2719	-1	10.190642023227015
720	1720	2720	-1	10.63526898969781
721	1721	2721	-1	11.961018538477594
722	1722	2722	-1	11.501244253169228
723	1723	2723	-1	9.539012405919431
724	1724	2724	-1	8.684254249337574
725	1725	2725	-1	9.561509028326583
726	1726	2726	-1	10.389176041860527
727	1727	2727	-1	9.134172646199003
728	1728	2728	-1	10.556961600153548
729	1729	2729	-1	10.483137692833157
730	1730	2730	-1	7.268791129930879
731	1731	2731	-1	9.087292154063803
732	1732	2732	-1	10.01367109002824
733	1733	2733	-1	9.926109747350363
