ind_ID	father_ID	mother_ID	Sex	Phenotype
109	1109	2109	-1	2558.818385549303
110	1110	2110	-1	10.035669844768567
111	1111	2111	-1	655359.1785606525
112	1112	2112	-1	2559.8048085197634
113	1113	2113	-1	2559.812240336357
114	1114	2114	-1	160.27844793231
115	1115	2115	-1	2560.3540353124267
116	1116	2116	-1	2559.6330722339953
117	1117	2117	-1	10.741005708134418
118	1118	2118	-1	40959.57534025777
119	1119	2119	-1	40960.89396898359
120	1120	2120	-1	2560.5432813844873
121	1121	2121	-1	655358.7215933243
122	1122	2122	-1	10.304778898361416
123	1123	2123	-1	2560.194531642456
124	1124	2124	-1	40959.29587197833
125	1125	2125	-1	159.4805188014041
126	1126	2126	-1	159.14219294703793
127	1127	2127	-1	159.93699642586392
128	1128	2128	-1	158.35940146857345
129	1129	2129	-1	160.3484854010133
130	1130	2130	-1	160.53887259621834
131	1131	2131	-1	158.42932786154503
132	1132	2132	-1	2559.3491496078022
133	1133	2133	-1	2560.1547874772214
134	1134	2134	-1	655359.8234508815
135	1135	2135	-1	2560.440615898307
136	1136	2136	-1	11.051048280529303
137	1137	2137	-1	2559.4697801435573
138	1138	2138	-1	160.73283833828964
139	1139	2139	-1	2561.3669732307826
140	1140	2140	-1	40960.47020878671
141	1141	2141	-1	2560.3455793124763
142	1142	2142	-1	159.69873058482395
143	1143	2143	-1	2559.1681247911793
144	1144	2144	-1	158.4766790107293
145	1145	2145	-1	2560.8630287114847
146	1146	2146	-1	9.186658880132605
147	1147	2147	-1	40960.20490712281
148	1148	2148	-1	159.32022811637097
149	1149	2149	-1	2558.583761246649
150	1150	2150	-1	161.21849431868287
151	1151	2151	-1	10.211892984552014
152	1152	2152	-1	158.52038747497082
153	1153	2153	-1	9.879320507014432
154	1154	2154	-1	8.43442927793906
155	1155	2155	-1	2560.5228213113874
156	1156	2156	-1	10485760.033469787
157	1157	2157	-1	40959.34853731809
158	1158	2158	-1	40958.93599480452
159	1159	2159	-1	40959.264472177085
160	1160	2160	-1	160.34748751933233
161	1161	2161	-1	40959.65320274416
162	1162	2162	-1	158.71125497841922
163	1163	2163	-1	2558.9908426117504
164	1164	2164	-1	655361.3368203881
165	1165	2165	-1	160.0442079123437
166	1166	2166	-1	159.38794261007746
167	1167	2167	-1	2560.9354605588496
168	1168	2168	-1	40958.30369614625
169	1169	2169	-1	161.0265262410912
170	1170	2170	-1	40960.66434582941
171	1171	2171	-1	160.34607863091261
172	1172	2172	-1	158.675158998784
173	1173	2173	-1	159.62918973588916
174	1174	2174	-1	2562.4641668048203
175	1175	2175	-1	158.81949489997814
176	1176	2176	-1	159.9673456837861
177	1177	2177	-1	158.25069939844767
178	1178	2178	-1	9.03319676020712
179	1179	2179	-1	2559.2439419962975
180	1180	2180	-1	160.2650574210945
181	1181	2181	-1	10.298290040966135
182	1182	2182	-1	2560.375971474302
183	1183	2183	-1	160.72053183454344
184	1184	2184	-1	159.85414378891144
185	1185	2185	-1	160.1754285664596
186	1186	2186	-1	40959.5080121473
187	1187	2187	-1	8.255961008205022
188	1188	2188	-1	10.33283380168525
189	1189	2189	-1	160.61596591913894
190	1190	2190	-1	2561.6133495791637
191	1191	2191	-1	159.74259301651537
192	1192	2192	-1	160.57105736429497
193	1193	2193	-1	2560.616093399335
194	1194	2194	-1	160.76593017368376
195	1195	2195	-1	161.47476172782964
196	1196	2196	-1	2558.8051722933747
197	1197	2197	-1	158.32087601619293
198	1198	2198	-1	9.181537361046233
199	1199	2199	-1	2561.0526109050656
200	1200	2200	-1	8.493460374414372
201	1201	2201	-1	40960.359944186
202	1202	2202	-1	40961.60785275311
203	1203	2203	-1	159.7730122526347
204	1204	2204	-1	2561.0884528898487
205	1205	2205	-1	159.20760148770893
206	1206	2206	-1	158.64030997685407
207	1207	2207	-1	160.3264462049166
208	1208	2208	-1	40958.32076619482
209	1209	2209	-1	161.84149117263095
210	1210	2210	-1	2559.497548040251
211	1211	2211	-1	2560.696620136134
212	1212	2212	-1	2558.478067292114
213	1213	2213	-1	160.67719923286435
214	1214	2214	-1	2559.552931271091
215	1215	2215	-1	655361.178248776
216	1216	2216	-1	2561.8711582481337
217	1217	2217	-1	10.96881497704036
218	1218	2218	-1	655358.59551374
219	1219	2219	-1	159.50319805898553
220	1220	2220	-1	160.16006825377934
221	1221	2221	-1	160.22269665146754
222	1222	2222	-1	160.41455070586383
223	1223	2223	-1	161.49274573251037
224	1224	2224	-1	158.5602314562234
225	1225	2225	-1	161.53113153604937
226	1226	2226	-1	40958.12381676715
227	1227	2227	-1	2559.433556825011
228	1228	2228	-1	158.5645073302045
229	1229	2229	-1	2560.5590439817433
230	1230	2230	-1	160.56081796744027
231	1231	2231	-1	2559.5233562746434
232	1232	2232	-1	40958.99161391732
233	1233	2233	-1	2560.5688520192252
234	1234	2234	-1	157.87214078208098
235	1235	2235	-1	159.17262913146737
236	1236	2236	-1	2559.097914595082
237	1237	2237	-1	161.66273215379385
238	1238	2238	-1	40961.2294150781
239	1239	2239	-1	2561.386094352345
240	1240	2240	-1	10.257228092799311
241	1241	2241	-1	162.49615050383304
242	1242	2242	-1	2559.5792848656
243	1243	2243	-1	9.283613051266244
244	1244	2244	-1	160.91560726527447
245	1245	2245	-1	40960.23439054178
246	1246	2246	-1	2560.116071676393
247	1247	2247	-1	2557.971783648316
248	1248	2248	-1	10.3860241638537
249	1249	2249	-1	11.387749266007459
250	1250	2250	-1	160.30029784752548
251	1251	2251	-1	11.576775250860212
252	1252	2252	-1	159.67166363473956
253	1253	2253	-1	161.5083383285088
254	1254	2254	-1	11.197362229806373
255	1255	2255	-1	655360.2416657102
256	1256	2256	-1	2559.8932835678816
257	1257	2257	-1	159.19894448750378
258	1258	2258	-1	2558.2413222421883
259	1259	2259	-1	40960.78921124364
260	1260	2260	-1	8.512708441522221
261	1261	2261	-1	160.44507491629827
262	1262	2262	-1	8.515258884196863
263	1263	2263	-1	2561.0894593147905
264	1264	2264	-1	40960.68564272497
265	1265	2265	-1	655359.5551628278
266	1266	2266	-1	40959.36484546927
267	1267	2267	-1	655360.0767874707
268	1268	2268	-1	10.55350099894189
269	1269	2269	-1	2560.220799812231
270	1270	2270	-1	158.66167395905023
271	1271	2271	-1	8.19852792972071
272	1272	2272	-1	159.7243045442513
273	1273	2273	-1	9.765215928529692
274	1274	2274	-1	40959.61626900124
275	1275	2275	-1	158.73204555173749
276	1276	2276	-1	10.223270731179676
277	1277	2277	-1	40960.061248264836
278	1278	2278	-1	2559.190090738937
279	1279	2279	-1	655357.6642681147
280	1280	2280	-1	2559.0229172118197
281	1281	2281	-1	10.238706261902443
282	1282	2282	-1	9.054307866123064
283	1283	2283	-1	159.67322621054598
284	1284	2284	-1	2562.011509204519
285	1285	2285	-1	2560.316141056352
286	1286	2286	-1	2560.259731263078
287	1287	2287	-1	8.09974410833121
288	1288	2288	-1	2559.2957782336334
289	1289	2289	-1	160.05546348543453
290	1290	2290	-1	40960.48430720508
291	1291	2291	-1	161.71555312138346
292	1292	2292	-1	160.75022574490134
293	1293	2293	-1	2560.740998457533
294	1294	2294	-1	161.39850651989866
295	1295	2295	-1	10.594467021709868
296	1296	2296	-1	160.9516852847807
297	1297	2297	-1	2559.7663754908244
298	1298	2298	-1	161.0667361413456
299	1299	2299	-1	2559.998784555446
300	1300	2300	-1	2559.198327164038
301	1301	2301	-1	40960.985984580504
302	1302	2302	-1	8.519990681138875
303	1303	2303	-1	2558.9210994320883
304	1304	2304	-1	40958.65974329162
305	1305	2305	-1	162.2805406542795
306	1306	2306	-1	2561.179162947273
307	1307	2307	-1	159.1713119877685
308	1308	2308	-1	160.74239650288868
309	1309	2309	-1	10.177888797558548
310	1310	2310	-1	10.688157079312589
311	1311	2311	-1	40959.7668476703
312	1312	2312	-1	40961.19815459701
313	1313	2313	-1	159.75639350351688
314	1314	2314	-1	2561.007100152281
315	1315	2315	-1	40961.27620147681
316	1316	2316	-1	159.58765052575083
317	1317	2317	-1	2559.3761060400743
318	1318	2318	-1	159.5027161163975
319	1319	2319	-1	40959.85702208558
320	1320	2320	-1	40961.16564321197
321	1321	2321	-1	158.89404276040275
322	1322	2322	-1	40960.78359801313
323	1323	2323	-1	2558.8028983477693
324	1324	2324	-1	2559.160385570947
325	1325	2325	-1	9.827729408805629
326	1326	2326	-1	2559.2640877001395
327	1327	2327	-1	159.39192301625877
328	1328	2328	-1	10.842129923809999
329	1329	2329	-1	160.27162795700417
330	1330	2330	-1	160.6140969584944
331	1331	2331	-1	2561.43588894419
332	1332	2332	-1	40960.387032760234
333	1333	2333	-1	160.44242705589278
334	1334	2334	-1	162.29709981828415
335	1335	2335	-1	2559.375749412857
336	1336	2336	-1	2559.5917268122334
337	1337	2337	-1	40961.236954202424
338	1338	2338	-1	40961.244253841025
339	1339	2339	-1	40960.25493547533
340	1340	2340	-1	9.84446221652459
341	1341	2341	-1	2559.8848458923626
342	1342	2342	-1	160.30789101910156
343	1343	2343	-1	159.4075914625718
344	1344	2344	-1	2560.402189092934
345	1345	2345	-1	40958.793312430396
346	1346	2346	-1	2561.301382560564
347	1347	2347	-1	2560.1953452389644
348	1348	2348	-1	161.7781612522152
349	1349	2349	-1	40960.628669333295
350	1350	2350	-1	160.04805506641603
351	1351	2351	-1	2559.5113006744805
352	1352	2352	-1	40960.62207953952
353	1353	2353	-1	159.81213697069316
354	1354	2354	-1	2558.965793131827
355	1355	2355	-1	2559.7639339386287
356	1356	2356	-1	157.82515610707793
357	1357	2357	-1	2560.081156665221
358	1358	2358	-1	163.21034439589357
359	1359	2359	-1	9.46216312989908
360	1360	2360	-1	159.5421553513468
361	1361	2361	-1	161.14873699806404
362	1362	2362	-1	11.157320507333928
363	1363	2363	-1	2559.645765236427
364	1364	2364	-1	160.87592961188165
365	1365	2365	-1	655359.9877500015
366	1366	2366	-1	2559.334332386628
367	1367	2367	-1	2559.9300705090154
368	1368	2368	-1	161.04394276178266
369	1369	2369	-1	2559.6066927871348
370	1370	2370	-1	40959.05759559715
371	1371	2371	-1	160.83830277059513
372	1372	2372	-1	159.91987804029594
373	1373	2373	-1	40960.19537150834
374	1374	2374	-1	2559.5419285522817
375	1375	2375	-1	158.20060963462382
376	1376	2376	-1	9.554162010813576
377	1377	2377	-1	10485759.149143163
378	1378	2378	-1	159.7662849290863
379	1379	2379	-1	40959.50460348059
380	1380	2380	-1	10485759.924721789
381	1381	2381	-1	655359.8994607063
382	1382	2382	-1	2558.870337586745
383	1383	2383	-1	9.576348895469781
384	1384	2384	-1	159.99013658655062
385	1385	2385	-1	9.958774679021577
386	1386	2386	-1	2560.6378599631316
387	1387	2387	-1	2559.8536316778573
388	1388	2388	-1	40960.61188701205
389	1389	2389	-1	655358.8936114139
390	1390	2390	-1	2562.3650236023186
391	1391	2391	-1	2559.456195545164
392	1392	2392	-1	2561.53970582381
393	1393	2393	-1	161.22749455056336
394	1394	2394	-1	40959.90156883475
395	1395	2395	-1	158.19874363637777
396	1396	2396	-1	655359.7086821862
397	1397	2397	-1	159.07887039985064
398	1398	2398	-1	9.877020372753265
399	1399	2399	-1	40959.594953911736
400	1400	2400	-1	9.425551879761588
401	1401	2401	-1	2561.790196130265
402	1402	2402	-1	2559.9295427345783
403	1403	2403	-1	2561.366833354385
404	1404	2404	-1	2559.7767112748784
405	1405	2405	-1	655358.4388149303
406	1406	2406	-1	161.57508483822272
407	1407	2407	-1	161.70273518181006
408	1408	2408	-1	2559.9471922773246
409	1409	2409	-1	160.05676154959443
410	1410	2410	-1	10.455846191841218
411	1411	2411	-1	9.487364810776254
412	1412	2412	-1	2560.205887611453
413	1413	2413	-1	8.89423290547729
414	1414	2414	-1	10.201389539668284
415	1415	2415	-1	40960.77937909932
416	1416	2416	-1	40962.115011210524
417	1417	2417	-1	8.919896045943023
418	1418	2418	-1	158.50793573476184
419	1419	2419	-1	160.63227083265858
420	1420	2420	-1	10.403606906816867
421	1421	2421	-1	9.56813614073564
422	1422	2422	-1	10.423228789399174
423	1423	2423	-1	40960.130270477384
424	1424	2424	-1	2558.583383198612
425	1425	2425	-1	2560.8158516002577
426	1426	2426	-1	160.6040486983852
427	1427	2427	-1	2561.538364706311
428	1428	2428	-1	40959.43785236117
429	1429	2429	-1	2560.1836926782757
430	1430	2430	-1	2558.7181621310665
431	1431	2431	-1	40960.370642719856
432	1432	2432	-1	159.6104572886369
433	1433	2433	-1	40960.941950619024
434	1434	2434	-1	40960.72818184247
435	1435	2435	-1	2560.9871607434593
436	1436	2436	-1	2558.637496640791
437	1437	2437	-1	2561.3308590070774
438	1438	2438	-1	40959.91949663037
439	1439	2439	-1	2559.3607209994857
440	1440	2440	-1	40960.23810516328
441	1441	2441	-1	2558.7151439594427
442	1442	2442	-1	10.702099945413218
443	1443	2443	-1	655357.3567967704
444	1444	2444	-1	40959.57543028407
445	1445	2445	-1	2560.101756908747
446	1446	2446	-1	159.32919965823726
447	1447	2447	-1	10.734206818288998
448	1448	2448	-1	2560.2482716998566
449	1449	2449	-1	40960.76587513714
450	1450	2450	-1	2558.8947244042565
451	1451	2451	-1	2559.2620770546787
452	1452	2452	-1	9.60078031468726
453	1453	2453	-1	159.402932751753
454	1454	2454	-1	2559.244863797917
455	1455	2455	-1	40960.41917238477
456	1456	2456	-1	2559.5419466363282
457	1457	2457	-1	11.041325971105136
458	1458	2458	-1	40961.62669927936
459	1459	2459	-1	9.025883635228608
460	1460	2460	-1	8.621651536673665
461	1461	2461	-1	2559.6194710205677
462	1462	2462	-1	655362.1069618912
463	1463	2463	-1	2561.396452232294
464	1464	2464	-1	40960.68851437998
465	1465	2465	-1	2560.620935688149
466	1466	2466	-1	2564.049227086454
467	1467	2467	-1	9.117926813385536
468	1468	2468	-1	160.8885834197751
469	1469	2469	-1	2561.1304270275828
470	1470	2470	-1	2559.6411591895567
471	1471	2471	-1	11.106294831230848
472	1472	2472	-1	40960.05915073116
473	1473	2473	-1	40960.659837744366
474	1474	2474	-1	2560.2400320897673
475	1475	2475	-1	2560.574808992193
476	1476	2476	-1	40961.290087261616
477	1477	2477	-1	2560.1209286069893
478	1478	2478	-1	160.12418576663205
479	1479	2479	-1	159.4632578118346
480	1480	2480	-1	2560.0808867898895
481	1481	2481	-1	2559.4742137653802
482	1482	2482	-1	2560.321473168078
483	1483	2483	-1	40960.61919018596
484	1484	2484	-1	159.25046079985574
485	1485	2485	-1	2559.385650674801
486	1486	2486	-1	2560.6005025847203
487	1487	2487	-1	159.3710466786117
488	1488	2488	-1	2559.216301277507
489	1489	2489	-1	2560.183592720011
490	1490	2490	-1	9.08019327785512
491	1491	2491	-1	158.14318622602852
492	1492	2492	-1	2562.6484394068702
493	1493	2493	-1	2558.431970315393
494	1494	2494	-1	10.259270967377994
495	1495	2495	-1	10485758.689516885
496	1496	2496	-1	2559.666631168897
497	1497	2497	-1	2560.2160459816996
498	1498	2498	-1	655360.9579803443
499	1499	2499	-1	2558.733199445403
500	1500	2500	-1	2559.5968874994096
501	1501	2501	-1	160.83112639348167
502	1502	2502	-1	2558.901488839992
503	1503	2503	-1	40959.95060078355
504	1504	2504	-1	40959.7171346542
505	1505	2505	-1	158.66969600083343
506	1506	2506	-1	10485758.96487181
507	1507	2507	-1	40960.51787404715
508	1508	2508	-1	2558.282070535194
509	1509	2509	-1	40958.55730079802
510	1510	2510	-1	9.618037437957348
511	1511	2511	-1	161.54066206494088
512	1512	2512	-1	9.704928644564351
513	1513	2513	-1	40959.22963356302
514	1514	2514	-1	159.89672003461814
515	1515	2515	-1	160.42211405571493
516	1516	2516	-1	2561.215151950858
517	1517	2517	-1	40960.40648149807
518	1518	2518	-1	158.3124946973974
519	1519	2519	-1	162.2426818589618
520	1520	2520	-1	10.097990076581603
521	1521	2521	-1	2559.34659324668
522	1522	2522	-1	2559.052651210801
523	1523	2523	-1	9.23629877610234
524	1524	2524	-1	2560.8670344013726
525	1525	2525	-1	160.24105910283117
526	1526	2526	-1	161.117198147622
527	1527	2527	-1	2561.312633907496
528	1528	2528	-1	2559.5218202622555
529	1529	2529	-1	40960.45784496841
530	1530	2530	-1	2561.551455221998
531	1531	2531	-1	161.52837680901717
532	1532	2532	-1	160.17786922065403
533	1533	2533	-1	40959.844429143915
534	1534	2534	-1	40958.49911674277
535	1535	2535	-1	40961.14317281911
536	1536	2536	-1	2560.3756642017497
537	1537	2537	-1	10.458280699264044
538	1538	2538	-1	2560.448939911938
539	1539	2539	-1	158.3172687978167
540	1540	2540	-1	40960.135269185004
541	1541	2541	-1	9.958489442647078
542	1542	2542	-1	8.65727464471115
543	1543	2543	-1	161.16587695123567
544	1544	2544	-1	2561.323695187162
545	1545	2545	-1	2559.3404480329705
546	1546	2546	-1	40960.72132364788
547	1547	2547	-1	161.5662336621232
548	1548	2548	-1	9.749504266058413
549	1549	2549	-1	655359.9239042177
550	1550	2550	-1	161.2883030791804
551	1551	2551	-1	2559.554727914574
552	1552	2552	-1	40960.74296828663
553	1553	2553	-1	40959.912860970435
554	1554	2554	-1	655360.4408533438
555	1555	2555	-1	2559.7396664434377
556	1556	2556	-1	159.41481747312875
557	1557	2557	-1	2559.518759241608
558	1558	2558	-1	40961.04497115596
559	1559	2559	-1	40961.47159621025
560	1560	2560	-1	159.7322969732973
561	1561	2561	-1	10.791320564997653
562	1562	2562	-1	11.440576615167785
563	1563	2563	-1	161.11701882813892
564	1564	2564	-1	9.941450670977888
565	1565	2565	-1	9.203925195462372
566	1566	2566	-1	2559.355335298465
567	1567	2567	-1	2559.257260630549
568	1568	2568	-1	11.074449619108735
569	1569	2569	-1	2561.2997125093557
570	1570	2570	-1	2559.769675924921
571	1571	2571	-1	2559.4693600505725
572	1572	2572	-1	2560.0094832289565
573	1573	2573	-1	2559.0579954414707
574	1574	2574	-1	159.64673372385644
575	1575	2575	-1	160.66142022675263
576	1576	2576	-1	9.121647681328502
577	1577	2577	-1	160.13259732143936
578	1578	2578	-1	158.55460780605267
579	1579	2579	-1	10.424106212839536
580	1580	2580	-1	161.3730318350979
581	1581	2581	-1	158.5200501662133
582	1582	2582	-1	2559.670463718163
583	1583	2583	-1	158.26583768825728
584	1584	2584	-1	159.54421627127329
585	1585	2585	-1	40960.96941251558
586	1586	2586	-1	2559.867273369339
587	1587	2587	-1	2560.2093280028507
588	1588	2588	-1	2560.561265566257
589	1589	2589	-1	157.78215556030113
590	1590	2590	-1	9.07785174722789
591	1591	2591	-1	655360.4556116995
592	1592	2592	-1	160.68119892331666
593	1593	2593	-1	40959.78611067324
594	1594	2594	-1	40958.77771523481
595	1595	2595	-1	160.48869320214982
596	1596	2596	-1	159.24512447522136
597	1597	2597	-1	40959.15351291425
598	1598	2598	-1	9.562059308436993
599	1599	2599	-1	157.4846038247798
600	1600	2600	-1	160.01906065663547
601	1601	2601	-1	161.36617529814924
602	1602	2602	-1	40960.94258693752
603	1603	2603	-1	158.92908129060368
604	1604	2604	-1	10.517114330574014
605	1605	2605	-1	40959.32261088436
606	1606	2606	-1	2559.798562094551
607	1607	2607	-1	40957.770405574396
608	1608	2608	-1	2561.6902614201986
609	1609	2609	-1	159.9627191110354
610	1610	2610	-1	159.75210779001102
611	1611	2611	-1	11.788308308921378
612	1612	2612	-1	40959.40179889636
613	1613	2613	-1	160.30511318104627
614	1614	2614	-1	2561.6081962030503
615	1615	2615	-1	2559.9001729663923
616	1616	2616	-1	2558.9119867244435
617	1617	2617	-1	2562.0324365957795
618	1618	2618	-1	159.8091558261336
619	1619	2619	-1	160.72261439651058
620	1620	2620	-1	161.49408444624316
621	1621	2621	-1	159.649452092144
622	1622	2622	-1	40960.750777996465
623	1623	2623	-1	2559.1496488879184
624	1624	2624	-1	2559.508772549484
625	1625	2625	-1	159.21273751123388
626	1626	2626	-1	40961.05604419197
627	1627	2627	-1	40961.070543313
628	1628	2628	-1	10.675524285770896
629	1629	2629	-1	10.425263221463396
630	1630	2630	-1	9.14262292806554
631	1631	2631	-1	2560.233729553035
632	1632	2632	-1	10.985662607924116
633	1633	2633	-1	40961.405706539874
634	1634	2634	-1	40959.77451565315
635	1635	2635	-1	2559.055502229966
636	1636	2636	-1	40960.03298416337
637	1637	2637	-1	10.139410081107133
638	1638	2638	-1	10.98938175760843
639	1639	2639	-1	40960.782606540524
640	1640	2640	-1	2559.502325935722
641	1641	2641	-1	2558.5206865074533
642	1642	2642	-1	2559.894518982816
643	1643	2643	-1	159.9911264316727
644	1644	2644	-1	2560.422697241101
645	1645	2645	-1	7.997628108558412
646	1646	2646	-1	40959.50862963665
647	1647	2647	-1	2559.4722935718246
648	1648	2648	-1	161.46728857622068
649	1649	2649	-1	2559.3087731715877
650	1650	2650	-1	40959.88138477349
651	1651	2651	-1	2560.704183010813
652	1652	2652	-1	9.907522082884558
653	1653	2653	-1	2561.580717105694
654	1654	2654	-1	655359.4967880693
655	1655	2655	-1	2560.1162771055615
656	1656	2656	-1	159.61172434165104
657	1657	2657	-1	160.1828165143117
658	1658	2658	-1	10.677256141017335
659	1659	2659	-1	2560.6122374300794
660	1660	2660	-1	2560.8578169498633
661	1661	2661	-1	159.38758179249382
662	1662	2662	-1	161.0535247285266
663	1663	2663	-1	10.07274256575427
664	1664	2664	-1	40962.32675458736
665	1665	2665	-1	160.17982989816144
666	1666	2666	-1	160.43687797474806
667	1667	2667	-1	40960.07773438461
668	1668	2668	-1	40959.14119695517
669	1669	2669	-1	2558.9216937877827
670	1670	2670	-1	161.42951320042886
671	1671	2671	-1	159.81676441919078
672	1672	2672	-1	161.56769026916507
673	1673	2673	-1	655358.461521407
674	1674	2674	-1	8.963335665087362
675	1675	2675	-1	655361.9365923982
676	1676	2676	-1	40959.51808203714
677	1677	2677	-1	655360.2829943046
678	1678	2678	-1	158.9645610222264
679	1679	2679	-1	160.29480969731853
680	1680	2680	-1	160.23439223742315
681	1681	2681	-1	655359.7996863724
682	1682	2682	-1	2559.23853207907
683	1683	2683	-1	161.33598481502906
684	1684	2684	-1	160.53694698205143
685	1685	2685	-1	160.47035801098403
686	1686	2686	-1	10.749569870026765
687	1687	2687	-1	2561.353123744939
688	1688	2688	-1	8.98913472522025
689	1689	2689	-1	160.2990886605704
690	1690	2690	-1	2559.783130024568
691	1691	2691	-1	2559.391003673289
692	1692	2692	-1	2560.9388288240466
693	1693	2693	-1	2560.94753646164
694	1694	2694	-1	2561.2555137555923
695	1695	2695	-1	161.07495510716956
696	1696	2696	-1	8.870699049503958
697	1697	2697	-1	10.927271126666808
698	1698	2698	-1	9.974405246331315
699	1699	2699	-1	9.362238937620925
700	1700	2700	-1	159.1514766939203
701	1701	2701	-1	11.565952776394344
702	1702	2702	-1	10485758.774510022
703	1703	2703	-1	2560.4951260284615
704	1704	2704	-1	40958.154381023625
705	1705	2705	-1	159.70612784885532
706	1706	2706	-1	40960.704526433336
707	1707	2707	-1	161.1101962949815
708	1708	2708	-1	655359.4400867606
709	1709	2709	-1	160.01232988261984
710	1710	2710	-1	161.75472775097893
711	1711	2711	-1	162.2855858978464
712	1712	2712	-1	2560.2657613645592
713	1713	2713	-1	9.62639168989053
714	1714	2714	-1	158.73528941400141
715	1715	2715	-1	2560.322482377109
716	1716	2716	-1	2561.028340094996
717	1717	2717	-1	159.388710194764
718	1718	2718	-1	2560.0485606882803
719	1719	2719	-1	2560.747298581059
720	1720	2720	-1	160.05538353211654
721	1721	2721	-1	10.697096022512929
722	1722	2722	-1	9.059387066824312
723	1723	2723	-1	2559.0396099471473
724	1724	2724	-1	10.061355542716738
725	1725	2725	-1	2562.3455796496073
726	1726	2726	-1	161.97280059742133
727	1727	2727	-1	159.51835305018395
