ind_ID	father_ID	mother_ID	Sex	Phenotype
274	1274	2274	-1	10.31975921488691
275	1275	2275	-1	9.187296428864224
276	1276	2276	-1	11.131637355007658
277	1277	2277	-1	29.154963313517232
278	1278	2278	-1	30.452150898923612
279	1279	2279	-1	29.337095628533717
280	1280	2280	-1	10.229958658064584
281	1281	2281	-1	29.34505323201382
282	1282	2282	-1	10.57453194276965
283	1283	2283	-1	9.208852125238733
284	1284	2284	-1	28.253902873114743
285	1285	2285	-1	31.602192828201183
286	1286	2286	-1	30.466060989821326
287	1287	2287	-1	10.018210853465204
288	1288	2288	-1	90.58338355449114
289	1289	2289	-1	9.908292989945403
290	1290	2290	-1	11.073500470309344
291	1291	2291	-1	88.50146317930093
292	1292	2292	-1	10.555831746252824
293	1293	2293	-1	32.435122674396915
294	1294	2294	-1	10.56282647382002
295	1295	2295	-1	9.535753883866628
296	1296	2296	-1	29.280266084113645
297	1297	2297	-1	29.96718585090077
298	1298	2298	-1	10.102513688768418
299	1299	2299	-1	10.894877800260339
300	1300	2300	-1	8.788627387416676
301	1301	2301	-1	29.386262196588024
302	1302	2302	-1	9.171072587054272
303	1303	2303	-1	29.27008949522972
304	1304	2304	-1	29.767537297316107
305	1305	2305	-1	30.3238188175476
306	1306	2306	-1	11.89295239180615
307	1307	2307	-1	9.046757053732966
308	1308	2308	-1	9.463493457609932
309	1309	2309	-1	30.052238311115033
310	1310	2310	-1	10.04204638789332
311	1311	2311	-1	29.72592506322388
312	1312	2312	-1	89.929429566137
313	1313	2313	-1	30.477543912759533
314	1314	2314	-1	9.161940235702394
315	1315	2315	-1	10.495752350012348
316	1316	2316	-1	9.997843277807908
317	1317	2317	-1	10.89756289066615
318	1318	2318	-1	29.109629283381924
319	1319	2319	-1	10.142498927415057
320	1320	2320	-1	10.45724195020381
321	1321	2321	-1	9.281690820596996
322	1322	2322	-1	29.021590256626283
323	1323	2323	-1	10.041896114022311
324	1324	2324	-1	91.89202023594119
325	1325	2325	-1	10.034734194287914
326	1326	2326	-1	27.622971420241583
327	1327	2327	-1	29.577604467384017
328	1328	2328	-1	8.344446162524102
329	1329	2329	-1	11.264835608194007
330	1330	2330	-1	9.13996195902103
331	1331	2331	-1	9.25749126671655
332	1332	2332	-1	29.570279922514096
333	1333	2333	-1	8.600704744436536
334	1334	2334	-1	88.31848232797458
335	1335	2335	-1	90.27204816554548
336	1336	2336	-1	28.043549129496206
337	1337	2337	-1	8.776031654482505
338	1338	2338	-1	30.155920289977463
339	1339	2339	-1	10.796754729906846
340	1340	2340	-1	10.24022738952288
341	1341	2341	-1	29.589670803975416
342	1342	2342	-1	809.5930275851621
343	1343	2343	-1	28.0495590645873
344	1344	2344	-1	9.257199671227077
345	1345	2345	-1	10.421661716112904
346	1346	2346	-1	90.7735625459505
347	1347	2347	-1	8.990649744246102
348	1348	2348	-1	9.790941420561161
349	1349	2349	-1	9.084207215743703
350	1350	2350	-1	31.155055713669412
351	1351	2351	-1	8.959778404598437
352	1352	2352	-1	9.547287727660702
353	1353	2353	-1	10.19191718415568
354	1354	2354	-1	9.617980542135442
355	1355	2355	-1	10.322160785227824
356	1356	2356	-1	31.028269766664913
357	1357	2357	-1	268.9915369073917
358	1358	2358	-1	29.274622173192487
359	1359	2359	-1	268.70726869980626
360	1360	2360	-1	8.61712172952813
361	1361	2361	-1	10.53316103214544
362	1362	2362	-1	90.14513768014024
363	1363	2363	-1	12.21852992045013
364	1364	2364	-1	8.673221357131402
365	1365	2365	-1	9.961549934987591
366	1366	2366	-1	9.03297422527661
367	1367	2367	-1	10.80275239742857
368	1368	2368	-1	28.348331050184544
369	1369	2369	-1	30.38824712543791
370	1370	2370	-1	91.07489553057904
371	1371	2371	-1	31.392554317403278
372	1372	2372	-1	10.27867593370468
373	1373	2373	-1	11.711069467870674
374	1374	2374	-1	91.10347171597685
375	1375	2375	-1	9.108891373826626
376	1376	2376	-1	27.61899338307743
377	1377	2377	-1	271.2267405108361
378	1378	2378	-1	10.699760562079266
379	1379	2379	-1	11.755195319530886
380	1380	2380	-1	27.7708507687151
381	1381	2381	-1	11.693862725917029
382	1382	2382	-1	9.44795519212168
383	1383	2383	-1	9.62125637894996
384	1384	2384	-1	29.454179575730226
385	1385	2385	-1	8.585014263074251
386	1386	2386	-1	9.969814380598278
387	1387	2387	-1	88.32269564367317
388	1388	2388	-1	30.59181325691837
389	1389	2389	-1	10.80763372508869
390	1390	2390	-1	8.762341103839152
391	1391	2391	-1	90.59637500721891
392	1392	2392	-1	32.31587036801206
393	1393	2393	-1	9.601296546155869
394	1394	2394	-1	9.66486082709336
395	1395	2395	-1	30.087924562664906
396	1396	2396	-1	9.063633066441454
397	1397	2397	-1	29.05082384361512
398	1398	2398	-1	10.445896243342856
399	1399	2399	-1	9.853754093589618
400	1400	2400	-1	10.21732629809999
401	1401	2401	-1	268.77798146153816
402	1402	2402	-1	9.344315494123505
403	1403	2403	-1	29.458090790034635
404	1404	2404	-1	88.88367564898255
405	1405	2405	-1	8.92349243853688
406	1406	2406	-1	29.4331640051207
407	1407	2407	-1	28.575117532703633
408	1408	2408	-1	29.988053238440276
409	1409	2409	-1	90.59261061769274
410	1410	2410	-1	31.760822952796474
411	1411	2411	-1	10.398737771977551
412	1412	2412	-1	271.9577011489678
413	1413	2413	-1	7.527445176822697
414	1414	2414	-1	8.453773691562601
415	1415	2415	-1	9.576248429334553
416	1416	2416	-1	9.475705606615914
417	1417	2417	-1	30.79881621691224
418	1418	2418	-1	90.20192713113467
419	1419	2419	-1	27.015679598890543
420	1420	2420	-1	10.896158898074582
421	1421	2421	-1	9.767015048891963
422	1422	2422	-1	31.520023444746442
423	1423	2423	-1	29.54794134121166
424	1424	2424	-1	31.23471416898695
425	1425	2425	-1	12.637188212983645
426	1426	2426	-1	90.14552248034902
427	1427	2427	-1	30.477157844616283
428	1428	2428	-1	31.070622376733542
429	1429	2429	-1	9.3712849526205
430	1430	2430	-1	30.48595766608128
431	1431	2431	-1	30.752963670410683
432	1432	2432	-1	11.54657167518555
433	1433	2433	-1	8.592735923719237
434	1434	2434	-1	10.275573476050674
435	1435	2435	-1	31.456810849686512
436	1436	2436	-1	29.402969338713287
437	1437	2437	-1	28.79282310428836
438	1438	2438	-1	30.29686824206258
439	1439	2439	-1	29.508479836710585
440	1440	2440	-1	10.540214815715693
441	1441	2441	-1	10.225634369969937
442	1442	2442	-1	11.133328593427267
443	1443	2443	-1	30.68635686132317
444	1444	2444	-1	10.691300895950409
445	1445	2445	-1	10.879287764515242
446	1446	2446	-1	29.572384355831755
447	1447	2447	-1	31.39049373775961
448	1448	2448	-1	30.888019167485307
449	1449	2449	-1	812.4814314058611
450	1450	2450	-1	90.33178605576477
451	1451	2451	-1	29.86527618748169
452	1452	2452	-1	90.61726006092034
453	1453	2453	-1	9.878109809080858
454	1454	2454	-1	29.002865304308038
455	1455	2455	-1	29.290772539621752
456	1456	2456	-1	11.640620296271926
457	1457	2457	-1	8.796937325449985
458	1458	2458	-1	28.413137541522133
459	1459	2459	-1	29.442998899312208
460	1460	2460	-1	30.795415388527896
461	1461	2461	-1	28.45269400306776
462	1462	2462	-1	11.375958651031828
463	1463	2463	-1	11.260979653420382
464	1464	2464	-1	30.146713513336515
465	1465	2465	-1	10.798750329540978
466	1466	2466	-1	11.619678717494674
467	1467	2467	-1	8.520374564131645
468	1468	2468	-1	8.401659730094282
469	1469	2469	-1	8.806988865738054
470	1470	2470	-1	10.725847085331987
471	1471	2471	-1	9.269465965343365
472	1472	2472	-1	30.909603164151164
473	1473	2473	-1	9.765604045594724
474	1474	2474	-1	9.62551523946408
475	1475	2475	-1	8.94424277823392
476	1476	2476	-1	90.12409018477756
477	1477	2477	-1	91.89190594717661
478	1478	2478	-1	31.22112914562226
479	1479	2479	-1	9.623929046322077
480	1480	2480	-1	11.103990348073902
481	1481	2481	-1	9.176393711511034
482	1482	2482	-1	91.21497793556264
483	1483	2483	-1	29.095463588604666
484	1484	2484	-1	8.3815954608303
485	1485	2485	-1	11.327143603496653
486	1486	2486	-1	30.7885218342631
487	1487	2487	-1	9.483685318614425
488	1488	2488	-1	10.0273510368011
489	1489	2489	-1	28.736746533187617
490	1490	2490	-1	90.9999587343351
491	1491	2491	-1	11.126436468190883
492	1492	2492	-1	9.741968152159627
493	1493	2493	-1	10.195614186242537
494	1494	2494	-1	10.871732067823979
495	1495	2495	-1	30.54055072614278
496	1496	2496	-1	29.00085899738249
497	1497	2497	-1	10.5075762005765
498	1498	2498	-1	30.140104992653676
499	1499	2499	-1	30.894362266957767
500	1500	2500	-1	11.113336240853682
501	1501	2501	-1	30.935636865316656
502	1502	2502	-1	29.68300161423929
503	1503	2503	-1	10.345974861424704
504	1504	2504	-1	10.788804330487165
505	1505	2505	-1	9.611332638177172
506	1506	2506	-1	29.178924478628293
507	1507	2507	-1	32.06101426753538
508	1508	2508	-1	91.90255571128738
509	1509	2509	-1	29.893657963150815
510	1510	2510	-1	11.091054863174932
511	1511	2511	-1	9.74819930698028
512	1512	2512	-1	10.01409987575531
513	1513	2513	-1	91.43831155670989
514	1514	2514	-1	12.335686567377163
515	1515	2515	-1	9.205426513027025
516	1516	2516	-1	9.498049413914847
517	1517	2517	-1	7.649671836519906
518	1518	2518	-1	30.05978563210616
519	1519	2519	-1	10.031508776018406
520	1520	2520	-1	31.393109312581768
521	1521	2521	-1	9.316998494948718
522	1522	2522	-1	10.834001404250237
523	1523	2523	-1	11.254472944268258
524	1524	2524	-1	269.53079751355125
525	1525	2525	-1	8.436037842710475
526	1526	2526	-1	31.71740445255642
527	1527	2527	-1	30.223794922434912
528	1528	2528	-1	30.5305969172126
529	1529	2529	-1	10.35536078638801
530	1530	2530	-1	9.240207457852476
531	1531	2531	-1	13.116049782344472
532	1532	2532	-1	12.176884130033045
533	1533	2533	-1	29.690511304567885
534	1534	2534	-1	30.472763627824808
535	1535	2535	-1	30.94946883479094
536	1536	2536	-1	9.728736447440626
537	1537	2537	-1	10.11873128717087
538	1538	2538	-1	29.952879947837456
539	1539	2539	-1	29.680487820524412
540	1540	2540	-1	10.166442012662358
541	1541	2541	-1	89.5007246077582
542	1542	2542	-1	11.132584932673266
543	1543	2543	-1	10.613835516304055
544	1544	2544	-1	31.47213695431522
545	1545	2545	-1	10.679591989850202
546	1546	2546	-1	8.280021885247756
547	1547	2547	-1	29.66454484079816
548	1548	2548	-1	9.099045953414203
549	1549	2549	-1	9.707726073004698
550	1550	2550	-1	10.36511169805874
551	1551	2551	-1	10.115186969072223
552	1552	2552	-1	7.937753983545386
553	1553	2553	-1	9.774673043061386
554	1554	2554	-1	29.370647067012225
555	1555	2555	-1	91.90330288948539
556	1556	2556	-1	10.470796544999269
557	1557	2557	-1	87.94856366390111
558	1558	2558	-1	8.020919382820102
559	1559	2559	-1	269.0689892644433
560	1560	2560	-1	29.652613924746024
561	1561	2561	-1	11.47048946243055
562	1562	2562	-1	10.497694730390325
563	1563	2563	-1	31.533656598469314
564	1564	2564	-1	28.38417675500586
565	1565	2565	-1	10.061520223473561
566	1566	2566	-1	87.14516523231978
567	1567	2567	-1	9.464484082441725
568	1568	2568	-1	9.079030928936078
569	1569	2569	-1	9.331221907414127
570	1570	2570	-1	30.056974531972116
571	1571	2571	-1	30.068744632885874
572	1572	2572	-1	29.93590610428512
573	1573	2573	-1	10.71971457356448
574	1574	2574	-1	87.69030552406636
575	1575	2575	-1	12.307330335245542
576	1576	2576	-1	9.961881185778724
577	1577	2577	-1	29.56997854135093
578	1578	2578	-1	10.195703920656777
579	1579	2579	-1	11.061226537640643
580	1580	2580	-1	8.416567668085229
581	1581	2581	-1	10.291837275010556
582	1582	2582	-1	10.26971130178801
583	1583	2583	-1	10.045384161445876
584	1584	2584	-1	810.2021555609932
585	1585	2585	-1	10.460516809255784
586	1586	2586	-1	9.742732821638114
587	1587	2587	-1	9.433111671229806
588	1588	2588	-1	10.81333061630509
589	1589	2589	-1	31.25393312056871
590	1590	2590	-1	30.61846787036665
591	1591	2591	-1	29.64575136051405
592	1592	2592	-1	31.28236272159372
593	1593	2593	-1	9.90935990587673
594	1594	2594	-1	8.916704852383646
595	1595	2595	-1	30.155755862090434
596	1596	2596	-1	9.178037938138944
597	1597	2597	-1	27.746976203438685
598	1598	2598	-1	31.045482025763356
599	1599	2599	-1	89.9475933871504
600	1600	2600	-1	30.079697419048962
601	1601	2601	-1	7.832581847716145
602	1602	2602	-1	30.000703568564294
603	1603	2603	-1	31.06765909219969
604	1604	2604	-1	27.90624812655389
605	1605	2605	-1	8.94995191792755
606	1606	2606	-1	30.506272321309666
607	1607	2607	-1	8.439981126134374
608	1608	2608	-1	30.5774331974464
609	1609	2609	-1	9.329408422945017
610	1610	2610	-1	10.084306029531874
611	1611	2611	-1	28.71243491796972
612	1612	2612	-1	10.980735763998949
613	1613	2613	-1	11.41610948187919
614	1614	2614	-1	8.462806476134567
615	1615	2615	-1	91.10297555350563
616	1616	2616	-1	9.014795359471565
617	1617	2617	-1	91.82717353035154
618	1618	2618	-1	89.2498124580462
619	1619	2619	-1	8.618346544872802
620	1620	2620	-1	8.425806827562154
621	1621	2621	-1	9.877145754218388
622	1622	2622	-1	6.93117173533204
623	1623	2623	-1	30.868266233146876
624	1624	2624	-1	10.318442049628612
625	1625	2625	-1	11.525336412640922
626	1626	2626	-1	28.625400318397098
627	1627	2627	-1	8.765173926553322
628	1628	2628	-1	29.674515122818487
629	1629	2629	-1	9.97510297476639
630	1630	2630	-1	10.34166051437914
631	1631	2631	-1	10.26839536057599
632	1632	2632	-1	10.7204574878533
633	1633	2633	-1	10.447875319942693
634	1634	2634	-1	29.12647232266805
635	1635	2635	-1	7.394450310066336
636	1636	2636	-1	89.10255282247581
637	1637	2637	-1	9.033953923022443
638	1638	2638	-1	30.344529315837484
639	1639	2639	-1	29.254750709580826
640	1640	2640	-1	11.649092559505252
641	1641	2641	-1	29.159193332864465
642	1642	2642	-1	10.263021926193785
643	1643	2643	-1	10.552385155893633
644	1644	2644	-1	28.790324882772634
645	1645	2645	-1	29.563738371103263
646	1646	2646	-1	29.418417484171595
647	1647	2647	-1	9.891367751647836
648	1648	2648	-1	9.936444975089817
649	1649	2649	-1	30.866048501109276
650	1650	2650	-1	10.013064122331894
651	1651	2651	-1	11.08771359526579
652	1652	2652	-1	31.643361664777796
653	1653	2653	-1	29.70465506971585
654	1654	2654	-1	9.198193040006894
655	1655	2655	-1	28.62306798442268
656	1656	2656	-1	30.177395310278158
657	1657	2657	-1	9.238530253269174
658	1658	2658	-1	29.888444307391005
659	1659	2659	-1	269.0721878785349
660	1660	2660	-1	32.1553525844228
661	1661	2661	-1	10.490564894817739
662	1662	2662	-1	90.39257688148096
663	1663	2663	-1	9.540743820845293
664	1664	2664	-1	91.28760049356407
665	1665	2665	-1	11.780704178867763
666	1666	2666	-1	10.509285112017563
667	1667	2667	-1	29.504143437947082
668	1668	2668	-1	30.286916272832947
669	1669	2669	-1	10.06238157294583
670	1670	2670	-1	28.603138755494918
671	1671	2671	-1	10.851394190201574
672	1672	2672	-1	8.618628443691449
673	1673	2673	-1	9.881744963172936
674	1674	2674	-1	10.552507947796062
675	1675	2675	-1	270.20343473643874
676	1676	2676	-1	10.45294418901953
677	1677	2677	-1	10.275364771016633
678	1678	2678	-1	9.836027761186514
679	1679	2679	-1	9.923540192075556
680	1680	2680	-1	30.01671803644475
681	1681	2681	-1	8.978686454667935
682	1682	2682	-1	9.029673393370985
683	1683	2683	-1	11.201090174586257
684	1684	2684	-1	30.44626902780264
685	1685	2685	-1	8.747239706481407
686	1686	2686	-1	29.6341133253231
687	1687	2687	-1	30.53929054150362
688	1688	2688	-1	29.66838471244322
689	1689	2689	-1	10.12621798633963
690	1690	2690	-1	10.082683516627585
691	1691	2691	-1	9.523533390451922
692	1692	2692	-1	30.500752540846662
693	1693	2693	-1	90.56424211179996
694	1694	2694	-1	9.132946390650579
695	1695	2695	-1	8.978153735402449
696	1696	2696	-1	8.441231241159535
697	1697	2697	-1	10.457578359439653
698	1698	2698	-1	30.30234969445314
699	1699	2699	-1	10.394900626181707
700	1700	2700	-1	29.319744294568956
701	1701	2701	-1	9.68645377034949
702	1702	2702	-1	10.282606125079221
703	1703	2703	-1	28.784005064106086
704	1704	2704	-1	9.164035974585827
705	1705	2705	-1	89.86619065943788
706	1706	2706	-1	10.345218765531465
707	1707	2707	-1	30.7716179864722
708	1708	2708	-1	9.70481623213021
709	1709	2709	-1	8.795130927033922
710	1710	2710	-1	11.35880850692661
711	1711	2711	-1	29.890903187679534
712	1712	2712	-1	10.566571237485633
713	1713	2713	-1	11.887716871641661
714	1714	2714	-1	89.38648048862186
715	1715	2715	-1	9.11881586810498
716	1716	2716	-1	29.870776144727277
717	1717	2717	-1	9.97857013241426
718	1718	2718	-1	9.674414041978952
719	1719	2719	-1	11.017551958523924
720	1720	2720	-1	29.04550478198731
721	1721	2721	-1	90.36174858643484
722	1722	2722	-1	10.74638512136268
723	1723	2723	-1	29.225510885085086
724	1724	2724	-1	9.08240224162611
725	1725	2725	-1	11.452017049426729
726	1726	2726	-1	29.850935987800835
727	1727	2727	-1	9.769812025448633
728	1728	2728	-1	11.007728519322036
729	1729	2729	-1	9.58477418975386
730	1730	2730	-1	9.735238799180724
731	1731	2731	-1	8.979893461964094
732	1732	2732	-1	9.969452373580364
733	1733	2733	-1	31.217361503968586
