ind_ID	father_ID	mother_ID	Sex	Phenotype
133	1133	2133	9	28.931806911633277
134	1134	2134	9	9.25479740134034
135	1135	2135	9	27.970548971998433
136	1136	2136	9	7.372336352827094
137	1137	2137	9	10.315203265456494
138	1138	2138	9	58.73422661714354
139	1139	2139	9	8.869724046080766
140	1140	2140	9	8.762450002752226
141	1141	2141	9	31.249625615948197
142	1142	2142	9	22.506056930233033
143	1143	2143	9	8.690690084547864
144	1144	2144	9	9.673221792991587
145	1145	2145	9	3.852755360628401
146	1146	2146	9	8.73179807084861
147	1147	2147	9	9.333494365478625
148	1148	2148	9	30.836889789312675
149	1149	2149	9	30.254070824627217
150	1150	2150	9	29.305664065762944
151	1151	2151	9	8.626581046109107
152	1152	2152	9	9.841138919488017
153	1153	2153	9	9.028950750294124
154	1154	2154	9	8.942905980861012
155	1155	2155	9	6.457538751970663
156	1156	2156	9	10.386365939752018
157	1157	2157	9	4.392477758620783
158	1158	2158	9	14.152826591058867
159	1159	2159	9	9.070053577771763
160	1160	2160	9	9.263369973494527
161	1161	2161	9	9.131998743014723
162	1162	2162	9	9.443297202952873
163	1163	2163	9	19.109741192199976
164	1164	2164	9	10.995940109411926
165	1165	2165	9	30.920490630111324
166	1166	2166	9	30.63810172778696
167	1167	2167	9	28.718774047189648
168	1168	2168	9	30.14419622670066
169	1169	2169	9	8.202126345934476
170	1170	2170	9	29.684313766026936
171	1171	2171	9	29.655367913846888
172	1172	2172	9	11.098637705060668
173	1173	2173	9	10.640757097325455
174	1174	2174	9	30.44110119058252
175	1175	2175	9	9.354524551013473
176	1176	2176	9	8.797617502452464
177	1177	2177	9	30.179902858230403
178	1178	2178	9	10.354929232707054
179	1179	2179	9	29.304829333550984
180	1180	2180	9	19.400725522187557
181	1181	2181	9	29.209699937878696
182	1182	2182	9	29.662556484121914
183	1183	2183	9	9.511165934870773
184	1184	2184	9	9.008522967332382
185	1185	2185	9	19.491082385401107
186	1186	2186	9	11.049940757584583
187	1187	2187	9	9.305259993903423
188	1188	2188	9	9.82930266559036
189	1189	2189	9	9.575813654213658
190	1190	2190	9	31.899142042647522
191	1191	2191	9	10.158369948122056
192	1192	2192	9	31.093797339101474
193	1193	2193	9	10.619745682390485
194	1194	2194	9	9.30633856478132
195	1195	2195	9	2.891045067649271
196	1196	2196	9	10.79264189544566
197	1197	2197	9	28.773079060175764
198	1198	2198	9	10.72194298811365
199	1199	2199	9	30.99471303999939
200	1200	2200	9	11.034833392520856
201	1201	2201	9	30.324796339672872
202	1202	2202	9	12.393547965772248
203	1203	2203	9	29.692501610713602
204	1204	2204	9	29.039755388363854
205	1205	2205	9	11.065130763036725
206	1206	2206	9	29.889214356962906
207	1207	2207	9	30.626351872426476
208	1208	2208	9	9.518165145399573
209	1209	2209	9	9.582690457889226
210	1210	2210	9	11.748990678877043
211	1211	2211	9	30.183736883985144
212	1212	2212	9	10.45203872894388
213	1213	2213	9	10.423358349386548
214	1214	2214	9	8.700633863866612
215	1215	2215	9	29.188809193910547
216	1216	2216	9	10.015636554488301
217	1217	2217	9	9.328353650459688
218	1218	2218	9	10.283745134157343
219	1219	2219	9	10.006898927974746
220	1220	2220	9	9.841597071191789
221	1221	2221	9	31.544248963081102
222	1222	2222	9	9.047918451211842
223	1223	2223	9	30.289765562837513
224	1224	2224	9	30.515940181901744
225	1225	2225	9	29.603834305661604
226	1226	2226	9	29.84553059825549
227	1227	2227	9	9.074278677527396
228	1228	2228	9	11.398866444219259
229	1229	2229	9	30.53291043350141
230	1230	2230	9	10.886742053156249
231	1231	2231	9	30.042031573635715
232	1232	2232	9	8.836444809077749
233	1233	2233	9	10.168866776987151
234	1234	2234	9	29.321945626414216
235	1235	2235	9	10.227479992359562
236	1236	2236	9	29.451437161235468
237	1237	2237	9	9.635950941796896
238	1238	2238	9	20.26435620827818
239	1239	2239	9	8.777519939459346
240	1240	2240	9	4.641398157511023
241	1241	2241	9	11.565290637702944
242	1242	2242	9	9.503774991462677
243	1243	2243	9	10.016288545074012
244	1244	2244	9	29.64529278801245
245	1245	2245	9	9.75567804346717
246	1246	2246	9	30.230376499315152
247	1247	2247	9	31.817758118171646
248	1248	2248	9	21.650203597250574
249	1249	2249	9	30.62416890107003
250	1250	2250	9	9.891111238371781
251	1251	2251	9	4.829212044026052
252	1252	2252	9	32.22927912706686
253	1253	2253	9	30.30003604670969
254	1254	2254	9	29.441622465390164
255	1255	2255	9	10.471306272587407
256	1256	2256	9	31.785452160207164
257	1257	2257	9	9.135579308151947
258	1258	2258	9	9.005893427626747
259	1259	2259	9	31.6882115317753
260	1260	2260	9	10.027037046395815
261	1261	2261	9	9.568955924088694
262	1262	2262	9	14.30294467322732
263	1263	2263	9	29.3938407349947
264	1264	2264	9	29.998467198739448
265	1265	2265	9	11.070656611426921
266	1266	2266	9	10.988473080668975
267	1267	2267	9	19.784448116584887
268	1268	2268	9	30.81919284850604
269	1269	2269	9	8.480497567925449
270	1270	2270	9	9.608498692104643
271	1271	2271	9	10.37265247911361
272	1272	2272	9	29.949237740718203
273	1273	2273	9	9.976096949371243
274	1274	2274	9	59.50244087449066
275	1275	2275	9	9.895576960784599
276	1276	2276	9	11.696059518464535
277	1277	2277	9	29.467865802780818
278	1278	2278	9	9.667418941172874
279	1279	2279	9	11.23796884656607
280	1280	2280	9	10.912387135224112
281	1281	2281	9	15.087798907952415
282	1282	2282	9	30.206396171496387
283	1283	2283	9	28.658618446170646
284	1284	2284	9	19.33812984432412
285	1285	2285	9	20.061678136223524
286	1286	2286	9	9.171458783684228
287	1287	2287	9	10.855653292382733
288	1288	2288	9	11.82747690249882
289	1289	2289	9	10.083246411249329
290	1290	2290	9	13.982618951323945
291	1291	2291	9	11.025296896624159
292	1292	2292	9	12.372673709373416
293	1293	2293	9	11.154093791083023
294	1294	2294	9	8.647721511687008
295	1295	2295	9	30.477703726183922
296	1296	2296	9	30.9458048555725
297	1297	2297	9	10.566960120902511
298	1298	2298	9	29.955071701107038
299	1299	2299	9	8.187354990484073
300	1300	2300	9	9.097868573112438
301	1301	2301	9	11.17140539586128
302	1302	2302	9	30.5947805628582
303	1303	2303	9	10.441443381693919
304	1304	2304	9	10.508149601985508
305	1305	2305	9	9.983886911436734
306	1306	2306	9	10.788740864205243
307	1307	2307	9	59.58064956758665
308	1308	2308	9	29.436515169566327
309	1309	2309	9	11.391489732555542
310	1310	2310	9	11.266074331288793
311	1311	2311	9	29.16405726871523
312	1312	2312	9	9.541317127762508
313	1313	2313	9	30.185878232677876
314	1314	2314	9	10.380018596949403
315	1315	2315	9	12.117698972707148
316	1316	2316	9	11.000380042463416
317	1317	2317	9	10.817338920703342
318	1318	2318	9	10.881652066790185
319	1319	2319	9	10.436963783409013
320	1320	2320	9	6.195958271493606
321	1321	2321	9	9.658505362898975
322	1322	2322	9	8.663177403123822
323	1323	2323	9	30.231196594807034
324	1324	2324	9	30.65903951186275
325	1325	2325	9	30.80709736833512
326	1326	2326	9	8.425445872109849
327	1327	2327	9	29.063173820463355
328	1328	2328	9	27.99649570053781
329	1329	2329	9	9.659063589413652
330	1330	2330	9	29.86030038716792
331	1331	2331	9	30.201004636686502
332	1332	2332	9	9.409352091087886
333	1333	2333	9	29.05614966238629
334	1334	2334	9	15.303780367328374
335	1335	2335	9	9.99292665074363
336	1336	2336	9	7.482143979818389
337	1337	2337	9	13.255239151990548
338	1338	2338	9	8.682594939795857
339	1339	2339	9	8.385741807816775
340	1340	2340	9	7.697773882776703
341	1341	2341	9	30.21407424528813
342	1342	2342	9	8.816947171656102
343	1343	2343	9	30.937470000300056
344	1344	2344	9	9.274342847539884
345	1345	2345	9	9.430408946746224
346	1346	2346	9	9.751218661989375
347	1347	2347	9	30.787914268636804
348	1348	2348	9	28.839817339850867
349	1349	2349	9	10.659550353113163
350	1350	2350	9	3.298404249734223
351	1351	2351	9	9.865470972152044
352	1352	2352	9	9.837897554960179
353	1353	2353	9	9.940138877759294
354	1354	2354	9	8.8622729627996
355	1355	2355	9	30.22333803558123
356	1356	2356	9	11.417700140354345
357	1357	2357	9	12.76195930235745
358	1358	2358	9	10.003304569650359
359	1359	2359	9	29.796466771700217
360	1360	2360	9	11.68893135965531
361	1361	2361	9	19.86585313961315
362	1362	2362	9	10.836939031752527
363	1363	2363	9	8.974217804290646
364	1364	2364	9	10.173201820523039
365	1365	2365	9	9.849124216076282
366	1366	2366	9	30.594544629840115
367	1367	2367	9	11.509998100438182
368	1368	2368	9	9.422121444250413
369	1369	2369	9	5.6271162080831365
370	1370	2370	9	9.076997464838835
371	1371	2371	9	20.265475374343403
372	1372	2372	9	9.985063408842288
373	1373	2373	9	8.672558341423734
374	1374	2374	9	30.942190587674705
375	1375	2375	9	32.1112727371657
376	1376	2376	9	9.837662222840015
377	1377	2377	9	10.828871463800803
378	1378	2378	9	28.67977119207475
379	1379	2379	9	9.585654101267137
380	1380	2380	9	10.953806157367115
381	1381	2381	9	11.32176344062843
382	1382	2382	9	8.84957200457984
383	1383	2383	9	9.9024532049368
384	1384	2384	9	5.677614130072001
385	1385	2385	9	9.691428514962269
386	1386	2386	9	19.684325024688714
387	1387	2387	9	10.70047230394391
388	1388	2388	9	10.46516479928783
389	1389	2389	9	9.631108195013981
390	1390	2390	9	19.29370688405817
391	1391	2391	9	31.6351353007612
392	1392	2392	9	8.034681695205467
393	1393	2393	9	4.686655245412622
394	1394	2394	9	9.387656046644278
395	1395	2395	9	9.7203390090573
396	1396	2396	9	6.365248808072055
397	1397	2397	9	30.88399550235262
398	1398	2398	9	10.49380206825518
399	1399	2399	9	9.994097278351719
400	1400	2400	9	8.730037639901514
401	1401	2401	9	10.03029858096095
402	1402	2402	9	9.763900831576473
403	1403	2403	9	30.265701855609752
404	1404	2404	9	10.785677810590736
405	1405	2405	9	9.208776678385616
406	1406	2406	9	9.953477022974214
407	1407	2407	9	10.453400930703106
408	1408	2408	9	31.311971412057286
409	1409	2409	9	31.52991675275087
410	1410	2410	9	60.51743381562871
411	1411	2411	9	10.365325068409756
412	1412	2412	9	9.477200709255312
413	1413	2413	9	31.002082174804166
414	1414	2414	9	8.725229527147562
415	1415	2415	9	30.669497526317038
416	1416	2416	9	8.423399908657137
417	1417	2417	9	30.38196875241617
418	1418	2418	9	30.044162900639282
419	1419	2419	9	4.1127281570964485
420	1420	2420	9	11.495940420157686
421	1421	2421	9	18.64238869867639
422	1422	2422	9	30.295388986115583
423	1423	2423	9	40.63044811954098
424	1424	2424	9	30.566619074231852
425	1425	2425	9	30.865631483489103
426	1426	2426	9	27.462205605990977
427	1427	2427	9	9.942335864828705
428	1428	2428	9	11.662300293486485
429	1429	2429	9	10.213994964248709
430	1430	2430	9	5.968048237678978
431	1431	2431	9	10.342285758412908
432	1432	2432	9	31.235056145217797
433	1433	2433	9	28.498744061850577
434	1434	2434	9	8.8730081050467
435	1435	2435	9	10.91498861645352
436	1436	2436	9	11.327423950257968
437	1437	2437	9	13.484399888268563
438	1438	2438	9	30.67493846162034
439	1439	2439	9	10.043489012771232
440	1440	2440	9	10.118756494022808
441	1441	2441	9	31.30247606222598
442	1442	2442	9	12.047297487741883
443	1443	2443	9	30.859041646740742
444	1444	2444	9	31.496129131064308
445	1445	2445	9	10.689588620616146
446	1446	2446	9	8.46928029536365
447	1447	2447	9	10.534278828763272
448	1448	2448	9	8.421415316806357
449	1449	2449	9	10.631767498309916
450	1450	2450	9	30.50974299849397
451	1451	2451	9	10.070914808093482
452	1452	2452	9	9.45159214187352
453	1453	2453	9	11.1218968964241
454	1454	2454	9	10.560076937835872
455	1455	2455	9	29.875382884059388
456	1456	2456	9	9.87530070591095
457	1457	2457	9	8.707681054635092
458	1458	2458	9	29.330256594912306
459	1459	2459	9	10.612048287631787
460	1460	2460	9	9.056769812831027
461	1461	2461	9	10.767128916571743
462	1462	2462	9	15.603359680749916
463	1463	2463	9	30.851981233623256
464	1464	2464	9	11.749477295751714
465	1465	2465	9	10.334511992090405
466	1466	2466	9	29.566600586898957
467	1467	2467	9	10.225945486994696
468	1468	2468	9	60.55062086420604
469	1469	2469	9	28.646547107356476
470	1470	2470	9	9.683415565857553
471	1471	2471	9	6.671504315949436
472	1472	2472	9	30.77941477898662
473	1473	2473	9	28.068668595541343
474	1474	2474	9	28.932645385357013
475	1475	2475	9	10.382068722497714
476	1476	2476	9	28.469110095109215
477	1477	2477	9	29.383426486488677
478	1478	2478	9	10.836643248121486
479	1479	2479	9	31.45314512691396
480	1480	2480	9	15.57852076040079
481	1481	2481	9	9.321057883496561
482	1482	2482	9	9.77996067659504
483	1483	2483	9	31.282189517138807
484	1484	2484	9	8.864870005576698
485	1485	2485	9	8.924045680240221
486	1486	2486	9	59.99865617466767
487	1487	2487	9	8.85183051560677
488	1488	2488	9	8.543141191790546
489	1489	2489	9	11.12006927432693
490	1490	2490	9	10.282435327546656
491	1491	2491	9	11.490476983736915
492	1492	2492	9	9.950084477062559
493	1493	2493	9	29.211749265576707
494	1494	2494	9	9.108900542950291
495	1495	2495	9	30.59599348421523
496	1496	2496	9	9.995662927326736
497	1497	2497	9	10.993297070165095
498	1498	2498	9	19.111262924277934
499	1499	2499	9	9.788936269971261
500	1500	2500	9	30.03600752979962
501	1501	2501	9	30.962999330839416
502	1502	2502	9	11.736820896063284
503	1503	2503	9	8.890717430309962
504	1504	2504	9	8.947234005454577
505	1505	2505	9	9.77745148833831
506	1506	2506	9	30.361813262012316
507	1507	2507	9	10.029009557908566
508	1508	2508	9	18.695638930516807
509	1509	2509	9	10.352259827080767
510	1510	2510	9	9.555903479527553
511	1511	2511	9	28.73585444049384
512	1512	2512	9	29.81573527133446
513	1513	2513	9	30.962120418617804
514	1514	2514	9	7.97417796143027
515	1515	2515	9	30.534705792636764
516	1516	2516	9	10.703924263426142
517	1517	2517	9	8.84211889258653
518	1518	2518	9	32.48137802848548
519	1519	2519	9	9.721090381143831
520	1520	2520	9	29.218127338246116
521	1521	2521	9	10.314419508762677
522	1522	2522	9	9.646352633068073
523	1523	2523	9	4.415520523430341
524	1524	2524	9	9.376989510535081
525	1525	2525	9	8.32324876943323
526	1526	2526	9	11.718453337124668
527	1527	2527	9	29.960146434551234
528	1528	2528	9	8.984456054499498
529	1529	2529	9	10.360431749307644
530	1530	2530	9	9.337324714561463
531	1531	2531	9	10.372729224071318
532	1532	2532	9	28.878704466530973
533	1533	2533	9	10.839919862622299
534	1534	2534	9	9.45069076521416
535	1535	2535	9	10.762671567289637
536	1536	2536	9	9.746638354902668
537	1537	2537	9	11.339788832067306
538	1538	2538	9	9.622799970676295
539	1539	2539	9	28.63813391316909
540	1540	2540	9	11.066908624230393
541	1541	2541	9	31.4699270832531
542	1542	2542	9	5.648800899521326
543	1543	2543	9	29.897257181884722
544	1544	2544	9	9.729091059023691
545	1545	2545	9	9.355629878398926
546	1546	2546	9	10.518585591221813
547	1547	2547	9	29.496249679668885
548	1548	2548	9	28.746427806075115
549	1549	2549	9	20.61849056570036
550	1550	2550	9	11.677476976048345
551	1551	2551	9	5.0748549210153024
552	1552	2552	9	9.694491973713614
553	1553	2553	9	9.267295785217994
554	1554	2554	9	9.29448048854865
555	1555	2555	9	10.11963120974685
556	1556	2556	9	29.824869546853076
557	1557	2557	9	9.613253113966243
558	1558	2558	9	9.450107921808977
559	1559	2559	9	9.84056751853837
560	1560	2560	9	29.423031171688315
561	1561	2561	9	29.721612633242895
562	1562	2562	9	9.909876326549389
563	1563	2563	9	10.874062827423408
564	1564	2564	9	30.765392663925986
565	1565	2565	9	7.746731736783621
566	1566	2566	9	21.3344352044561
567	1567	2567	9	30.844372179434835
568	1568	2568	9	10.444363180480545
569	1569	2569	9	21.054154206314315
570	1570	2570	9	10.71829957232485
571	1571	2571	9	10.841012057823654
572	1572	2572	9	4.164818451881466
573	1573	2573	9	9.533680144621933
574	1574	2574	9	9.749197039286917
575	1575	2575	9	10.008053316625752
576	1576	2576	9	29.60619135668156
577	1577	2577	9	31.207915176368783
578	1578	2578	9	9.75854922185606
579	1579	2579	9	9.47645365891986
580	1580	2580	9	8.111472242319952
581	1581	2581	9	8.572110233683896
582	1582	2582	9	30.134902889499024
583	1583	2583	9	8.530082016807885
584	1584	2584	9	10.42386498391019
585	1585	2585	9	10.775640935846273
586	1586	2586	9	20.420214999924827
587	1587	2587	9	14.552814533467638
588	1588	2588	9	30.519667894501378
589	1589	2589	9	9.933219607956277
590	1590	2590	9	30.677941538396457
591	1591	2591	9	8.220153188239653
592	1592	2592	9	28.413522730749094
593	1593	2593	9	11.78893205985173
594	1594	2594	9	3.65943114859847
595	1595	2595	9	10.63643445313068
596	1596	2596	9	30.507711299824216
597	1597	2597	9	10.482690780111568
598	1598	2598	9	10.894152811559978
599	1599	2599	9	19.554572019976842
600	1600	2600	9	10.720135074230145
601	1601	2601	9	29.56779154640573
602	1602	2602	9	30.148330380558825
603	1603	2603	9	9.371352954438505
604	1604	2604	9	29.527420014120445
605	1605	2605	9	10.592617419969267
606	1606	2606	9	10.132260849321256
607	1607	2607	9	29.356552039530172
608	1608	2608	9	31.238526610637685
609	1609	2609	9	16.114460564036822
610	1610	2610	9	15.40766410463637
611	1611	2611	9	11.086240979591734
612	1612	2612	9	10.025222868626825
613	1613	2613	9	10.670667744165426
614	1614	2614	9	10.654397097995098
615	1615	2615	9	11.717673007478014
616	1616	2616	9	29.308870081345326
617	1617	2617	9	29.167466075441936
618	1618	2618	9	29.543665439194083
619	1619	2619	9	7.575091757155835
620	1620	2620	9	30.11558352765098
621	1621	2621	9	9.16802690040892
622	1622	2622	9	19.02078536059708
623	1623	2623	9	8.545095305409667
624	1624	2624	9	31.328649446820513
625	1625	2625	9	29.261284749469297
626	1626	2626	9	29.60865392387886
627	1627	2627	9	28.964165761416776
628	1628	2628	9	9.872499582329178
629	1629	2629	9	9.7305270374019
630	1630	2630	9	9.853921737446852
631	1631	2631	9	11.338903065872405
632	1632	2632	9	10.0850318434098
633	1633	2633	9	10.500405613866416
634	1634	2634	9	10.041155110697437
635	1635	2635	9	9.369992317148395
636	1636	2636	9	9.717013252752045
637	1637	2637	9	11.794891443179834
638	1638	2638	9	15.513456804146212
639	1639	2639	9	60.04498925420881
640	1640	2640	9	11.105494039315184
641	1641	2641	9	29.77759593944475
642	1642	2642	9	10.590201477181273
643	1643	2643	9	10.448439093951592
644	1644	2644	9	30.83033245015423
645	1645	2645	9	28.1898586832827
646	1646	2646	9	28.64962481277109
647	1647	2647	9	28.723173323953013
648	1648	2648	9	9.807438410855879
649	1649	2649	9	11.232900127525507
650	1650	2650	9	9.444992244480675
651	1651	2651	9	31.10425335833191
652	1652	2652	9	9.98939839906704
653	1653	2653	9	19.628673649180097
654	1654	2654	9	10.134158185521954
655	1655	2655	9	14.028757258716228
656	1656	2656	9	8.319918635177354
657	1657	2657	9	10.10788794191201
658	1658	2658	9	30.40240201231479
659	1659	2659	9	8.82543733506405
660	1660	2660	9	30.418038707454556
661	1661	2661	9	9.31717038740808
662	1662	2662	9	29.640812625146868
663	1663	2663	9	31.28063006974297
664	1664	2664	9	21.288360976503842
665	1665	2665	9	28.596492064253127
666	1666	2666	9	10.36016999959974
667	1667	2667	9	28.591578906930135
668	1668	2668	9	9.273602395190698
669	1669	2669	9	30.635019178255483
670	1670	2670	9	28.944478967150427
671	1671	2671	9	10.199217978891484
672	1672	2672	9	9.923145736263765
673	1673	2673	9	28.366012846630706
674	1674	2674	9	29.81111951854954
675	1675	2675	9	7.845580971343874
676	1676	2676	9	30.13445034167908
677	1677	2677	9	10.064858562403524
678	1678	2678	9	28.134500415217346
679	1679	2679	9	9.294480061562126
680	1680	2680	9	10.848285096438127
681	1681	2681	9	11.527998241648472
682	1682	2682	9	11.656296141239421
683	1683	2683	9	10.218283380839384
684	1684	2684	9	8.709333044481088
685	1685	2685	9	9.554519457591718
686	1686	2686	9	8.819852578731329
687	1687	2687	9	30.869129100644287
688	1688	2688	9	30.46785330348571
689	1689	2689	9	9.515236650908452
690	1690	2690	9	10.936856629794708
691	1691	2691	9	32.40428962452337
692	1692	2692	9	28.22918588133965
693	1693	2693	9	29.100189212817817
694	1694	2694	9	10.717476085048007
695	1695	2695	9	30.18019119931889
696	1696	2696	9	10.556161471745424
697	1697	2697	9	9.678637976260092
698	1698	2698	9	29.320361655195217
699	1699	2699	9	9.472667026719858
700	1700	2700	9	10.540974811069765
701	1701	2701	9	9.344587950303744
702	1702	2702	9	10.40992953250116
703	1703	2703	9	8.669474782116056
704	1704	2704	9	30.12594387541985
705	1705	2705	9	11.781189199639076
706	1706	2706	9	10.35787348356125
707	1707	2707	9	7.114908307562729
708	1708	2708	9	28.519103246407234
709	1709	2709	9	9.820628953678552
710	1710	2710	9	10.40049857794453
711	1711	2711	9	30.059352309432853
712	1712	2712	9	11.062423110498289
713	1713	2713	9	11.612231510889874
714	1714	2714	9	10.084261810591011
715	1715	2715	9	10.453444448609291
716	1716	2716	9	29.167011761775207
717	1717	2717	9	11.753423303268777
718	1718	2718	9	12.013918889479942
719	1719	2719	9	30.828602106813474
720	1720	2720	9	8.758985325819449
721	1721	2721	9	9.549619261550356
722	1722	2722	9	31.21200698258522
723	1723	2723	9	30.481151447310765
724	1724	2724	9	10.704381657277702
725	1725	2725	9	9.787197761798804
726	1726	2726	9	10.348864719913687
727	1727	2727	9	30.352672799185047
728	1728	2728	9	4.865839563822035
729	1729	2729	9	11.414262686508321
730	1730	2730	9	10.28150147716059
731	1731	2731	9	10.043535165545489
732	1732	2732	9	8.759932521077857
733	1733	2733	9	9.537296773779467
734	1734	2734	9	9.10953020236441
735	1735	2735	9	29.401937743864348
736	1736	2736	9	9.959862990866712
737	1737	2737	9	60.83333677289576
738	1738	2738	9	9.820822436820231
739	1739	2739	9	10.503187633607538
740	1740	2740	9	9.99302002049308
741	1741	2741	9	9.643070552368318
742	1742	2742	9	10.36948491065788
743	1743	2743	9	11.33988169518465
744	1744	2744	9	9.47748610273519
745	1745	2745	9	30.984703722387582
746	1746	2746	9	9.469060352404062
747	1747	2747	9	9.991335436916481
748	1748	2748	9	9.582098380893129
749	1749	2749	9	10.725020208426491
750	1750	2750	9	28.858459911114355
751	1751	2751	9	10.022979520221876
752	1752	2752	9	6.1111635710796515
753	1753	2753	9	30.910971778512277
754	1754	2754	9	10.857742075925925
755	1755	2755	9	8.111465812871858
756	1756	2756	9	8.950599312654207
757	1757	2757	9	10.205916141875024
758	1758	2758	9	10.242924328005707
759	1759	2759	9	29.836589232332404
760	1760	2760	9	8.493922506131819
761	1761	2761	9	9.47279233853025
762	1762	2762	9	10.243210675544555
763	1763	2763	9	10.69315161333419
764	1764	2764	9	9.50228793113989
765	1765	2765	9	30.899140577194625
766	1766	2766	9	7.630579205087722
767	1767	2767	9	14.892258084751345
768	1768	2768	9	30.62202626701348
769	1769	2769	9	59.458191382445555
770	1770	2770	9	10.642317084128468
771	1771	2771	9	11.425771493467092
772	1772	2772	9	59.50307886985371
773	1773	2773	9	31.37578979494625
774	1774	2774	9	8.661018886644369
