ind_ID	father_ID	mother_ID	Sex	Phenotype
125	1125	2125	9	9.222206096130602
126	1126	2126	9	8.911623659720187
127	1127	2127	9	9.963385149686289
128	1128	2128	9	10.350995887038174
129	1129	2129	9	8.283551976004386
130	1130	2130	9	14.8967434342446
131	1131	2131	9	9.578071262594992
132	1132	2132	9	9.990434975949064
133	1133	2133	9	8.961463039888951
134	1134	2134	9	4.0304713595236095
135	1135	2135	9	20.688789513145338
136	1136	2136	9	10.008256044697545
137	1137	2137	9	10.448355045237891
138	1138	2138	9	10.157589868207054
139	1139	2139	9	30.02531210706626
140	1140	2140	9	10.746095435920953
141	1141	2141	9	28.042923826822094
142	1142	2142	9	10.24654837100233
143	1143	2143	9	29.760494971742677
144	1144	2144	9	14.456364005915882
145	1145	2145	9	9.948668704860427
146	1146	2146	9	10.395404330348786
147	1147	2147	9	11.171506331353918
148	1148	2148	9	10.061548743781067
149	1149	2149	9	17.969108572749416
150	1150	2150	9	10.423293903114143
151	1151	2151	9	10.622154861950216
152	1152	2152	9	30.114955281943416
153	1153	2153	9	8.673093074620299
154	1154	2154	9	3.3271242145716027
155	1155	2155	9	10.949545511000506
156	1156	2156	9	29.47456169538831
157	1157	2157	9	18.094009267470668
158	1158	2158	9	9.281010624035085
159	1159	2159	9	10.955998624238308
160	1160	2160	9	8.787405393913339
161	1161	2161	9	9.460249490998224
162	1162	2162	9	30.629144762771112
163	1163	2163	9	9.849737280427147
164	1164	2164	9	30.586137650719728
165	1165	2165	9	9.06608673539406
166	1166	2166	9	20.123700837906387
167	1167	2167	9	31.435047423410232
168	1168	2168	9	5.798410440495853
169	1169	2169	9	10.208032627087112
170	1170	2170	9	8.31272457393188
171	1171	2171	9	2.7326643162505886
172	1172	2172	9	8.960671059404238
173	1173	2173	9	30.16611198494495
174	1174	2174	9	9.75101053116983
175	1175	2175	9	11.482447678679211
176	1176	2176	9	60.47477376771581
177	1177	2177	9	29.096169825284612
178	1178	2178	9	10.197082493548228
179	1179	2179	9	30.425932852620527
180	1180	2180	9	28.53638340736829
181	1181	2181	9	30.68585498028841
182	1182	2182	9	10.739660937185068
183	1183	2183	9	10.110026972481556
184	1184	2184	9	29.629814699949666
185	1185	2185	9	10.16879451166945
186	1186	2186	9	31.389846251159454
187	1187	2187	9	30.141719083253452
188	1188	2188	9	9.856031039071894
189	1189	2189	9	27.430320982079746
190	1190	2190	9	9.479283937557197
191	1191	2191	9	4.9257759730371395
192	1192	2192	9	10.671945574307363
193	1193	2193	9	20.668181861749314
194	1194	2194	9	30.702226137206253
195	1195	2195	9	9.579259049944701
196	1196	2196	9	10.529656914007749
197	1197	2197	9	6.129521776150203
198	1198	2198	9	9.383905739810094
199	1199	2199	9	9.797565244306439
200	1200	2200	9	7.55329940894641
201	1201	2201	9	10.864171133314262
202	1202	2202	9	9.92237263087458
203	1203	2203	9	10.803429197378282
204	1204	2204	9	28.23409560013662
205	1205	2205	9	9.88315901657942
206	1206	2206	9	9.617868704819573
207	1207	2207	9	9.474003566349403
208	1208	2208	9	9.233620234659734
209	1209	2209	9	9.708955531905263
210	1210	2210	9	7.3120293712352264
211	1211	2211	9	14.95747268201214
212	1212	2212	9	4.644963855056353
213	1213	2213	9	29.291616715606573
214	1214	2214	9	32.62109716744494
215	1215	2215	9	10.894737545266484
216	1216	2216	9	8.860974267928954
217	1217	2217	9	10.017326841111858
218	1218	2218	9	9.893917278710884
219	1219	2219	9	11.512237241476928
220	1220	2220	9	8.906604688538735
221	1221	2221	9	27.819232114582743
222	1222	2222	9	10.13945823263685
223	1223	2223	9	28.580839841245737
224	1224	2224	9	12.099928916117792
225	1225	2225	9	10.149310684289947
226	1226	2226	9	30.341068238133417
227	1227	2227	9	9.283291296586047
228	1228	2228	9	28.211569976291557
229	1229	2229	9	9.849296301472787
230	1230	2230	9	5.882580489162171
231	1231	2231	9	8.293458937454329
232	1232	2232	9	10.45790763434238
233	1233	2233	9	28.08056149876195
234	1234	2234	9	30.406507758298964
235	1235	2235	9	29.99113401153971
236	1236	2236	9	10.908926602005671
237	1237	2237	9	32.17171132388202
238	1238	2238	9	8.643951672755318
239	1239	2239	9	9.650764944032433
240	1240	2240	9	9.241438483033711
241	1241	2241	9	30.174893993749684
242	1242	2242	9	9.352207397577999
243	1243	2243	9	32.5312203714024
244	1244	2244	9	9.054787326038406
245	1245	2245	9	9.870125230354773
246	1246	2246	9	10.300242128896802
247	1247	2247	9	11.018942974438719
248	1248	2248	9	30.262269735414737
249	1249	2249	9	8.277060388695581
250	1250	2250	9	31.293243573462405
251	1251	2251	9	61.08735008686266
252	1252	2252	9	29.725500609623673
253	1253	2253	9	7.676783201236656
254	1254	2254	9	30.517797443226296
255	1255	2255	9	9.561365261808758
256	1256	2256	9	11.326132546551193
257	1257	2257	9	9.043009823551428
258	1258	2258	9	10.566086765924366
259	1259	2259	9	9.579568010174135
260	1260	2260	9	9.236329571372314
261	1261	2261	9	11.25535807842436
262	1262	2262	9	10.395434554657292
263	1263	2263	9	7.640561475078026
264	1264	2264	9	8.8823038466882
265	1265	2265	9	9.8236554257317
266	1266	2266	9	28.453478569884727
267	1267	2267	9	60.633252812497815
268	1268	2268	9	9.799226031112688
269	1269	2269	9	9.827388335197465
270	1270	2270	9	28.970043547007126
271	1271	2271	9	10.090440208436982
272	1272	2272	9	10.474813167053593
273	1273	2273	9	9.955739988072194
274	1274	2274	9	10.337158232664091
275	1275	2275	9	9.410554240968224
276	1276	2276	9	30.970404603617606
277	1277	2277	9	31.475038655410753
278	1278	2278	9	9.533090967060053
279	1279	2279	9	9.840749697011944
280	1280	2280	9	10.203911907741018
281	1281	2281	9	10.347314785945146
282	1282	2282	9	29.878361562503628
283	1283	2283	9	10.325268167467836
284	1284	2284	9	30.62215669224106
285	1285	2285	9	9.274848944777144
286	1286	2286	9	11.329574505542988
287	1287	2287	9	31.140421079386726
288	1288	2288	9	8.653476698641477
289	1289	2289	9	28.86116005401352
290	1290	2290	9	9.119894561755883
291	1291	2291	9	10.482970723418985
292	1292	2292	9	4.995786905988404
293	1293	2293	9	8.534151370143775
294	1294	2294	9	30.575409333142368
295	1295	2295	9	30.599161475991203
296	1296	2296	9	29.415125829442953
297	1297	2297	9	11.311136821603203
298	1298	2298	9	10.2578446164686
299	1299	2299	9	9.287658324725614
300	1300	2300	9	9.734024924342718
301	1301	2301	9	10.412520235861697
302	1302	2302	9	28.787648683471225
303	1303	2303	9	11.184791524181025
304	1304	2304	9	11.520148838046723
305	1305	2305	9	11.10010381563985
306	1306	2306	9	12.59888952064827
307	1307	2307	9	5.7792580013285635
308	1308	2308	9	9.754479487785106
309	1309	2309	9	28.984415065919425
310	1310	2310	9	31.526547269982963
311	1311	2311	9	10.252742086408803
312	1312	2312	9	8.482832031464152
313	1313	2313	9	9.492745421793238
314	1314	2314	9	9.780005088000395
315	1315	2315	9	8.017381845139429
316	1316	2316	9	12.943400079649479
317	1317	2317	9	30.03858248020762
318	1318	2318	9	29.032182208249782
319	1319	2319	9	4.688039772394864
320	1320	2320	9	10.731167934055302
321	1321	2321	9	29.949755141305083
322	1322	2322	9	9.885887553013006
323	1323	2323	9	10.768702480387056
324	1324	2324	9	10.43576235041537
325	1325	2325	9	9.875380793001238
326	1326	2326	9	10.152511190843331
327	1327	2327	9	10.245336666186812
328	1328	2328	9	9.611278936583942
329	1329	2329	9	8.899265083637994
330	1330	2330	9	31.372825055072337
331	1331	2331	9	30.402075962235852
332	1332	2332	9	10.56335367471141
333	1333	2333	9	10.95703396957278
334	1334	2334	9	10.755090393069077
335	1335	2335	9	10.948358125139602
336	1336	2336	9	29.30080872446515
337	1337	2337	9	12.454003631142934
338	1338	2338	9	6.5340994097449325
339	1339	2339	9	2.735980594324946
340	1340	2340	9	11.584483991865554
341	1341	2341	9	10.233935205075921
342	1342	2342	9	29.813539628273567
343	1343	2343	9	10.338733151871077
344	1344	2344	9	9.760739414833
345	1345	2345	9	30.786878019494985
346	1346	2346	9	20.83085315020815
347	1347	2347	9	8.77924653700347
348	1348	2348	9	32.04210668436778
349	1349	2349	9	29.911499899528835
350	1350	2350	9	10.136141381939108
351	1351	2351	9	9.953108539377485
352	1352	2352	9	11.77036444255598
353	1353	2353	9	10.39848570990786
354	1354	2354	9	9.542957488337505
355	1355	2355	9	10.104437396786464
356	1356	2356	9	5.760863902247133
357	1357	2357	9	15.54369225217436
358	1358	2358	9	9.683115991666394
359	1359	2359	9	30.47707780597021
360	1360	2360	9	9.249494333670354
361	1361	2361	9	10.321507007333604
362	1362	2362	9	11.361142737117754
363	1363	2363	9	10.953165657120019
364	1364	2364	9	10.11726941647119
365	1365	2365	9	61.075824773231076
366	1366	2366	9	30.088693744813195
367	1367	2367	9	12.233488042012869
368	1368	2368	9	8.881613802550362
369	1369	2369	9	12.478415439693078
370	1370	2370	9	59.88287730988604
371	1371	2371	9	4.007280439811585
372	1372	2372	9	20.494938634166505
373	1373	2373	9	11.574631503932261
374	1374	2374	9	10.053906137296387
375	1375	2375	9	10.432014715987167
376	1376	2376	9	27.679180138526338
377	1377	2377	9	10.863615556739862
378	1378	2378	9	10.928163032742006
379	1379	2379	9	20.658988340949126
380	1380	2380	9	9.288446935268077
381	1381	2381	9	8.850182298746208
382	1382	2382	9	9.93711321468424
383	1383	2383	9	30.48976473040654
384	1384	2384	9	9.934251586456828
385	1385	2385	9	9.195616692958554
386	1386	2386	9	9.263078334690674
387	1387	2387	9	9.141977334785347
388	1388	2388	9	30.78559137062274
389	1389	2389	9	10.758362567904758
390	1390	2390	9	11.282358225387487
391	1391	2391	9	9.533931022444902
392	1392	2392	9	8.060567424883336
393	1393	2393	9	14.095566370940253
394	1394	2394	9	9.442007331176194
395	1395	2395	9	9.211228460432089
396	1396	2396	9	9.848688836494217
397	1397	2397	9	9.677293354492553
398	1398	2398	9	32.046889754130305
399	1399	2399	9	8.601997061374444
400	1400	2400	9	8.463618692857493
401	1401	2401	9	12.088540255328368
402	1402	2402	9	7.821877792661686
403	1403	2403	9	10.289838469570656
404	1404	2404	9	30.713124715674866
405	1405	2405	9	9.322864696647954
406	1406	2406	9	8.009404162675509
407	1407	2407	9	9.04512614401432
408	1408	2408	9	8.966161164853785
409	1409	2409	9	9.566522824557442
410	1410	2410	9	11.327276570273398
411	1411	2411	9	9.033993066638079
412	1412	2412	9	10.438713739999901
413	1413	2413	9	31.48111331596673
414	1414	2414	9	10.313336862946342
415	1415	2415	9	9.942522226612201
416	1416	2416	9	10.420037643357572
417	1417	2417	9	19.34256945166072
418	1418	2418	9	6.018260303994359
419	1419	2419	9	9.781271791973356
420	1420	2420	9	8.662059720565141
421	1421	2421	9	7.805252573840781
422	1422	2422	9	9.74712393094238
423	1423	2423	9	9.97118713742664
424	1424	2424	9	9.332017477081651
425	1425	2425	9	9.51975639706464
426	1426	2426	9	14.268721879776981
427	1427	2427	9	33.054235163741204
428	1428	2428	9	29.77330654216441
429	1429	2429	9	30.53266117780684
430	1430	2430	9	10.364044615293437
431	1431	2431	9	11.211263728621374
432	1432	2432	9	10.769460782746242
433	1433	2433	9	14.620274799469701
434	1434	2434	9	9.769575868395975
435	1435	2435	9	30.469784460745945
436	1436	2436	9	29.021013887717764
437	1437	2437	9	10.636203268698207
438	1438	2438	9	7.746156617030867
439	1439	2439	9	11.55791563447405
440	1440	2440	9	29.768969577242395
441	1441	2441	9	30.28652716243983
442	1442	2442	9	4.224964752441424
443	1443	2443	9	10.650211742954086
444	1444	2444	9	11.63460601336672
445	1445	2445	9	27.642231614378492
446	1446	2446	9	11.106429478547184
447	1447	2447	9	10.07076271452231
448	1448	2448	9	10.178793133513075
449	1449	2449	9	9.64868942264625
450	1450	2450	9	10.069020617217138
451	1451	2451	9	15.615842155062623
452	1452	2452	9	9.029782088002255
453	1453	2453	9	11.59958357567432
454	1454	2454	9	4.711616327083285
455	1455	2455	9	10.338291322834856
456	1456	2456	9	10.64376993247813
457	1457	2457	9	10.163165596743362
458	1458	2458	9	11.225042025594803
459	1459	2459	9	10.491571829304991
460	1460	2460	9	4.450841130874072
461	1461	2461	9	10.89219650621079
462	1462	2462	9	29.84921587123596
463	1463	2463	9	9.030000333750698
464	1464	2464	9	30.712687265567403
465	1465	2465	9	8.24107910980808
466	1466	2466	9	31.600629771539197
467	1467	2467	9	9.615581620023727
468	1468	2468	9	10.369254000775172
469	1469	2469	9	9.188553613047917
470	1470	2470	9	11.025942773720185
471	1471	2471	9	9.774455464246097
472	1472	2472	9	10.297665600229465
473	1473	2473	9	11.007161879648233
474	1474	2474	9	10.72591243408272
475	1475	2475	9	10.074951943020292
476	1476	2476	9	22.08921073319442
477	1477	2477	9	9.81617236825269
478	1478	2478	9	10.10312161631665
479	1479	2479	9	10.456414401588775
480	1480	2480	9	11.564166591093766
481	1481	2481	9	7.812096659914632
482	1482	2482	9	8.917590422162162
483	1483	2483	9	11.281270639461875
484	1484	2484	9	6.52432008737413
485	1485	2485	9	10.54429467666759
486	1486	2486	9	8.123089547554219
487	1487	2487	9	9.226469709944244
488	1488	2488	9	8.90960532925262
489	1489	2489	9	9.787381340681675
490	1490	2490	9	9.605609945949787
491	1491	2491	9	27.554577302415975
492	1492	2492	9	30.982976682651056
493	1493	2493	9	9.986109839019145
494	1494	2494	9	10.691325304924113
495	1495	2495	9	11.609750907664692
496	1496	2496	9	9.889668808711928
497	1497	2497	9	30.01229783321844
498	1498	2498	9	10.312738923545101
499	1499	2499	9	30.938349838734915
500	1500	2500	9	10.126019066074985
501	1501	2501	9	10.188698220413404
502	1502	2502	9	9.70112818445643
503	1503	2503	9	4.732633211075108
504	1504	2504	9	11.91823587698465
505	1505	2505	9	3.6532364359578637
506	1506	2506	9	9.34283160800732
507	1507	2507	9	9.105426196940378
508	1508	2508	9	30.21673807183026
509	1509	2509	9	320.1257305250326
510	1510	2510	9	8.495431269853466
511	1511	2511	9	10.146834446368294
512	1512	2512	9	29.34430546769764
513	1513	2513	9	10.320284810598388
514	1514	2514	9	30.795762730346087
515	1515	2515	9	7.713517932978199
516	1516	2516	9	27.734816721207864
517	1517	2517	9	29.076687667477454
518	1518	2518	9	9.473861643023836
519	1519	2519	9	59.50110177351513
520	1520	2520	9	29.87846891656829
521	1521	2521	9	30.27638282272882
522	1522	2522	9	10.050447324040727
523	1523	2523	9	29.89182700911737
524	1524	2524	9	8.985017336733128
525	1525	2525	9	9.863190293516032
526	1526	2526	9	9.386325867464631
527	1527	2527	9	10.97325105245102
528	1528	2528	9	28.795966157262505
529	1529	2529	9	8.675850527038
530	1530	2530	9	9.872157443557066
531	1531	2531	9	9.817922460698727
532	1532	2532	9	9.248422883424054
533	1533	2533	9	32.019912454327724
534	1534	2534	9	9.29613922328113
535	1535	2535	9	9.332594541219741
536	1536	2536	9	9.308533883050167
537	1537	2537	9	7.58742032911241
538	1538	2538	9	9.604256668750203
539	1539	2539	9	9.078305726348967
540	1540	2540	9	30.083711224383755
541	1541	2541	9	30.55883778065122
542	1542	2542	9	9.268871328508705
543	1543	2543	9	9.663326509363284
544	1544	2544	9	9.23848402633752
545	1545	2545	9	29.376015730958933
546	1546	2546	9	9.174454851313186
547	1547	2547	9	11.020790941090246
548	1548	2548	9	9.916052538664523
549	1549	2549	9	5.53345171134875
550	1550	2550	9	10.629862995026313
551	1551	2551	9	10.717782754242007
552	1552	2552	9	10.708585907767143
553	1553	2553	9	4.225853374809255
554	1554	2554	9	10.333435066673008
555	1555	2555	9	9.489460742219562
556	1556	2556	9	9.84618374661653
557	1557	2557	9	8.052184165383503
558	1558	2558	9	10.60961950256257
559	1559	2559	9	11.383737364433422
560	1560	2560	9	8.820394352673283
561	1561	2561	9	29.0338777889903
562	1562	2562	9	9.904192343155977
563	1563	2563	9	10.489131964324159
564	1564	2564	9	31.91414094071234
565	1565	2565	9	10.481526708305129
566	1566	2566	9	9.155975940510999
567	1567	2567	9	9.493260855929718
568	1568	2568	9	8.376177446376454
569	1569	2569	9	10.173284892004498
570	1570	2570	9	20.397401122290205
571	1571	2571	9	10.237762931966703
572	1572	2572	9	10.075485497190437
573	1573	2573	9	10.56911214112793
574	1574	2574	9	30.06932437513787
575	1575	2575	9	10.659329644495124
576	1576	2576	9	28.709575429862333
577	1577	2577	9	4.379804523254683
578	1578	2578	9	9.412051004383008
579	1579	2579	9	11.197808030663687
580	1580	2580	9	10.114651289357024
581	1581	2581	9	9.01811915244325
582	1582	2582	9	11.511254152788789
583	1583	2583	9	10.345892927355756
584	1584	2584	9	10.600445030535715
585	1585	2585	9	5.881844398047132
586	1586	2586	9	9.595878203239536
587	1587	2587	9	31.572954104394192
588	1588	2588	9	11.229911217898648
589	1589	2589	9	30.888457268284935
590	1590	2590	9	5.254184532243567
591	1591	2591	9	11.149612870547472
592	1592	2592	9	29.836207154932215
593	1593	2593	9	8.95029651008648
594	1594	2594	9	9.971895214034996
595	1595	2595	9	28.438663849217665
596	1596	2596	9	11.051082378752822
597	1597	2597	9	9.374601928306394
598	1598	2598	9	8.929773312327226
599	1599	2599	9	9.766071885324916
600	1600	2600	9	31.666886023984734
601	1601	2601	9	11.506223194503828
602	1602	2602	9	10.414706740149914
603	1603	2603	9	9.004659547297791
604	1604	2604	9	11.308194510971004
605	1605	2605	9	8.21236823447406
606	1606	2606	9	8.283666630037345
607	1607	2607	9	8.705911384554375
608	1608	2608	9	28.679568813334313
609	1609	2609	9	11.526879215233727
610	1610	2610	9	10.689234140100485
611	1611	2611	9	10.702222775609844
612	1612	2612	9	30.718081463999372
613	1613	2613	9	8.255716986795678
614	1614	2614	9	9.698359543266655
615	1615	2615	9	28.246578744928765
616	1616	2616	9	10.346179156495321
617	1617	2617	9	9.400197474026509
618	1618	2618	9	14.457707324971539
619	1619	2619	9	21.64250841405701
620	1620	2620	9	10.47026458485962
621	1621	2621	9	9.66238709682706
622	1622	2622	9	9.43831898919159
623	1623	2623	9	7.252040051466327
624	1624	2624	9	29.512731255889328
625	1625	2625	9	11.239319522089195
626	1626	2626	9	29.39442120389511
627	1627	2627	9	30.690585608520312
628	1628	2628	9	58.98742800217438
629	1629	2629	9	30.364036522067046
630	1630	2630	9	9.945171001103823
631	1631	2631	9	30.20659285614005
632	1632	2632	9	19.92243951258713
633	1633	2633	9	30.79274246320378
634	1634	2634	9	11.57277713571127
635	1635	2635	9	5.46983188495575
636	1636	2636	9	8.928149304941629
637	1637	2637	9	8.96118636034453
638	1638	2638	9	10.84994134278986
639	1639	2639	9	9.008941905498592
640	1640	2640	9	10.08186353077835
641	1641	2641	9	11.30773237076393
642	1642	2642	9	14.211330490277298
643	1643	2643	9	29.305072591564016
644	1644	2644	9	9.478091342707257
645	1645	2645	9	11.01494420834851
646	1646	2646	9	31.76529555826429
647	1647	2647	9	10.700764821879366
648	1648	2648	9	9.838839492156183
649	1649	2649	9	9.35019567811688
650	1650	2650	9	10.737553807200207
651	1651	2651	9	10.137252767455678
652	1652	2652	9	9.035227320632297
653	1653	2653	9	29.902859019515738
654	1654	2654	9	8.435341950973367
655	1655	2655	9	29.969272441195056
656	1656	2656	9	20.916321122920113
657	1657	2657	9	9.97598733995564
658	1658	2658	9	9.623490652549577
659	1659	2659	9	11.570016013439869
660	1660	2660	9	9.200804759653176
661	1661	2661	9	8.5495586551974
662	1662	2662	9	8.334276134122254
663	1663	2663	9	9.607158806317862
664	1664	2664	9	29.01870563300024
665	1665	2665	9	9.556176224162728
666	1666	2666	9	8.87346933816869
667	1667	2667	9	9.926481770783344
668	1668	2668	9	8.858198381183074
669	1669	2669	9	10.979010186271761
670	1670	2670	9	10.832088412459514
671	1671	2671	9	5.990293099086818
672	1672	2672	9	10.263731345220556
673	1673	2673	9	10.461381239322249
674	1674	2674	9	9.446038118708339
675	1675	2675	9	30.368582061891118
676	1676	2676	9	9.641046567988349
677	1677	2677	9	28.417696222374534
678	1678	2678	9	8.195149749142631
679	1679	2679	9	10.26091519114174
680	1680	2680	9	28.19935876103486
681	1681	2681	9	10.121322824883359
682	1682	2682	9	28.53609869845988
683	1683	2683	9	31.011614828670066
684	1684	2684	9	20.843393529844068
685	1685	2685	9	9.728467496057089
686	1686	2686	9	9.557222576104873
687	1687	2687	9	10.254377305792387
688	1688	2688	9	11.957551757935347
689	1689	2689	9	11.121781700170096
690	1690	2690	9	9.847089920703665
691	1691	2691	9	30.85276805189344
692	1692	2692	9	9.884772573282769
693	1693	2693	9	30.86314609447138
694	1694	2694	9	30.181846540873156
695	1695	2695	9	19.859922495124312
696	1696	2696	9	8.353685210300801
697	1697	2697	9	11.196662230505975
698	1698	2698	9	11.268194999110213
699	1699	2699	9	30.013725949065183
700	1700	2700	9	11.550679200032638
701	1701	2701	9	9.560609864015412
702	1702	2702	9	9.391152828766598
703	1703	2703	9	3.8803496347097903
704	1704	2704	9	10.144987449615908
705	1705	2705	9	31.74670999855416
706	1706	2706	9	11.20984078932268
707	1707	2707	9	9.053659834264973
708	1708	2708	9	10.620576635991027
709	1709	2709	9	11.172157892603751
710	1710	2710	9	10.473161448109124
711	1711	2711	9	11.028178741920984
712	1712	2712	9	10.002594427709493
713	1713	2713	9	9.353582920760328
714	1714	2714	9	8.382189602974716
715	1715	2715	9	10.382045715022652
716	1716	2716	9	8.734417169275652
717	1717	2717	9	10.431268110443021
718	1718	2718	9	8.600029469662935
719	1719	2719	9	9.800424789639338
720	1720	2720	9	10.361372819498111
721	1721	2721	9	28.35721277371777
722	1722	2722	9	8.759597100775533
723	1723	2723	9	9.9470606202044
724	1724	2724	9	10.856477207298438
725	1725	2725	9	8.935731458587263
726	1726	2726	9	9.388864618974138
727	1727	2727	9	10.371853335775223
728	1728	2728	9	20.04264292479893
729	1729	2729	9	9.538751994699822
730	1730	2730	9	27.6257900456746
731	1731	2731	9	9.369697343910085
732	1732	2732	9	10.08683501358212
733	1733	2733	9	29.665621920851013
734	1734	2734	9	10.195201179949654
735	1735	2735	9	5.217484994711723
736	1736	2736	9	9.309227619620422
737	1737	2737	9	5.026310402122417
738	1738	2738	9	9.372722057824657
739	1739	2739	9	9.032032187735377
740	1740	2740	9	30.40764241140534
741	1741	2741	9	9.496399257221745
742	1742	2742	9	8.936002506769041
743	1743	2743	9	9.196458056071048
744	1744	2744	9	31.20789516855246
745	1745	2745	9	9.804379891192603
746	1746	2746	9	9.020924352545382
747	1747	2747	9	9.170074383898525
748	1748	2748	9	29.50677305098563
749	1749	2749	9	30.060190724178167
750	1750	2750	9	3.809878661964305
751	1751	2751	9	30.754865096292487
752	1752	2752	9	29.678692995532636
753	1753	2753	9	9.007973082962183
754	1754	2754	9	8.06092103599057
755	1755	2755	9	9.775818216460415
756	1756	2756	9	9.603390440365864
757	1757	2757	9	10.15228825765719
758	1758	2758	9	28.26182781995895
759	1759	2759	9	19.746144545000355
760	1760	2760	9	10.438752931648903
761	1761	2761	9	9.205111717369467
762	1762	2762	9	11.451535198637929
763	1763	2763	9	11.18045718678497
764	1764	2764	9	30.028405800323913
765	1765	2765	9	10.971173989802146
766	1766	2766	9	5.937340207977424
767	1767	2767	9	10.87483750118767
768	1768	2768	9	9.09443745319183
769	1769	2769	9	15.56430113648439
770	1770	2770	9	10.21269309365806
771	1771	2771	9	6.426186972770679
772	1772	2772	9	30.01873971723107
773	1773	2773	9	30.30335877951533
774	1774	2774	9	10.18577521828882
