ind_ID	father_ID	mother_ID	Sex	Phenotype
150	1150	2150	9	8.876231713319545
151	1151	2151	9	157.98256967392615
152	1152	2152	9	80.30437756951112
153	1153	2153	9	17.30410034198013
154	1154	2154	9	21.766719256721384
155	1155	2155	9	159.63004402425523
156	1156	2156	9	318.5728816582469
157	1157	2157	9	40.24385330471106
158	1158	2158	9	9.358695956925981
159	1159	2159	9	78.98985080049552
160	1160	2160	9	160.2434046293148
161	1161	2161	9	20.113940273666614
162	1162	2162	9	38.313199000812176
163	1163	2163	9	10.18898625236047
164	1164	2164	9	18.671304292549525
165	1165	2165	9	38.968654991140234
166	1166	2166	9	19.9007250696789
167	1167	2167	9	39.18326785104143
168	1168	2168	9	20.118807665542374
169	1169	2169	9	18.489649916476818
170	1170	2170	9	20.570997391601136
171	1171	2171	9	20.569280138896644
172	1172	2172	9	41.03907665779273
173	1173	2173	9	40.005850738211784
174	1174	2174	9	81.31727886754463
175	1175	2175	9	40.33542003558872
176	1176	2176	9	9.683102627341167
177	1177	2177	9	39.80327967082835
178	1178	2178	9	79.31610944987476
179	1179	2179	9	81.31816674046894
180	1180	2180	9	80.63146494705417
181	1181	2181	9	80.73123998137862
182	1182	2182	9	22.410197679460694
183	1183	2183	9	19.622857074503763
184	1184	2184	9	7.8479106516977115
185	1185	2185	9	17.7090422198614
186	1186	2186	9	38.610171167662685
187	1187	2187	9	39.14163747884043
188	1188	2188	9	18.679502338760166
189	1189	2189	9	39.3965062256134
190	1190	2190	9	79.2605608575802
191	1191	2191	9	8.619835300455234
192	1192	2192	9	40.41325794823892
193	1193	2193	9	40.69356114859409
194	1194	2194	9	20.991151763968908
195	1195	2195	9	40.47976694158251
196	1196	2196	9	159.7350791361488
197	1197	2197	9	161.19379874862227
198	1198	2198	9	38.943413440805934
199	1199	2199	9	161.2160694965372
200	1200	2200	9	40.07255225383379
201	1201	2201	9	80.76251791766181
202	1202	2202	9	41.507505271738005
203	1203	2203	9	9.487655427570436
204	1204	2204	9	41.144859407724454
205	1205	2205	9	10.703520955708614
206	1206	2206	9	79.57926588499582
207	1207	2207	9	40.3263322486818
208	1208	2208	9	80.49032890351319
209	1209	2209	9	19.0525181799263
210	1210	2210	9	79.50224584023314
211	1211	2211	9	40.51173978191683
212	1212	2212	9	80.36108765368732
213	1213	2213	9	8.7788214490046
214	1214	2214	9	39.828938747497936
215	1215	2215	9	38.31179654387783
216	1216	2216	9	39.672915976677544
217	1217	2217	9	10.689277311099643
218	1218	2218	9	9.881314014503785
219	1219	2219	9	19.71430401941379
220	1220	2220	9	21.161265666687
221	1221	2221	9	38.95424820143942
222	1222	2222	9	23.060196195075847
223	1223	2223	9	78.50790482130913
224	1224	2224	9	38.925223004465295
225	1225	2225	9	41.050236856913266
226	1226	2226	9	320.035923684108
227	1227	2227	9	82.0152868435563
228	1228	2228	9	19.32592992583132
229	1229	2229	9	39.243833630053544
230	1230	2230	9	159.5661295527504
231	1231	2231	9	20.05273710169684
232	1232	2232	9	82.35963439855753
233	1233	2233	9	20.33359022475357
234	1234	2234	9	19.442335709086862
235	1235	2235	9	20.278580874730586
236	1236	2236	9	158.4053001416469
237	1237	2237	9	19.02621610844626
238	1238	2238	9	81.24143178353596
239	1239	2239	9	11.191828299158974
240	1240	2240	9	78.96214984359214
241	1241	2241	9	81.13484798533484
242	1242	2242	9	18.366685555827132
243	1243	2243	9	40.379807920400715
244	1244	2244	9	160.48915624312087
245	1245	2245	9	39.7978289455748
246	1246	2246	9	39.311405283804646
247	1247	2247	9	18.668554690246594
248	1248	2248	9	20.757048177181805
249	1249	2249	9	20.468388863173796
250	1250	2250	9	38.728326666781484
251	1251	2251	9	39.456990717436526
252	1252	2252	9	9.901943930029224
253	1253	2253	9	20.262223243020717
254	1254	2254	9	161.05174599716563
255	1255	2255	9	40.80303499698691
256	1256	2256	9	78.87749042709103
257	1257	2257	9	321.01691452846114
258	1258	2258	9	20.11413613317853
259	1259	2259	9	41.1161628858613
260	1260	2260	9	20.316181219580347
261	1261	2261	9	80.11926158019006
262	1262	2262	9	40.223384145569185
263	1263	2263	9	11.064396904581933
264	1264	2264	9	11.196069132266645
265	1265	2265	9	157.71875101444067
266	1266	2266	9	640.1113981667306
267	1267	2267	9	79.25511399756223
268	1268	2268	9	17.931080534505337
269	1269	2269	9	79.07488795144398
270	1270	2270	9	19.48301625913081
271	1271	2271	9	11.302636243465361
272	1272	2272	9	160.53929914988092
273	1273	2273	9	39.44060348992177
274	1274	2274	9	19.589601210139307
275	1275	2275	9	79.93846991923145
276	1276	2276	9	19.860765706308165
277	1277	2277	9	39.926722140789195
278	1278	2278	9	39.43458917765247
279	1279	2279	9	39.72597410080482
280	1280	2280	9	22.210886350887773
281	1281	2281	9	39.75152582252161
282	1282	2282	9	320.0713237802108
283	1283	2283	9	19.297162939786524
284	1284	2284	9	20.001055120854904
285	1285	2285	9	321.0306301363523
286	1286	2286	9	19.81705717640459
287	1287	2287	9	20.41196534963582
288	1288	2288	9	42.79970620898864
289	1289	2289	9	19.289732409523783
290	1290	2290	9	40.35831377139225
291	1291	2291	9	318.30410316351873
292	1292	2292	9	41.02851623133011
293	1293	2293	9	80.28493650810734
294	1294	2294	9	19.386148617266002
295	1295	2295	9	157.7982428762599
296	1296	2296	9	9.172326404638264
297	1297	2297	9	19.202662383157826
298	1298	2298	9	318.31110725576985
299	1299	2299	9	9.086249430473721
300	1300	2300	9	9.912652118597403
301	1301	2301	9	319.8590783020298
302	1302	2302	9	160.24408489376614
303	1303	2303	9	79.69263004417101
304	1304	2304	9	79.63819507501633
305	1305	2305	9	8.76094371879538
306	1306	2306	9	21.300983618993325
307	1307	2307	9	20.007830409287443
308	1308	2308	9	79.34119212054026
309	1309	2309	9	41.166132168679965
310	1310	2310	9	38.622200780303054
311	1311	2311	9	39.719854139491375
312	1312	2312	9	40.252309331283556
313	1313	2313	9	319.53005824905597
314	1314	2314	9	20.88253579546651
315	1315	2315	9	21.34051863197697
316	1316	2316	9	79.8957277303095
317	1317	2317	9	20.213181899559725
318	1318	2318	9	641.167608186607
319	1319	2319	9	79.00032012978177
320	1320	2320	9	20.934555053350593
321	1321	2321	9	322.15040166780557
322	1322	2322	9	160.47578492946744
323	1323	2323	9	20.023287177435382
324	1324	2324	9	159.87457020923807
325	1325	2325	9	80.19233795696947
326	1326	2326	9	40.22615756746975
327	1327	2327	9	11.158321409111554
328	1328	2328	9	40.093697443029995
329	1329	2329	9	20.24887487450149
330	1330	2330	9	638.648096964289
331	1331	2331	9	19.5204855410662
332	1332	2332	9	21.492889146188293
333	1333	2333	9	38.6217435804368
334	1334	2334	9	80.68260467240438
335	1335	2335	9	80.38298118976027
336	1336	2336	9	40.528679626078734
337	1337	2337	9	40.59259186993684
338	1338	2338	9	39.698914436260665
339	1339	2339	9	39.6283562889993
340	1340	2340	9	79.52713032958901
341	1341	2341	9	20.680470846392044
342	1342	2342	9	320.58465545492004
343	1343	2343	9	9.01760103168673
344	1344	2344	9	41.04407342752603
345	1345	2345	9	78.58875536504569
346	1346	2346	9	77.71022685989921
347	1347	2347	9	641.5747873715125
348	1348	2348	9	20.990690099807157
349	1349	2349	9	79.75365128413264
350	1350	2350	9	81.66923253312498
351	1351	2351	9	9.716548845036757
352	1352	2352	9	160.41369934912797
353	1353	2353	9	39.10826239600615
354	1354	2354	9	38.61694788173403
355	1355	2355	9	639.8637982589639
356	1356	2356	9	19.84809597747178
357	1357	2357	9	80.8941432623411
358	1358	2358	9	317.6740988099344
359	1359	2359	9	81.77248931449552
360	1360	2360	9	18.47532785204323
361	1361	2361	9	40.40110629279198
362	1362	2362	9	39.592499529171484
363	1363	2363	9	40.528833543318264
364	1364	2364	9	38.68590873321775
365	1365	2365	9	21.703752610443594
366	1366	2366	9	19.587906602606775
367	1367	2367	9	10.36208421896867
368	1368	2368	9	80.59683723841862
369	1369	2369	9	80.11962132906959
370	1370	2370	9	79.74221450377115
371	1371	2371	9	80.06163165493862
372	1372	2372	9	21.218722361348597
373	1373	2373	9	39.29043814055081
374	1374	2374	9	18.43217020106179
375	1375	2375	9	8.067092909534832
376	1376	2376	9	319.74755883412394
377	1377	2377	9	80.19139056323716
378	1378	2378	9	9.997480735669214
379	1379	2379	9	19.956459453219694
380	1380	2380	9	160.8594795611113
381	1381	2381	9	40.78144036316888
382	1382	2382	9	19.661694745014156
383	1383	2383	9	81.48789666881906
384	1384	2384	9	79.39549176596415
385	1385	2385	9	81.05729581933946
386	1386	2386	9	320.7053669793319
387	1387	2387	9	641.045545101316
388	1388	2388	9	9.908783096574982
389	1389	2389	9	79.48818087573832
390	1390	2390	9	21.306353370818925
391	1391	2391	9	79.97872521746348
392	1392	2392	9	39.7968109448469
393	1393	2393	9	21.731274383261844
394	1394	2394	9	12.003913678708857
395	1395	2395	9	79.80569324481053
396	1396	2396	9	81.04937334167671
397	1397	2397	9	80.52867840377974
398	1398	2398	9	10.547854791284358
399	1399	2399	9	20.244044605499372
400	1400	2400	9	78.72458252971715
401	1401	2401	9	19.74004719494109
402	1402	2402	9	38.92215356150638
403	1403	2403	9	40.29731930183957
404	1404	2404	9	19.510969480418847
405	1405	2405	9	20.24587873781357
406	1406	2406	9	19.82248412976619
407	1407	2407	9	79.71829312173175
408	1408	2408	9	40.83726110292954
409	1409	2409	9	21.640060501111662
410	1410	2410	9	10.332631253087795
411	1411	2411	9	158.98879849621966
412	1412	2412	9	39.411918925903315
413	1413	2413	9	9.43382080656889
414	1414	2414	9	39.44018376379455
415	1415	2415	9	9.719202549513922
416	1416	2416	9	158.58610723570763
417	1417	2417	9	81.25235527822552
418	1418	2418	9	19.98501504693032
419	1419	2419	9	38.51224657330151
420	1420	2420	9	9.821643822711593
421	1421	2421	9	1279.0861340042231
422	1422	2422	9	80.01031809403938
423	1423	2423	9	19.51277733616709
424	1424	2424	9	160.97637211219794
425	1425	2425	9	38.547627955806774
426	1426	2426	9	80.41660264700042
427	1427	2427	9	320.1494185541525
428	1428	2428	9	19.42899277506739
429	1429	2429	9	20.386995572989573
430	1430	2430	9	42.28006990002046
431	1431	2431	9	78.70191285989752
432	1432	2432	9	37.85139812052857
433	1433	2433	9	160.37740170933733
434	1434	2434	9	79.660534905708
435	1435	2435	9	161.3412775820309
436	1436	2436	9	9.403280308908908
437	1437	2437	9	40.28661753525167
438	1438	2438	9	20.9858690475915
439	1439	2439	9	19.786989019755758
440	1440	2440	9	79.49135470886877
441	1441	2441	9	19.948761333895128
442	1442	2442	9	19.51840755897486
443	1443	2443	9	79.61500372768596
444	1444	2444	9	79.32637489590682
445	1445	2445	9	18.03584368556425
446	1446	2446	9	10.786109023725801
447	1447	2447	9	36.98197136273239
448	1448	2448	9	40.18340187830534
449	1449	2449	9	80.63912239594002
450	1450	2450	9	38.93967169876948
451	1451	2451	9	19.099937844065703
452	1452	2452	9	7.981911697809526
453	1453	2453	9	38.310459695308815
454	1454	2454	9	161.24286859307367
455	1455	2455	9	19.79166442390644
456	1456	2456	9	79.51565493244969
457	1457	2457	9	38.506615592521
458	1458	2458	9	20.12636814820948
459	1459	2459	9	1281.1847727208162
460	1460	2460	9	80.8149116285094
461	1461	2461	9	20.786555960109446
462	1462	2462	9	77.62757444746943
463	1463	2463	9	40.92078621696741
464	1464	2464	9	81.0305946861058
465	1465	2465	9	78.90327063725996
466	1466	2466	9	41.54497167562535
467	1467	2467	9	20.786146396217543
468	1468	2468	9	41.485849856135054
469	1469	2469	9	79.60461887731574
470	1470	2470	9	9.277923781786289
471	1471	2471	9	158.5730274315194
472	1472	2472	9	79.78339952726715
473	1473	2473	9	40.195193742400235
474	1474	2474	9	19.01901400306697
475	1475	2475	9	20.91489102316065
476	1476	2476	9	321.07859401475326
477	1477	2477	9	78.68213046412048
478	1478	2478	9	81.1227036135755
479	1479	2479	9	80.35374307764023
480	1480	2480	9	19.004451713939627
481	1481	2481	9	161.71031261898295
482	1482	2482	9	39.139983696166645
483	1483	2483	9	20.68340948925715
484	1484	2484	9	7.578530324611429
485	1485	2485	9	20.039429629192313
486	1486	2486	9	41.94725150947423
487	1487	2487	9	20.21886487799565
488	1488	2488	9	21.2693987960035
489	1489	2489	9	38.92914870797415
490	1490	2490	9	78.78763086405303
491	1491	2491	9	160.4802484410087
492	1492	2492	9	159.2831910692794
493	1493	2493	9	39.02668176142498
494	1494	2494	9	9.012206960333923
495	1495	2495	9	18.355391851000437
496	1496	2496	9	158.91894101794148
497	1497	2497	9	159.16621400993702
498	1498	2498	9	37.58607252654908
499	1499	2499	9	318.18373344209436
500	1500	2500	9	39.95437024388877
501	1501	2501	9	40.66449166927283
502	1502	2502	9	19.63443676361759
503	1503	2503	9	40.73459396735765
504	1504	2504	9	160.9323386612835
505	1505	2505	9	17.505613112566582
506	1506	2506	9	19.574023171941384
507	1507	2507	9	39.44542256360493
508	1508	2508	9	19.85928952128339
509	1509	2509	9	79.09800652093647
510	1510	2510	9	39.406888913801474
511	1511	2511	9	38.38915434733692
512	1512	2512	9	10.493539837393888
513	1513	2513	9	79.75153471974157
514	1514	2514	9	20.583970822360715
515	1515	2515	9	19.12022840141878
516	1516	2516	9	19.724695142096774
517	1517	2517	9	20.3769377582295
518	1518	2518	9	161.3815451110344
519	1519	2519	9	20.92729778174686
520	1520	2520	9	79.96588742155889
521	1521	2521	9	10.25069806893149
522	1522	2522	9	39.615928161304176
523	1523	2523	9	39.42595604556348
524	1524	2524	9	20.983171488175167
525	1525	2525	9	79.45632566210433
526	1526	2526	9	20.311755142838056
527	1527	2527	9	41.2098915993937
528	1528	2528	9	19.059767070521684
529	1529	2529	9	39.75704518209365
530	1530	2530	9	160.29891914579244
531	1531	2531	9	80.57198562885169
532	1532	2532	9	21.098455251930847
533	1533	2533	9	320.4593814748077
534	1534	2534	9	19.482113330835375
535	1535	2535	9	79.96727539149607
536	1536	2536	9	9.15647396392291
537	1537	2537	9	318.05964221883295
538	1538	2538	9	39.03659720326057
539	1539	2539	9	81.29369403476495
540	1540	2540	9	320.5157715026462
541	1541	2541	9	41.31170487627369
542	1542	2542	9	319.68102317869847
543	1543	2543	9	78.85168850405084
544	1544	2544	9	161.36836978945337
545	1545	2545	9	9.087499033098707
546	1546	2546	9	80.07568134546216
547	1547	2547	9	22.473799171685396
548	1548	2548	9	39.681139871322046
549	1549	2549	9	77.84211331533135
550	1550	2550	9	159.4325732216478
551	1551	2551	9	320.0296642649651
552	1552	2552	9	79.39019362742803
553	1553	2553	9	10.742265149354061
554	1554	2554	9	19.210975888920455
555	1555	2555	9	40.32726027511184
556	1556	2556	9	21.219733775994086
557	1557	2557	9	10.88823965044845
558	1558	2558	9	8.373028360733885
559	1559	2559	9	20.105446153655734
560	1560	2560	9	18.703526660013626
561	1561	2561	9	79.3455399546764
562	1562	2562	9	39.77327682907406
563	1563	2563	9	39.88063177605527
564	1564	2564	9	21.05298327659875
565	1565	2565	9	21.393270214357912
566	1566	2566	9	160.49155556182274
567	1567	2567	9	160.72078196512123
568	1568	2568	9	78.94485909859749
569	1569	2569	9	21.013014069000846
570	1570	2570	9	20.1130755207949
571	1571	2571	9	80.6496772677148
572	1572	2572	9	319.2683783381331
573	1573	2573	9	19.77370290419896
574	1574	2574	9	8.172521187815287
575	1575	2575	9	10.409410810487746
576	1576	2576	9	11.238416022772238
577	1577	2577	9	79.60534609743526
578	1578	2578	9	20.781708812557223
579	1579	2579	9	319.2378097378871
580	1580	2580	9	18.814203624098997
581	1581	2581	9	20.791848936524698
582	1582	2582	9	19.238134956629107
583	1583	2583	9	78.89368614362695
584	1584	2584	9	160.14085924618934
585	1585	2585	9	161.14973638121015
586	1586	2586	9	39.380097046036504
587	1587	2587	9	80.8725055172609
588	1588	2588	9	19.63546225438284
589	1589	2589	9	40.37513381295615
590	1590	2590	9	41.209859222759476
591	1591	2591	9	79.4285401494835
592	1592	2592	9	2558.219501852929
593	1593	2593	9	41.43651050458076
594	1594	2594	9	79.60775433779236
595	1595	2595	9	41.18138609577154
596	1596	2596	9	19.57186321243324
597	1597	2597	9	39.02300670664282
598	1598	2598	9	11.229831680516721
599	1599	2599	9	10.460922076621536
600	1600	2600	9	39.86268085093528
601	1601	2601	9	80.01642257370746
602	1602	2602	9	39.48934929125148
603	1603	2603	9	40.78585522158222
604	1604	2604	9	80.3430675886244
605	1605	2605	9	160.38994167410775
606	1606	2606	9	19.201375398119158
607	1607	2607	9	39.60068463649335
608	1608	2608	9	160.8129612912305
609	1609	2609	9	40.939753019606364
610	1610	2610	9	19.942658626831793
611	1611	2611	9	39.49160542629266
612	1612	2612	9	159.1825848413867
613	1613	2613	9	20.952831324405278
614	1614	2614	9	8.708690718308356
615	1615	2615	9	38.96357020247005
616	1616	2616	9	160.57360264507236
617	1617	2617	9	78.85122883613865
618	1618	2618	9	76.94355050328303
619	1619	2619	9	20.26904929272287
620	1620	2620	9	21.09442657935016
621	1621	2621	9	20.37024273123928
622	1622	2622	9	79.89128317972721
623	1623	2623	9	80.51634680273136
624	1624	2624	9	38.600235999612174
625	1625	2625	9	11.871022695104804
626	1626	2626	9	20.812684433182348
627	1627	2627	9	160.23434645059154
628	1628	2628	9	10.206982814105162
629	1629	2629	9	79.85715532160575
630	1630	2630	9	21.44452272333271
631	1631	2631	9	21.518293450825766
632	1632	2632	9	79.8607729638713
633	1633	2633	9	10.27807777439346
634	1634	2634	9	78.5525667911813
635	1635	2635	9	11.00514204849929
636	1636	2636	9	9.263105155093422
637	1637	2637	9	20.374200734535417
638	1638	2638	9	10.372575976863954
639	1639	2639	9	10.635012671669624
640	1640	2640	9	41.410118339062045
641	1641	2641	9	9.346884099395043
642	1642	2642	9	21.290297153391613
643	1643	2643	9	82.499575818771
644	1644	2644	9	19.13728699961477
645	1645	2645	9	20.343521089578697
646	1646	2646	9	20.848000618796902
647	1647	2647	9	79.19100971486904
648	1648	2648	9	9.308393009200842
649	1649	2649	9	78.32965820502125
650	1650	2650	9	78.6341671235077
651	1651	2651	9	40.92765231356519
652	1652	2652	9	78.66937326791756
653	1653	2653	9	40.415087414000816
654	1654	2654	9	38.44867759880414
655	1655	2655	9	19.445138850632645
656	1656	2656	9	320.52697261849426
657	1657	2657	9	39.063479421533046
658	1658	2658	9	40.38349577578727
659	1659	2659	9	78.86759825659668
660	1660	2660	9	79.00063896241981
661	1661	2661	9	21.257351032203047
662	1662	2662	9	80.40474707442647
663	1663	2663	9	19.501693987096708
664	1664	2664	9	80.92758404791356
665	1665	2665	9	41.298263905120415
666	1666	2666	9	39.219630059994415
667	1667	2667	9	40.23512107585453
668	1668	2668	9	20.079009118603757
669	1669	2669	9	40.566989397038
670	1670	2670	9	40.11971158371152
671	1671	2671	9	39.20977652281376
672	1672	2672	9	80.61832641713976
673	1673	2673	9	40.316783934293035
674	1674	2674	9	23.678245275623606
675	1675	2675	9	38.984998236812295
676	1676	2676	9	19.29024226593773
677	1677	2677	9	157.98066175037457
678	1678	2678	9	40.25027081338325
679	1679	2679	9	20.1403101686386
680	1680	2680	9	78.5767671202633
681	1681	2681	9	11.186073509000053
682	1682	2682	9	39.31104964598809
683	1683	2683	9	81.57695843492688
684	1684	2684	9	39.26160787705667
685	1685	2685	9	80.03871781528441
686	1686	2686	9	80.53697774574614
687	1687	2687	9	40.27216766990902
688	1688	2688	9	40.01293667171728
689	1689	2689	9	10.898840216525912
690	1690	2690	9	38.69267240564672
691	1691	2691	9	22.61708821020173
692	1692	2692	9	8.98350416656638
693	1693	2693	9	79.60460666567835
694	1694	2694	9	39.29770740538425
695	1695	2695	9	41.68719583093455
696	1696	2696	9	18.50963073950581
697	1697	2697	9	20.34022689518789
698	1698	2698	9	12.643056143570952
699	1699	2699	9	20.68702614069381
700	1700	2700	9	40.539261391646974
701	1701	2701	9	20.057581753529057
702	1702	2702	9	160.03957712602528
703	1703	2703	9	80.738615985113
704	1704	2704	9	40.72420836005098
705	1705	2705	9	20.291551233650562
706	1706	2706	9	81.48925198259593
707	1707	2707	9	80.61512050093349
708	1708	2708	9	9.639293339977813
709	1709	2709	9	159.51009322584144
710	1710	2710	9	159.31320681265265
711	1711	2711	9	11.792539801577888
712	1712	2712	9	82.05977353295425
713	1713	2713	9	20.82721032748473
714	1714	2714	9	41.25489434383618
715	1715	2715	9	159.6419599471019
716	1716	2716	9	320.0421507879593
717	1717	2717	9	19.71274198803983
718	1718	2718	9	80.85107808633288
719	1719	2719	9	318.78223750226135
720	1720	2720	9	40.91010503757397
721	1721	2721	9	40.1754453184846
722	1722	2722	9	80.70388736515326
723	1723	2723	9	41.74075476705289
724	1724	2724	9	79.49820386110072
725	1725	2725	9	8.998447294962213
726	1726	2726	9	21.74303456562801
727	1727	2727	9	79.02179807116767
728	1728	2728	9	9.071159580822776
729	1729	2729	9	78.97685842753143
730	1730	2730	9	40.38503100936964
731	1731	2731	9	41.146447742910794
732	1732	2732	9	40.63187223077512
733	1733	2733	9	20.49713589317044
734	1734	2734	9	40.56109265227016
735	1735	2735	9	80.41413374045145
736	1736	2736	9	41.27317356434414
737	1737	2737	9	160.6399418002038
738	1738	2738	9	10.252508584821308
739	1739	2739	9	39.13631312827151
740	1740	2740	9	19.87963473467858
741	1741	2741	9	18.76148566043168
742	1742	2742	9	40.9815287247946
743	1743	2743	9	40.45985236338498
744	1744	2744	9	79.89820716611902
745	1745	2745	9	40.8914653256182
746	1746	2746	9	81.10957915894885
747	1747	2747	9	79.59197205462459
748	1748	2748	9	80.73622627675438
749	1749	2749	9	18.68187308062278
750	1750	2750	9	42.320363714985604
751	1751	2751	9	19.60961715601901
752	1752	2752	9	39.814380349657
753	1753	2753	9	78.37815630950158
754	1754	2754	9	39.83110498476493
755	1755	2755	9	79.62536966983467
756	1756	2756	9	20.18502340055856
757	1757	2757	9	39.480109773592176
758	1758	2758	9	81.24229941651323
759	1759	2759	9	10.378828342590017
760	1760	2760	9	40.64834077207641
761	1761	2761	9	9.923778183683774
762	1762	2762	9	18.17336041601996
763	1763	2763	9	2558.9774375854327
764	1764	2764	9	21.00243578655954
765	1765	2765	9	158.90101754552367
766	1766	2766	9	41.02189334250148
767	1767	2767	9	158.46526316070114
768	1768	2768	9	160.19830717656404
769	1769	2769	9	18.276851072004032
770	1770	2770	9	9.587894934007558
771	1771	2771	9	38.70417645365953
772	1772	2772	9	39.04631916947919
773	1773	2773	9	11.95467288002059
774	1774	2774	9	40.28720135164439
775	1775	2775	9	18.733860297892814
