ind_ID	father_ID	mother_ID	Sex	Phenotype
84	1084	2084	9	2559.893586157583
85	1085	2085	9	162.48120335157202
86	1086	2086	9	2559.3645252113793
87	1087	2087	9	160.67710062806515
88	1088	2088	9	40960.23261156922
89	1089	2089	9	9.881173361194579
90	1090	2090	9	2559.645575576052
91	1091	2091	9	655359.4564276946
92	1092	2092	9	160.8756573891444
93	1093	2093	9	10485758.952033302
94	1094	2094	9	2559.8952163346607
95	1095	2095	9	655361.1114112942
96	1096	2096	9	40959.695261196626
97	1097	2097	9	159.7210870006443
98	1098	2098	9	2559.158064795732
99	1099	2099	9	11.285319499873047
100	1100	2100	9	159.95760583602342
101	1101	2101	9	2560.5430805831247
102	1102	2102	9	158.79533176779807
103	1103	2103	9	160.66177777442323
104	1104	2104	9	158.6359244109485
105	1105	2105	9	158.29130671393173
106	1106	2106	9	2558.6607533806728
107	1107	2107	9	2559.2460380964326
108	1108	2108	9	655360.0796520802
109	1109	2109	9	159.26710089665698
110	1110	2110	9	2558.818385549303
111	1111	2111	9	10.035669844768567
112	1112	2112	9	655359.1785606525
113	1113	2113	9	2559.8048085197634
114	1114	2114	9	2559.812240336357
115	1115	2115	9	160.27844793231
116	1116	2116	9	2560.3540353124267
117	1117	2117	9	2559.6330722339953
118	1118	2118	9	10.741005708134418
119	1119	2119	9	40959.57534025777
120	1120	2120	9	40960.89396898359
121	1121	2121	9	2560.5432813844873
122	1122	2122	9	655358.7215933243
123	1123	2123	9	10.304778898361416
124	1124	2124	9	2560.194531642456
125	1125	2125	9	40959.29587197833
126	1126	2126	9	159.4805188014041
127	1127	2127	9	159.14219294703793
128	1128	2128	9	159.93699642586392
129	1129	2129	9	158.35940146857345
130	1130	2130	9	160.3484854010133
131	1131	2131	9	160.53887259621834
132	1132	2132	9	158.42932786154503
133	1133	2133	9	2559.3491496078022
134	1134	2134	9	2560.1547874772214
135	1135	2135	9	655359.8234508815
136	1136	2136	9	2560.440615898307
137	1137	2137	9	11.051048280529303
138	1138	2138	9	2559.4697801435573
139	1139	2139	9	160.73283833828964
140	1140	2140	9	2561.3669732307826
141	1141	2141	9	40960.47020878671
142	1142	2142	9	2560.3455793124763
143	1143	2143	9	159.69873058482395
144	1144	2144	9	2559.1681247911793
145	1145	2145	9	158.4766790107293
146	1146	2146	9	2560.8630287114847
147	1147	2147	9	9.186658880132605
148	1148	2148	9	40960.20490712281
149	1149	2149	9	159.32022811637097
150	1150	2150	9	2558.583761246649
151	1151	2151	9	161.21849431868287
152	1152	2152	9	10.211892984552014
153	1153	2153	9	158.52038747497082
154	1154	2154	9	9.879320507014432
155	1155	2155	9	8.43442927793906
156	1156	2156	9	2560.5228213113874
157	1157	2157	9	10485760.033469787
158	1158	2158	9	40959.34853731809
159	1159	2159	9	40958.93599480452
160	1160	2160	9	40959.264472177085
161	1161	2161	9	160.34748751933233
162	1162	2162	9	40959.65320274416
163	1163	2163	9	158.71125497841922
164	1164	2164	9	2558.9908426117504
165	1165	2165	9	655361.3368203881
166	1166	2166	9	160.0442079123437
167	1167	2167	9	159.38794261007746
168	1168	2168	9	2560.9354605588496
169	1169	2169	9	40958.30369614625
170	1170	2170	9	161.0265262410912
171	1171	2171	9	40960.66434582941
172	1172	2172	9	160.34607863091261
173	1173	2173	9	158.675158998784
174	1174	2174	9	159.62918973588916
175	1175	2175	9	2562.4641668048203
176	1176	2176	9	158.81949489997814
177	1177	2177	9	159.9673456837861
178	1178	2178	9	158.25069939844767
179	1179	2179	9	9.03319676020712
180	1180	2180	9	2559.2439419962975
181	1181	2181	9	160.2650574210945
182	1182	2182	9	10.298290040966135
183	1183	2183	9	2560.375971474302
184	1184	2184	9	160.72053183454344
185	1185	2185	9	159.85414378891144
186	1186	2186	9	160.1754285664596
187	1187	2187	9	40959.5080121473
188	1188	2188	9	8.255961008205022
189	1189	2189	9	10.33283380168525
190	1190	2190	9	160.61596591913894
191	1191	2191	9	2561.6133495791637
192	1192	2192	9	159.74259301651537
193	1193	2193	9	160.57105736429497
194	1194	2194	9	2560.616093399335
195	1195	2195	9	160.76593017368376
196	1196	2196	9	161.47476172782964
197	1197	2197	9	2558.8051722933747
198	1198	2198	9	158.32087601619293
199	1199	2199	9	9.181537361046233
200	1200	2200	9	2561.0526109050656
201	1201	2201	9	8.493460374414372
202	1202	2202	9	40960.359944186
203	1203	2203	9	40961.60785275311
204	1204	2204	9	159.7730122526347
205	1205	2205	9	2561.0884528898487
206	1206	2206	9	159.20760148770893
207	1207	2207	9	158.64030997685407
208	1208	2208	9	160.3264462049166
209	1209	2209	9	40958.32076619482
210	1210	2210	9	161.84149117263095
211	1211	2211	9	2559.497548040251
212	1212	2212	9	2560.696620136134
213	1213	2213	9	2558.478067292114
214	1214	2214	9	160.67719923286435
215	1215	2215	9	2559.552931271091
216	1216	2216	9	655361.178248776
217	1217	2217	9	2561.8711582481337
218	1218	2218	9	10.96881497704036
219	1219	2219	9	655358.59551374
220	1220	2220	9	159.50319805898553
221	1221	2221	9	160.16006825377934
222	1222	2222	9	160.22269665146754
223	1223	2223	9	160.41455070586383
224	1224	2224	9	161.49274573251037
225	1225	2225	9	158.5602314562234
226	1226	2226	9	161.53113153604937
227	1227	2227	9	40958.12381676715
228	1228	2228	9	2559.433556825011
229	1229	2229	9	158.5645073302045
230	1230	2230	9	2560.5590439817433
231	1231	2231	9	160.56081796744027
232	1232	2232	9	2559.5233562746434
233	1233	2233	9	40958.99161391732
234	1234	2234	9	2560.5688520192252
235	1235	2235	9	157.87214078208098
236	1236	2236	9	159.17262913146737
237	1237	2237	9	2559.097914595082
238	1238	2238	9	161.66273215379385
239	1239	2239	9	40961.2294150781
240	1240	2240	9	2561.386094352345
241	1241	2241	9	10.257228092799311
242	1242	2242	9	162.49615050383304
243	1243	2243	9	2559.5792848656
244	1244	2244	9	9.283613051266244
245	1245	2245	9	160.91560726527447
246	1246	2246	9	40960.23439054178
247	1247	2247	9	2560.116071676393
248	1248	2248	9	2557.971783648316
249	1249	2249	9	10.3860241638537
250	1250	2250	9	11.387749266007459
251	1251	2251	9	160.30029784752548
252	1252	2252	9	11.576775250860212
253	1253	2253	9	159.67166363473956
254	1254	2254	9	161.5083383285088
255	1255	2255	9	11.197362229806373
256	1256	2256	9	655360.2416657102
257	1257	2257	9	2559.8932835678816
258	1258	2258	9	159.19894448750378
259	1259	2259	9	2558.2413222421883
260	1260	2260	9	40960.78921124364
261	1261	2261	9	8.512708441522221
262	1262	2262	9	160.44507491629827
263	1263	2263	9	8.515258884196863
264	1264	2264	9	2561.0894593147905
265	1265	2265	9	40960.68564272497
266	1266	2266	9	655359.5551628278
267	1267	2267	9	40959.36484546927
268	1268	2268	9	655360.0767874707
269	1269	2269	9	10.55350099894189
270	1270	2270	9	2560.220799812231
271	1271	2271	9	158.66167395905023
272	1272	2272	9	8.19852792972071
273	1273	2273	9	159.7243045442513
274	1274	2274	9	9.765215928529692
275	1275	2275	9	40959.61626900124
276	1276	2276	9	158.73204555173749
277	1277	2277	9	10.223270731179676
278	1278	2278	9	40960.061248264836
279	1279	2279	9	2559.190090738937
280	1280	2280	9	655357.6642681147
281	1281	2281	9	2559.0229172118197
282	1282	2282	9	10.238706261902443
283	1283	2283	9	9.054307866123064
284	1284	2284	9	159.67322621054598
285	1285	2285	9	2562.011509204519
286	1286	2286	9	2560.316141056352
287	1287	2287	9	2560.259731263078
288	1288	2288	9	8.09974410833121
289	1289	2289	9	2559.2957782336334
290	1290	2290	9	160.05546348543453
291	1291	2291	9	40960.48430720508
292	1292	2292	9	161.71555312138346
293	1293	2293	9	160.75022574490134
294	1294	2294	9	2560.740998457533
295	1295	2295	9	161.39850651989866
296	1296	2296	9	10.594467021709868
297	1297	2297	9	160.9516852847807
298	1298	2298	9	2559.7663754908244
299	1299	2299	9	161.0667361413456
300	1300	2300	9	2559.998784555446
301	1301	2301	9	2559.198327164038
302	1302	2302	9	40960.985984580504
303	1303	2303	9	8.519990681138875
304	1304	2304	9	2558.9210994320883
305	1305	2305	9	40958.65974329162
306	1306	2306	9	162.2805406542795
307	1307	2307	9	2561.179162947273
308	1308	2308	9	159.1713119877685
309	1309	2309	9	160.74239650288868
310	1310	2310	9	10.177888797558548
311	1311	2311	9	10.688157079312589
312	1312	2312	9	40959.7668476703
313	1313	2313	9	40961.19815459701
314	1314	2314	9	159.75639350351688
315	1315	2315	9	2561.007100152281
316	1316	2316	9	40961.27620147681
317	1317	2317	9	159.58765052575083
318	1318	2318	9	2559.3761060400743
319	1319	2319	9	159.5027161163975
320	1320	2320	9	40959.85702208558
321	1321	2321	9	40961.16564321197
322	1322	2322	9	158.89404276040275
323	1323	2323	9	40960.78359801313
324	1324	2324	9	2558.8028983477693
325	1325	2325	9	2559.160385570947
326	1326	2326	9	9.827729408805629
327	1327	2327	9	2559.2640877001395
328	1328	2328	9	159.39192301625877
329	1329	2329	9	10.842129923809999
330	1330	2330	9	160.27162795700417
331	1331	2331	9	160.6140969584944
332	1332	2332	9	2561.43588894419
333	1333	2333	9	40960.387032760234
334	1334	2334	9	160.44242705589278
335	1335	2335	9	162.29709981828415
336	1336	2336	9	2559.375749412857
337	1337	2337	9	2559.5917268122334
338	1338	2338	9	40961.236954202424
339	1339	2339	9	40961.244253841025
340	1340	2340	9	40960.25493547533
341	1341	2341	9	9.84446221652459
342	1342	2342	9	2559.8848458923626
343	1343	2343	9	160.30789101910156
344	1344	2344	9	159.4075914625718
345	1345	2345	9	2560.402189092934
346	1346	2346	9	40958.793312430396
347	1347	2347	9	2561.301382560564
348	1348	2348	9	2560.1953452389644
349	1349	2349	9	161.7781612522152
350	1350	2350	9	40960.628669333295
351	1351	2351	9	160.04805506641603
352	1352	2352	9	2559.5113006744805
353	1353	2353	9	40960.62207953952
354	1354	2354	9	159.81213697069316
355	1355	2355	9	2558.965793131827
356	1356	2356	9	2559.7639339386287
357	1357	2357	9	157.82515610707793
358	1358	2358	9	2560.081156665221
359	1359	2359	9	163.21034439589357
360	1360	2360	9	9.46216312989908
361	1361	2361	9	159.5421553513468
362	1362	2362	9	161.14873699806404
363	1363	2363	9	11.157320507333928
364	1364	2364	9	2559.645765236427
365	1365	2365	9	160.87592961188165
366	1366	2366	9	655359.9877500015
367	1367	2367	9	2559.334332386628
368	1368	2368	9	2559.9300705090154
369	1369	2369	9	161.04394276178266
370	1370	2370	9	2559.6066927871348
371	1371	2371	9	40959.05759559715
372	1372	2372	9	160.83830277059513
373	1373	2373	9	159.91987804029594
374	1374	2374	9	40960.19537150834
375	1375	2375	9	2559.5419285522817
376	1376	2376	9	158.20060963462382
377	1377	2377	9	9.554162010813576
378	1378	2378	9	10485759.149143163
379	1379	2379	9	159.7662849290863
380	1380	2380	9	40959.50460348059
381	1381	2381	9	10485759.924721789
382	1382	2382	9	655359.8994607063
383	1383	2383	9	2558.870337586745
384	1384	2384	9	9.576348895469781
385	1385	2385	9	159.99013658655062
386	1386	2386	9	9.958774679021577
387	1387	2387	9	2560.6378599631316
388	1388	2388	9	2559.8536316778573
389	1389	2389	9	40960.61188701205
390	1390	2390	9	655358.8936114139
391	1391	2391	9	2562.3650236023186
392	1392	2392	9	2559.456195545164
393	1393	2393	9	2561.53970582381
394	1394	2394	9	161.22749455056336
395	1395	2395	9	40959.90156883475
396	1396	2396	9	158.19874363637777
397	1397	2397	9	655359.7086821862
398	1398	2398	9	159.07887039985064
399	1399	2399	9	9.877020372753265
400	1400	2400	9	40959.594953911736
401	1401	2401	9	9.425551879761588
402	1402	2402	9	2561.790196130265
403	1403	2403	9	2559.9295427345783
404	1404	2404	9	2561.366833354385
405	1405	2405	9	2559.7767112748784
406	1406	2406	9	655358.4388149303
407	1407	2407	9	161.57508483822272
408	1408	2408	9	161.70273518181006
409	1409	2409	9	2559.9471922773246
410	1410	2410	9	160.05676154959443
411	1411	2411	9	10.455846191841218
412	1412	2412	9	9.487364810776254
413	1413	2413	9	2560.205887611453
414	1414	2414	9	8.89423290547729
415	1415	2415	9	10.201389539668284
416	1416	2416	9	40960.77937909932
417	1417	2417	9	40962.115011210524
418	1418	2418	9	8.919896045943023
419	1419	2419	9	158.50793573476184
420	1420	2420	9	160.63227083265858
421	1421	2421	9	10.403606906816867
422	1422	2422	9	9.56813614073564
423	1423	2423	9	10.423228789399174
424	1424	2424	9	40960.130270477384
425	1425	2425	9	2558.583383198612
426	1426	2426	9	2560.8158516002577
427	1427	2427	9	160.6040486983852
428	1428	2428	9	2561.538364706311
429	1429	2429	9	40959.43785236117
430	1430	2430	9	2560.1836926782757
431	1431	2431	9	2558.7181621310665
432	1432	2432	9	40960.370642719856
433	1433	2433	9	159.6104572886369
434	1434	2434	9	40960.941950619024
435	1435	2435	9	40960.72818184247
436	1436	2436	9	2560.9871607434593
437	1437	2437	9	2558.637496640791
438	1438	2438	9	2561.3308590070774
439	1439	2439	9	40959.91949663037
440	1440	2440	9	2559.3607209994857
441	1441	2441	9	40960.23810516328
442	1442	2442	9	2558.7151439594427
443	1443	2443	9	10.702099945413218
444	1444	2444	9	655357.3567967704
445	1445	2445	9	40959.57543028407
446	1446	2446	9	2560.101756908747
447	1447	2447	9	159.32919965823726
448	1448	2448	9	10.734206818288998
449	1449	2449	9	2560.2482716998566
450	1450	2450	9	40960.76587513714
451	1451	2451	9	2558.8947244042565
452	1452	2452	9	2559.2620770546787
453	1453	2453	9	9.60078031468726
454	1454	2454	9	159.402932751753
455	1455	2455	9	2559.244863797917
456	1456	2456	9	40960.41917238477
457	1457	2457	9	2559.5419466363282
458	1458	2458	9	11.041325971105136
459	1459	2459	9	40961.62669927936
460	1460	2460	9	9.025883635228608
461	1461	2461	9	8.621651536673665
462	1462	2462	9	2559.6194710205677
463	1463	2463	9	655362.1069618912
464	1464	2464	9	2561.396452232294
465	1465	2465	9	40960.68851437998
466	1466	2466	9	2560.620935688149
467	1467	2467	9	2564.049227086454
468	1468	2468	9	9.117926813385536
469	1469	2469	9	160.8885834197751
470	1470	2470	9	2561.1304270275828
471	1471	2471	9	2559.6411591895567
472	1472	2472	9	11.106294831230848
473	1473	2473	9	40960.05915073116
474	1474	2474	9	40960.659837744366
475	1475	2475	9	2560.2400320897673
476	1476	2476	9	2560.574808992193
477	1477	2477	9	40961.290087261616
478	1478	2478	9	2560.1209286069893
479	1479	2479	9	160.12418576663205
480	1480	2480	9	159.4632578118346
481	1481	2481	9	2560.0808867898895
482	1482	2482	9	2559.4742137653802
483	1483	2483	9	2560.321473168078
484	1484	2484	9	40960.61919018596
485	1485	2485	9	159.25046079985574
486	1486	2486	9	2559.385650674801
487	1487	2487	9	2560.6005025847203
488	1488	2488	9	159.3710466786117
489	1489	2489	9	2559.216301277507
490	1490	2490	9	2560.183592720011
491	1491	2491	9	9.08019327785512
492	1492	2492	9	158.14318622602852
493	1493	2493	9	2562.6484394068702
494	1494	2494	9	2558.431970315393
495	1495	2495	9	10.259270967377994
496	1496	2496	9	10485758.689516885
497	1497	2497	9	2559.666631168897
498	1498	2498	9	2560.2160459816996
499	1499	2499	9	655360.9579803443
500	1500	2500	9	2558.733199445403
501	1501	2501	9	2559.5968874994096
502	1502	2502	9	160.83112639348167
503	1503	2503	9	2558.901488839992
504	1504	2504	9	40959.95060078355
505	1505	2505	9	40959.7171346542
506	1506	2506	9	158.66969600083343
507	1507	2507	9	10485758.96487181
508	1508	2508	9	40960.51787404715
509	1509	2509	9	2558.282070535194
510	1510	2510	9	40958.55730079802
511	1511	2511	9	9.618037437957348
512	1512	2512	9	161.54066206494088
513	1513	2513	9	9.704928644564351
514	1514	2514	9	40959.22963356302
515	1515	2515	9	159.89672003461814
516	1516	2516	9	160.42211405571493
517	1517	2517	9	2561.215151950858
518	1518	2518	9	40960.40648149807
519	1519	2519	9	158.3124946973974
520	1520	2520	9	162.2426818589618
521	1521	2521	9	10.097990076581603
522	1522	2522	9	2559.34659324668
523	1523	2523	9	2559.052651210801
524	1524	2524	9	9.23629877610234
525	1525	2525	9	2560.8670344013726
526	1526	2526	9	160.24105910283117
527	1527	2527	9	161.117198147622
528	1528	2528	9	2561.312633907496
529	1529	2529	9	2559.5218202622555
530	1530	2530	9	40960.45784496841
531	1531	2531	9	2561.551455221998
532	1532	2532	9	161.52837680901717
533	1533	2533	9	160.17786922065403
534	1534	2534	9	40959.844429143915
535	1535	2535	9	40958.49911674277
536	1536	2536	9	40961.14317281911
537	1537	2537	9	2560.3756642017497
538	1538	2538	9	10.458280699264044
539	1539	2539	9	2560.448939911938
540	1540	2540	9	158.3172687978167
541	1541	2541	9	40960.135269185004
542	1542	2542	9	9.958489442647078
543	1543	2543	9	8.65727464471115
544	1544	2544	9	161.16587695123567
545	1545	2545	9	2561.323695187162
546	1546	2546	9	2559.3404480329705
547	1547	2547	9	40960.72132364788
548	1548	2548	9	161.5662336621232
549	1549	2549	9	9.749504266058413
550	1550	2550	9	655359.9239042177
551	1551	2551	9	161.2883030791804
552	1552	2552	9	2559.554727914574
553	1553	2553	9	40960.74296828663
554	1554	2554	9	40959.912860970435
555	1555	2555	9	655360.4408533438
556	1556	2556	9	2559.7396664434377
557	1557	2557	9	159.41481747312875
558	1558	2558	9	2559.518759241608
559	1559	2559	9	40961.04497115596
560	1560	2560	9	40961.47159621025
561	1561	2561	9	159.7322969732973
562	1562	2562	9	10.791320564997653
563	1563	2563	9	11.440576615167785
564	1564	2564	9	161.11701882813892
565	1565	2565	9	9.941450670977888
566	1566	2566	9	9.203925195462372
567	1567	2567	9	2559.355335298465
568	1568	2568	9	2559.257260630549
569	1569	2569	9	11.074449619108735
570	1570	2570	9	2561.2997125093557
571	1571	2571	9	2559.769675924921
572	1572	2572	9	2559.4693600505725
573	1573	2573	9	2560.0094832289565
574	1574	2574	9	2559.0579954414707
575	1575	2575	9	159.64673372385644
576	1576	2576	9	160.66142022675263
577	1577	2577	9	9.121647681328502
578	1578	2578	9	160.13259732143936
579	1579	2579	9	158.55460780605267
580	1580	2580	9	10.424106212839536
581	1581	2581	9	161.3730318350979
582	1582	2582	9	158.5200501662133
583	1583	2583	9	2559.670463718163
584	1584	2584	9	158.26583768825728
585	1585	2585	9	159.54421627127329
586	1586	2586	9	40960.96941251558
587	1587	2587	9	2559.867273369339
588	1588	2588	9	2560.2093280028507
589	1589	2589	9	2560.561265566257
590	1590	2590	9	157.78215556030113
591	1591	2591	9	9.07785174722789
592	1592	2592	9	655360.4556116995
593	1593	2593	9	160.68119892331666
594	1594	2594	9	40959.78611067324
595	1595	2595	9	40958.77771523481
596	1596	2596	9	160.48869320214982
597	1597	2597	9	159.24512447522136
598	1598	2598	9	40959.15351291425
599	1599	2599	9	9.562059308436993
600	1600	2600	9	157.4846038247798
601	1601	2601	9	160.01906065663547
602	1602	2602	9	161.36617529814924
603	1603	2603	9	40960.94258693752
604	1604	2604	9	158.92908129060368
605	1605	2605	9	10.517114330574014
606	1606	2606	9	40959.32261088436
607	1607	2607	9	2559.798562094551
608	1608	2608	9	40957.770405574396
609	1609	2609	9	2561.6902614201986
610	1610	2610	9	159.9627191110354
611	1611	2611	9	159.75210779001102
612	1612	2612	9	11.788308308921378
613	1613	2613	9	40959.40179889636
614	1614	2614	9	160.30511318104627
615	1615	2615	9	2561.6081962030503
616	1616	2616	9	2559.9001729663923
617	1617	2617	9	2558.9119867244435
618	1618	2618	9	2562.0324365957795
619	1619	2619	9	159.8091558261336
620	1620	2620	9	160.72261439651058
621	1621	2621	9	161.49408444624316
622	1622	2622	9	159.649452092144
623	1623	2623	9	40960.750777996465
624	1624	2624	9	2559.1496488879184
625	1625	2625	9	2559.508772549484
626	1626	2626	9	159.21273751123388
627	1627	2627	9	40961.05604419197
628	1628	2628	9	40961.070543313
629	1629	2629	9	10.675524285770896
630	1630	2630	9	10.425263221463396
631	1631	2631	9	9.14262292806554
632	1632	2632	9	2560.233729553035
633	1633	2633	9	10.985662607924116
634	1634	2634	9	40961.405706539874
635	1635	2635	9	40959.77451565315
636	1636	2636	9	2559.055502229966
637	1637	2637	9	40960.03298416337
638	1638	2638	9	10.139410081107133
639	1639	2639	9	10.98938175760843
640	1640	2640	9	40960.782606540524
641	1641	2641	9	2559.502325935722
642	1642	2642	9	2558.5206865074533
643	1643	2643	9	2559.894518982816
644	1644	2644	9	159.9911264316727
645	1645	2645	9	2560.422697241101
646	1646	2646	9	7.997628108558412
647	1647	2647	9	40959.50862963665
648	1648	2648	9	2559.4722935718246
649	1649	2649	9	161.46728857622068
650	1650	2650	9	2559.3087731715877
651	1651	2651	9	40959.88138477349
652	1652	2652	9	2560.704183010813
653	1653	2653	9	9.907522082884558
654	1654	2654	9	2561.580717105694
655	1655	2655	9	655359.4967880693
656	1656	2656	9	2560.1162771055615
657	1657	2657	9	159.61172434165104
658	1658	2658	9	160.1828165143117
659	1659	2659	9	10.677256141017335
660	1660	2660	9	2560.6122374300794
661	1661	2661	9	2560.8578169498633
662	1662	2662	9	159.38758179249382
663	1663	2663	9	161.0535247285266
664	1664	2664	9	10.07274256575427
665	1665	2665	9	40962.32675458736
666	1666	2666	9	160.17982989816144
667	1667	2667	9	160.43687797474806
668	1668	2668	9	40960.07773438461
669	1669	2669	9	40959.14119695517
670	1670	2670	9	2558.9216937877827
671	1671	2671	9	161.42951320042886
672	1672	2672	9	159.81676441919078
673	1673	2673	9	161.56769026916507
674	1674	2674	9	655358.461521407
675	1675	2675	9	8.963335665087362
676	1676	2676	9	655361.9365923982
677	1677	2677	9	40959.51808203714
678	1678	2678	9	655360.2829943046
679	1679	2679	9	158.9645610222264
680	1680	2680	9	160.29480969731853
681	1681	2681	9	160.23439223742315
682	1682	2682	9	655359.7996863724
683	1683	2683	9	2559.23853207907
684	1684	2684	9	161.33598481502906
685	1685	2685	9	160.53694698205143
686	1686	2686	9	160.47035801098403
687	1687	2687	9	10.749569870026765
688	1688	2688	9	2561.353123744939
689	1689	2689	9	8.98913472522025
690	1690	2690	9	160.2990886605704
691	1691	2691	9	2559.783130024568
692	1692	2692	9	2559.391003673289
693	1693	2693	9	2560.9388288240466
694	1694	2694	9	2560.94753646164
695	1695	2695	9	2561.2555137555923
696	1696	2696	9	161.07495510716956
697	1697	2697	9	8.870699049503958
698	1698	2698	9	10.927271126666808
699	1699	2699	9	9.974405246331315
700	1700	2700	9	9.362238937620925
701	1701	2701	9	159.1514766939203
702	1702	2702	9	11.565952776394344
703	1703	2703	9	10485758.774510022
704	1704	2704	9	2560.4951260284615
705	1705	2705	9	40958.154381023625
706	1706	2706	9	159.70612784885532
707	1707	2707	9	40960.704526433336
708	1708	2708	9	161.1101962949815
709	1709	2709	9	655359.4400867606
710	1710	2710	9	160.01232988261984
711	1711	2711	9	161.75472775097893
712	1712	2712	9	162.2855858978464
713	1713	2713	9	2560.2657613645592
714	1714	2714	9	9.62639168989053
715	1715	2715	9	158.73528941400141
716	1716	2716	9	2560.322482377109
717	1717	2717	9	2561.028340094996
718	1718	2718	9	159.388710194764
719	1719	2719	9	2560.0485606882803
720	1720	2720	9	2560.747298581059
721	1721	2721	9	160.05538353211654
722	1722	2722	9	10.697096022512929
723	1723	2723	9	9.059387066824312
724	1724	2724	9	2559.0396099471473
725	1725	2725	9	10.061355542716738
726	1726	2726	9	2562.3455796496073
727	1727	2727	9	161.97280059742133
728	1728	2728	9	159.51835305018395
729	1729	2729	9	2560.7395567651547
730	1730	2730	9	159.95795114444232
731	1731	2731	9	8.543508103368461
732	1732	2732	9	159.88518219066842
733	1733	2733	9	2560.3521667403857
734	1734	2734	9	158.87230760271711
735	1735	2735	9	2559.82745458835
736	1736	2736	9	9.57521274802269
737	1737	2737	9	40960.811394167795
738	1738	2738	9	40960.07126338352
739	1739	2739	9	160.88091484851722
740	1740	2740	9	160.26319102984877
741	1741	2741	9	40960.47235072288
742	1742	2742	9	40960.35360470844
743	1743	2743	9	161.03534828977396
744	1744	2744	9	655360.6171039476
745	1745	2745	9	2559.5183220575996
746	1746	2746	9	10.42515075474348
747	1747	2747	9	11.406931528798694
748	1748	2748	9	2561.5878482225507
749	1749	2749	9	40960.945716728536
750	1750	2750	9	2560.070872672006
751	1751	2751	9	2558.5459029445524
752	1752	2752	9	9.874547344856232
753	1753	2753	9	2559.137629405521
754	1754	2754	9	8.785642791244907
755	1755	2755	9	160.27023228790856
756	1756	2756	9	159.70160533264456
757	1757	2757	9	2559.903381210345
758	1758	2758	9	159.53704462039244
759	1759	2759	9	9.86485256599796
760	1760	2760	9	11.187250887491057
761	1761	2761	9	2558.7638615682094
762	1762	2762	9	655360.3421252078
763	1763	2763	9	2561.1389314071407
764	1764	2764	9	161.50425577255135
765	1765	2765	9	2558.8163542539232
766	1766	2766	9	655361.3124080054
767	1767	2767	9	2559.6664927689962
768	1768	2768	9	2560.4030662119967
