ind_ID	father_ID	mother_ID	Sex	Phenotype
435	1435	2435	9	8.532201685688
436	1436	2436	9	16.89796123246219
437	1437	2437	9	8.787143956866828
438	1438	2438	9	10.061200137222158
439	1439	2439	9	10.412880048104283
440	1440	2440	9	14.961887940270682
441	1441	2441	9	10.43483670295792
442	1442	2442	9	14.971076627828733
443	1443	2443	9	9.45900717540497
444	1444	2444	9	11.324684786273979
445	1445	2445	9	10.26219912310075
446	1446	2446	9	10.021164635576643
447	1447	2447	9	16.425871611566222
448	1448	2448	9	13.37328064171608
449	1449	2449	9	9.193603606912632
450	1450	2450	9	11.715358116128451
451	1451	2451	9	8.349387951758318
452	1452	2452	9	9.029256953920983
453	1453	2453	9	13.631123423733905
454	1454	2454	9	9.940547202791482
455	1455	2455	9	10.460607157613664
456	1456	2456	9	15.373498265724825
457	1457	2457	9	10.166429278847353
458	1458	2458	9	15.036469721373978
459	1459	2459	9	9.750527197001361
460	1460	2460	9	8.61454237063458
461	1461	2461	9	11.536610471844927
462	1462	2462	9	11.009498840970695
463	1463	2463	9	8.673387107811847
464	1464	2464	9	11.083299413419482
465	1465	2465	9	10.004716382967962
466	1466	2466	9	10.824673917690204
467	1467	2467	9	10.736239430648105
468	1468	2468	9	10.920629387042034
469	1469	2469	9	10.042998642707277
470	1470	2470	9	8.390839312770364
471	1471	2471	9	11.223207183686778
472	1472	2472	9	10.361214289732448
473	1473	2473	9	9.107711998705865
474	1474	2474	9	10.356485921377521
475	1475	2475	9	9.9938005804662
476	1476	2476	9	8.901387854701595
477	1477	2477	9	8.73222168965365
478	1478	2478	9	15.618890217561287
479	1479	2479	9	9.915767192505072
480	1480	2480	9	11.604593739671792
481	1481	2481	9	9.721717185846117
482	1482	2482	9	9.683552073982225
483	1483	2483	9	9.71629271803433
484	1484	2484	9	8.467234876719736
485	1485	2485	9	10.497717585532547
486	1486	2486	9	8.485352230005585
487	1487	2487	9	11.08815885143906
488	1488	2488	9	14.578348501146943
489	1489	2489	9	11.17352186056703
490	1490	2490	9	11.40005064150845
491	1491	2491	9	9.708803846690548
492	1492	2492	9	9.55477964834745
493	1493	2493	9	8.980099738090452
494	1494	2494	9	9.637177003812287
495	1495	2495	9	9.901490186390827
496	1496	2496	9	15.567753745164431
497	1497	2497	9	10.236778018316013
498	1498	2498	9	16.67669847471962
499	1499	2499	9	10.675940001705344
500	1500	2500	9	11.05729563928669
501	1501	2501	9	10.027120741822547
502	1502	2502	9	11.476269309292553
503	1503	2503	9	9.779944275816984
504	1504	2504	9	15.36659116658004
505	1505	2505	9	8.730657761966249
506	1506	2506	9	7.705395007734264
507	1507	2507	9	10.06085083607449
508	1508	2508	9	9.01013125812477
509	1509	2509	9	9.048945181860581
510	1510	2510	9	13.95564931633127
511	1511	2511	9	11.17795611125643
512	1512	2512	9	12.063268495436219
513	1513	2513	9	9.97307508957103
514	1514	2514	9	10.8710686648111
515	1515	2515	9	9.703660892189951
516	1516	2516	9	14.95259617673846
517	1517	2517	9	9.976818765931695
518	1518	2518	9	10.549105183488974
519	1519	2519	9	10.178732597893479
520	1520	2520	9	9.59625475878152
521	1521	2521	9	10.571181700989245
522	1522	2522	9	10.390296741788099
523	1523	2523	9	10.237984896386637
524	1524	2524	9	9.74401102339214
525	1525	2525	9	11.385733730843041
526	1526	2526	9	9.63920963856584
527	1527	2527	9	10.848069390516535
528	1528	2528	9	11.273569926516682
529	1529	2529	9	11.194255619450546
530	1530	2530	9	10.301142625436409
531	1531	2531	9	10.055030925930074
532	1532	2532	9	9.753297817220565
533	1533	2533	9	9.854333820987106
534	1534	2534	9	9.877433657020296
535	1535	2535	9	15.40631749580293
536	1536	2536	9	9.792777549341594
537	1537	2537	9	10.139767044410341
538	1538	2538	9	11.650444714372536
539	1539	2539	9	10.66658597641272
540	1540	2540	9	9.92361824814648
541	1541	2541	9	9.883943123018646
542	1542	2542	9	15.505600275991885
543	1543	2543	9	10.525389302903186
544	1544	2544	9	10.320268485270125
545	1545	2545	9	10.116356169373082
546	1546	2546	9	9.271904072548477
547	1547	2547	9	9.762120526961256
548	1548	2548	9	10.599952331352066
549	1549	2549	9	11.90804786671595
550	1550	2550	9	10.570404959583003
551	1551	2551	9	15.836168495914785
552	1552	2552	9	10.251950131786776
553	1553	2553	9	17.849482637285366
554	1554	2554	9	9.382826027338108
555	1555	2555	9	11.894161182815257
556	1556	2556	9	10.711177600029703
557	1557	2557	9	13.522524499181062
558	1558	2558	9	10.600112279673667
559	1559	2559	9	10.480760438270666
560	1560	2560	9	9.5646937657525
561	1561	2561	9	11.328687612606196
562	1562	2562	9	12.436463865296245
563	1563	2563	9	8.195615841866084
564	1564	2564	9	10.181064874869552
565	1565	2565	9	8.950410037372528
566	1566	2566	9	10.168071102689293
567	1567	2567	9	9.564976921077898
568	1568	2568	9	10.077496333145818
569	1569	2569	9	16.3346238483619
570	1570	2570	9	11.350502289701115
571	1571	2571	9	9.416381217491232
572	1572	2572	9	9.748644228388871
573	1573	2573	9	9.391291951628157
574	1574	2574	9	8.873463693374903
575	1575	2575	9	8.726307176305713
576	1576	2576	9	9.910947274675184
577	1577	2577	9	8.797671632365327
578	1578	2578	9	14.272556766996063
579	1579	2579	9	11.197792068504368
580	1580	2580	9	14.540478452880578
581	1581	2581	9	9.547535423402206
582	1582	2582	9	14.192847157345046
583	1583	2583	9	8.635139855840483
584	1584	2584	9	10.292448769515087
585	1585	2585	9	15.39051006979994
586	1586	2586	9	10.337689091391075
587	1587	2587	9	9.852308743731731
588	1588	2588	9	9.086737795638141
589	1589	2589	9	10.817068186457293
590	1590	2590	9	9.058852499318691
591	1591	2591	9	8.328027359778222
592	1592	2592	9	11.361469567422379
593	1593	2593	9	11.402315726849986
594	1594	2594	9	9.97366022476395
595	1595	2595	9	8.895110066632721
596	1596	2596	9	9.986985604746897
597	1597	2597	9	11.460300855108933
598	1598	2598	9	8.866395931889354
599	1599	2599	9	9.356568123062774
600	1600	2600	9	11.648600730217094
601	1601	2601	9	11.115853835269888
602	1602	2602	9	13.1222952684545
603	1603	2603	9	10.319094652394154
604	1604	2604	9	10.407202475648534
605	1605	2605	9	8.24061733305702
606	1606	2606	9	8.319812229257838
607	1607	2607	9	10.005790198954239
608	1608	2608	9	10.479850814573267
609	1609	2609	9	9.427740230153384
610	1610	2610	9	9.683453602358982
611	1611	2611	9	15.915617938354384
612	1612	2612	9	10.561678905873059
613	1613	2613	9	8.783724282533388
614	1614	2614	9	9.200939213625484
615	1615	2615	9	11.075210304974469
616	1616	2616	9	11.208375987879537
617	1617	2617	9	10.027691922985555
618	1618	2618	9	9.737164133977103
619	1619	2619	9	10.358929514183496
620	1620	2620	9	8.785207395329651
621	1621	2621	9	13.896862743153143
622	1622	2622	9	8.321592784485047
623	1623	2623	9	10.97109326438767
624	1624	2624	9	10.384799244932328
625	1625	2625	9	12.190781489219061
626	1626	2626	9	11.165756299086784
627	1627	2627	9	10.527195850845422
628	1628	2628	9	9.311723048322584
629	1629	2629	9	9.509896348279387
630	1630	2630	9	9.871493270868651
631	1631	2631	9	10.043953710987301
632	1632	2632	9	8.524581214103641
633	1633	2633	9	11.400240211240877
634	1634	2634	9	11.460334642281014
635	1635	2635	9	9.20883281579178
636	1636	2636	9	10.00466669126258
637	1637	2637	9	9.846014833758167
638	1638	2638	9	10.041581254216256
639	1639	2639	9	9.618310010602615
640	1640	2640	9	10.221938386711155
641	1641	2641	9	8.897133365326836
642	1642	2642	9	10.781292419330326
643	1643	2643	9	9.497629653139697
644	1644	2644	9	11.637936328853662
645	1645	2645	9	8.209808098198714
646	1646	2646	9	10.137019337543597
647	1647	2647	9	10.742538172305128
648	1648	2648	9	9.973159854077227
649	1649	2649	9	9.763718043388689
650	1650	2650	9	10.483393316748352
651	1651	2651	9	10.286244136455545
652	1652	2652	9	10.725359440029049
653	1653	2653	9	9.240270608506561
654	1654	2654	9	9.38390582892955
655	1655	2655	9	10.103873943868878
656	1656	2656	9	9.223173173531318
657	1657	2657	9	8.85728359047461
658	1658	2658	9	8.629953487544046
659	1659	2659	9	9.193852959115713
660	1660	2660	9	10.657268550044646
661	1661	2661	9	10.269016320732334
662	1662	2662	9	9.832880734965052
663	1663	2663	9	10.090875028008021
664	1664	2664	9	8.345942790955279
665	1665	2665	9	15.592924040067029
666	1666	2666	9	9.954569321050238
667	1667	2667	9	9.41767244931607
668	1668	2668	9	15.569945055358314
669	1669	2669	9	11.522788058776896
670	1670	2670	9	10.303637115954318
671	1671	2671	9	14.411238044463039
672	1672	2672	9	10.395403705367842
673	1673	2673	9	10.511353968478927
674	1674	2674	9	10.574182921246958
675	1675	2675	9	9.727650660466974
676	1676	2676	9	16.208860865306235
677	1677	2677	9	9.61161955571994
678	1678	2678	9	14.790715166477378
679	1679	2679	9	9.799018095691848
680	1680	2680	9	9.835544125399982
681	1681	2681	9	12.72086756151887
682	1682	2682	9	10.6476897047668
683	1683	2683	9	14.918694794919887
684	1684	2684	9	8.51194598969556
685	1685	2685	9	7.990128882024395
686	1686	2686	9	9.908171977420723
687	1687	2687	9	15.496371279068466
688	1688	2688	9	8.721501464067535
689	1689	2689	9	9.091996238578917
690	1690	2690	9	9.671031114377012
691	1691	2691	9	7.844888580055766
692	1692	2692	9	11.374761646810578
693	1693	2693	9	7.842367535576179
694	1694	2694	9	11.867789697924405
695	1695	2695	9	9.438595182622707
696	1696	2696	9	8.845834712737027
697	1697	2697	9	11.009080490887746
698	1698	2698	9	11.501362815946553
699	1699	2699	9	10.303784225635658
700	1700	2700	9	9.422032772044838
701	1701	2701	9	9.865266275695049
702	1702	2702	9	9.88999852644674
703	1703	2703	9	9.431095358042525
704	1704	2704	9	9.63124907638276
705	1705	2705	9	16.32870393717834
706	1706	2706	9	8.543713603752398
707	1707	2707	9	9.230982343501974
708	1708	2708	9	11.174532809445033
709	1709	2709	9	15.265165685888487
710	1710	2710	9	9.398416719753683
711	1711	2711	9	10.454269227822943
712	1712	2712	9	10.419920279315908
713	1713	2713	9	10.721338484103214
714	1714	2714	9	10.365711775543614
715	1715	2715	9	11.85992198121077
716	1716	2716	9	10.175873788713409
717	1717	2717	9	8.078985236197717
718	1718	2718	9	11.488434560799435
719	1719	2719	9	13.962902293022864
720	1720	2720	9	10.023176134722958
721	1721	2721	9	9.941458797810395
722	1722	2722	9	13.91417934085364
723	1723	2723	9	9.697757208813783
724	1724	2724	9	9.063832558500547
725	1725	2725	9	8.810694188357557
726	1726	2726	9	8.757927919782132
727	1727	2727	9	20.21725030328026
728	1728	2728	9	11.237925258189966
729	1729	2729	9	7.244035076599249
730	1730	2730	9	11.167881380967405
731	1731	2731	9	11.560197383533447
732	1732	2732	9	10.571627926236406
733	1733	2733	9	10.00720913492204
734	1734	2734	9	8.991471984172588
735	1735	2735	9	11.168321845461119
736	1736	2736	9	9.248821845843226
737	1737	2737	9	9.84915132437343
738	1738	2738	9	9.66517553642528
739	1739	2739	9	10.290187647493502
740	1740	2740	9	14.694883624621784
741	1741	2741	9	10.390969216467502
742	1742	2742	9	9.249595602365854
743	1743	2743	9	9.779908453997571
744	1744	2744	9	14.569131011432848
745	1745	2745	9	9.660484190384908
746	1746	2746	9	8.423112034883248
747	1747	2747	9	11.064095318939081
748	1748	2748	9	14.59876026877221
749	1749	2749	9	8.212814476664986
750	1750	2750	9	9.497531035734074
751	1751	2751	9	8.484600690451316
752	1752	2752	9	9.925299697928445
753	1753	2753	9	10.647452710716044
754	1754	2754	9	8.725029380349856
755	1755	2755	9	15.975566155683067
756	1756	2756	9	9.837035019497915
757	1757	2757	9	10.669537579992388
758	1758	2758	9	12.368939324406021
759	1759	2759	9	10.900225967954613
760	1760	2760	9	15.201447076704785
761	1761	2761	9	11.878367396315111
762	1762	2762	9	9.398385300570546
763	1763	2763	9	9.433716297668568
764	1764	2764	9	13.54516178835221
765	1765	2765	9	9.594210261598642
766	1766	2766	9	16.083585807638975
767	1767	2767	9	10.530711231305721
768	1768	2768	9	9.464928066811819
769	1769	2769	9	8.958513330316311
770	1770	2770	9	10.576752931978644
771	1771	2771	9	8.737736616269745
772	1772	2772	9	9.499620369303887
773	1773	2773	9	9.935788327497665
774	1774	2774	9	10.315350822984804
