ind_ID	father_ID	mother_ID	Sex	Phenotype
62	1062	2062	9	10.839229708678541
63	1063	2063	9	11.080824356758143
64	1064	2064	9	20.050187225482635
65	1065	2065	9	81.28862361614335
66	1066	2066	9	11.18418996110827
67	1067	2067	9	11.59085362469392
68	1068	2068	9	9.299660073342125
69	1069	2069	9	9.838748053653722
70	1070	2070	9	11.70110864861246
71	1071	2071	9	10.100256959248268
72	1072	2072	9	11.808544838923597
73	1073	2073	9	8.855698088521683
74	1074	2074	9	9.106442375458858
75	1075	2075	9	10.761686015280365
76	1076	2076	9	9.073354048306069
77	1077	2077	9	10.412387649469203
78	1078	2078	9	9.74140819931169
79	1079	2079	9	9.951434538837711
80	1080	2080	9	30.076901828098208
81	1081	2081	9	30.933910824201153
82	1082	2082	9	10.14801031041681
83	1083	2083	9	9.14541422399005
84	1084	2084	9	9.428015612867847
85	1085	2085	9	9.227079537173308
86	1086	2086	9	9.954726644553302
87	1087	2087	9	10.767620764380826
88	1088	2088	9	8.980865259115859
89	1089	2089	9	10.594265520055218
90	1090	2090	9	9.434556994944295
91	1091	2091	9	8.713798191365852
92	1092	2092	9	9.503280816463361
93	1093	2093	9	19.875814715847927
94	1094	2094	9	10.948165511168916
95	1095	2095	9	11.04994148104665
96	1096	2096	9	10.375259885676652
97	1097	2097	9	9.798398006025824
98	1098	2098	9	11.022614596062231
99	1099	2099	9	9.689128319406874
100	1100	2100	9	10.888955601121069
101	1101	2101	9	10.39280010450366
102	1102	2102	9	8.564978473675941
103	1103	2103	9	10.59672016982794
104	1104	2104	9	9.619180951480102
105	1105	2105	9	10.850876153649107
106	1106	2106	9	11.82326505234675
107	1107	2107	9	10.885036742685651
108	1108	2108	9	9.587945232004095
109	1109	2109	9	9.090980734736405
110	1110	2110	9	9.485824452212103
111	1111	2111	9	11.110535342777272
112	1112	2112	9	8.191351491287387
113	1113	2113	9	10.321111911479761
114	1114	2114	9	11.144984191132785
115	1115	2115	9	9.600745650651875
116	1116	2116	9	8.58758308054665
117	1117	2117	9	10.024512060739294
118	1118	2118	9	10.438041562503026
119	1119	2119	9	9.299792695436185
120	1120	2120	9	29.76606809915959
121	1121	2121	9	8.171799081269574
122	1122	2122	9	9.177795301588281
123	1123	2123	9	8.95835173501046
124	1124	2124	9	9.26327241949394
125	1125	2125	9	9.406657095923867
126	1126	2126	9	10.503317907496125
127	1127	2127	9	9.433239557637457
128	1128	2128	9	9.45170238583413
129	1129	2129	9	9.318145939670982
130	1130	2130	9	10.228866137045928
131	1131	2131	9	9.947133142206951
132	1132	2132	9	10.074122970374225
133	1133	2133	9	8.846772690642851
134	1134	2134	9	30.109595842901907
135	1135	2135	9	8.951257662331797
136	1136	2136	9	8.264047774986027
137	1137	2137	9	10.037248620226098
138	1138	2138	9	30.148402823229535
139	1139	2139	9	9.179470721710823
140	1140	2140	9	10.385102765627096
141	1141	2141	9	9.011369192585626
142	1142	2142	9	30.03016657324916
143	1143	2143	9	7.601843714396253
144	1144	2144	9	30.655024913408585
145	1145	2145	9	10.897839588729632
146	1146	2146	9	11.702485965263937
147	1147	2147	9	12.588585309943348
148	1148	2148	9	10.41721437408985
149	1149	2149	9	11.482617397814026
150	1150	2150	9	8.781921876255868
151	1151	2151	9	10.215579857009452
152	1152	2152	9	9.792415477423168
153	1153	2153	9	9.857967945537167
154	1154	2154	9	8.37805513027513
155	1155	2155	9	11.290507328042612
156	1156	2156	9	10.584098071893576
157	1157	2157	9	8.26608479995623
158	1158	2158	9	7.761069048192065
159	1159	2159	9	9.840748297849089
160	1160	2160	9	8.722671444082229
161	1161	2161	9	10.677903664885463
162	1162	2162	9	10.035600737457958
163	1163	2163	9	11.323108978723655
164	1164	2164	9	9.37261793656291
165	1165	2165	9	8.925953628643452
166	1166	2166	9	30.596599970542865
167	1167	2167	9	11.34144302392309
168	1168	2168	9	9.566489410129337
169	1169	2169	9	9.95624118591932
170	1170	2170	9	8.088929454215272
171	1171	2171	9	11.209482895838178
172	1172	2172	9	8.833654629281794
173	1173	2173	9	11.68826644135922
174	1174	2174	9	10.155685457074656
175	1175	2175	9	11.002146366913518
176	1176	2176	9	9.962083528258782
177	1177	2177	9	8.197478732685852
178	1178	2178	9	9.568801296314888
179	1179	2179	9	29.74903689207237
180	1180	2180	9	9.079870438287605
181	1181	2181	9	9.617652050684377
182	1182	2182	9	9.480273202226059
183	1183	2183	9	9.300596559640686
184	1184	2184	9	30.917617040171447
185	1185	2185	9	9.960344448619516
186	1186	2186	9	8.261318954658146
187	1187	2187	9	9.233969025814922
188	1188	2188	9	10.587764364752244
189	1189	2189	9	9.103530774978566
190	1190	2190	9	80.18133930557765
191	1191	2191	9	9.269524492904143
192	1192	2192	9	10.032027551255748
193	1193	2193	9	8.23195861006961
194	1194	2194	9	9.189380206820879
195	1195	2195	9	11.578677835840633
196	1196	2196	9	8.989516404632456
197	1197	2197	9	9.887210399379569
198	1198	2198	9	9.187744777544555
199	1199	2199	9	10.35044894646812
200	1200	2200	9	30.773252380351405
201	1201	2201	9	10.660629417337196
202	1202	2202	9	9.897222682415054
203	1203	2203	9	9.379513263188297
204	1204	2204	9	11.815846171857796
205	1205	2205	9	10.175220558632597
206	1206	2206	9	29.086240278980668
207	1207	2207	9	9.661048500925842
208	1208	2208	9	9.018927881331864
209	1209	2209	9	10.737935746792724
210	1210	2210	9	10.484875714133839
211	1211	2211	9	10.58142437263027
212	1212	2212	9	7.936777856081353
213	1213	2213	9	8.720192535398219
214	1214	2214	9	9.378223849952374
215	1215	2215	9	9.973164026218658
216	1216	2216	9	29.58134584357686
217	1217	2217	9	10.971099139948011
218	1218	2218	9	10.028190370703795
219	1219	2219	9	9.587162612839764
220	1220	2220	9	9.233041280274048
221	1221	2221	9	9.948230681641087
222	1222	2222	9	10.231766539639676
223	1223	2223	9	10.138993158577092
224	1224	2224	9	9.005643641691117
225	1225	2225	9	10.222220737502042
226	1226	2226	9	8.652608529565452
227	1227	2227	9	10.16636613898432
228	1228	2228	9	10.893083971392066
229	1229	2229	9	9.380008211307183
230	1230	2230	9	9.932757172271865
231	1231	2231	9	11.590047007273458
232	1232	2232	9	10.411104129561457
233	1233	2233	9	8.791535667847548
234	1234	2234	9	9.724742878613156
235	1235	2235	9	11.055426178146655
236	1236	2236	9	9.238222760139108
237	1237	2237	9	9.165212523760973
238	1238	2238	9	9.623841335967342
239	1239	2239	9	5.615615411191872
240	1240	2240	9	29.20715615365905
241	1241	2241	9	11.134516269824887
242	1242	2242	9	10.591963566863635
243	1243	2243	9	10.323988963407354
244	1244	2244	9	8.772339248367441
245	1245	2245	9	9.626560208775532
246	1246	2246	9	11.743848480896087
247	1247	2247	9	12.136439729124909
248	1248	2248	9	10.052307479410159
249	1249	2249	9	10.493801055411812
250	1250	2250	9	9.685209902911177
251	1251	2251	9	30.38693968861669
252	1252	2252	9	9.936596538320229
253	1253	2253	9	10.07328801949661
254	1254	2254	9	9.273123872611313
255	1255	2255	9	9.213648671792464
256	1256	2256	9	9.734279521768787
257	1257	2257	9	10.609286097339384
258	1258	2258	9	5.235414521021216
259	1259	2259	9	9.076699678787627
260	1260	2260	9	10.545811964485354
261	1261	2261	9	8.568555989032381
262	1262	2262	9	11.561470834834351
263	1263	2263	9	10.168677118883844
264	1264	2264	9	8.508804917582122
265	1265	2265	9	9.100632355385688
266	1266	2266	9	11.812821994850761
267	1267	2267	9	8.304640880236429
268	1268	2268	9	11.688563511482258
269	1269	2269	9	10.272930619611005
270	1270	2270	9	8.323943424757584
271	1271	2271	9	8.271723889273343
272	1272	2272	9	9.739826365109002
273	1273	2273	9	8.459590221288178
274	1274	2274	9	11.735604489773708
275	1275	2275	9	10.635384599148477
276	1276	2276	9	9.114473420581888
277	1277	2277	9	10.943405584539995
278	1278	2278	9	10.45175571149736
279	1279	2279	9	10.393316608717011
280	1280	2280	9	9.454935228949966
281	1281	2281	9	10.982278117391804
282	1282	2282	9	9.216893777585748
283	1283	2283	9	29.362252380780582
284	1284	2284	9	10.02996448420627
285	1285	2285	9	9.178103169798714
286	1286	2286	9	10.682096925648196
287	1287	2287	9	9.003463705565844
288	1288	2288	9	9.900183422204591
289	1289	2289	9	9.540295406739867
290	1290	2290	9	11.31374979520223
291	1291	2291	9	11.082731713911748
292	1292	2292	9	9.903263581182108
293	1293	2293	9	10.45384786181375
294	1294	2294	9	9.245815293572262
295	1295	2295	9	9.326659351419679
296	1296	2296	9	10.262020618950844
297	1297	2297	9	9.36519115938461
298	1298	2298	9	28.952847087128326
299	1299	2299	9	9.465862922699289
300	1300	2300	9	11.172144913294822
301	1301	2301	9	9.961519004568801
302	1302	2302	9	8.299098145605798
303	1303	2303	9	11.238367077937863
304	1304	2304	9	9.820680863223819
305	1305	2305	9	8.293794356423223
306	1306	2306	9	10.934037699664902
307	1307	2307	9	11.944016861276788
308	1308	2308	9	9.073403741226285
309	1309	2309	9	9.197578686265999
310	1310	2310	9	30.46901998387881
311	1311	2311	9	10.76741919326243
312	1312	2312	9	9.537876754945595
313	1313	2313	9	9.606706634206658
314	1314	2314	9	11.477017651222877
315	1315	2315	9	10.186968655146627
316	1316	2316	9	10.431881630282586
317	1317	2317	9	12.091232409868285
318	1318	2318	9	9.788900667289528
319	1319	2319	9	12.721269173077403
320	1320	2320	9	10.002760353137846
321	1321	2321	9	7.658109556161707
322	1322	2322	9	10.386889846743287
323	1323	2323	9	30.541916405576668
324	1324	2324	9	11.546530749293902
325	1325	2325	9	10.15625205508846
326	1326	2326	9	10.012835340601935
327	1327	2327	9	10.927843019729451
328	1328	2328	9	10.6440252001838
329	1329	2329	9	11.339046613274235
330	1330	2330	9	9.062941905224024
331	1331	2331	9	7.540999532501083
332	1332	2332	9	9.879785326408516
333	1333	2333	9	29.846327634277582
334	1334	2334	9	9.082705039401134
335	1335	2335	9	8.621210817757419
336	1336	2336	9	8.843179894083743
337	1337	2337	9	30.783305375751414
338	1338	2338	9	10.118723970959257
339	1339	2339	9	8.976212868254512
340	1340	2340	9	10.05512350466732
341	1341	2341	9	11.674929732694919
342	1342	2342	9	11.309892820925016
343	1343	2343	9	10.121040447071703
344	1344	2344	9	11.08681183599009
345	1345	2345	9	8.856480205508113
346	1346	2346	9	11.073247472299009
347	1347	2347	9	30.954055835794673
348	1348	2348	9	10.656545455690326
349	1349	2349	9	9.977061076123412
350	1350	2350	9	11.508355763345776
351	1351	2351	9	30.416388789874276
352	1352	2352	9	8.916426532217004
353	1353	2353	9	8.933087230718078
354	1354	2354	9	8.63035772550401
355	1355	2355	9	12.266283466893896
356	1356	2356	9	9.90891366488488
357	1357	2357	9	9.757967276726696
358	1358	2358	9	9.672981021507828
359	1359	2359	9	10.75775283925031
360	1360	2360	9	9.327014082138763
361	1361	2361	9	8.492692473172559
362	1362	2362	9	12.674131980022622
363	1363	2363	9	10.65388509872948
364	1364	2364	9	10.570206330614496
365	1365	2365	9	9.365583824798517
366	1366	2366	9	9.650481145899874
367	1367	2367	9	30.798768931430377
368	1368	2368	9	29.719329681765544
369	1369	2369	9	10.591653816038823
370	1370	2370	9	9.77568542719417
371	1371	2371	9	11.524191299723459
372	1372	2372	9	10.543345209515754
373	1373	2373	9	80.92237147866085
374	1374	2374	9	9.583531063090266
375	1375	2375	9	10.856180094262667
376	1376	2376	9	10.860726329878936
377	1377	2377	9	8.172098959588446
378	1378	2378	9	10.757854185009482
379	1379	2379	9	10.948827246094401
380	1380	2380	9	9.7612239530517
381	1381	2381	9	9.001052172246293
382	1382	2382	9	10.132741007466537
383	1383	2383	9	9.17799954087754
384	1384	2384	9	9.925643257226355
385	1385	2385	9	10.513868869979952
386	1386	2386	9	9.456135006145606
387	1387	2387	9	81.44573555276071
388	1388	2388	9	8.33294929569931
389	1389	2389	9	10.32897335759869
390	1390	2390	9	10.749109339021675
391	1391	2391	9	9.368291468733393
392	1392	2392	9	9.622469607578228
393	1393	2393	9	8.658654680005423
394	1394	2394	9	11.117076335687653
395	1395	2395	9	10.095285674287192
396	1396	2396	9	3.701722312875799
397	1397	2397	9	10.038065399591364
398	1398	2398	9	10.613398901002855
399	1399	2399	9	10.269961874043618
400	1400	2400	9	9.797914087691888
401	1401	2401	9	32.39771883326999
402	1402	2402	9	9.135113381513102
403	1403	2403	9	9.441342678504135
404	1404	2404	9	8.070473766719683
405	1405	2405	9	9.359669169290513
406	1406	2406	9	12.018909923971464
407	1407	2407	9	9.353283017805884
408	1408	2408	9	12.08750029697543
409	1409	2409	9	10.572138786256012
410	1410	2410	9	9.28404925407389
411	1411	2411	9	8.654509951147178
412	1412	2412	9	9.840236606274523
413	1413	2413	9	10.240661645112375
414	1414	2414	9	10.061523530617533
415	1415	2415	9	10.655539243321769
416	1416	2416	9	12.016217659867337
417	1417	2417	9	8.87662021852936
418	1418	2418	9	81.53005046141655
419	1419	2419	9	8.368795885241093
420	1420	2420	9	30.510324305207433
421	1421	2421	9	9.978511037899013
422	1422	2422	9	10.229083940889577
423	1423	2423	9	8.640159665094025
424	1424	2424	9	9.240245916651922
425	1425	2425	9	9.84772885118522
426	1426	2426	9	8.33869344792262
427	1427	2427	9	28.1356977318091
428	1428	2428	9	10.012933145530976
429	1429	2429	9	9.731075262963746
430	1430	2430	9	9.271891344832813
431	1431	2431	9	29.30017947382275
432	1432	2432	9	10.315811467920284
433	1433	2433	9	8.965341312546155
434	1434	2434	9	9.24051096604492
435	1435	2435	9	11.125800963199566
436	1436	2436	9	9.45519685616763
437	1437	2437	9	9.114766632528475
438	1438	2438	9	11.784187971588224
439	1439	2439	9	10.597992493566613
440	1440	2440	9	8.798569507665725
441	1441	2441	9	9.486275810213673
442	1442	2442	9	10.078411067570622
443	1443	2443	9	9.659972679733583
444	1444	2444	9	30.447884917251507
445	1445	2445	9	9.295589556506272
446	1446	2446	9	10.794512391915577
447	1447	2447	9	10.89642455264012
448	1448	2448	9	10.024444769945138
449	1449	2449	9	9.771076900882555
450	1450	2450	9	10.251949040827082
451	1451	2451	9	11.019872419615199
452	1452	2452	9	29.548032625752807
453	1453	2453	9	9.504929100834431
454	1454	2454	9	19.168350047611874
455	1455	2455	9	7.394400161352488
456	1456	2456	9	8.126241894349754
457	1457	2457	9	10.764903017476716
458	1458	2458	9	9.31020472924466
459	1459	2459	9	8.152574990241549
460	1460	2460	9	10.44783905021168
461	1461	2461	9	11.427206340856952
462	1462	2462	9	11.147921514706152
463	1463	2463	9	9.075520863737616
464	1464	2464	9	8.995147967404318
465	1465	2465	9	11.843260887700502
466	1466	2466	9	27.693726249474736
467	1467	2467	9	9.293949547315503
468	1468	2468	9	10.364837132773419
469	1469	2469	9	20.227303453215256
470	1470	2470	9	10.81380517016285
471	1471	2471	9	80.04626270775744
472	1472	2472	9	8.202506199258286
473	1473	2473	9	8.608985578401064
474	1474	2474	9	10.33735535269871
475	1475	2475	9	8.971103593595664
476	1476	2476	9	29.970760037583585
477	1477	2477	9	11.387124507764623
478	1478	2478	9	10.40224873060449
479	1479	2479	9	10.859856221501936
480	1480	2480	9	8.809330750225476
481	1481	2481	9	9.352780678556364
482	1482	2482	9	9.439475925582595
483	1483	2483	9	11.393440044437352
484	1484	2484	9	10.902228529659068
485	1485	2485	9	10.158653490489542
486	1486	2486	9	8.872408441773782
487	1487	2487	9	10.018069166530154
488	1488	2488	9	30.475808164261252
489	1489	2489	9	8.911358286241708
490	1490	2490	9	9.801702036977325
491	1491	2491	9	8.948828194446214
492	1492	2492	9	10.038894607284108
493	1493	2493	9	11.56157188718846
494	1494	2494	9	8.674944299571514
495	1495	2495	9	10.854034965697538
496	1496	2496	9	9.823279639035903
497	1497	2497	9	9.857047466496455
498	1498	2498	9	9.965090017545483
499	1499	2499	9	8.321292880518472
500	1500	2500	9	9.914153521093894
501	1501	2501	9	8.980807987056123
502	1502	2502	9	10.253733569747302
503	1503	2503	9	9.470295213659272
504	1504	2504	9	10.182393566410928
505	1505	2505	9	11.192795827810244
506	1506	2506	9	10.348741039523011
507	1507	2507	9	30.77843076345341
508	1508	2508	9	9.72904634344249
509	1509	2509	9	8.52127475390295
510	1510	2510	9	10.839771528619252
511	1511	2511	9	10.828511649124124
512	1512	2512	9	9.06409850834546
513	1513	2513	9	9.034788632774761
514	1514	2514	9	10.72906255684372
515	1515	2515	9	7.912513532633027
516	1516	2516	9	9.752757654608116
517	1517	2517	9	10.234695741331528
518	1518	2518	9	9.807057177325074
519	1519	2519	9	9.845425319125116
520	1520	2520	9	10.051895300895307
521	1521	2521	9	10.058281950472331
522	1522	2522	9	11.18616927850323
523	1523	2523	9	28.88922666583067
524	1524	2524	9	9.176867116094831
525	1525	2525	9	8.861062364412247
526	1526	2526	9	10.740143562196197
527	1527	2527	9	10.422946618785172
528	1528	2528	9	10.259721504500941
529	1529	2529	9	8.557277757381813
530	1530	2530	9	30.886567141785775
531	1531	2531	9	9.195708740378151
532	1532	2532	9	10.409501573785716
533	1533	2533	9	10.62867081823905
534	1534	2534	9	9.617214222579854
535	1535	2535	9	10.156005272618406
536	1536	2536	9	8.427536273118504
537	1537	2537	9	79.65631200308255
538	1538	2538	9	9.44193518555205
539	1539	2539	9	9.618986355074426
540	1540	2540	9	29.891951669710995
541	1541	2541	9	9.819163056262054
542	1542	2542	9	9.877796513488459
543	1543	2543	9	78.70243895882392
544	1544	2544	9	10.133056593431785
545	1545	2545	9	8.390465136662513
546	1546	2546	9	30.79307679025705
547	1547	2547	9	7.786790204253487
548	1548	2548	9	9.515309024218938
549	1549	2549	9	11.321336599003445
550	1550	2550	9	9.79300182903516
551	1551	2551	9	9.767896503469466
552	1552	2552	9	11.449561312277288
553	1553	2553	9	8.841597123612774
554	1554	2554	9	11.210785214340287
555	1555	2555	9	10.097133007470491
556	1556	2556	9	9.965553518415465
557	1557	2557	9	10.22300238855999
558	1558	2558	9	10.878578690005915
559	1559	2559	9	10.013647189494453
560	1560	2560	9	10.40215414256973
561	1561	2561	9	29.242653045387737
562	1562	2562	9	8.416929750858491
563	1563	2563	9	11.194653382984457
564	1564	2564	9	10.695517942011794
565	1565	2565	9	7.735135076426693
566	1566	2566	9	8.88173670602286
567	1567	2567	9	8.749398073313571
568	1568	2568	9	10.854575044281997
569	1569	2569	9	10.007641526955831
570	1570	2570	9	9.75535977504185
571	1571	2571	9	31.444053915182714
572	1572	2572	9	5.403255741528671
573	1573	2573	9	9.514405785426371
574	1574	2574	9	8.822659857405156
575	1575	2575	9	11.728360059093152
576	1576	2576	9	12.365186453766992
577	1577	2577	9	9.618871533033515
578	1578	2578	9	9.996074820316217
579	1579	2579	9	9.826856239846924
580	1580	2580	9	9.717951170773766
581	1581	2581	9	9.630899610842393
582	1582	2582	9	9.371037127526977
583	1583	2583	9	11.406751971150403
584	1584	2584	9	10.379102890187959
585	1585	2585	9	11.050959928252622
586	1586	2586	9	9.727843453109605
587	1587	2587	9	10.031072404483742
588	1588	2588	9	10.148406261730198
589	1589	2589	9	10.884896885736545
590	1590	2590	9	10.3725499622111
591	1591	2591	9	9.902156880230148
592	1592	2592	9	7.852684295003728
593	1593	2593	9	9.737994867512855
594	1594	2594	9	8.416470816592087
595	1595	2595	9	9.937145384564293
596	1596	2596	9	9.604359826141437
597	1597	2597	9	9.920994585370016
598	1598	2598	9	28.95603609966238
599	1599	2599	9	29.665636936705884
600	1600	2600	9	31.85548383673161
601	1601	2601	9	30.363034521570903
602	1602	2602	9	9.165347189474522
603	1603	2603	9	10.036163762057415
604	1604	2604	9	9.785448713804946
605	1605	2605	9	9.254080307335562
606	1606	2606	9	9.888070090840264
607	1607	2607	9	12.321406950400185
608	1608	2608	9	11.746025936072375
609	1609	2609	9	10.067194593004148
610	1610	2610	9	10.264553868474376
611	1611	2611	9	8.648234290773493
612	1612	2612	9	10.169589025279475
613	1613	2613	9	10.280780469288306
614	1614	2614	9	9.934935763222196
615	1615	2615	9	11.915487130998557
616	1616	2616	9	9.751949385279016
617	1617	2617	9	31.58800822778016
618	1618	2618	9	10.972559390231298
619	1619	2619	9	10.73062085071187
620	1620	2620	9	8.927220470002254
621	1621	2621	9	17.89273640212983
622	1622	2622	9	10.33936334487
623	1623	2623	9	10.42909219740869
624	1624	2624	9	10.105231765741413
625	1625	2625	9	7.926790316793758
626	1626	2626	9	9.764298710531433
627	1627	2627	9	10.364116137578298
628	1628	2628	9	8.905958342992422
629	1629	2629	9	9.700861897359777
630	1630	2630	9	10.27309010255275
631	1631	2631	9	10.200018071097738
632	1632	2632	9	9.825929685272687
633	1633	2633	9	9.320589889434078
634	1634	2634	9	8.23356381224673
635	1635	2635	9	8.429408462583968
636	1636	2636	9	28.588085126647293
637	1637	2637	9	9.677210607796168
638	1638	2638	9	10.365963069411695
639	1639	2639	9	9.77661858263183
640	1640	2640	9	30.191758685584716
641	1641	2641	9	59.18715981838439
642	1642	2642	9	29.699273556993006
643	1643	2643	9	10.330909284378993
644	1644	2644	9	11.202765179985482
645	1645	2645	9	10.053390204476795
646	1646	2646	9	10.539391539949936
647	1647	2647	9	9.736780950438858
648	1648	2648	9	10.483517413233448
649	1649	2649	9	9.476001527593251
650	1650	2650	9	6.745322479292469
651	1651	2651	9	10.608158277716013
652	1652	2652	9	9.698579298543306
653	1653	2653	9	10.346945493205997
654	1654	2654	9	9.977442571156217
655	1655	2655	9	10.012187716612779
656	1656	2656	9	80.11489017635145
657	1657	2657	9	9.744600824869625
658	1658	2658	9	4.472504238682913
659	1659	2659	9	10.52783613156921
660	1660	2660	9	8.9298074040612
661	1661	2661	9	9.218986837002873
662	1662	2662	9	79.87813270806022
663	1663	2663	9	10.48549417081454
664	1664	2664	9	10.81233906978294
665	1665	2665	9	11.098984903098446
666	1666	2666	9	10.025343393033944
667	1667	2667	9	9.983880908289692
668	1668	2668	9	31.295609080397558
669	1669	2669	9	9.4536546158955
670	1670	2670	9	10.973400330166465
671	1671	2671	9	9.387281707255873
672	1672	2672	9	8.483432990870513
673	1673	2673	9	9.478576238153831
674	1674	2674	9	9.874609678006252
675	1675	2675	9	10.146432735168682
676	1676	2676	9	10.019941121703372
677	1677	2677	9	8.962877534185251
678	1678	2678	9	30.254090528760283
679	1679	2679	9	10.04336552131884
680	1680	2680	9	9.658367676785783
681	1681	2681	9	9.941000183212337
682	1682	2682	9	10.765183581358695
683	1683	2683	9	8.224947566772526
684	1684	2684	9	31.822794583791282
685	1685	2685	9	10.313842443642304
686	1686	2686	9	12.132547601506289
687	1687	2687	9	30.752315342553985
688	1688	2688	9	9.716479059094349
689	1689	2689	9	10.309108215282514
690	1690	2690	9	11.490386193222832
691	1691	2691	9	8.446169487719828
692	1692	2692	9	9.884282707279047
693	1693	2693	9	10.326235625634055
694	1694	2694	9	8.584878039892367
695	1695	2695	9	8.869321367940387
696	1696	2696	9	31.124188737575878
697	1697	2697	9	11.66410248946254
698	1698	2698	9	10.34326996798409
699	1699	2699	9	10.467836083727866
700	1700	2700	9	11.368216102204396
701	1701	2701	9	10.116390310213026
702	1702	2702	9	78.7067128099672
703	1703	2703	9	9.130851446996163
704	1704	2704	9	9.974638107297887
705	1705	2705	9	20.376839013938962
706	1706	2706	9	9.691095114864032
707	1707	2707	9	10.66635932227221
708	1708	2708	9	9.950967303145857
709	1709	2709	9	8.87235007402522
710	1710	2710	9	9.752768029480501
711	1711	2711	9	8.383543114395582
712	1712	2712	9	11.748579930939606
713	1713	2713	9	10.136302357407583
714	1714	2714	9	10.208697944237484
715	1715	2715	9	10.23480678368563
716	1716	2716	9	80.29359456801072
717	1717	2717	9	9.555113996345735
718	1718	2718	9	10.80650060940549
719	1719	2719	9	9.056503840489116
720	1720	2720	9	8.444393885875385
721	1721	2721	9	10.398050202348802
722	1722	2722	9	9.376182237632179
723	1723	2723	9	10.505765646521311
724	1724	2724	9	9.510704322100295
725	1725	2725	9	9.923670368492688
726	1726	2726	9	10.385524992069792
727	1727	2727	9	9.904432748155873
728	1728	2728	9	11.132454367551796
729	1729	2729	9	9.585599194182802
730	1730	2730	9	9.110163861128166
731	1731	2731	9	9.939065445946646
732	1732	2732	9	10.061982114554878
733	1733	2733	9	10.354218174217657
734	1734	2734	9	29.475263546077326
735	1735	2735	9	10.117609009496666
736	1736	2736	9	8.9372774184924
737	1737	2737	9	8.893020758119121
738	1738	2738	9	9.006658788474764
739	1739	2739	9	8.443199631380276
740	1740	2740	9	10.038470354258536
741	1741	2741	9	9.411870098149368
742	1742	2742	9	9.23027931540412
743	1743	2743	9	11.016900279864952
744	1744	2744	9	28.738901198320043
745	1745	2745	9	11.258503843870388
746	1746	2746	9	11.17723450098508
747	1747	2747	9	10.479732242401619
748	1748	2748	9	30.012094288732776
749	1749	2749	9	79.80600653113648
750	1750	2750	9	10.15185282032292
751	1751	2751	9	9.658905027900666
752	1752	2752	9	8.515642544946568
753	1753	2753	9	11.507864965479213
754	1754	2754	9	9.865094423595044
755	1755	2755	9	30.924102083212983
756	1756	2756	9	9.12166300084879
757	1757	2757	9	9.246863190132533
758	1758	2758	9	9.7767529374355
759	1759	2759	9	8.999643006471779
760	1760	2760	9	9.352240580224073
761	1761	2761	9	10.223983772952344
762	1762	2762	9	10.32465688235397
763	1763	2763	9	11.431658228712127
764	1764	2764	9	10.788989902433965
765	1765	2765	9	8.42099614671528
766	1766	2766	9	10.600890414633254
767	1767	2767	9	29.17588492304205
768	1768	2768	9	10.285327050055326
769	1769	2769	9	10.274469955954396
770	1770	2770	9	30.252321523106893
771	1771	2771	9	9.9701127323295
772	1772	2772	9	11.383131622093165
773	1773	2773	9	10.074759257481066
774	1774	2774	9	9.353167940802772
