ind_ID	father_ID	mother_ID	Sex	Phenotype
155	1155	2155	9	12.071864759195279
156	1156	2156	9	30.05959724311204
157	1157	2157	9	30.06662609308041
158	1158	2158	9	38.434780501121715
159	1159	2159	9	9.76024012781834
160	1160	2160	9	31.724986259833308
161	1161	2161	9	11.492238728634447
162	1162	2162	9	12.570277311004078
163	1163	2163	9	10.261429940017452
164	1164	2164	9	10.601250698235061
165	1165	2165	9	13.90979592816769
166	1166	2166	9	8.076170018754068
167	1167	2167	9	31.886716534852155
168	1168	2168	9	12.579042922481133
169	1169	2169	9	15.335809327926844
170	1170	2170	9	29.860707633759628
171	1171	2171	9	9.204606275116854
172	1172	2172	9	11.546791388479276
173	1173	2173	9	8.803098230380815
174	1174	2174	9	12.205866024577684
175	1175	2175	9	13.179546471532081
176	1176	2176	9	12.014206382465769
177	1177	2177	9	11.875629117808929
178	1178	2178	9	10.991131520192146
179	1179	2179	9	9.523404521162544
180	1180	2180	9	11.237912626483157
181	1181	2181	9	13.466925107894097
182	1182	2182	9	14.459804370441494
183	1183	2183	9	35.827043048051124
184	1184	2184	9	36.64224032913918
185	1185	2185	9	9.314533814211567
186	1186	2186	9	29.82232258987165
187	1187	2187	9	11.72686123623432
188	1188	2188	9	11.083054618212307
189	1189	2189	9	12.355113640970274
190	1190	2190	9	11.224470730671024
191	1191	2191	9	9.08747230851491
192	1192	2192	9	17.694660760141602
193	1193	2193	9	11.87782831503081
194	1194	2194	9	10.64809977218683
195	1195	2195	9	12.82087585143019
196	1196	2196	9	7.936763941361083
197	1197	2197	9	12.182832414210885
198	1198	2198	9	10.437992442363948
199	1199	2199	9	36.30518871698481
200	1200	2200	9	9.529273580729166
201	1201	2201	9	10.118621074008916
202	1202	2202	9	14.665356696629667
203	1203	2203	9	8.39734926151526
204	1204	2204	9	9.213023661226783
205	1205	2205	9	10.158605995737062
206	1206	2206	9	9.56109370423279
207	1207	2207	9	10.019760562099515
208	1208	2208	9	12.305121279789148
209	1209	2209	9	29.431573434315325
210	1210	2210	9	16.784269103964938
211	1211	2211	9	27.464226028487282
212	1212	2212	9	9.986944780485688
213	1213	2213	9	29.74001733111813
214	1214	2214	9	37.30981814895712
215	1215	2215	9	11.263344283877895
216	1216	2216	9	11.098788528329639
217	1217	2217	9	8.773373701665488
218	1218	2218	9	9.423594865705963
219	1219	2219	9	29.839634388813668
220	1220	2220	9	11.940368789790691
221	1221	2221	9	46.57748066952805
222	1222	2222	9	28.701504098727458
223	1223	2223	9	29.9503010550168
224	1224	2224	9	8.259828969622848
225	1225	2225	9	11.793348147566297
226	1226	2226	9	30.70679195261568
227	1227	2227	9	29.329534470716688
228	1228	2228	9	10.375016633358097
229	1229	2229	9	11.06498738070681
230	1230	2230	9	10.8807739565638
231	1231	2231	9	9.94114853929232
232	1232	2232	9	13.764916638007607
233	1233	2233	9	46.734174373945535
234	1234	2234	9	29.502041643994822
235	1235	2235	9	10.828208130831612
236	1236	2236	9	17.463699111734005
237	1237	2237	9	12.572639867726892
238	1238	2238	9	9.682375078827128
239	1239	2239	9	12.469501087139719
240	1240	2240	9	10.376714498363972
241	1241	2241	9	12.87242632705298
242	1242	2242	9	10.48742771345591
243	1243	2243	9	11.334838303213742
244	1244	2244	9	12.945196662512814
245	1245	2245	9	9.002819132892467
246	1246	2246	9	29.49512637757109
247	1247	2247	9	8.934373726083033
248	1248	2248	9	12.462082493925829
249	1249	2249	9	8.29962148555289
250	1250	2250	9	12.618392157611817
251	1251	2251	9	11.85761930189201
252	1252	2252	9	14.252491259742715
253	1253	2253	9	38.62657916566512
254	1254	2254	9	13.502412416491826
255	1255	2255	9	9.379805841085998
256	1256	2256	9	12.282057670164741
257	1257	2257	9	8.624334566584379
258	1258	2258	9	13.537339255117075
259	1259	2259	9	9.492307126475188
260	1260	2260	9	10.68211163804179
261	1261	2261	9	12.09316791108396
262	1262	2262	9	37.111264962367045
263	1263	2263	9	10.53477132129752
264	1264	2264	9	8.827862429681433
265	1265	2265	9	9.80642079968415
266	1266	2266	9	12.885101993962202
267	1267	2267	9	12.391094508645335
268	1268	2268	9	8.451227885049942
269	1269	2269	9	10.213656613264527
270	1270	2270	9	18.279934671213695
271	1271	2271	9	29.024973186411394
272	1272	2272	9	9.690349185579853
273	1273	2273	9	16.06423645721299
274	1274	2274	9	38.39451809093189
275	1275	2275	9	10.948891557607592
276	1276	2276	9	8.996553145770894
277	1277	2277	9	13.041985403232177
278	1278	2278	9	14.383054762712579
279	1279	2279	9	8.729988723219513
280	1280	2280	9	10.924735973579677
281	1281	2281	9	12.283998942336822
282	1282	2282	9	9.857807678351174
283	1283	2283	9	10.72827813757345
284	1284	2284	9	37.07599756319685
285	1285	2285	9	14.515057826770851
286	1286	2286	9	10.95511838727549
287	1287	2287	9	13.978425975508703
288	1288	2288	9	12.490936113600553
289	1289	2289	9	11.789478929630306
290	1290	2290	9	12.858959983690289
291	1291	2291	9	11.713056690514744
292	1292	2292	9	11.746908337424182
293	1293	2293	9	13.171969743829703
294	1294	2294	9	10.060121241496972
295	1295	2295	9	9.725413852504136
296	1296	2296	9	11.036637203109915
297	1297	2297	9	10.349190283135663
298	1298	2298	9	14.21584490433531
299	1299	2299	9	7.97516512873311
300	1300	2300	9	11.223890851117922
301	1301	2301	9	30.848229152882308
302	1302	2302	9	9.449869323292727
303	1303	2303	9	11.188572057817016
304	1304	2304	9	11.500514228845741
305	1305	2305	9	9.100103640747697
306	1306	2306	9	9.950323323441863
307	1307	2307	9	10.892174471353314
308	1308	2308	9	37.433539063325604
309	1309	2309	9	9.07822200328766
310	1310	2310	9	11.85668531080421
311	1311	2311	9	11.887177734631692
312	1312	2312	9	12.041036500300272
313	1313	2313	9	12.207821878396324
314	1314	2314	9	30.517927562338755
315	1315	2315	9	10.52220349036617
316	1316	2316	9	11.343446683723732
317	1317	2317	9	12.749415646962596
318	1318	2318	9	9.908182012234676
319	1319	2319	9	13.857174858289898
320	1320	2320	9	8.764271670847382
321	1321	2321	9	15.00850196358479
322	1322	2322	9	12.158213872147806
323	1323	2323	9	10.103389476872266
324	1324	2324	9	30.528011316361162
325	1325	2325	9	10.842786516915892
326	1326	2326	9	11.401403817887083
327	1327	2327	9	10.679239808499196
328	1328	2328	9	28.603498198042384
329	1329	2329	9	10.837270983758467
330	1330	2330	9	31.10763615193303
331	1331	2331	9	12.36393813069396
332	1332	2332	9	9.668958126589953
333	1333	2333	9	10.305438991926922
334	1334	2334	9	11.441664660510288
335	1335	2335	9	29.858630280890306
336	1336	2336	9	10.96273633689241
337	1337	2337	9	29.362757944087676
338	1338	2338	9	13.14794677831672
339	1339	2339	9	8.907940466665558
340	1340	2340	9	11.71663079204161
341	1341	2341	9	29.574345428722154
342	1342	2342	9	9.69902178672039
343	1343	2343	9	12.603881206563248
344	1344	2344	9	28.747633261049007
345	1345	2345	9	10.159180119535087
346	1346	2346	9	10.431027827214244
347	1347	2347	9	9.444682159044707
348	1348	2348	9	10.460806468834576
349	1349	2349	9	9.684596021253336
350	1350	2350	9	9.688047927850821
351	1351	2351	9	9.246250611921216
352	1352	2352	9	10.477401744628002
353	1353	2353	9	14.677787612412596
354	1354	2354	9	10.035401390549522
355	1355	2355	9	49.4176276541188
356	1356	2356	9	14.131056552249373
357	1357	2357	9	29.455837613729923
358	1358	2358	9	8.649841418753581
359	1359	2359	9	29.749265159076423
360	1360	2360	9	30.643857896780844
361	1361	2361	9	15.52845267806081
362	1362	2362	9	13.883969061538563
363	1363	2363	9	12.548818971099863
364	1364	2364	9	11.761434128438012
365	1365	2365	9	10.266459687980925
366	1366	2366	9	7.435776803588033
367	1367	2367	9	9.67600291107178
368	1368	2368	9	15.65705178544493
369	1369	2369	9	9.047922874333434
370	1370	2370	9	31.6548922465083
371	1371	2371	9	12.75418126247761
372	1372	2372	9	9.648471104656368
373	1373	2373	9	12.767348557492177
374	1374	2374	9	13.570007247861561
375	1375	2375	9	10.876567899145813
376	1376	2376	9	10.214450277655443
377	1377	2377	9	8.314482582826065
378	1378	2378	9	29.76304074541317
379	1379	2379	9	30.166920483190975
380	1380	2380	9	9.650264956648902
381	1381	2381	9	10.339172546094776
382	1382	2382	9	15.160467243299772
383	1383	2383	9	11.725841312736842
384	1384	2384	9	10.62214540061045
385	1385	2385	9	9.739640248646598
386	1386	2386	9	7.681393075436617
387	1387	2387	9	10.14659061343017
388	1388	2388	9	39.23298691350956
389	1389	2389	9	31.184530244401753
390	1390	2390	9	8.801972351904709
391	1391	2391	9	11.02747605351536
392	1392	2392	9	10.378842996104654
393	1393	2393	9	10.411842348424884
394	1394	2394	9	11.977642072421908
395	1395	2395	9	11.37041029938522
396	1396	2396	9	9.43433005106138
397	1397	2397	9	13.579172347527802
398	1398	2398	9	12.482842304184954
399	1399	2399	9	9.60476363123099
400	1400	2400	9	11.038882390497436
401	1401	2401	9	11.819794934908812
402	1402	2402	9	10.243345238801325
403	1403	2403	9	12.79905122416088
404	1404	2404	9	12.220311678242803
405	1405	2405	9	8.285011157135955
406	1406	2406	9	9.45904011779316
407	1407	2407	9	13.477663182237304
408	1408	2408	9	37.2822103900562
409	1409	2409	9	10.949782815567156
410	1410	2410	9	10.793294797096483
411	1411	2411	9	8.8079126400395
412	1412	2412	9	9.586012446295221
413	1413	2413	9	16.29054063846488
414	1414	2414	9	38.50404741393493
415	1415	2415	9	29.753043221110975
416	1416	2416	9	10.168693445574934
417	1417	2417	9	10.347807546513872
418	1418	2418	9	13.088052768650499
419	1419	2419	9	28.93405391701104
420	1420	2420	9	10.607181311675554
421	1421	2421	9	8.337940603831143
422	1422	2422	9	9.758177980368803
423	1423	2423	9	11.895412709375064
424	1424	2424	9	9.45553999677257
425	1425	2425	9	9.283261962051778
426	1426	2426	9	9.024355237838876
427	1427	2427	9	11.295510865057523
428	1428	2428	9	10.406073254370312
429	1429	2429	9	9.471591186143666
430	1430	2430	9	12.2968686449421
431	1431	2431	9	31.14550614746683
432	1432	2432	9	14.796133852095403
433	1433	2433	9	9.842710852690802
434	1434	2434	9	30.440421200956493
435	1435	2435	9	9.979345650739683
436	1436	2436	9	30.225543724608308
437	1437	2437	9	8.452080158706378
438	1438	2438	9	13.079599194871887
439	1439	2439	9	10.347733071579576
440	1440	2440	9	11.067256761727938
441	1441	2441	9	30.571070030532294
442	1442	2442	9	11.18240862014687
443	1443	2443	9	12.754578253744734
444	1444	2444	9	12.236465684249435
445	1445	2445	9	10.23660741016929
446	1446	2446	9	30.290183630200712
447	1447	2447	9	9.93910067475075
448	1448	2448	9	10.120161062864508
449	1449	2449	9	9.792638313965806
450	1450	2450	9	38.55883333170558
451	1451	2451	9	37.844936956228096
452	1452	2452	9	16.85680621370258
453	1453	2453	9	8.562249116230245
454	1454	2454	9	10.373103490180652
455	1455	2455	9	9.894035182923671
456	1456	2456	9	9.40813614656316
457	1457	2457	9	9.693788924082304
458	1458	2458	9	9.517522072009186
459	1459	2459	9	28.529312490984868
460	1460	2460	9	29.623430770865784
461	1461	2461	9	10.209611634853827
462	1462	2462	9	10.225715005808084
463	1463	2463	9	13.254526800031222
464	1464	2464	9	29.97031385406285
465	1465	2465	9	11.226566854072578
466	1466	2466	9	37.4658688783013
467	1467	2467	9	9.172022638884043
468	1468	2468	9	12.997278110801311
469	1469	2469	9	13.328234078601849
470	1470	2470	9	11.986808209558985
471	1471	2471	9	10.430483612512896
472	1472	2472	9	15.563807812913172
473	1473	2473	9	12.407741439090787
474	1474	2474	9	9.202316661126238
475	1475	2475	9	8.457690581347192
476	1476	2476	9	30.513686734279563
477	1477	2477	9	10.573444318133705
478	1478	2478	9	11.022246253531412
479	1479	2479	9	30.866226791483747
480	1480	2480	9	12.825235206387523
481	1481	2481	9	10.694115639519547
482	1482	2482	9	9.11601644357445
483	1483	2483	9	8.638441460792096
484	1484	2484	9	16.9491245753061
485	1485	2485	9	10.416724343858933
486	1486	2486	9	36.376152602063414
487	1487	2487	9	17.881918566902375
488	1488	2488	9	8.872844847628517
489	1489	2489	9	31.033995108018672
490	1490	2490	9	30.99221613436986
491	1491	2491	9	12.089991602802375
492	1492	2492	9	9.024636923621939
493	1493	2493	9	14.75618943334507
494	1494	2494	9	9.60114004243683
495	1495	2495	9	13.56069095287314
496	1496	2496	9	38.2560633976568
497	1497	2497	9	12.81107922409317
498	1498	2498	9	29.918151585949893
499	1499	2499	9	12.819300571777742
500	1500	2500	9	13.09734349341445
501	1501	2501	9	11.204878113891883
502	1502	2502	9	11.528145759335192
503	1503	2503	9	12.788082128843206
504	1504	2504	9	10.166476730777623
505	1505	2505	9	10.545320797867678
506	1506	2506	9	12.646839435310799
507	1507	2507	9	9.611032570996933
508	1508	2508	9	9.973730574739044
509	1509	2509	9	14.642271915982773
510	1510	2510	9	8.138045499065267
511	1511	2511	9	11.393866638083873
512	1512	2512	9	11.72687044117078
513	1513	2513	9	8.27940936773031
514	1514	2514	9	29.0995084064295
515	1515	2515	9	12.34943478021944
516	1516	2516	9	12.575930025660528
517	1517	2517	9	11.300254743793456
518	1518	2518	9	10.822808066041217
519	1519	2519	9	11.02460482882335
520	1520	2520	9	12.527903855213255
521	1521	2521	9	37.598943109641716
522	1522	2522	9	9.44306838328872
523	1523	2523	9	8.386459854210592
524	1524	2524	9	15.072672076424412
525	1525	2525	9	12.232748414271924
526	1526	2526	9	11.72891874854718
527	1527	2527	9	13.122487149044023
528	1528	2528	9	12.990571076136183
529	1529	2529	9	10.81579116008785
530	1530	2530	9	10.101430813081677
531	1531	2531	9	13.744815549073175
532	1532	2532	9	37.66504372703163
533	1533	2533	9	10.25070637793983
534	1534	2534	9	11.545990186977795
535	1535	2535	9	9.915500803794032
536	1536	2536	9	14.14598213350135
537	1537	2537	9	16.98513675710899
538	1538	2538	9	8.763010814107375
539	1539	2539	9	10.359143999185886
540	1540	2540	9	16.20769308073641
541	1541	2541	9	19.120106894448902
542	1542	2542	9	11.357872055976769
543	1543	2543	9	35.98615147747793
544	1544	2544	9	12.115699339732654
545	1545	2545	9	11.734605547256637
546	1546	2546	9	12.331501330039778
547	1547	2547	9	31.66891486336786
548	1548	2548	9	12.882151336622975
549	1549	2549	9	36.10773141218315
550	1550	2550	9	12.43788530022426
551	1551	2551	9	30.628554874650174
552	1552	2552	9	13.111413824113782
553	1553	2553	9	9.125301274926478
554	1554	2554	9	10.59009637750144
555	1555	2555	9	13.317598040244226
556	1556	2556	9	9.068415175005827
557	1557	2557	9	8.231259382726607
558	1558	2558	9	13.16805694094818
559	1559	2559	9	15.455029931397727
560	1560	2560	9	9.52668944581559
561	1561	2561	9	14.792063631595106
562	1562	2562	9	9.835914444808804
563	1563	2563	9	9.62324703986331
564	1564	2564	9	48.54126043029137
565	1565	2565	9	11.9741021893752
566	1566	2566	9	9.898600003053952
567	1567	2567	9	9.593811713026913
568	1568	2568	9	11.259028512389236
569	1569	2569	9	31.103799801912213
570	1570	2570	9	11.442196593517664
571	1571	2571	9	13.50878724573015
572	1572	2572	9	9.805482981488806
573	1573	2573	9	9.806983283286575
574	1574	2574	9	30.84854533860392
575	1575	2575	9	12.41874921554059
576	1576	2576	9	13.516339808505696
577	1577	2577	9	11.03235071522164
578	1578	2578	9	10.451149317823374
579	1579	2579	9	11.029963263472935
580	1580	2580	9	13.421872194941702
581	1581	2581	9	9.634474709018765
582	1582	2582	9	7.563533260122453
583	1583	2583	9	12.554095255046672
584	1584	2584	9	10.646166481113896
585	1585	2585	9	10.310340335846929
586	1586	2586	9	31.147102191823972
587	1587	2587	9	9.8084514864771
588	1588	2588	9	12.357896745364341
589	1589	2589	9	35.09958881857354
590	1590	2590	9	8.888802409432337
591	1591	2591	9	13.651270945501066
592	1592	2592	9	28.141821406027407
593	1593	2593	9	10.86859383974111
594	1594	2594	9	9.602871109558494
595	1595	2595	9	10.512795355994175
596	1596	2596	9	39.43060314738805
597	1597	2597	9	9.314720814253548
598	1598	2598	9	9.154663286312452
599	1599	2599	9	11.025391042882868
600	1600	2600	9	9.655136195603838
601	1601	2601	9	12.941021227532067
602	1602	2602	9	10.676837583020381
603	1603	2603	9	9.50674862518716
604	1604	2604	9	11.672433785804836
605	1605	2605	9	9.438384852232943
606	1606	2606	9	10.89331198400713
607	1607	2607	9	11.831239873397084
608	1608	2608	9	14.079171913334921
609	1609	2609	9	13.147169493080025
610	1610	2610	9	13.495522356368138
611	1611	2611	9	14.242755105371419
612	1612	2612	9	9.580755529220143
613	1613	2613	9	10.216578923667395
614	1614	2614	9	11.209410689331717
615	1615	2615	9	15.562704758370494
616	1616	2616	9	9.059327776266407
617	1617	2617	9	12.094559141495019
618	1618	2618	9	12.748659889056766
619	1619	2619	9	11.92127130823395
620	1620	2620	9	30.60586865253504
621	1621	2621	9	9.74306230202118
622	1622	2622	9	9.412596996417458
623	1623	2623	9	10.639141952609231
624	1624	2624	9	14.756903407505657
625	1625	2625	9	10.423362558240134
626	1626	2626	9	31.536378652569038
627	1627	2627	9	15.473256795261928
628	1628	2628	9	13.106520843390943
629	1629	2629	9	10.088924851799291
630	1630	2630	9	9.11518812853462
631	1631	2631	9	9.077415599022828
632	1632	2632	9	11.153274002167512
633	1633	2633	9	31.054005702823996
634	1634	2634	9	8.825372576924899
635	1635	2635	9	9.838800426468895
636	1636	2636	9	10.977726069591387
637	1637	2637	9	8.055976535138964
638	1638	2638	9	10.360363542366722
639	1639	2639	9	46.994923162495326
640	1640	2640	9	45.86195299084511
641	1641	2641	9	31.15067950864849
642	1642	2642	9	6.490324667537391
643	1643	2643	9	16.20198016677387
644	1644	2644	9	31.701876955438877
645	1645	2645	9	9.464309363075847
646	1646	2646	9	30.459881585134312
647	1647	2647	9	12.58965758250038
648	1648	2648	9	11.716958467426027
649	1649	2649	9	29.988375416848555
650	1650	2650	9	12.336444474577128
651	1651	2651	9	13.390503796794528
652	1652	2652	9	12.991200686227709
653	1653	2653	9	10.600563566264984
654	1654	2654	9	30.265169880667763
655	1655	2655	9	29.655934911887577
656	1656	2656	9	10.644361193849669
657	1657	2657	9	11.406702238609014
658	1658	2658	9	11.13598741943197
659	1659	2659	9	9.849435715835932
660	1660	2660	9	9.44063564699132
661	1661	2661	9	13.144500642708175
662	1662	2662	9	38.75709707771268
663	1663	2663	9	7.999458783935239
664	1664	2664	9	8.639999901789242
665	1665	2665	9	28.53284744190521
666	1666	2666	9	9.836898376572474
667	1667	2667	9	9.263866466202277
668	1668	2668	9	8.732435942900576
669	1669	2669	9	10.879251950733915
670	1670	2670	9	12.483226083920268
671	1671	2671	9	28.850994259701082
672	1672	2672	9	9.678571461812217
673	1673	2673	9	31.561013388886746
674	1674	2674	9	10.370380983766083
675	1675	2675	9	9.979224639807097
676	1676	2676	9	11.274804643483039
677	1677	2677	9	13.649872415211435
678	1678	2678	9	12.844881341497844
679	1679	2679	9	30.243055882326885
680	1680	2680	9	12.520868049859699
681	1681	2681	9	9.637034930287044
682	1682	2682	9	9.724020649865647
683	1683	2683	9	17.913250975778237
684	1684	2684	9	8.390900173121146
685	1685	2685	9	30.038068581168783
686	1686	2686	9	8.1711252806372
687	1687	2687	9	29.99593574044265
688	1688	2688	9	11.237638566843176
689	1689	2689	9	31.701125078895593
690	1690	2690	9	9.366350636360108
691	1691	2691	9	15.226504225464716
692	1692	2692	9	28.835912973966813
693	1693	2693	9	10.594932223460537
694	1694	2694	9	10.12922348966855
695	1695	2695	9	12.493660431730019
696	1696	2696	9	36.25593631238226
697	1697	2697	9	14.256181844785125
698	1698	2698	9	10.277534008407963
699	1699	2699	9	30.46511749440091
700	1700	2700	9	11.246492232037212
701	1701	2701	9	12.12422209662237
702	1702	2702	9	16.160380221236643
703	1703	2703	9	11.217722992979839
704	1704	2704	9	12.531212724939527
705	1705	2705	9	13.211455862450213
706	1706	2706	9	8.424157197911898
707	1707	2707	9	10.603000940366979
708	1708	2708	9	10.698361063870873
709	1709	2709	9	31.773315732759084
710	1710	2710	9	12.24027244922807
711	1711	2711	9	12.007266716246608
712	1712	2712	9	10.644865847778787
713	1713	2713	9	35.95805871423004
714	1714	2714	9	9.368543439887823
715	1715	2715	9	29.875282241892123
716	1716	2716	9	29.307330823468902
717	1717	2717	9	10.776311514205451
718	1718	2718	9	38.87421951161368
719	1719	2719	9	11.923782837309515
720	1720	2720	9	13.38737398755126
721	1721	2721	9	9.652808009738608
722	1722	2722	9	12.102941096808703
723	1723	2723	9	13.46715568031291
724	1724	2724	9	28.36101126678956
725	1725	2725	9	31.198287668225575
726	1726	2726	9	10.211519624196223
727	1727	2727	9	13.971162124273086
728	1728	2728	9	38.02527133680661
729	1729	2729	9	8.922540902418719
730	1730	2730	9	8.21201715053184
731	1731	2731	9	16.225325582930306
732	1732	2732	9	11.153656374123292
733	1733	2733	9	9.951649751601902
734	1734	2734	9	10.292414874209728
735	1735	2735	9	8.953872938218936
736	1736	2736	9	30.068252446963996
737	1737	2737	9	10.856037244989526
738	1738	2738	9	12.600401138077336
739	1739	2739	9	11.174304917274451
740	1740	2740	9	11.801917242675474
741	1741	2741	9	32.04672299808162
742	1742	2742	9	9.022079649080538
743	1743	2743	9	12.796782234402402
744	1744	2744	9	10.587338483003405
745	1745	2745	9	12.796113787387398
746	1746	2746	9	11.516025535023257
747	1747	2747	9	10.250726969410143
748	1748	2748	9	8.308016760230505
749	1749	2749	9	11.257315414463386
750	1750	2750	9	37.335118699386456
751	1751	2751	9	29.5970279330425
752	1752	2752	9	11.234261742231176
753	1753	2753	9	10.410484618377195
754	1754	2754	9	13.915636590864349
755	1755	2755	9	13.008644305869606
756	1756	2756	9	38.9243692124797
757	1757	2757	9	9.131938984533596
758	1758	2758	9	14.50269615321153
759	1759	2759	9	10.847224433803312
760	1760	2760	9	8.710520905101616
761	1761	2761	9	14.804924196020016
762	1762	2762	9	12.062232238628159
763	1763	2763	9	9.391043464563761
764	1764	2764	9	30.341040250940424
765	1765	2765	9	38.04908232379221
766	1766	2766	9	10.458654950202519
767	1767	2767	9	45.64385371958048
768	1768	2768	9	11.770323453077388
769	1769	2769	9	11.90962278650787
770	1770	2770	9	38.05900920387843
771	1771	2771	9	12.386327889002501
772	1772	2772	9	10.958791832130109
773	1773	2773	9	8.76888053493614
774	1774	2774	9	9.534501568782053
