ind_ID	father_ID	mother_ID	Sex	Phenotype
271	1271	2271	9	10.658588356923136
272	1272	2272	9	8.691140036327631
273	1273	2273	9	10.725112619816286
274	1274	2274	9	10.695305162245123
275	1275	2275	9	10.87931517769322
276	1276	2276	9	9.270739042080413
277	1277	2277	9	8.568765984386687
278	1278	2278	9	10.3484887729997
279	1279	2279	9	10.666093276276055
280	1280	2280	9	9.165719907653
281	1281	2281	9	9.112482104696316
282	1282	2282	9	9.877921655995948
283	1283	2283	9	10.994448197005314
284	1284	2284	9	11.158889472545258
285	1285	2285	9	10.019012573354027
286	1286	2286	9	11.707114351017214
287	1287	2287	9	11.193695629085498
288	1288	2288	9	11.550728186470707
289	1289	2289	9	8.462902003971067
290	1290	2290	9	10.33105378392091
291	1291	2291	9	10.360614467241632
292	1292	2292	9	8.589231619997264
293	1293	2293	9	8.867048208733513
294	1294	2294	9	8.56111563186801
295	1295	2295	9	10.175256870856847
296	1296	2296	9	10.320342964034914
297	1297	2297	9	12.016112835244401
298	1298	2298	9	8.515511758185918
299	1299	2299	9	8.225894554012585
300	1300	2300	9	8.302041153031814
301	1301	2301	9	10.979726992391477
302	1302	2302	9	9.85555262607128
303	1303	2303	9	8.849197278350584
304	1304	2304	9	9.80752638861593
305	1305	2305	9	10.457632464561055
306	1306	2306	9	8.923079546249522
307	1307	2307	9	7.668802460777761
308	1308	2308	9	10.582912058271564
309	1309	2309	9	10.015946376416116
310	1310	2310	9	9.910648765045854
311	1311	2311	9	10.88602019723315
312	1312	2312	9	9.320740366630604
313	1313	2313	9	9.266257508368396
314	1314	2314	9	10.714038597853113
315	1315	2315	9	10.731130381952665
316	1316	2316	9	11.236527528231035
317	1317	2317	9	8.925575207676154
318	1318	2318	9	7.755904574665512
319	1319	2319	9	8.69534463235354
320	1320	2320	9	9.485643212714816
321	1321	2321	9	9.319457586329737
322	1322	2322	9	9.821847376621136
323	1323	2323	9	10.432831696559825
324	1324	2324	9	10.031208941209629
325	1325	2325	9	9.438025841448288
326	1326	2326	9	10.403665014291326
327	1327	2327	9	11.068247777769182
328	1328	2328	9	11.129599521187263
329	1329	2329	9	10.411192262783839
330	1330	2330	9	9.213974416060669
331	1331	2331	9	10.755992971637664
332	1332	2332	9	8.412450466238761
333	1333	2333	9	9.822977877516026
334	1334	2334	9	10.442733869067311
335	1335	2335	9	8.333593025529867
336	1336	2336	9	10.086618255412539
337	1337	2337	9	11.382528398489443
338	1338	2338	9	9.925112511812383
339	1339	2339	9	9.188437482502373
340	1340	2340	9	10.21185554653197
341	1341	2341	9	11.631881292767938
342	1342	2342	9	9.423628971429725
343	1343	2343	9	9.756676650811912
344	1344	2344	9	10.202094293444988
345	1345	2345	9	10.303494886628117
346	1346	2346	9	10.646729557520052
347	1347	2347	9	10.271392984123136
348	1348	2348	9	10.49958700980433
349	1349	2349	9	11.111962537934627
350	1350	2350	9	10.094493251168466
351	1351	2351	9	10.115825614748186
352	1352	2352	9	10.874434443873858
353	1353	2353	9	10.913136154770273
354	1354	2354	9	10.467878879239652
355	1355	2355	9	9.631541108742146
356	1356	2356	9	9.515577817284802
357	1357	2357	9	10.785286062505628
358	1358	2358	9	11.051587775531422
359	1359	2359	9	9.767977208842312
360	1360	2360	9	11.178447418336184
361	1361	2361	9	12.653753468928677
362	1362	2362	9	8.801942095373509
363	1363	2363	9	9.879227244337784
364	1364	2364	9	10.729745676186399
365	1365	2365	9	8.751078408419334
366	1366	2366	9	9.210675461650265
367	1367	2367	9	11.824807714104672
368	1368	2368	9	10.163136184512721
369	1369	2369	9	8.464652019807826
370	1370	2370	9	10.857726681155816
371	1371	2371	9	10.969325681235649
372	1372	2372	9	10.365358589508281
373	1373	2373	9	11.668965517402928
374	1374	2374	9	11.94190774894714
375	1375	2375	9	10.280428817215187
376	1376	2376	9	10.44912506639638
377	1377	2377	9	9.599041147090135
378	1378	2378	9	9.817376058645372
379	1379	2379	9	10.083878938744418
380	1380	2380	9	9.49017647829316
381	1381	2381	9	10.433337794766164
382	1382	2382	9	10.236198422656894
383	1383	2383	9	11.612801581722907
384	1384	2384	9	10.213901826544898
385	1385	2385	9	9.778767341548651
386	1386	2386	9	10.570452155518407
387	1387	2387	9	10.29032538934233
388	1388	2388	9	10.745817295762347
389	1389	2389	9	11.420476018529762
390	1390	2390	9	9.864185961552622
391	1391	2391	9	11.406482439062
392	1392	2392	9	8.70106087237788
393	1393	2393	9	9.369186689814189
394	1394	2394	9	10.49296401801862
395	1395	2395	9	10.230631911109842
396	1396	2396	9	10.362413292298928
397	1397	2397	9	8.302463152679358
398	1398	2398	9	10.627797401109605
399	1399	2399	9	9.017104521648271
400	1400	2400	9	11.215141850521636
401	1401	2401	9	11.548788710718132
402	1402	2402	9	10.674775180562847
403	1403	2403	9	8.88460303114925
404	1404	2404	9	8.955073969020061
405	1405	2405	9	10.609736462145243
406	1406	2406	9	11.024762288209594
407	1407	2407	9	10.719535644895696
408	1408	2408	9	9.492569197787217
409	1409	2409	9	10.467032064232866
410	1410	2410	9	9.141709709288126
411	1411	2411	9	9.767370403727988
412	1412	2412	9	10.761208638147705
413	1413	2413	9	11.22015422338058
414	1414	2414	9	10.451279195635111
415	1415	2415	9	9.29546850399608
416	1416	2416	9	9.73751886374355
417	1417	2417	9	10.056655802260778
418	1418	2418	9	10.116687923528117
419	1419	2419	9	9.267733796731509
420	1420	2420	9	8.123786635427068
421	1421	2421	9	8.115591703516253
422	1422	2422	9	11.12108281598313
423	1423	2423	9	10.167643344316527
424	1424	2424	9	10.612128966025729
425	1425	2425	9	10.417820590737932
426	1426	2426	9	10.904669010779251
427	1427	2427	9	10.047901757625116
428	1428	2428	9	10.747348359816757
429	1429	2429	9	8.961090899411563
430	1430	2430	9	9.50225228936436
431	1431	2431	9	10.61739658333859
432	1432	2432	9	9.483091198038993
433	1433	2433	9	8.395416564637276
434	1434	2434	9	11.12348094402569
435	1435	2435	9	9.377673442157437
436	1436	2436	9	10.63742609866758
437	1437	2437	9	10.588257727362212
438	1438	2438	9	9.495324118361427
439	1439	2439	9	10.377305632201361
440	1440	2440	9	11.016268685884178
441	1441	2441	9	8.513704436836662
442	1442	2442	9	9.320122319957479
443	1443	2443	9	9.532117609649518
444	1444	2444	9	9.336364548169053
445	1445	2445	9	8.372441991180255
446	1446	2446	9	9.991983346549633
447	1447	2447	9	10.12797642707111
448	1448	2448	9	10.866383861608172
449	1449	2449	9	9.372124486440766
450	1450	2450	9	10.857418741363913
451	1451	2451	9	11.576687693002267
452	1452	2452	9	7.21473472327843
453	1453	2453	9	10.07497010434565
454	1454	2454	9	9.881533389789105
455	1455	2455	9	10.156986189935141
456	1456	2456	9	10.6264934447053
457	1457	2457	9	9.777832644835582
458	1458	2458	9	11.445546051807783
459	1459	2459	9	8.92938265658333
460	1460	2460	9	10.764942907119556
461	1461	2461	9	9.004325870397492
462	1462	2462	9	11.003460061496606
463	1463	2463	9	9.51810511802809
464	1464	2464	9	9.54565223112292
465	1465	2465	9	11.145369089665898
466	1466	2466	9	10.387851121116103
467	1467	2467	9	9.473107587059607
468	1468	2468	9	11.40528421864854
469	1469	2469	9	8.676846617629888
470	1470	2470	9	12.085955083292507
471	1471	2471	9	8.230565059549745
472	1472	2472	9	10.294671167032462
473	1473	2473	9	9.346131470542215
474	1474	2474	9	10.350763152207989
475	1475	2475	9	11.483048461005778
476	1476	2476	9	9.624068913145834
477	1477	2477	9	10.305455211404349
478	1478	2478	9	10.622670743532733
479	1479	2479	9	9.485222515576616
480	1480	2480	9	8.048873252395783
481	1481	2481	9	10.310961863854057
482	1482	2482	9	9.045313756583322
483	1483	2483	9	9.473050038691941
484	1484	2484	9	9.8328591851366
485	1485	2485	9	7.709568328764718
486	1486	2486	9	9.891863922605825
487	1487	2487	9	9.5413500262698
488	1488	2488	9	11.243416670089122
489	1489	2489	9	11.182001809115315
490	1490	2490	9	9.106314538195129
491	1491	2491	9	8.804818247487287
492	1492	2492	9	10.379575474146579
493	1493	2493	9	10.517925156104093
494	1494	2494	9	9.139851704078339
495	1495	2495	9	8.117017758818717
496	1496	2496	9	10.532386044785532
497	1497	2497	9	11.916096368945603
498	1498	2498	9	10.969103510084851
499	1499	2499	9	9.73064098136888
500	1500	2500	9	10.736329516937984
501	1501	2501	9	10.631585148210942
502	1502	2502	9	8.475364332807342
503	1503	2503	9	9.488492940351128
504	1504	2504	9	10.37203380944669
505	1505	2505	9	9.371168852690761
506	1506	2506	9	9.075709138653854
507	1507	2507	9	9.651502751594103
508	1508	2508	9	11.023806072661701
509	1509	2509	9	10.345443026792893
510	1510	2510	9	10.134715734751625
511	1511	2511	9	9.999658913591537
512	1512	2512	9	10.418702280340382
513	1513	2513	9	8.677261847758816
514	1514	2514	9	9.674157582762328
515	1515	2515	9	9.405689368104373
516	1516	2516	9	9.778791874403325
517	1517	2517	9	7.994649122313443
518	1518	2518	9	9.603254349000062
519	1519	2519	9	9.20238466534552
520	1520	2520	9	11.400242196861784
521	1521	2521	9	9.544647684295395
522	1522	2522	9	11.23138210708406
523	1523	2523	9	9.163815041489348
524	1524	2524	9	12.063322561961197
525	1525	2525	9	10.534732312419797
526	1526	2526	9	10.122059689996641
527	1527	2527	9	8.74630483634462
528	1528	2528	9	11.275135057322029
529	1529	2529	9	9.605924636251402
530	1530	2530	9	10.955466164214034
531	1531	2531	9	11.779334496015
532	1532	2532	9	11.290644712385696
533	1533	2533	9	10.403758705626089
534	1534	2534	9	10.86782030525485
535	1535	2535	9	9.287202499558164
536	1536	2536	9	9.821376914676463
537	1537	2537	9	10.395657069249609
538	1538	2538	9	11.334243544201188
539	1539	2539	9	9.231269627240659
540	1540	2540	9	12.080487973033609
541	1541	2541	9	10.805724731260733
542	1542	2542	9	9.986683474206712
543	1543	2543	9	9.895786300211466
544	1544	2544	9	10.811519644594648
545	1545	2545	9	10.179379266108446
546	1546	2546	9	9.023038312962816
547	1547	2547	9	11.13386625589683
548	1548	2548	9	10.19432608694085
549	1549	2549	9	10.63238145526426
550	1550	2550	9	9.004315494272896
551	1551	2551	9	10.896655783464398
552	1552	2552	9	10.246486645920026
553	1553	2553	9	11.31937999770175
554	1554	2554	9	10.1383123849734
555	1555	2555	9	10.635501989588228
556	1556	2556	9	8.387437000834185
557	1557	2557	9	11.32317602825896
558	1558	2558	9	9.341906855010345
559	1559	2559	9	10.799009489693155
560	1560	2560	9	9.576955153180865
561	1561	2561	9	9.847555604917146
562	1562	2562	9	9.719270546274235
563	1563	2563	9	11.439216963301881
564	1564	2564	9	10.713765674062989
565	1565	2565	9	8.624599797908576
566	1566	2566	9	10.863091140640739
567	1567	2567	9	10.059032704407532
568	1568	2568	9	9.654540810630799
569	1569	2569	9	11.336367805001847
570	1570	2570	9	10.178361217992476
571	1571	2571	9	11.69100969658047
572	1572	2572	9	8.100074287280542
573	1573	2573	9	9.010605321412598
574	1574	2574	9	10.61795618915597
575	1575	2575	9	9.352841156324606
576	1576	2576	9	10.91999261329168
577	1577	2577	9	10.731901009839126
578	1578	2578	9	9.230749519954681
579	1579	2579	9	9.869203530671193
580	1580	2580	9	12.291946698407504
581	1581	2581	9	9.984360205407395
582	1582	2582	9	8.602428238356946
583	1583	2583	9	7.529613528591646
584	1584	2584	9	9.318862965071032
585	1585	2585	9	10.571446371903725
586	1586	2586	9	9.771572303853928
587	1587	2587	9	11.080336531794956
588	1588	2588	9	11.080500865425572
589	1589	2589	9	12.676761020657485
590	1590	2590	9	10.674894829051407
591	1591	2591	9	10.182774756231863
592	1592	2592	9	11.659885115285308
593	1593	2593	9	11.914565078259795
594	1594	2594	9	10.07074656641619
595	1595	2595	9	10.673600324662731
596	1596	2596	9	9.188736106400846
597	1597	2597	9	9.966191383211413
598	1598	2598	9	10.411072123833582
599	1599	2599	9	9.430168325456778
600	1600	2600	9	9.424259403455531
601	1601	2601	9	11.505379230381614
602	1602	2602	9	12.291664721002741
603	1603	2603	9	11.635574507662904
604	1604	2604	9	9.53428730737551
605	1605	2605	9	12.65744228677972
606	1606	2606	9	9.176904888867648
607	1607	2607	9	9.071646878539866
608	1608	2608	9	11.490974095931946
609	1609	2609	9	8.745396427895523
610	1610	2610	9	11.164258807233068
611	1611	2611	9	9.699173961224005
612	1612	2612	9	10.871042897015167
613	1613	2613	9	10.224277407167905
614	1614	2614	9	9.217581542588597
615	1615	2615	9	10.972193383199633
616	1616	2616	9	10.288673669966167
617	1617	2617	9	8.997085136699926
618	1618	2618	9	10.050010964409228
619	1619	2619	9	10.418571383423249
620	1620	2620	9	9.057296672723474
621	1621	2621	9	10.638390427214881
622	1622	2622	9	6.5388913337548
623	1623	2623	9	8.595441209957377
624	1624	2624	9	10.268912251907574
625	1625	2625	9	11.297106555246328
626	1626	2626	9	11.876480948669226
627	1627	2627	9	9.442757424773573
628	1628	2628	9	10.910890334109908
629	1629	2629	9	9.988672058020086
630	1630	2630	9	9.269200860527842
631	1631	2631	9	9.677753883087695
632	1632	2632	9	9.375751080864347
633	1633	2633	9	10.976592518759098
634	1634	2634	9	10.954306322668106
635	1635	2635	9	8.831823527148595
636	1636	2636	9	9.320768448134793
637	1637	2637	9	10.999731774378587
638	1638	2638	9	9.70727648713898
639	1639	2639	9	9.593349881770395
640	1640	2640	9	8.831882907142166
641	1641	2641	9	8.512228720132232
642	1642	2642	9	8.978564639849743
643	1643	2643	9	11.226064457731256
644	1644	2644	9	10.318967222972818
645	1645	2645	9	8.820634028355263
646	1646	2646	9	10.284380004254736
647	1647	2647	9	9.265114558524612
648	1648	2648	9	11.052235109883872
649	1649	2649	9	9.387182088615747
650	1650	2650	9	11.010681488780412
651	1651	2651	9	11.222072273882704
652	1652	2652	9	9.76630751349786
653	1653	2653	9	9.405879490856323
654	1654	2654	9	9.290564978298068
655	1655	2655	9	11.20670383920464
656	1656	2656	9	10.15086704076976
657	1657	2657	9	10.620554804747362
658	1658	2658	9	11.372101721281789
659	1659	2659	9	10.192020811200738
660	1660	2660	9	10.26638092204297
661	1661	2661	9	9.578392160557634
662	1662	2662	9	7.878919288999353
663	1663	2663	9	10.264862038145337
664	1664	2664	9	10.05912841609722
665	1665	2665	9	11.308016650800731
666	1666	2666	9	10.422680739883212
667	1667	2667	9	10.251932897840334
668	1668	2668	9	9.53351816946444
669	1669	2669	9	9.976995259261397
670	1670	2670	9	9.887507036073705
671	1671	2671	9	9.513973915429329
672	1672	2672	9	10.169799626098424
673	1673	2673	9	11.645685001749591
674	1674	2674	9	9.401948692343707
675	1675	2675	9	11.393700562544261
676	1676	2676	9	11.370698882203838
677	1677	2677	9	11.339248185734391
678	1678	2678	9	9.465940515432322
679	1679	2679	9	10.558030177702767
680	1680	2680	9	8.397686198933638
681	1681	2681	9	10.687078866713986
682	1682	2682	9	12.406974128379355
683	1683	2683	9	11.383831736286806
684	1684	2684	9	10.39931800822311
685	1685	2685	9	8.63462956176898
686	1686	2686	9	9.26620416695573
687	1687	2687	9	10.096987826921472
688	1688	2688	9	9.911961145926488
689	1689	2689	9	11.180624958471572
690	1690	2690	9	7.929654152791866
691	1691	2691	9	9.964530315579555
692	1692	2692	9	11.981639271477222
693	1693	2693	9	9.950393924497817
694	1694	2694	9	13.734470878968438
695	1695	2695	9	11.7906011808156
696	1696	2696	9	9.480531010479913
697	1697	2697	9	11.65664784096435
698	1698	2698	9	9.735641507873009
699	1699	2699	9	8.287387011406006
700	1700	2700	9	11.20206283107996
701	1701	2701	9	9.871622751173495
702	1702	2702	9	12.637225043328492
703	1703	2703	9	9.46753069593934
704	1704	2704	9	9.79841079952598
705	1705	2705	9	10.311502666971453
706	1706	2706	9	10.189267999068573
707	1707	2707	9	8.806060146444219
708	1708	2708	9	10.03537306007963
709	1709	2709	9	10.119597571308029
710	1710	2710	9	8.679622148171749
711	1711	2711	9	10.262596010708332
712	1712	2712	9	10.774425133881993
713	1713	2713	9	10.270007080330226
714	1714	2714	9	8.768688148030034
715	1715	2715	9	11.598298466573858
716	1716	2716	9	11.594019264631525
717	1717	2717	9	9.663663143228945
718	1718	2718	9	10.002761335750668
719	1719	2719	9	9.747107246744333
720	1720	2720	9	12.045902900586006
721	1721	2721	9	6.859164493710759
722	1722	2722	9	12.44163703309335
723	1723	2723	9	9.6174248058067
724	1724	2724	9	11.212354755400543
725	1725	2725	9	9.783416576434092
726	1726	2726	9	9.33859858339547
727	1727	2727	9	10.033543182748321
728	1728	2728	9	9.694969146862721
729	1729	2729	9	10.191955789598714
730	1730	2730	9	10.721027029097323
731	1731	2731	9	12.54248879057681
732	1732	2732	9	9.441049330139482
733	1733	2733	9	10.429801008555701
734	1734	2734	9	9.882267587490523
735	1735	2735	9	8.471958960247758
736	1736	2736	9	11.23228659912895
737	1737	2737	9	9.513520072634915
738	1738	2738	9	11.295636515598588
739	1739	2739	9	9.853589849152987
740	1740	2740	9	10.126349509961718
741	1741	2741	9	11.035772734935165
742	1742	2742	9	9.389396294151958
743	1743	2743	9	10.576255467409627
744	1744	2744	9	11.255053275975778
745	1745	2745	9	12.241782782351422
746	1746	2746	9	9.521618642657058
747	1747	2747	9	9.366709330267499
748	1748	2748	9	10.848088256280926
749	1749	2749	9	10.622001591744603
750	1750	2750	9	12.21571280810251
751	1751	2751	9	10.051933318900236
752	1752	2752	9	10.310245520645312
753	1753	2753	9	8.821752415332625
754	1754	2754	9	10.220491199615116
755	1755	2755	9	10.346116240786214
756	1756	2756	9	11.38414079536986
757	1757	2757	9	11.751271299337374
758	1758	2758	9	10.187395503510782
759	1759	2759	9	9.493488885708643
760	1760	2760	9	11.433029668131248
761	1761	2761	9	9.853552347807895
762	1762	2762	9	9.581599749305335
763	1763	2763	9	8.938630021777499
764	1764	2764	9	9.538302878278776
765	1765	2765	9	11.021927222394002
766	1766	2766	9	9.611199115340364
767	1767	2767	9	10.452883587109202
768	1768	2768	9	10.048644315417281
769	1769	2769	9	11.224373771187903
770	1770	2770	9	9.768980499051379
771	1771	2771	9	8.661030462040717
772	1772	2772	9	11.472271235909824
773	1773	2773	9	10.930238455861222
774	1774	2774	9	11.58689428321158
