ind_ID	father_ID	mother_ID	Sex	Phenotype
200	1200	2200	9	10.539726617212896
201	1201	2201	9	10.140075751278962
202	1202	2202	9	11.250579085661974
203	1203	2203	9	31.489454656484853
204	1204	2204	9	9.329422255029705
205	1205	2205	9	11.373339897579086
206	1206	2206	9	10.822031762867766
207	1207	2207	9	9.21621148279266
208	1208	2208	9	10.221658345533283
209	1209	2209	9	9.538386328691987
210	1210	2210	9	30.10331541696801
211	1211	2211	9	10.1867393680447
212	1212	2212	9	8.932381933717071
213	1213	2213	9	9.69146536535226
214	1214	2214	9	9.753092059824073
215	1215	2215	9	11.453281001342376
216	1216	2216	9	10.482363008554842
217	1217	2217	9	8.496168833089282
218	1218	2218	9	8.81936582329874
219	1219	2219	9	10.060449007686573
220	1220	2220	9	9.165149428627847
221	1221	2221	9	11.365229769300841
222	1222	2222	9	10.616518585323947
223	1223	2223	9	8.45327528861212
224	1224	2224	9	9.80186794583919
225	1225	2225	9	10.75869488444027
226	1226	2226	9	10.899370670501886
227	1227	2227	9	9.875386641834712
228	1228	2228	9	10.04078946371909
229	1229	2229	9	8.666003223177553
230	1230	2230	9	8.429073618626843
231	1231	2231	9	10.53627421587777
232	1232	2232	9	8.56784049161748
233	1233	2233	9	8.573954204090533
234	1234	2234	9	9.86872091541719
235	1235	2235	9	10.131511528327716
236	1236	2236	9	9.484803281925982
237	1237	2237	9	10.232636171004087
238	1238	2238	9	9.708324128341077
239	1239	2239	9	8.03563179486103
240	1240	2240	9	9.369653137878688
241	1241	2241	9	29.444254873933847
242	1242	2242	9	10.550112654518731
243	1243	2243	9	10.646727804102625
244	1244	2244	9	11.134473762061951
245	1245	2245	9	10.516779143674395
246	1246	2246	9	9.09955005324009
247	1247	2247	9	9.09636091900519
248	1248	2248	9	9.385378970523844
249	1249	2249	9	9.502281806106716
250	1250	2250	9	9.87525912618395
251	1251	2251	9	8.451052030201861
252	1252	2252	9	11.080072185143498
253	1253	2253	9	10.086795477890655
254	1254	2254	9	9.966418447682845
255	1255	2255	9	10.168968953901969
256	1256	2256	9	10.963813117776276
257	1257	2257	9	10.898602807327865
258	1258	2258	9	8.95743907542059
259	1259	2259	9	30.22081148140163
260	1260	2260	9	10.68949493666076
261	1261	2261	9	10.043249680223953
262	1262	2262	9	10.563666897985836
263	1263	2263	9	9.701016678766033
264	1264	2264	9	11.530971807592335
265	1265	2265	9	9.674049199742845
266	1266	2266	9	10.994247296930617
267	1267	2267	9	9.457776598718992
268	1268	2268	9	9.835214320335755
269	1269	2269	9	11.014769765445022
270	1270	2270	9	10.342477333472624
271	1271	2271	9	10.656611858719222
272	1272	2272	9	9.089739676100196
273	1273	2273	9	9.986415801409262
274	1274	2274	9	11.174808592903908
275	1275	2275	9	9.133073807669385
276	1276	2276	9	9.649594692923124
277	1277	2277	9	29.978823286750888
278	1278	2278	9	10.384742072578394
279	1279	2279	9	9.7708352536852
280	1280	2280	9	10.344685173844136
281	1281	2281	9	9.125051114910445
282	1282	2282	9	10.082639364852378
283	1283	2283	9	10.984912789145937
284	1284	2284	9	10.1716172026985
285	1285	2285	9	11.652122083837922
286	1286	2286	9	10.738112620091256
287	1287	2287	9	8.906209412902342
288	1288	2288	9	10.203842479758254
289	1289	2289	9	10.696109755989935
290	1290	2290	9	9.415850988235551
291	1291	2291	9	10.668929464307789
292	1292	2292	9	10.507110816366728
293	1293	2293	9	9.515451833129202
294	1294	2294	9	10.342373366384685
295	1295	2295	9	10.598219366499041
296	1296	2296	9	30.109462342476903
297	1297	2297	9	11.619175755913995
298	1298	2298	9	8.440995866389315
299	1299	2299	9	10.426211720812237
300	1300	2300	9	10.970598270812022
301	1301	2301	9	10.76397764647188
302	1302	2302	9	9.798125896878956
303	1303	2303	9	9.732304261106394
304	1304	2304	9	10.681336565426502
305	1305	2305	9	9.420078397929046
306	1306	2306	9	10.408458027906093
307	1307	2307	9	10.491847751442247
308	1308	2308	9	11.080677995677606
309	1309	2309	9	10.349016737975527
310	1310	2310	9	10.289036942728977
311	1311	2311	9	10.385156792412262
312	1312	2312	9	10.017770394801065
313	1313	2313	9	8.588188758386861
314	1314	2314	9	29.134266255120707
315	1315	2315	9	10.225837551582435
316	1316	2316	9	28.81692731566338
317	1317	2317	9	9.626781624453676
318	1318	2318	9	31.03912877745711
319	1319	2319	9	8.652288854712992
320	1320	2320	9	10.865268792029537
321	1321	2321	9	9.881852262759718
322	1322	2322	9	9.208744552144847
323	1323	2323	9	9.396902092017001
324	1324	2324	9	8.291906640393432
325	1325	2325	9	10.876546923700163
326	1326	2326	9	9.799409783391392
327	1327	2327	9	10.217151914001537
328	1328	2328	9	10.27102825994227
329	1329	2329	9	29.974313896369782
330	1330	2330	9	10.678688354458902
331	1331	2331	9	9.00191123659983
332	1332	2332	9	10.535596244965175
333	1333	2333	9	11.089211092867227
334	1334	2334	9	21.22426779227252
335	1335	2335	9	10.701430278793925
336	1336	2336	9	9.686120400841254
337	1337	2337	9	9.665401914695373
338	1338	2338	9	10.752373242260825
339	1339	2339	9	10.16750593832887
340	1340	2340	9	9.616180907183036
341	1341	2341	9	30.335511040908575
342	1342	2342	9	10.87415801071199
343	1343	2343	9	30.507066896546633
344	1344	2344	9	10.238835077887657
345	1345	2345	9	10.647640982628998
346	1346	2346	9	9.654975837476988
347	1347	2347	9	11.364477564651736
348	1348	2348	9	9.632945722274233
349	1349	2349	9	10.375327901020642
350	1350	2350	9	9.457608728898222
351	1351	2351	9	9.523461107168991
352	1352	2352	9	32.268971601081105
353	1353	2353	9	10.169031833296685
354	1354	2354	9	28.593689216769008
355	1355	2355	9	9.342186578998627
356	1356	2356	9	8.602447452556266
357	1357	2357	9	9.698443990375575
358	1358	2358	9	9.148180504237894
359	1359	2359	9	11.264273402478581
360	1360	2360	9	9.814156878379194
361	1361	2361	9	10.297333847451169
362	1362	2362	9	9.950827747999341
363	1363	2363	9	8.976051399245259
364	1364	2364	9	9.234865391665176
365	1365	2365	9	11.863903385415892
366	1366	2366	9	10.971255298875995
367	1367	2367	9	10.86503574043249
368	1368	2368	9	11.04148842801954
369	1369	2369	9	9.581188622788941
370	1370	2370	9	11.304559489096096
371	1371	2371	9	10.594489586616668
372	1372	2372	9	11.329731312877966
373	1373	2373	9	8.716909452333718
374	1374	2374	9	30.18609938912318
375	1375	2375	9	9.994832487814687
376	1376	2376	9	9.893368380032161
377	1377	2377	9	9.070624093945264
378	1378	2378	9	10.584913227538813
379	1379	2379	9	9.02016194091891
380	1380	2380	9	11.023182913033123
381	1381	2381	9	29.212807043415363
382	1382	2382	9	10.951159148112692
383	1383	2383	9	9.41615667085725
384	1384	2384	9	8.451512108473931
385	1385	2385	9	9.950661398721154
386	1386	2386	9	10.20017772563728
387	1387	2387	9	10.992458293895325
388	1388	2388	9	30.217028263508624
389	1389	2389	9	11.999833252880977
390	1390	2390	9	9.664728326218944
391	1391	2391	9	8.010081574109593
392	1392	2392	9	8.477958885278518
393	1393	2393	9	7.982231673061999
394	1394	2394	9	11.64649138504075
395	1395	2395	9	11.472789811923738
396	1396	2396	9	10.741233710295985
397	1397	2397	9	11.23647996957293
398	1398	2398	9	11.713645978476144
399	1399	2399	9	9.323062693362917
400	1400	2400	9	7.997501347531376
401	1401	2401	9	9.68660422347487
402	1402	2402	9	8.515333347482647
403	1403	2403	9	10.140242271926178
404	1404	2404	9	10.371298632602748
405	1405	2405	9	11.733400923845016
406	1406	2406	9	10.50419400786473
407	1407	2407	9	9.5244610250562
408	1408	2408	9	9.508997467089486
409	1409	2409	9	9.257501471035278
410	1410	2410	9	10.451396134942641
411	1411	2411	9	8.73195218898687
412	1412	2412	9	9.521036357494461
413	1413	2413	9	30.749153994128985
414	1414	2414	9	10.132185857774267
415	1415	2415	9	10.160706974803993
416	1416	2416	9	10.248400674625639
417	1417	2417	9	11.16988802509125
418	1418	2418	9	11.018977076703948
419	1419	2419	9	7.466261939644683
420	1420	2420	9	11.636077923639952
421	1421	2421	9	9.853411317470746
422	1422	2422	9	10.287893011232395
423	1423	2423	9	11.63283138143588
424	1424	2424	9	11.312170398707424
425	1425	2425	9	10.133108555241572
426	1426	2426	9	10.220758519279595
427	1427	2427	9	29.60068325407226
428	1428	2428	9	10.502144837727682
429	1429	2429	9	11.84329300520973
430	1430	2430	9	10.940762404069792
431	1431	2431	9	10.180887839662379
432	1432	2432	9	8.861471369023752
433	1433	2433	9	8.254050073779549
434	1434	2434	9	10.412374843483294
435	1435	2435	9	11.622634046996009
436	1436	2436	9	10.930177504686101
437	1437	2437	9	11.308767675210847
438	1438	2438	9	8.496572981090864
439	1439	2439	9	9.216484217254562
440	1440	2440	9	8.600113542091009
441	1441	2441	9	9.21543063032139
442	1442	2442	9	7.839287612344518
443	1443	2443	9	31.081176680499386
444	1444	2444	9	9.393974439462554
445	1445	2445	9	11.06732736870451
446	1446	2446	9	11.04431613712578
447	1447	2447	9	10.747943618222537
448	1448	2448	9	8.43987559338725
449	1449	2449	9	10.302610159593215
450	1450	2450	9	10.222531269137995
451	1451	2451	9	11.994885834720634
452	1452	2452	9	29.081563987210544
453	1453	2453	9	8.812553955859494
454	1454	2454	9	27.927845298829574
455	1455	2455	9	10.143065163214226
456	1456	2456	9	9.76527679791647
457	1457	2457	9	8.240780119692554
458	1458	2458	9	10.0017593653854
459	1459	2459	9	11.162379937387747
460	1460	2460	9	11.226155334520778
461	1461	2461	9	8.721186059673517
462	1462	2462	9	9.869754103670259
463	1463	2463	9	7.825531497788871
464	1464	2464	9	8.696283967481573
465	1465	2465	9	10.066347107887577
466	1466	2466	9	9.395118711923622
467	1467	2467	9	30.363790915373116
468	1468	2468	9	10.368630695214549
469	1469	2469	9	9.32052752390813
470	1470	2470	9	11.223999968871146
471	1471	2471	9	12.389759876891926
472	1472	2472	9	29.600128620040614
473	1473	2473	9	9.944313251354288
474	1474	2474	9	8.706004557744127
475	1475	2475	9	11.764537892320767
476	1476	2476	9	9.574325974037638
477	1477	2477	9	31.72494411402079
478	1478	2478	9	10.824349344773754
479	1479	2479	9	31.369291282238397
480	1480	2480	9	10.06143405430409
481	1481	2481	9	11.320593198738111
482	1482	2482	9	10.059790327561856
483	1483	2483	9	12.082602955012733
484	1484	2484	9	10.353616831984302
485	1485	2485	9	31.15946808235719
486	1486	2486	9	4.663925129616397
487	1487	2487	9	10.483460703635904
488	1488	2488	9	10.054551308033268
489	1489	2489	9	8.570014215791558
490	1490	2490	9	8.82135088804287
491	1491	2491	9	28.44278577256263
492	1492	2492	9	9.586804959639647
493	1493	2493	9	10.858241296605003
494	1494	2494	9	10.347122325793691
495	1495	2495	9	12.437989308650295
496	1496	2496	9	9.575108804868478
497	1497	2497	9	7.99635242877791
498	1498	2498	9	9.382637215372084
499	1499	2499	9	10.596687272712357
500	1500	2500	9	29.20274049682213
501	1501	2501	9	10.163435779161656
502	1502	2502	9	10.295122574285834
503	1503	2503	9	9.990678627348174
504	1504	2504	9	29.3941561978377
505	1505	2505	9	9.998162875440473
506	1506	2506	9	29.455578241276818
507	1507	2507	9	10.367204754364106
508	1508	2508	9	8.881765110943281
509	1509	2509	9	8.651223897243161
510	1510	2510	9	8.306917174087747
511	1511	2511	9	9.604900767126953
512	1512	2512	9	10.568118054875514
513	1513	2513	9	31.256705608563482
514	1514	2514	9	10.97921672545868
515	1515	2515	9	7.381067917688408
516	1516	2516	9	10.987910536645451
517	1517	2517	9	30.22814017900905
518	1518	2518	9	9.441651707692984
519	1519	2519	9	9.289835414671888
520	1520	2520	9	9.722468720978965
521	1521	2521	9	9.831849467083073
522	1522	2522	9	9.88898759771035
523	1523	2523	9	9.727188816406482
524	1524	2524	9	9.84052526363172
525	1525	2525	9	10.345494574896312
526	1526	2526	9	11.119910955588006
527	1527	2527	9	10.473047737047477
528	1528	2528	9	10.276731741365747
529	1529	2529	9	30.294647486909316
530	1530	2530	9	10.312967795161695
531	1531	2531	9	10.136942830425621
532	1532	2532	9	10.611361582773734
533	1533	2533	9	28.08628750478645
534	1534	2534	9	8.5654201328758
535	1535	2535	9	9.562538200489048
536	1536	2536	9	29.69744822926255
537	1537	2537	9	10.750255589251493
538	1538	2538	9	9.6197066499361
539	1539	2539	9	5.393199346295445
540	1540	2540	9	10.119700978903628
541	1541	2541	9	9.653735602237932
542	1542	2542	9	9.078807335307928
543	1543	2543	9	9.732703527177948
544	1544	2544	9	31.633169572837385
545	1545	2545	9	10.164449330130564
546	1546	2546	9	30.361002199539215
547	1547	2547	9	9.084991923146962
548	1548	2548	9	10.602964094565815
549	1549	2549	9	8.838339954183784
550	1550	2550	9	10.79961627268831
551	1551	2551	9	8.131883101343691
552	1552	2552	9	9.852096340445097
553	1553	2553	9	9.12310854406105
554	1554	2554	9	8.354690243999169
555	1555	2555	9	9.30175832640032
556	1556	2556	9	9.455627066165377
557	1557	2557	9	10.949974042560555
558	1558	2558	9	9.774945155503396
559	1559	2559	9	11.017454916375549
560	1560	2560	9	10.335918013078313
561	1561	2561	9	11.02460553595749
562	1562	2562	9	30.326595005331328
563	1563	2563	9	29.91034283373794
564	1564	2564	9	30.248613905645392
565	1565	2565	9	10.429222369713296
566	1566	2566	9	10.285678235225157
567	1567	2567	9	10.719905204402794
568	1568	2568	9	8.706026274868972
569	1569	2569	9	8.564216618470084
570	1570	2570	9	9.098425217518097
571	1571	2571	9	9.735005244635552
572	1572	2572	9	8.953615703659906
573	1573	2573	9	11.06345662333549
574	1574	2574	9	29.910768810973646
575	1575	2575	9	10.897532353315464
576	1576	2576	9	9.109073244691665
577	1577	2577	9	8.700288788409626
578	1578	2578	9	10.673467219315507
579	1579	2579	9	8.381993491096477
580	1580	2580	9	10.470190711606449
581	1581	2581	9	8.689062379128872
582	1582	2582	9	10.190988649358212
583	1583	2583	9	11.359122655509976
584	1584	2584	9	10.776200070546054
585	1585	2585	9	9.46593051260106
586	1586	2586	9	7.639387536570869
587	1587	2587	9	10.304880285409148
588	1588	2588	9	10.517620490669328
589	1589	2589	9	10.831688556838863
590	1590	2590	9	8.835002007719638
591	1591	2591	9	9.510585192592616
592	1592	2592	9	11.839025065440964
593	1593	2593	9	9.282925745109187
594	1594	2594	9	10.058071228008263
595	1595	2595	9	10.400188370013009
596	1596	2596	9	9.837838450017866
597	1597	2597	9	10.20332429912296
598	1598	2598	9	10.21671586061116
599	1599	2599	9	9.47174269890879
600	1600	2600	9	11.602961176791293
601	1601	2601	9	28.244605756407143
602	1602	2602	9	11.19902368853627
603	1603	2603	9	11.181622675373275
604	1604	2604	9	10.661245147979745
605	1605	2605	9	8.836136614166815
606	1606	2606	9	9.679253480000577
607	1607	2607	9	11.172289982518866
608	1608	2608	9	10.755958236657824
609	1609	2609	9	20.063787719915354
610	1610	2610	9	9.453812736091205
611	1611	2611	9	10.112170594017291
612	1612	2612	9	10.503629681238591
613	1613	2613	9	9.001581266640665
614	1614	2614	9	9.979947996447716
615	1615	2615	9	9.618805767144675
616	1616	2616	9	10.796730960689567
617	1617	2617	9	8.933607210112864
618	1618	2618	9	29.969159432628842
619	1619	2619	9	10.538466556916285
620	1620	2620	9	11.642275643409143
621	1621	2621	9	10.575077956025059
622	1622	2622	9	9.966782231156888
623	1623	2623	9	9.26715834945441
624	1624	2624	9	10.073374137052225
625	1625	2625	9	10.470533260156508
626	1626	2626	9	9.380009393481803
627	1627	2627	9	30.413731193136293
628	1628	2628	9	30.360038258443854
629	1629	2629	9	10.07477575525219
630	1630	2630	9	30.37273776434005
631	1631	2631	9	8.961171242195059
632	1632	2632	9	11.268325909297785
633	1633	2633	9	31.489254311133347
634	1634	2634	9	10.904267609664844
635	1635	2635	9	10.615236377622939
636	1636	2636	9	11.235731769194079
637	1637	2637	9	9.164312499499408
638	1638	2638	9	29.767834562687362
639	1639	2639	9	10.538172448576681
640	1640	2640	9	30.149850618354474
641	1641	2641	9	10.246283451094705
642	1642	2642	9	20.258341658551107
643	1643	2643	9	9.725667537870779
644	1644	2644	9	9.61475371912601
645	1645	2645	9	7.416187182086974
646	1646	2646	9	10.121258010752115
647	1647	2647	9	10.092248758205951
648	1648	2648	9	11.212865560757562
649	1649	2649	9	11.235832603432737
650	1650	2650	9	10.095484130954162
651	1651	2651	9	19.914696633138664
652	1652	2652	9	9.453449478867185
653	1653	2653	9	9.050044629080862
654	1654	2654	9	9.149869297642727
655	1655	2655	9	9.188641093614418
656	1656	2656	9	9.809159463564479
657	1657	2657	9	10.748152666035065
658	1658	2658	9	9.473133835069792
659	1659	2659	9	9.507573210421125
660	1660	2660	9	9.010505786931136
661	1661	2661	9	11.408146251341764
662	1662	2662	9	10.066922408754905
663	1663	2663	9	10.266664298254469
664	1664	2664	9	11.526838834177134
665	1665	2665	9	9.443219643417063
666	1666	2666	9	9.818151521069524
667	1667	2667	9	10.695104798796429
668	1668	2668	9	8.875921417563355
669	1669	2669	9	9.606487963842488
670	1670	2670	9	29.94073685017742
671	1671	2671	9	10.590042768643794
672	1672	2672	9	12.285966546548561
673	1673	2673	9	10.982891885174205
674	1674	2674	9	10.286827912173118
675	1675	2675	9	7.835986314439811
676	1676	2676	9	9.06162979599187
677	1677	2677	9	11.096354057369634
678	1678	2678	9	31.506528968062465
679	1679	2679	9	11.21614052904655
680	1680	2680	9	11.020638065917584
681	1681	2681	9	11.664107939429707
682	1682	2682	9	9.589088828025105
683	1683	2683	9	10.207848260422121
684	1684	2684	9	10.084054800988781
685	1685	2685	9	9.741833775490196
686	1686	2686	9	19.30252859960656
687	1687	2687	9	8.818201589184142
688	1688	2688	9	11.545710266937764
689	1689	2689	9	9.155622422833783
690	1690	2690	9	12.018569283719827
691	1691	2691	9	8.95788112356938
692	1692	2692	9	10.411314520187526
693	1693	2693	9	9.045883691270385
694	1694	2694	9	30.259039760401983
695	1695	2695	9	9.30944019553012
696	1696	2696	9	29.220944930290155
697	1697	2697	9	10.255578325594406
698	1698	2698	9	10.5335625420339
699	1699	2699	9	9.558189643730785
700	1700	2700	9	10.806976724209719
701	1701	2701	9	10.174271736289905
702	1702	2702	9	8.648506688404206
703	1703	2703	9	10.618746936979901
704	1704	2704	9	11.342812835203503
705	1705	2705	9	8.610039742528993
706	1706	2706	9	9.290149197268352
707	1707	2707	9	9.821986740525197
708	1708	2708	9	29.680480098334186
709	1709	2709	9	31.39804450242093
710	1710	2710	9	8.106935175643663
711	1711	2711	9	9.098245728437885
712	1712	2712	9	9.89258008652027
713	1713	2713	9	7.509230795171561
714	1714	2714	9	10.65586432621011
715	1715	2715	9	9.675787997211765
716	1716	2716	9	31.80878645205033
717	1717	2717	9	31.002662010887292
718	1718	2718	9	10.442528906170397
719	1719	2719	9	10.720903643093981
720	1720	2720	9	8.925374564431628
721	1721	2721	9	8.902680959342037
722	1722	2722	9	9.960859895026374
723	1723	2723	9	10.121218282793246
724	1724	2724	9	11.442482081638532
725	1725	2725	9	11.88282504647669
726	1726	2726	9	10.46583340721389
727	1727	2727	9	9.16143895515918
728	1728	2728	9	9.37579761675243
729	1729	2729	9	11.682616034247005
730	1730	2730	9	10.42059433614509
731	1731	2731	9	8.898388677700723
732	1732	2732	9	29.116186715480747
733	1733	2733	9	9.067308442199083
734	1734	2734	9	8.57183799258314
735	1735	2735	9	10.724409207523276
736	1736	2736	9	9.68468350308974
737	1737	2737	9	10.078531883617723
738	1738	2738	9	29.447903660414347
739	1739	2739	9	30.783941878314746
740	1740	2740	9	8.941878712317566
741	1741	2741	9	9.96748744569119
742	1742	2742	9	11.202439817076375
743	1743	2743	9	10.785295687174827
744	1744	2744	9	10.319869576521148
745	1745	2745	9	29.31734674797358
746	1746	2746	9	29.477693821554865
747	1747	2747	9	9.233770770150445
748	1748	2748	9	9.032334549786203
749	1749	2749	9	9.49213085601446
750	1750	2750	9	9.608744489942207
751	1751	2751	9	9.72630260546038
752	1752	2752	9	9.947650310643313
753	1753	2753	9	9.580308251260092
754	1754	2754	9	10.465217502597504
755	1755	2755	9	9.737386634334978
756	1756	2756	9	11.915745065242454
757	1757	2757	9	9.987776088313545
758	1758	2758	9	11.254276284136735
759	1759	2759	9	7.666235350378146
760	1760	2760	9	10.498057097425235
761	1761	2761	9	29.389020039834744
762	1762	2762	9	8.30650393086237
763	1763	2763	9	9.984283462471057
764	1764	2764	9	9.782770204771174
765	1765	2765	9	9.495850059662606
766	1766	2766	9	10.760642188062072
767	1767	2767	9	8.65470398727479
768	1768	2768	9	10.883529427343841
769	1769	2769	9	19.49968047628905
770	1770	2770	9	9.146894863579131
771	1771	2771	9	10.34370274733714
772	1772	2772	9	8.3998943337758
773	1773	2773	9	9.263091882863385
774	1774	2774	9	11.215931845126839
