ind_ID	father_ID	mother_ID	Sex	Phenotype
86	1086	2086	9	9.68108760143586
87	1087	2087	9	9.67629886710006
88	1088	2088	9	9.699177761818621
89	1089	2089	9	11.268547614669428
90	1090	2090	9	9.714409051934071
91	1091	2091	9	10.200455977372684
92	1092	2092	9	11.07162937300412
93	1093	2093	9	11.43846712224955
94	1094	2094	9	9.906997659088491
95	1095	2095	9	10.034045636667788
96	1096	2096	9	8.97896845682295
97	1097	2097	9	10.517881294299968
98	1098	2098	9	10.41197565115321
99	1099	2099	9	10.857078963995544
100	1100	2100	9	8.45869312323359
101	1101	2101	9	9.848189252116985
102	1102	2102	9	9.411830757865278
103	1103	2103	9	11.49597928577194
104	1104	2104	9	9.456118704215791
105	1105	2105	9	11.246511682775436
106	1106	2106	9	10.061157224671916
107	1107	2107	9	11.783652966276655
108	1108	2108	9	8.71677767208768
109	1109	2109	9	10.524141532906889
110	1110	2110	9	9.738185247550211
111	1111	2111	9	10.399148956485124
112	1112	2112	9	9.785565461713459
113	1113	2113	9	10.06814360351055
114	1114	2114	9	8.91120467549105
115	1115	2115	9	8.754896531566178
116	1116	2116	9	10.78662990820825
117	1117	2117	9	9.996099103715023
118	1118	2118	9	10.938398393530452
119	1119	2119	9	8.522216204619994
120	1120	2120	9	10.223268389777488
121	1121	2121	9	12.897419953238934
122	1122	2122	9	12.927323323400778
123	1123	2123	9	9.69777274486473
124	1124	2124	9	9.995143141048704
125	1125	2125	9	10.103245511053558
126	1126	2126	9	10.271078688929741
127	1127	2127	9	10.152281677459067
128	1128	2128	9	11.97426914154599
129	1129	2129	9	10.496430901015021
130	1130	2130	9	11.282709932317921
131	1131	2131	9	11.238886749107076
132	1132	2132	9	10.84765164227655
133	1133	2133	9	11.592486067660895
134	1134	2134	9	8.899829905898294
135	1135	2135	9	10.361893972861361
136	1136	2136	9	8.672487630400415
137	1137	2137	9	9.373151667722476
138	1138	2138	9	12.436399557163071
139	1139	2139	9	9.214838833855413
140	1140	2140	9	11.779385287139238
141	1141	2141	9	10.397040470390147
142	1142	2142	9	10.37923914905688
143	1143	2143	9	12.14953201355523
144	1144	2144	9	8.616076144132222
145	1145	2145	9	12.389180775193303
146	1146	2146	9	9.316832286733787
147	1147	2147	9	11.431683156779386
148	1148	2148	9	11.342834258119932
149	1149	2149	9	7.987262832286774
150	1150	2150	9	8.875108698619432
151	1151	2151	9	7.516746836312513
152	1152	2152	9	9.5401399794414
153	1153	2153	9	10.759564552513273
154	1154	2154	9	10.136413592950428
155	1155	2155	9	10.780575837717528
156	1156	2156	9	10.788753653398807
157	1157	2157	9	9.887010673073197
158	1158	2158	9	11.050203661304963
159	1159	2159	9	10.337461770009686
160	1160	2160	9	10.625679226601864
161	1161	2161	9	10.734430891871542
162	1162	2162	9	10.98154482612483
163	1163	2163	9	11.561462982462237
164	1164	2164	9	9.981293058847514
165	1165	2165	9	9.269885904760839
166	1166	2166	9	9.51588291817231
167	1167	2167	9	11.055184099863313
168	1168	2168	9	10.107767288531154
169	1169	2169	9	9.670516340061337
170	1170	2170	9	9.664512559905345
171	1171	2171	9	10.804376658940475
172	1172	2172	9	11.68845805086445
173	1173	2173	9	11.457109395938241
174	1174	2174	9	10.422351800779863
175	1175	2175	9	9.738708465135186
176	1176	2176	9	10.01329700001183
177	1177	2177	9	8.298425620054877
178	1178	2178	9	10.886264136227087
179	1179	2179	9	8.247464086457947
180	1180	2180	9	10.444843001345427
181	1181	2181	9	10.224012704551475
182	1182	2182	9	10.111677933531725
183	1183	2183	9	8.735667712431585
184	1184	2184	9	10.571832882013693
185	1185	2185	9	10.338803141922293
186	1186	2186	9	8.993857573626583
187	1187	2187	9	9.69923885012124
188	1188	2188	9	12.399402792642416
189	1189	2189	9	8.455478787608811
190	1190	2190	9	10.271159259114267
191	1191	2191	9	9.223377314578991
192	1192	2192	9	8.394110398251051
193	1193	2193	9	9.417894097802945
194	1194	2194	9	10.393308142532913
195	1195	2195	9	9.859913306890004
196	1196	2196	9	10.35177512808259
197	1197	2197	9	11.465449972974172
198	1198	2198	9	9.018092451498399
199	1199	2199	9	10.707531392171513
200	1200	2200	9	9.249305141218409
201	1201	2201	9	10.161300412618479
202	1202	2202	9	10.419239453416658
203	1203	2203	9	12.32490496472094
204	1204	2204	9	10.152082170956511
205	1205	2205	9	10.847121626346786
206	1206	2206	9	10.014057018656114
207	1207	2207	9	8.672579380558576
208	1208	2208	9	11.667516313619744
209	1209	2209	9	10.174561963967472
210	1210	2210	9	10.81169597972433
211	1211	2211	9	10.617129273458223
212	1212	2212	9	8.81018908536285
213	1213	2213	9	10.629425845763127
214	1214	2214	9	10.112672162040344
215	1215	2215	9	10.657149099146647
216	1216	2216	9	10.9884370435122
217	1217	2217	9	9.85946292394945
218	1218	2218	9	10.714622235962421
219	1219	2219	9	9.739349303120088
220	1220	2220	9	8.950515459730523
221	1221	2221	9	10.559629875732101
222	1222	2222	9	9.930075332207572
223	1223	2223	9	10.851604987156378
224	1224	2224	9	11.315025342415147
225	1225	2225	9	9.255775113019276
226	1226	2226	9	11.839214102740428
227	1227	2227	9	10.488497711211675
228	1228	2228	9	9.737725236463206
229	1229	2229	9	11.159695203328548
230	1230	2230	9	10.217177987359074
231	1231	2231	9	11.96844426162815
232	1232	2232	9	9.236958868162802
233	1233	2233	9	10.089576365230155
234	1234	2234	9	10.342676685526355
235	1235	2235	9	10.892452556945573
236	1236	2236	9	11.118773810110616
237	1237	2237	9	9.418910429550671
238	1238	2238	9	9.582513986698672
239	1239	2239	9	10.356266526151853
240	1240	2240	9	9.779294538532415
241	1241	2241	9	10.583554999434654
242	1242	2242	9	8.51214296261302
243	1243	2243	9	10.097886089627655
244	1244	2244	9	10.625100550682212
245	1245	2245	9	10.014417421994432
246	1246	2246	9	10.568290843508596
247	1247	2247	9	10.273363208077043
248	1248	2248	9	8.116085599662748
249	1249	2249	9	10.887386851952431
250	1250	2250	9	11.03137523214255
251	1251	2251	9	8.412683645141378
252	1252	2252	9	9.015257576934129
253	1253	2253	9	10.663834117548692
254	1254	2254	9	9.064350282966759
255	1255	2255	9	9.210693290769726
256	1256	2256	9	10.648940563058835
257	1257	2257	9	9.466372841294456
258	1258	2258	9	11.599547414538396
259	1259	2259	9	11.576697494441534
260	1260	2260	9	10.390443544993303
261	1261	2261	9	10.177790745047878
262	1262	2262	9	9.747218732427026
263	1263	2263	9	8.577665034854956
264	1264	2264	9	8.921468904334018
265	1265	2265	9	9.41778733141232
266	1266	2266	9	11.615337889266973
267	1267	2267	9	10.25654158940542
268	1268	2268	9	10.294563136486383
269	1269	2269	9	10.37955136264075
270	1270	2270	9	7.100130928048252
271	1271	2271	9	8.585918308629799
272	1272	2272	9	10.771165696532238
273	1273	2273	9	9.710951153805011
274	1274	2274	9	10.620093326590665
275	1275	2275	9	9.855413909571627
276	1276	2276	9	12.768649360131068
277	1277	2277	9	8.986375461066942
278	1278	2278	9	9.240188275074887
279	1279	2279	9	8.93327220861458
280	1280	2280	9	9.152342767765502
281	1281	2281	9	10.43241384831498
282	1282	2282	9	9.930656014408608
283	1283	2283	9	9.775105433980222
284	1284	2284	9	8.90178799672168
285	1285	2285	9	10.566907123125542
286	1286	2286	9	10.991535563828888
287	1287	2287	9	8.850838263276891
288	1288	2288	9	8.858568188870535
289	1289	2289	9	10.350457738380967
290	1290	2290	9	9.284013978134924
291	1291	2291	9	10.965918795488863
292	1292	2292	9	9.903441339337293
293	1293	2293	9	11.971348518957607
294	1294	2294	9	10.01140264333333
295	1295	2295	9	9.57266287026054
296	1296	2296	9	8.670919253138479
297	1297	2297	9	10.538259250804115
298	1298	2298	9	11.196953299235366
299	1299	2299	9	8.096749619474599
300	1300	2300	9	10.422221185058644
301	1301	2301	9	8.355841315537933
302	1302	2302	9	11.762199618948449
303	1303	2303	9	11.615097314968098
304	1304	2304	9	9.067026900355739
305	1305	2305	9	10.390006513003831
306	1306	2306	9	9.66180768811912
307	1307	2307	9	10.097535294729669
308	1308	2308	9	12.293571943460405
309	1309	2309	9	9.789657542685667
310	1310	2310	9	11.665418085707302
311	1311	2311	9	11.043447893449835
312	1312	2312	9	8.83324708807465
313	1313	2313	9	11.451763254125776
314	1314	2314	9	9.798832201481131
315	1315	2315	9	9.438952844422312
316	1316	2316	9	9.129203768404206
317	1317	2317	9	8.627663797470543
318	1318	2318	9	9.107016774792129
319	1319	2319	9	6.827952678875442
320	1320	2320	9	9.26209003398872
321	1321	2321	9	10.207084394835254
322	1322	2322	9	9.557865981509345
323	1323	2323	9	9.69436825698211
324	1324	2324	9	8.613038427995154
325	1325	2325	9	8.822172432021976
326	1326	2326	9	9.341800417077907
327	1327	2327	9	10.85402239036788
328	1328	2328	9	9.705220985692554
329	1329	2329	9	11.10505153921375
330	1330	2330	9	9.948488024621794
331	1331	2331	9	9.838613032515177
332	1332	2332	9	7.807841641573319
333	1333	2333	9	11.19039368357657
334	1334	2334	9	10.490789923968405
335	1335	2335	9	9.82484113463122
336	1336	2336	9	9.787578186331997
337	1337	2337	9	9.292702137754093
338	1338	2338	9	11.088715296476268
339	1339	2339	9	10.620730522415961
340	1340	2340	9	10.065827319706047
341	1341	2341	9	9.678480264253928
342	1342	2342	9	10.970731156672443
343	1343	2343	9	8.923958384689271
344	1344	2344	9	9.861288731816702
345	1345	2345	9	8.313076187830891
346	1346	2346	9	11.605344929922042
347	1347	2347	9	9.537094147817065
348	1348	2348	9	11.882900210921203
349	1349	2349	9	9.05077323887593
350	1350	2350	9	9.398336284428167
351	1351	2351	9	10.079570131374641
352	1352	2352	9	10.784845187025486
353	1353	2353	9	8.990244454228232
354	1354	2354	9	10.974906320042498
355	1355	2355	9	9.013839346256631
356	1356	2356	9	8.762685363867806
357	1357	2357	9	9.213290535305699
358	1358	2358	9	9.25299319508325
359	1359	2359	9	10.253551806263436
360	1360	2360	9	10.627157471217965
361	1361	2361	9	10.472191831058096
362	1362	2362	9	9.485160406586637
363	1363	2363	9	9.615571328122138
364	1364	2364	9	9.805875942818918
365	1365	2365	9	9.477709418305864
366	1366	2366	9	9.270825103573747
367	1367	2367	9	8.964642995024128
368	1368	2368	9	9.69859096999467
369	1369	2369	9	7.869935566546642
370	1370	2370	9	10.190166315335906
371	1371	2371	9	9.341828507443537
372	1372	2372	9	10.178006522029763
373	1373	2373	9	10.203799834230763
374	1374	2374	9	8.63092682390527
375	1375	2375	9	10.582465369229446
376	1376	2376	9	10.082580973707808
377	1377	2377	9	10.794525463386075
378	1378	2378	9	9.817837804119993
379	1379	2379	9	10.120438887387028
380	1380	2380	9	9.71063192708929
381	1381	2381	9	9.868343935570987
382	1382	2382	9	10.388871727074209
383	1383	2383	9	12.667475332834549
384	1384	2384	9	10.310284343166499
385	1385	2385	9	10.33294174294859
386	1386	2386	9	9.387962487037699
387	1387	2387	9	10.71277331040706
388	1388	2388	9	8.266413967246407
389	1389	2389	9	9.685177172626007
390	1390	2390	9	11.199577366345215
391	1391	2391	9	8.263442724692577
392	1392	2392	9	10.190617377197654
393	1393	2393	9	10.065301059275821
394	1394	2394	9	9.333108220916136
395	1395	2395	9	10.922555370539204
396	1396	2396	9	10.799168172311376
397	1397	2397	9	9.766599798929702
398	1398	2398	9	8.38369712488409
399	1399	2399	9	10.490847348543921
400	1400	2400	9	10.234123911085078
401	1401	2401	9	8.205660880443407
402	1402	2402	9	10.985429160657054
403	1403	2403	9	10.773753051112957
404	1404	2404	9	8.918625015729894
405	1405	2405	9	8.664113508281686
406	1406	2406	9	11.155817054754074
407	1407	2407	9	7.910796808472849
408	1408	2408	9	10.483868794873123
409	1409	2409	9	10.597825329032554
410	1410	2410	9	10.80576442857407
411	1411	2411	9	10.171643727567178
412	1412	2412	9	9.655920935970075
413	1413	2413	9	10.467853805535906
414	1414	2414	9	10.537070733187456
415	1415	2415	9	10.35178077490527
416	1416	2416	9	10.21585103056071
417	1417	2417	9	9.177019584163299
418	1418	2418	9	10.781132172820419
419	1419	2419	9	10.147477291730885
420	1420	2420	9	10.264324940771989
421	1421	2421	9	11.19941290754183
422	1422	2422	9	10.519878758304873
423	1423	2423	9	9.8715500383662
424	1424	2424	9	9.546784881676583
425	1425	2425	9	11.274709223035652
426	1426	2426	9	10.219134159411253
427	1427	2427	9	10.926441298804317
428	1428	2428	9	10.527774882049705
429	1429	2429	9	8.604107422732293
430	1430	2430	9	11.886077399763767
431	1431	2431	9	11.679221029395599
432	1432	2432	9	9.565030973477322
433	1433	2433	9	9.828133745897617
434	1434	2434	9	7.18234323155693
435	1435	2435	9	11.78824829812911
436	1436	2436	9	9.323583736562501
437	1437	2437	9	9.195374301396939
438	1438	2438	9	10.472918713864834
439	1439	2439	9	10.096285078152183
440	1440	2440	9	9.258576235235266
441	1441	2441	9	9.534594060177254
442	1442	2442	9	9.373115376444614
443	1443	2443	9	9.982479451302646
444	1444	2444	9	9.53554914253733
445	1445	2445	9	10.895383214096299
446	1446	2446	9	10.203030715332154
447	1447	2447	9	9.584924921810657
448	1448	2448	9	10.42333930586704
449	1449	2449	9	8.900632019302257
450	1450	2450	9	10.449122023238475
451	1451	2451	9	9.498137797472067
452	1452	2452	9	9.287680419824712
453	1453	2453	9	10.349571012192571
454	1454	2454	9	8.630699537174909
455	1455	2455	9	10.501016733028575
456	1456	2456	9	9.841569435470442
457	1457	2457	9	10.925388491906734
458	1458	2458	9	9.997647825406185
459	1459	2459	9	8.314259639766211
460	1460	2460	9	10.230122416882713
461	1461	2461	9	9.53737688165188
462	1462	2462	9	10.463687024936764
463	1463	2463	9	9.431574076341638
464	1464	2464	9	10.425359477346438
465	1465	2465	9	9.053858602737126
466	1466	2466	9	10.181341581990427
467	1467	2467	9	9.209685744115676
468	1468	2468	9	9.870145230128685
469	1469	2469	9	9.792896422266951
470	1470	2470	9	9.126302847118897
471	1471	2471	9	10.324340232317635
472	1472	2472	9	12.03311013088564
473	1473	2473	9	9.571066894287204
474	1474	2474	9	10.241414350679507
475	1475	2475	9	11.368121844083083
476	1476	2476	9	10.979425793107467
477	1477	2477	9	11.171900384265118
478	1478	2478	9	8.329497317160529
479	1479	2479	9	9.531629456321992
480	1480	2480	9	10.924119487533893
481	1481	2481	9	10.861945353155832
482	1482	2482	9	10.683490991739182
483	1483	2483	9	7.512674678514644
484	1484	2484	9	7.65979350670094
485	1485	2485	9	9.44371613078643
486	1486	2486	9	8.29854118508253
487	1487	2487	9	10.89159452128322
488	1488	2488	9	10.956031075504175
489	1489	2489	9	11.869111001966223
490	1490	2490	9	9.49624718779459
491	1491	2491	9	11.017527975348251
492	1492	2492	9	8.682775285403338
493	1493	2493	9	10.070497269760708
494	1494	2494	9	9.398707110715476
495	1495	2495	9	8.634438602026929
496	1496	2496	9	9.696314387166986
497	1497	2497	9	9.318658429416375
498	1498	2498	9	9.18165953263509
499	1499	2499	9	9.660059905136254
500	1500	2500	9	9.689090918458797
501	1501	2501	9	11.213421949278803
502	1502	2502	9	10.354617174615612
503	1503	2503	9	7.980438713633888
504	1504	2504	9	10.446703780361211
505	1505	2505	9	10.212158943787353
506	1506	2506	9	9.401294018324107
507	1507	2507	9	8.763751501510546
508	1508	2508	9	11.354927409466601
509	1509	2509	9	9.283006313058237
510	1510	2510	9	9.873154762029593
511	1511	2511	9	11.671384923909871
512	1512	2512	9	9.681514308705204
513	1513	2513	9	10.430604243610563
514	1514	2514	9	10.802902471958218
515	1515	2515	9	9.687448003320108
516	1516	2516	9	10.366005414377446
517	1517	2517	9	8.86360559386522
518	1518	2518	9	10.692982994138717
519	1519	2519	9	10.178745850038961
520	1520	2520	9	10.186969108855497
521	1521	2521	9	11.508660694359861
522	1522	2522	9	10.126421353631102
523	1523	2523	9	9.23103751392634
524	1524	2524	9	9.218022188465756
525	1525	2525	9	9.765667702338655
526	1526	2526	9	11.576558921159023
527	1527	2527	9	10.053734215831852
528	1528	2528	9	10.121590352216039
529	1529	2529	9	8.293606532286509
530	1530	2530	9	9.123889689794341
531	1531	2531	9	9.836623291566903
532	1532	2532	9	9.193131070249684
533	1533	2533	9	9.280587588782808
534	1534	2534	9	10.532896890317494
535	1535	2535	9	10.441369754910829
536	1536	2536	9	11.141726429130223
537	1537	2537	9	10.904872144407872
538	1538	2538	9	9.221964920005755
539	1539	2539	9	8.67631818091321
540	1540	2540	9	10.816427778645824
541	1541	2541	9	11.70957381132774
542	1542	2542	9	11.122949673795002
543	1543	2543	9	9.441199858678063
544	1544	2544	9	10.588243621970921
545	1545	2545	9	8.291226064776529
546	1546	2546	9	9.479183202385194
547	1547	2547	9	9.967780039256926
548	1548	2548	9	9.581965020762471
549	1549	2549	9	10.248847492228983
550	1550	2550	9	10.939624213728862
551	1551	2551	9	9.211683377791696
552	1552	2552	9	10.126458492136116
553	1553	2553	9	11.1460536894778
554	1554	2554	9	10.5287413363111
555	1555	2555	9	9.955955968311548
556	1556	2556	9	8.190341140656448
557	1557	2557	9	10.419264581139785
558	1558	2558	9	9.669035595061027
559	1559	2559	9	8.709689176112835
560	1560	2560	9	12.140246749994935
561	1561	2561	9	8.47318889527866
562	1562	2562	9	7.97964819402034
563	1563	2563	9	10.588364438512578
564	1564	2564	9	10.390567598321754
565	1565	2565	9	10.724560164219746
566	1566	2566	9	9.981944904472384
567	1567	2567	9	9.794687069065743
568	1568	2568	9	10.335188845130673
569	1569	2569	9	9.74469254066201
570	1570	2570	9	9.43261432366553
571	1571	2571	9	7.855785949637051
572	1572	2572	9	9.576761482964224
573	1573	2573	9	9.9036039181388
574	1574	2574	9	9.0144094407637
575	1575	2575	9	8.647161839712032
576	1576	2576	9	9.99978110254069
577	1577	2577	9	10.806509265307138
578	1578	2578	9	9.072717397858897
579	1579	2579	9	10.132478904894723
580	1580	2580	9	10.535093846169051
581	1581	2581	9	10.43502123080796
582	1582	2582	9	10.452311361906881
583	1583	2583	9	12.282575174847684
584	1584	2584	9	9.127997760688473
585	1585	2585	9	10.760844661965159
586	1586	2586	9	10.455923175819104
587	1587	2587	9	8.312216541380582
588	1588	2588	9	9.637116644568824
589	1589	2589	9	8.835097297908217
590	1590	2590	9	9.363227932959745
591	1591	2591	9	10.583859838101864
592	1592	2592	9	11.525323159109773
593	1593	2593	9	9.772917007088823
594	1594	2594	9	11.202066891869908
595	1595	2595	9	10.12979966583562
596	1596	2596	9	10.101633869194277
597	1597	2597	9	8.85062412990023
598	1598	2598	9	9.24687484820823
599	1599	2599	9	9.854726279849707
600	1600	2600	9	8.512786327135078
601	1601	2601	9	9.576846874095796
602	1602	2602	9	10.503431680500523
603	1603	2603	9	7.7250309996550355
604	1604	2604	9	10.356090583912307
605	1605	2605	9	10.248546938873835
606	1606	2606	9	8.640669602574462
607	1607	2607	9	8.40668947925435
608	1608	2608	9	9.645765956017557
609	1609	2609	9	10.159070810208942
610	1610	2610	9	10.57519441523189
611	1611	2611	9	8.963909067461252
612	1612	2612	9	9.411799620311859
613	1613	2613	9	12.16577843586431
614	1614	2614	9	10.113305987625115
615	1615	2615	9	8.69920109831671
616	1616	2616	9	11.688152030272093
617	1617	2617	9	9.532617138050114
618	1618	2618	9	8.361464171370836
619	1619	2619	9	10.880627473325987
620	1620	2620	9	11.005572876686998
621	1621	2621	9	10.500082407390563
622	1622	2622	9	9.99394255740285
623	1623	2623	9	9.68255003742995
624	1624	2624	9	9.85540806563284
625	1625	2625	9	10.108327932515193
626	1626	2626	9	9.085260185851453
627	1627	2627	9	10.182045526416848
628	1628	2628	9	9.01285392668912
629	1629	2629	9	10.725309632511573
630	1630	2630	9	9.091760709619104
631	1631	2631	9	10.909356783420906
632	1632	2632	9	8.071419233894487
633	1633	2633	9	11.762312465506858
634	1634	2634	9	10.400534544040408
635	1635	2635	9	9.351710943708783
636	1636	2636	9	10.507195418294387
637	1637	2637	9	10.206229114671034
638	1638	2638	9	12.824691675863617
639	1639	2639	9	11.226899380990535
640	1640	2640	9	9.361880365671901
641	1641	2641	9	8.704708387126296
642	1642	2642	9	11.207275844423997
643	1643	2643	9	9.387244481635516
644	1644	2644	9	9.106927912293381
645	1645	2645	9	11.031712501141463
646	1646	2646	9	10.143017760686606
647	1647	2647	9	11.162624853051074
648	1648	2648	9	10.977627432391246
649	1649	2649	9	9.202565876877703
650	1650	2650	9	9.800051428920318
651	1651	2651	9	11.00780664136215
652	1652	2652	9	9.01146474144736
653	1653	2653	9	11.128769662621318
654	1654	2654	9	9.79793087347753
655	1655	2655	9	9.653435856940321
656	1656	2656	9	9.715183405522277
657	1657	2657	9	9.54429298893842
658	1658	2658	9	10.638445109165666
659	1659	2659	9	12.097663190251222
660	1660	2660	9	11.303802613991051
661	1661	2661	9	8.667474057845018
662	1662	2662	9	9.813213668511933
663	1663	2663	9	10.837434076660529
664	1664	2664	9	10.687601437828736
665	1665	2665	9	10.375999137946975
666	1666	2666	9	9.600019062214544
667	1667	2667	9	10.452040575409779
668	1668	2668	9	7.990197419661752
669	1669	2669	9	10.951079842973803
670	1670	2670	9	9.906127671617913
671	1671	2671	9	10.076028141192065
672	1672	2672	9	10.123720607349847
673	1673	2673	9	10.139981621530875
674	1674	2674	9	8.044023830448936
675	1675	2675	9	9.614666446740467
676	1676	2676	9	9.48726064690901
677	1677	2677	9	10.902549215347783
678	1678	2678	9	9.140505250966934
679	1679	2679	9	10.704859098451449
680	1680	2680	9	9.634381413632058
681	1681	2681	9	10.872986965919845
682	1682	2682	9	10.126564277178176
683	1683	2683	9	9.693479557469274
684	1684	2684	9	11.721262011379949
685	1685	2685	9	10.105497696233526
686	1686	2686	9	9.240295785855432
687	1687	2687	9	11.121092772580738
688	1688	2688	9	10.264755158118213
689	1689	2689	9	9.40338761959985
690	1690	2690	9	9.127842768670657
691	1691	2691	9	9.720497285836071
692	1692	2692	9	10.311080612990326
693	1693	2693	9	11.322056476602937
694	1694	2694	9	10.786378792161205
695	1695	2695	9	10.881495386658205
696	1696	2696	9	10.692306223665742
697	1697	2697	9	8.936063516976668
698	1698	2698	9	9.286451817975115
699	1699	2699	9	10.660100413919013
700	1700	2700	9	9.576807684805521
701	1701	2701	9	8.66939274882084
702	1702	2702	9	10.23557424844352
703	1703	2703	9	10.699359995094149
704	1704	2704	9	9.75840784607561
705	1705	2705	9	10.203193982947008
706	1706	2706	9	11.46599970680731
707	1707	2707	9	9.624835130163795
708	1708	2708	9	10.48842642396399
709	1709	2709	9	8.935179583730552
710	1710	2710	9	11.170669932881296
711	1711	2711	9	11.320197575413973
712	1712	2712	9	9.552373812524085
713	1713	2713	9	8.557377383708134
714	1714	2714	9	8.671635145165077
715	1715	2715	9	9.9937114034234
716	1716	2716	9	11.074865469088282
717	1717	2717	9	10.445374720014074
718	1718	2718	9	8.372576837731964
719	1719	2719	9	9.988409671911768
720	1720	2720	9	11.004580235341075
721	1721	2721	9	9.667835739197308
722	1722	2722	9	10.257083371560467
723	1723	2723	9	10.760644361983827
724	1724	2724	9	10.019940399367385
725	1725	2725	9	9.05247079822839
726	1726	2726	9	11.464635061328945
727	1727	2727	9	9.958608659540385
728	1728	2728	9	9.440654862351622
729	1729	2729	9	8.552007281972907
730	1730	2730	9	11.510261654938887
731	1731	2731	9	10.554077731372837
732	1732	2732	9	10.781734552317719
733	1733	2733	9	12.804411601862993
734	1734	2734	9	9.39462825067246
735	1735	2735	9	11.106452463656693
736	1736	2736	9	9.69695304458446
737	1737	2737	9	11.017901502732945
738	1738	2738	9	9.173923011086442
739	1739	2739	9	10.54698412089544
740	1740	2740	9	9.655020281183791
741	1741	2741	9	10.035246654550336
742	1742	2742	9	9.530271514447605
743	1743	2743	9	11.160785319130616
744	1744	2744	9	8.07721383354229
745	1745	2745	9	10.085423343452959
746	1746	2746	9	11.279808283131489
747	1747	2747	9	9.372848509579686
748	1748	2748	9	10.187537938223826
749	1749	2749	9	11.177071891451797
750	1750	2750	9	9.608120012602017
751	1751	2751	9	9.394459002509782
752	1752	2752	9	11.006221356740175
753	1753	2753	9	8.960068466829606
754	1754	2754	9	10.513216493829638
755	1755	2755	9	11.220814907321666
756	1756	2756	9	10.376517515279495
757	1757	2757	9	9.744309544727924
758	1758	2758	9	11.115458487924112
759	1759	2759	9	9.182398801669589
760	1760	2760	9	9.865940754112117
761	1761	2761	9	9.34808499194266
762	1762	2762	9	9.747007663250622
763	1763	2763	9	11.468480436338394
764	1764	2764	9	9.351985489821798
765	1765	2765	9	7.519579421888023
766	1766	2766	9	8.854257359034372
767	1767	2767	9	9.14484824548079
768	1768	2768	9	8.974285280918417
769	1769	2769	9	8.434972546494086
770	1770	2770	9	10.812480244506162
771	1771	2771	9	11.134581135713779
772	1772	2772	9	10.152526293867053
773	1773	2773	9	10.129848732679909
774	1774	2774	9	9.19251127209318
