ind_ID	father_ID	mother_ID	Sex	Phenotype
77	1077	2077	9	9.17156369749964
78	1078	2078	9	9.409408236636425
79	1079	2079	9	9.269142370597233
80	1080	2080	9	16.88152595317946
81	1081	2081	9	21.511234776725075
82	1082	2082	9	13.35216874348491
83	1083	2083	9	9.333631569051883
84	1084	2084	9	10.295059785449535
85	1085	2085	9	9.492631185169992
86	1086	2086	9	10.838721858844185
87	1087	2087	9	9.929900176341969
88	1088	2088	9	8.996738334246617
89	1089	2089	9	13.140296497073374
90	1090	2090	9	13.87271681566936
91	1091	2091	9	15.181255546322047
92	1092	2092	9	32.81986384445612
93	1093	2093	9	13.447823130704437
94	1094	2094	9	29.88544372162589
95	1095	2095	9	7.9046559567060495
96	1096	2096	9	21.00637786754453
97	1097	2097	9	9.404647023670137
98	1098	2098	9	15.318476010238516
99	1099	2099	9	10.838697794698595
100	1100	2100	9	17.15568220668143
101	1101	2101	9	9.079526477245258
102	1102	2102	9	15.823749885839252
103	1103	2103	9	23.186013010266095
104	1104	2104	9	10.241869502020469
105	1105	2105	9	10.99654304712962
106	1106	2106	9	8.55810838419639
107	1107	2107	9	9.48130122656484
108	1108	2108	9	10.180398042421327
109	1109	2109	9	10.473408311643139
110	1110	2110	9	9.815888902506257
111	1111	2111	9	11.269239810552326
112	1112	2112	9	15.15298554929845
113	1113	2113	9	12.147792905831206
114	1114	2114	9	9.25358223892522
115	1115	2115	9	31.454864050434665
116	1116	2116	9	10.323964243474286
117	1117	2117	9	11.399848941691962
118	1118	2118	9	9.607966235086794
119	1119	2119	9	9.077700593070842
120	1120	2120	9	10.200725473745038
121	1121	2121	9	11.195178147853873
122	1122	2122	9	14.87861241312609
123	1123	2123	9	8.934756432631167
124	1124	2124	9	10.128015005850246
125	1125	2125	9	24.319620330584048
126	1126	2126	9	15.703529620815866
127	1127	2127	9	13.52829079794179
128	1128	2128	9	10.00063442306131
129	1129	2129	9	15.181424500209966
130	1130	2130	9	43.96714128571044
131	1131	2131	9	11.589302343886809
132	1132	2132	9	43.74255245901821
133	1133	2133	9	15.188996690716092
134	1134	2134	9	34.00851162207452
135	1135	2135	9	11.062305800775992
136	1136	2136	9	16.20436169236619
137	1137	2137	9	21.52357539889613
138	1138	2138	9	14.991552081880796
139	1139	2139	9	10.482259135470375
140	1140	2140	9	10.307513598947393
141	1141	2141	9	10.16671826268631
142	1142	2142	9	9.56647720289557
143	1143	2143	9	9.756541188461382
144	1144	2144	9	11.106915935388688
145	1145	2145	9	46.40312002445049
146	1146	2146	9	23.014893780500415
147	1147	2147	9	45.227147702578826
148	1148	2148	9	10.273728542805607
149	1149	2149	9	9.80713328399253
150	1150	2150	9	15.259217046210546
151	1151	2151	9	30.24104251837873
152	1152	2152	9	15.784553153028645
153	1153	2153	9	11.908945143258153
154	1154	2154	9	9.502331402249611
155	1155	2155	9	14.395216381505433
156	1156	2156	9	13.247670975504763
157	1157	2157	9	24.137753580261055
158	1158	2158	9	14.465658855859479
159	1159	2159	9	9.551666855844646
160	1160	2160	9	18.598669805311
161	1161	2161	9	10.481888086722664
162	1162	2162	9	28.310110349248284
163	1163	2163	9	10.917228395147777
164	1164	2164	9	8.694137264460972
165	1165	2165	9	9.1833163740274
166	1166	2166	9	21.774052218483163
167	1167	2167	9	14.794072245162498
168	1168	2168	9	10.397454156486294
169	1169	2169	9	13.426477093058553
170	1170	2170	9	10.046162448744115
171	1171	2171	9	8.515593852513225
172	1172	2172	9	21.368477065029502
173	1173	2173	9	10.540636159449917
174	1174	2174	9	22.60706076918164
175	1175	2175	9	13.636007635258233
176	1176	2176	9	13.98286520256346
177	1177	2177	9	21.197625419689338
178	1178	2178	9	9.96599810084121
179	1179	2179	9	9.478874358008836
180	1180	2180	9	9.514275057786417
181	1181	2181	9	10.517569976512975
182	1182	2182	9	8.971843974022413
183	1183	2183	9	30.796850769768728
184	1184	2184	9	18.552346236631667
185	1185	2185	9	15.274777641880222
186	1186	2186	9	8.258389952216794
187	1187	2187	9	9.979849361707915
188	1188	2188	9	9.081288721061242
189	1189	2189	9	9.854224034006048
190	1190	2190	9	15.84701618454402
191	1191	2191	9	9.873275119203262
192	1192	2192	9	9.309124372423087
193	1193	2193	9	14.057380142349693
194	1194	2194	9	11.127806273827877
195	1195	2195	9	9.604412093324802
196	1196	2196	9	8.792772287184894
197	1197	2197	9	8.547207845058674
198	1198	2198	9	11.094092182678196
199	1199	2199	9	14.669326673474272
200	1200	2200	9	10.216988196263868
201	1201	2201	9	21.127940263833654
202	1202	2202	9	14.141166842592964
203	1203	2203	9	102.28890298062457
204	1204	2204	9	29.75134840616973
205	1205	2205	9	14.722272895141598
206	1206	2206	9	23.014647513020023
207	1207	2207	9	9.35175474090452
208	1208	2208	9	11.307773588378371
209	1209	2209	9	8.964287463093322
210	1210	2210	9	14.572293382240062
211	1211	2211	9	35.08308482700177
212	1212	2212	9	8.786523154689801
213	1213	2213	9	13.722939451132856
214	1214	2214	9	16.284231904103976
215	1215	2215	9	15.222392355499965
216	1216	2216	9	14.833516996843857
217	1217	2217	9	15.952736530466757
218	1218	2218	9	10.707514820557067
219	1219	2219	9	10.195126077103367
220	1220	2220	9	10.069445358333029
221	1221	2221	9	9.01571678496223
222	1222	2222	9	30.673185355538696
223	1223	2223	9	15.86902805509965
224	1224	2224	9	9.309015938234111
225	1225	2225	9	30.450086032151333
226	1226	2226	9	43.96461213996038
227	1227	2227	9	13.112637766732895
228	1228	2228	9	10.712700190290306
229	1229	2229	9	16.348073531530357
230	1230	2230	9	8.674312033841769
231	1231	2231	9	9.988400183671661
232	1232	2232	9	13.96372981993602
233	1233	2233	9	10.05104196348367
234	1234	2234	9	16.449068312988942
235	1235	2235	9	8.93080452282808
236	1236	2236	9	12.270012082803806
237	1237	2237	9	15.78808572934196
238	1238	2238	9	22.844572723222175
239	1239	2239	9	10.351895694539692
240	1240	2240	9	13.242632435072712
241	1241	2241	9	29.924570711066966
242	1242	2242	9	11.765059223607436
243	1243	2243	9	11.717515633048425
244	1244	2244	9	9.41944704431967
245	1245	2245	9	30.85775933066353
246	1246	2246	9	10.510491076949565
247	1247	2247	9	29.82427081655159
248	1248	2248	9	10.853915786653014
249	1249	2249	9	23.008578318648624
250	1250	2250	9	10.170786110829718
251	1251	2251	9	22.74662051863302
252	1252	2252	9	10.734874821373394
253	1253	2253	9	17.160358061277712
254	1254	2254	9	45.533535820884055
255	1255	2255	9	8.388753315835793
256	1256	2256	9	12.889731867670005
257	1257	2257	9	14.285021302432032
258	1258	2258	9	13.550633773909473
259	1259	2259	9	14.350685016341806
260	1260	2260	9	11.071963727707388
261	1261	2261	9	10.645046029596744
262	1262	2262	9	22.253689517406027
263	1263	2263	9	9.149179474843633
264	1264	2264	9	10.434532569367365
265	1265	2265	9	14.0652678621113
266	1266	2266	9	9.590680156246613
267	1267	2267	9	15.470920005577478
268	1268	2268	9	14.462317186977284
269	1269	2269	9	9.131000223507858
270	1270	2270	9	10.532659762602353
271	1271	2271	9	29.571532501682682
272	1272	2272	9	44.04858257203865
273	1273	2273	9	7.972609457849522
274	1274	2274	9	22.756413215432307
275	1275	2275	9	51.665406634365574
276	1276	2276	9	15.789224398689457
277	1277	2277	9	11.301645189451197
278	1278	2278	9	14.947251774511207
279	1279	2279	9	14.238100740690863
280	1280	2280	9	10.305872982538453
281	1281	2281	9	22.02204315804187
282	1282	2282	9	101.63380451098615
283	1283	2283	9	14.653478367024668
284	1284	2284	9	14.709652478307056
285	1285	2285	9	14.923829275159054
286	1286	2286	9	29.639331652995615
287	1287	2287	9	29.275404322264876
288	1288	2288	9	10.037698244178003
289	1289	2289	9	15.967243584113882
290	1290	2290	9	9.373757758209187
291	1291	2291	9	16.0766084036177
292	1292	2292	9	11.030634610303387
293	1293	2293	9	15.251583653937972
294	1294	2294	9	31.296554005178653
295	1295	2295	9	33.67151345661167
296	1296	2296	9	14.820130906098166
297	1297	2297	9	22.859819587892034
298	1298	2298	9	15.355381562795122
299	1299	2299	9	10.695532204883719
300	1300	2300	9	11.155879461521385
301	1301	2301	9	30.091615858607614
302	1302	2302	9	16.089432537515915
303	1303	2303	9	45.05183964092044
304	1304	2304	9	21.502494353221532
305	1305	2305	9	11.650140458673802
306	1306	2306	9	10.534148369343157
307	1307	2307	9	10.265886117015484
308	1308	2308	9	14.023026076776144
309	1309	2309	9	13.817085727319826
310	1310	2310	9	15.01584234477702
311	1311	2311	9	23.803957185809548
312	1312	2312	9	13.629452149118507
313	1313	2313	9	10.014929317706104
314	1314	2314	9	29.070334248673127
315	1315	2315	9	9.807454813616891
316	1316	2316	9	10.266256629107266
317	1317	2317	9	11.317393680251065
318	1318	2318	9	30.35267979395014
319	1319	2319	9	11.228681762069051
320	1320	2320	9	9.070909606769629
321	1321	2321	9	10.413102604051263
322	1322	2322	9	21.85329485493407
323	1323	2323	9	10.310444671169495
324	1324	2324	9	9.111422223568185
325	1325	2325	9	10.749360387233468
326	1326	2326	9	10.861830763324484
327	1327	2327	9	11.247244567237574
328	1328	2328	9	44.637661867754154
329	1329	2329	9	203.72542578857528
330	1330	2330	9	13.385794258464577
331	1331	2331	9	17.983074737941326
332	1332	2332	9	14.791718527949389
333	1333	2333	9	45.26352939057166
334	1334	2334	9	13.974105179317217
335	1335	2335	9	8.448221037538183
336	1336	2336	9	45.623821576239195
337	1337	2337	9	34.487619646017954
338	1338	2338	9	8.70156383164084
339	1339	2339	9	10.501498311146463
340	1340	2340	9	15.396298365929646
341	1341	2341	9	9.642899322968933
342	1342	2342	9	14.596269598002788
343	1343	2343	9	10.477884004876243
344	1344	2344	9	10.401173868797825
345	1345	2345	9	9.766570051814645
346	1346	2346	9	10.573032500174307
347	1347	2347	9	15.196068117804426
348	1348	2348	9	30.41624452800683
349	1349	2349	9	13.70586508188611
350	1350	2350	9	11.647065188773613
351	1351	2351	9	14.972370674763349
352	1352	2352	9	10.053628148310002
353	1353	2353	9	29.326233759320157
354	1354	2354	9	11.227931440991295
355	1355	2355	9	11.347920649616142
356	1356	2356	9	15.233474524391122
357	1357	2357	9	14.07242267395291
358	1358	2358	9	14.858544035834091
359	1359	2359	9	16.028153218198312
360	1360	2360	9	14.37158109255386
361	1361	2361	9	10.305510125578705
362	1362	2362	9	10.647903189932393
363	1363	2363	9	8.672637002706827
364	1364	2364	9	11.207056098938363
365	1365	2365	9	8.7595943853601
366	1366	2366	9	9.828047464905628
367	1367	2367	9	14.011598326763979
368	1368	2368	9	15.954810821843614
369	1369	2369	9	24.28835671007603
370	1370	2370	9	10.443380655886623
371	1371	2371	9	13.458620583881379
372	1372	2372	9	21.666588086737303
373	1373	2373	9	15.675432621009906
374	1374	2374	9	9.817991667151132
375	1375	2375	9	11.380101357505206
376	1376	2376	9	9.011042854969032
377	1377	2377	9	14.495855939153538
378	1378	2378	9	15.085458736937664
379	1379	2379	9	30.871049969830096
380	1380	2380	9	16.36548759948866
381	1381	2381	9	13.602596681682636
382	1382	2382	9	23.74047704107218
383	1383	2383	9	13.810140258527186
384	1384	2384	9	23.192679077157177
385	1385	2385	9	10.053133914703293
386	1386	2386	9	14.52713064001529
387	1387	2387	9	10.494976093389203
388	1388	2388	9	10.362679975547778
389	1389	2389	9	10.652973459539409
390	1390	2390	9	9.675313856090977
391	1391	2391	9	31.025900973875867
392	1392	2392	9	14.240581655944185
393	1393	2393	9	11.853197195076442
394	1394	2394	9	21.827254499606433
395	1395	2395	9	14.887538512112618
396	1396	2396	9	11.43374739629796
397	1397	2397	9	15.601543166908254
398	1398	2398	9	14.62330972458606
399	1399	2399	9	10.880637654911471
400	1400	2400	9	10.897193199768127
401	1401	2401	9	14.546513739307573
402	1402	2402	9	10.411643585810117
403	1403	2403	9	23.72071191063818
404	1404	2404	9	13.476786890733864
405	1405	2405	9	11.5791580530625
406	1406	2406	9	10.632187890755295
407	1407	2407	9	16.372329369286863
408	1408	2408	9	14.603911636045362
409	1409	2409	9	15.28041272430864
410	1410	2410	9	11.845883309646396
411	1411	2411	9	8.585605587446016
412	1412	2412	9	17.319992677255634
413	1413	2413	9	10.779663694645492
414	1414	2414	9	30.193907537153134
415	1415	2415	9	9.606544650757947
416	1416	2416	9	11.36356820546931
417	1417	2417	9	27.970850771942334
418	1418	2418	9	45.08502564113885
419	1419	2419	9	16.13759275664403
420	1420	2420	9	14.501397353543656
421	1421	2421	9	10.095893229835248
422	1422	2422	9	9.838463825673633
423	1423	2423	9	14.85405816028925
424	1424	2424	9	10.592444667721258
425	1425	2425	9	31.920532835350162
426	1426	2426	9	14.459740550553231
427	1427	2427	9	29.983957007722452
428	1428	2428	9	34.13712735234549
429	1429	2429	9	10.499940476750846
430	1430	2430	9	9.640459701202333
431	1431	2431	9	10.688865673233455
432	1432	2432	9	10.914706213032746
433	1433	2433	9	10.547337763648308
434	1434	2434	9	15.6878726206255
435	1435	2435	9	10.232049856182673
436	1436	2436	9	8.546753592568928
437	1437	2437	9	13.934317041863283
438	1438	2438	9	9.502903682043403
439	1439	2439	9	7.826388607478128
440	1440	2440	9	14.945486554914025
441	1441	2441	9	9.978272968305397
442	1442	2442	9	22.73681109709481
443	1443	2443	9	16.304293023742623
444	1444	2444	9	8.726602070732572
445	1445	2445	9	9.952464005748503
446	1446	2446	9	8.51732980590489
447	1447	2447	9	9.723358339040686
448	1448	2448	9	15.21004882279253
449	1449	2449	9	10.439844401468072
450	1450	2450	9	11.49595287615595
451	1451	2451	9	10.371134722969943
452	1452	2452	9	21.566566771083114
453	1453	2453	9	8.582460431368892
454	1454	2454	9	15.824492952480423
455	1455	2455	9	9.735151018577245
456	1456	2456	9	66.50517826194
457	1457	2457	9	11.850943028717625
458	1458	2458	9	10.670961812193214
459	1459	2459	9	11.420367691763781
460	1460	2460	9	9.312830731598956
461	1461	2461	9	10.446726634319726
462	1462	2462	9	11.051734785965458
463	1463	2463	9	9.45742293195001
464	1464	2464	9	17.65189590801672
465	1465	2465	9	10.1391522552058
466	1466	2466	9	14.463659837772033
467	1467	2467	9	15.232257047273425
468	1468	2468	9	9.895786435431729
469	1469	2469	9	9.78195699206561
470	1470	2470	9	8.636487935094177
471	1471	2471	9	14.991035900032957
472	1472	2472	9	11.281456177242656
473	1473	2473	9	10.941771247487065
474	1474	2474	9	14.049960161601843
475	1475	2475	9	17.089999496506938
476	1476	2476	9	16.906612686698168
477	1477	2477	9	13.49443915408265
478	1478	2478	9	13.552249299061016
479	1479	2479	9	8.740027102186707
480	1480	2480	9	9.238709303745852
481	1481	2481	9	44.35515608253534
482	1482	2482	9	11.247643932759964
483	1483	2483	9	9.362386032821103
484	1484	2484	9	9.031059505462396
485	1485	2485	9	10.249513888186696
486	1486	2486	9	45.23672159981954
487	1487	2487	9	10.855356193007063
488	1488	2488	9	22.621473158160832
489	1489	2489	9	13.713616495431705
490	1490	2490	9	9.390753112807042
491	1491	2491	9	10.275353668266098
492	1492	2492	9	15.106809373977551
493	1493	2493	9	9.308606613659812
494	1494	2494	9	11.025131765631732
495	1495	2495	9	11.464472420193575
496	1496	2496	9	9.980260976268351
497	1497	2497	9	13.814580089990727
498	1498	2498	9	9.420555520410971
499	1499	2499	9	14.857120023413115
500	1500	2500	9	9.071026961449382
501	1501	2501	9	13.123494769676864
502	1502	2502	9	9.200883719623594
503	1503	2503	9	8.924645380213832
504	1504	2504	9	14.09292739490117
505	1505	2505	9	13.978580775988679
506	1506	2506	9	15.06513981143116
507	1507	2507	9	9.52080332040693
508	1508	2508	9	10.376725741333697
509	1509	2509	9	10.54203661058044
510	1510	2510	9	9.214213205843588
511	1511	2511	9	8.667564857729277
512	1512	2512	9	46.35435463054349
513	1513	2513	9	9.60743154142353
514	1514	2514	9	11.232385168926088
515	1515	2515	9	21.46085805861275
516	1516	2516	9	10.719151605767117
517	1517	2517	9	21.71448754216567
518	1518	2518	9	11.173320101019243
519	1519	2519	9	11.172464760652012
520	1520	2520	9	9.11132532945234
521	1521	2521	9	20.729195078503523
522	1522	2522	9	15.453596999839121
523	1523	2523	9	13.974302412616213
524	1524	2524	9	8.900679328289808
525	1525	2525	9	10.465626767792862
526	1526	2526	9	33.704086830956875
527	1527	2527	9	9.968806470157835
528	1528	2528	9	15.51043128020424
529	1529	2529	9	24.27985056976853
530	1530	2530	9	9.212316914301697
531	1531	2531	9	14.215336300493949
532	1532	2532	9	13.338817021755286
533	1533	2533	9	21.31370749509347
534	1534	2534	9	135.00679803377736
535	1535	2535	9	14.263272145433312
536	1536	2536	9	11.23168925230769
537	1537	2537	9	14.418150564150412
538	1538	2538	9	66.49979937759716
539	1539	2539	9	8.444334883519579
540	1540	2540	9	15.781410255098168
541	1541	2541	9	9.016756911362192
542	1542	2542	9	15.480000852311434
543	1543	2543	9	9.412877639996172
544	1544	2544	9	14.002034282424365
545	1545	2545	9	9.973300181251464
546	1546	2546	9	10.513116784656
547	1547	2547	9	10.857383843277145
548	1548	2548	9	10.251857513030561
549	1549	2549	9	18.991124658790497
550	1550	2550	9	9.075149889774263
551	1551	2551	9	11.179563619662943
552	1552	2552	9	10.195340224418066
553	1553	2553	9	22.317400466951923
554	1554	2554	9	31.284404382700192
555	1555	2555	9	16.591381586728158
556	1556	2556	9	12.601218054554211
557	1557	2557	9	9.821427811530477
558	1558	2558	9	7.976620683257963
559	1559	2559	9	15.640539741872521
560	1560	2560	9	10.116168712723072
561	1561	2561	9	9.181500949690397
562	1562	2562	9	11.382071977695336
563	1563	2563	9	11.442616056060851
564	1564	2564	9	22.34507091029359
565	1565	2565	9	14.895563536791284
566	1566	2566	9	15.194219906458459
567	1567	2567	9	14.36365877280582
568	1568	2568	9	9.444279066193609
569	1569	2569	9	10.168846545042529
570	1570	2570	9	9.60340460941889
571	1571	2571	9	10.408162373821225
572	1572	2572	9	31.51159291524973
573	1573	2573	9	8.907286022626907
574	1574	2574	9	9.358924275184718
575	1575	2575	9	10.989579236169654
576	1576	2576	9	21.148002555535324
577	1577	2577	9	9.34917567769393
578	1578	2578	9	17.037563872895348
579	1579	2579	9	8.592663368722148
580	1580	2580	9	14.71274997610915
581	1581	2581	9	9.93512631030817
582	1582	2582	9	10.197830006586532
583	1583	2583	9	15.770106348481036
584	1584	2584	9	9.026677205860892
585	1585	2585	9	44.93788349564557
586	1586	2586	9	10.52862410313163
587	1587	2587	9	10.467963399977926
588	1588	2588	9	8.814393711457463
589	1589	2589	9	67.64441098468349
590	1590	2590	9	15.782589371897497
591	1591	2591	9	13.952207077336476
592	1592	2592	9	10.696073569931638
593	1593	2593	9	15.949277982020192
594	1594	2594	9	10.425660026134224
595	1595	2595	9	7.944901320140908
596	1596	2596	9	10.125474547169663
597	1597	2597	9	10.180332878839183
598	1598	2598	9	22.722491080995386
599	1599	2599	9	14.955910612140745
600	1600	2600	9	8.253150142210092
601	1601	2601	9	29.76214098977921
602	1602	2602	9	8.738262792899604
603	1603	2603	9	69.32749489736103
604	1604	2604	9	9.547071114881676
605	1605	2605	9	68.20475663865554
606	1606	2606	9	9.227424631310472
607	1607	2607	9	30.8310448770473
608	1608	2608	9	8.423801654574692
609	1609	2609	9	15.976994892625537
610	1610	2610	9	11.070006925119522
611	1611	2611	9	15.061011270677486
612	1612	2612	9	9.298934475651327
613	1613	2613	9	15.152823890594746
614	1614	2614	9	9.660841839918653
615	1615	2615	9	43.54613465324883
616	1616	2616	9	15.95115017506752
617	1617	2617	9	10.800732833683783
618	1618	2618	9	10.126971956916107
619	1619	2619	9	8.70966484122643
620	1620	2620	9	30.860954613500038
621	1621	2621	9	66.49489116568354
622	1622	2622	9	44.95310330274729
623	1623	2623	9	9.54168222582914
624	1624	2624	9	14.44475618493975
625	1625	2625	9	23.89363877013872
626	1626	2626	9	10.098135204630129
627	1627	2627	9	29.005953969337625
628	1628	2628	9	9.593679737955178
629	1629	2629	9	8.280250222729308
630	1630	2630	9	29.13609367642097
631	1631	2631	9	16.569581012699288
632	1632	2632	9	11.093155611064482
633	1633	2633	9	14.643069878202331
634	1634	2634	9	30.69699392291036
635	1635	2635	9	10.21625070870764
636	1636	2636	9	8.991634611728458
637	1637	2637	9	14.717431263618781
638	1638	2638	9	14.135858954921838
639	1639	2639	9	21.445320626807735
640	1640	2640	9	10.958651327839856
641	1641	2641	9	11.451985208197534
642	1642	2642	9	14.236298695292236
643	1643	2643	9	13.85671915542436
644	1644	2644	9	29.870036868982734
645	1645	2645	9	9.239766437907733
646	1646	2646	9	13.634156937428429
647	1647	2647	9	8.513545377007464
648	1648	2648	9	9.440846768076554
649	1649	2649	9	30.494335794151837
650	1650	2650	9	15.535092601833231
651	1651	2651	9	46.23855944555177
652	1652	2652	9	30.637430889778788
653	1653	2653	9	13.852912801562232
654	1654	2654	9	9.554287288283572
655	1655	2655	9	10.521980201301062
656	1656	2656	9	13.458362849754506
657	1657	2657	9	10.027940156068828
658	1658	2658	9	13.82119816419309
659	1659	2659	9	9.470494819036988
660	1660	2660	9	14.522710339985034
661	1661	2661	9	9.060397426784483
662	1662	2662	9	27.993469951261332
663	1663	2663	9	23.38106132045792
664	1664	2664	9	8.857999335363864
665	1665	2665	9	12.505514864246873
666	1666	2666	9	15.34533861591249
667	1667	2667	9	11.565264854622887
668	1668	2668	9	14.894662035107794
669	1669	2669	9	10.954945245942092
670	1670	2670	9	15.930417943285324
671	1671	2671	9	10.00229844210666
672	1672	2672	9	15.162168398913085
673	1673	2673	9	14.550116186812074
674	1674	2674	9	15.634356346413556
675	1675	2675	9	9.979825573758665
676	1676	2676	9	8.429926594188338
677	1677	2677	9	9.989568586808938
678	1678	2678	9	10.023260317275122
679	1679	2679	9	14.119673930238918
680	1680	2680	9	9.991841829881086
681	1681	2681	9	29.404819522568683
682	1682	2682	9	14.507323060093581
683	1683	2683	9	10.60070437545933
684	1684	2684	9	43.24989189770162
685	1685	2685	9	15.605108987376202
686	1686	2686	9	10.114189388225322
687	1687	2687	9	14.996598062216746
688	1688	2688	9	10.168564193152713
689	1689	2689	9	11.479655844131656
690	1690	2690	9	49.89444990894254
691	1691	2691	9	11.672479508476348
692	1692	2692	9	9.874187216593956
693	1693	2693	9	10.802830344701436
694	1694	2694	9	16.520993503454953
695	1695	2695	9	15.478427934812247
696	1696	2696	9	17.303652391713364
697	1697	2697	9	10.73948797169066
698	1698	2698	9	17.01941677854586
699	1699	2699	9	8.21406052623006
700	1700	2700	9	13.918315468200234
701	1701	2701	9	22.540378321286617
702	1702	2702	9	10.862349192251765
703	1703	2703	9	15.304854361772984
704	1704	2704	9	11.275469269745404
705	1705	2705	9	11.099557613707976
706	1706	2706	9	8.306902974761481
707	1707	2707	9	14.881417075556726
708	1708	2708	9	10.525755838786594
709	1709	2709	9	10.149784785080362
710	1710	2710	9	9.843476532696183
711	1711	2711	9	23.112862990699337
712	1712	2712	9	69.03833013398283
713	1713	2713	9	21.85710228681657
714	1714	2714	9	13.237072142126433
715	1715	2715	9	10.12854009714024
716	1716	2716	9	10.10898425476171
717	1717	2717	9	13.501099648898332
718	1718	2718	9	14.980941597595363
719	1719	2719	9	10.119454932340572
720	1720	2720	9	30.59817031827968
721	1721	2721	9	22.012812415556652
722	1722	2722	9	15.43204705383762
723	1723	2723	9	23.63664979020653
724	1724	2724	9	23.585515522445867
725	1725	2725	9	8.892662286908045
726	1726	2726	9	10.172055967291888
727	1727	2727	9	8.845891376772556
728	1728	2728	9	9.446340633899117
729	1729	2729	9	14.530603381155615
730	1730	2730	9	14.142738899928982
731	1731	2731	9	15.132368986057621
732	1732	2732	9	9.960098292997577
733	1733	2733	9	14.27848023817755
734	1734	2734	9	10.198496028309334
735	1735	2735	9	30.752272038232984
736	1736	2736	9	14.787545451350386
737	1737	2737	9	15.075960506575228
738	1738	2738	9	14.509517446957563
739	1739	2739	9	21.8905912346514
740	1740	2740	9	15.271353786666152
741	1741	2741	9	15.775489520682692
742	1742	2742	9	24.121647463573048
743	1743	2743	9	10.48149835005586
744	1744	2744	9	45.07579470609584
745	1745	2745	9	14.512076098242046
746	1746	2746	9	10.172757531335508
747	1747	2747	9	7.3005639058183185
748	1748	2748	9	11.279124966598465
749	1749	2749	9	24.121790756486742
750	1750	2750	9	44.75229575941945
751	1751	2751	9	8.933063977468107
752	1752	2752	9	43.32506195182287
753	1753	2753	9	16.217422879397187
754	1754	2754	9	8.916342832790157
755	1755	2755	9	8.921874890766569
756	1756	2756	9	9.970689783403337
757	1757	2757	9	7.831437566923425
758	1758	2758	9	9.980714235915832
759	1759	2759	9	9.504657535508283
760	1760	2760	9	10.667083377633451
761	1761	2761	9	16.58074755162543
762	1762	2762	9	22.624623613211906
763	1763	2763	9	14.82257049855722
764	1764	2764	9	10.209737691056883
765	1765	2765	9	19.66485147473488
766	1766	2766	9	9.666635600035509
767	1767	2767	9	10.408048440695469
768	1768	2768	9	9.871459462611485
769	1769	2769	9	10.023789807923592
770	1770	2770	9	14.72671946708846
771	1771	2771	9	9.286681172333905
772	1772	2772	9	11.116204583352495
773	1773	2773	9	10.607294419595757
774	1774	2774	9	16.057125035318993
