ind_ID	father_ID	mother_ID	Sex	Phenotype
108	1108	2108	9	9.967705072608027
109	1109	2109	9	10.440218784846135
110	1110	2110	9	10.585924683825647
111	1111	2111	9	9.62164388717935
112	1112	2112	9	10.546942537449297
113	1113	2113	9	9.880975885292512
114	1114	2114	9	9.687081633694042
115	1115	2115	9	10.13574782053078
116	1116	2116	9	9.49845558407504
117	1117	2117	9	10.54989347032986
118	1118	2118	9	8.303089825576851
119	1119	2119	9	9.298161606230737
120	1120	2120	9	10.96031445253177
121	1121	2121	9	8.992223587391425
122	1122	2122	9	159.80191659345257
123	1123	2123	9	10.205378471400543
124	1124	2124	9	10.113189474006845
125	1125	2125	9	12.273747163769423
126	1126	2126	9	10.570478674856684
127	1127	2127	9	12.027883026637397
128	1128	2128	9	10.203166346396817
129	1129	2129	9	10.983692512031425
130	1130	2130	9	9.93430280555757
131	1131	2131	9	10.88353304683677
132	1132	2132	9	8.795862145973278
133	1133	2133	9	9.711742375392904
134	1134	2134	9	10.96775402381198
135	1135	2135	9	10.387914772937652
136	1136	2136	9	11.053710388693295
137	1137	2137	9	11.845548275768005
138	1138	2138	9	10.073445017227742
139	1139	2139	9	9.570870856583193
140	1140	2140	9	8.465119018392727
141	1141	2141	9	8.842915267237252
142	1142	2142	9	9.321950919996413
143	1143	2143	9	8.990531261216574
144	1144	2144	9	8.803165526941921
145	1145	2145	9	10.741142695173465
146	1146	2146	9	9.846623995857518
147	1147	2147	9	8.990091436841606
148	1148	2148	9	8.92505252792227
149	1149	2149	9	9.23243596281114
150	1150	2150	9	9.980381748926359
151	1151	2151	9	9.519983168290516
152	1152	2152	9	9.563617190858734
153	1153	2153	9	10.88604311362776
154	1154	2154	9	11.047897181559447
155	1155	2155	9	10.315079738195513
156	1156	2156	9	9.978470829498415
157	1157	2157	9	9.591361346034974
158	1158	2158	9	10.846778546150071
159	1159	2159	9	10.083284907742174
160	1160	2160	9	7.727720121020202
161	1161	2161	9	8.306222513054792
162	1162	2162	9	11.414335450490688
163	1163	2163	9	11.37895254397417
164	1164	2164	9	9.694905222670096
165	1165	2165	9	10.668100173526845
166	1166	2166	9	11.746241739488747
167	1167	2167	9	11.700560135281084
168	1168	2168	9	10.340239457087373
169	1169	2169	9	9.782207710886897
170	1170	2170	9	12.875774171986103
171	1171	2171	9	159.70858443400653
172	1172	2172	9	10.32588779698582
173	1173	2173	9	9.149645754126857
174	1174	2174	9	9.818716105504791
175	1175	2175	9	9.995697064046281
176	1176	2176	9	10.320012604926605
177	1177	2177	9	10.321393966052593
178	1178	2178	9	8.303176186455635
179	1179	2179	9	8.625273681263309
180	1180	2180	9	9.814608951638347
181	1181	2181	9	10.412749868194558
182	1182	2182	9	11.310221101975642
183	1183	2183	9	10.315409091933681
184	1184	2184	9	10.271911357597535
185	1185	2185	9	9.083131127781568
186	1186	2186	9	9.437419348589687
187	1187	2187	9	11.004383806260162
188	1188	2188	9	9.875011663614005
189	1189	2189	9	8.984475491296509
190	1190	2190	9	10.35639564154432
191	1191	2191	9	9.011947563103297
192	1192	2192	9	9.912400864485344
193	1193	2193	9	10.77149364460267
194	1194	2194	9	9.959474923090593
195	1195	2195	9	9.348552735369424
196	1196	2196	9	10.501803803552235
197	1197	2197	9	9.963895799013844
198	1198	2198	9	8.509108510135976
199	1199	2199	9	10.100500819962893
200	1200	2200	9	10.198067276978305
201	1201	2201	9	9.166008226247907
202	1202	2202	9	8.83653424908258
203	1203	2203	9	160.03769342326476
204	1204	2204	9	9.30103981777167
205	1205	2205	9	10.750659931432384
206	1206	2206	9	9.483341587486155
207	1207	2207	9	10.431238948697379
208	1208	2208	9	10.814336038705246
209	1209	2209	9	10.561589151366015
210	1210	2210	9	11.14822838463167
211	1211	2211	9	10.853772994244787
212	1212	2212	9	9.060812720095
213	1213	2213	9	10.921920848843198
214	1214	2214	9	10.067967669616156
215	1215	2215	9	10.098606214531989
216	1216	2216	9	7.877086829913356
217	1217	2217	9	8.295354295836077
218	1218	2218	9	10.44971610410109
219	1219	2219	9	8.752544804084051
220	1220	2220	9	10.796045088906466
221	1221	2221	9	9.41187539295467
222	1222	2222	9	10.170522886537054
223	1223	2223	9	9.035407529723864
224	1224	2224	9	9.091785367067414
225	1225	2225	9	9.93194794181979
226	1226	2226	9	10.513423165455656
227	1227	2227	9	11.015715335856292
228	1228	2228	9	11.18601041943533
229	1229	2229	9	10.245576755800325
230	1230	2230	9	10.243928332367261
231	1231	2231	9	8.48200153091559
232	1232	2232	9	10.038597015813087
233	1233	2233	9	10.81902746586086
234	1234	2234	9	9.219698288575938
235	1235	2235	9	8.129156129422046
236	1236	2236	9	10.03091977201259
237	1237	2237	9	10.011044635441806
238	1238	2238	9	10.186335509390906
239	1239	2239	9	10.496994692847839
240	1240	2240	9	10.090314815848442
241	1241	2241	9	10.967401707392778
242	1242	2242	9	9.173690764019995
243	1243	2243	9	11.429531439414198
244	1244	2244	9	8.893233178812903
245	1245	2245	9	10.19623469337288
246	1246	2246	9	8.990883921912621
247	1247	2247	9	8.638982391473824
248	1248	2248	9	12.057368325056485
249	1249	2249	9	10.190573610138498
250	1250	2250	9	8.99452177331434
251	1251	2251	9	11.234819927536183
252	1252	2252	9	11.345649804667266
253	1253	2253	9	9.919332271414872
254	1254	2254	9	9.509886886610527
255	1255	2255	9	8.88866145102277
256	1256	2256	9	10.8922113567649
257	1257	2257	9	9.438540973931456
258	1258	2258	9	8.903255512057024
259	1259	2259	9	11.290259772773693
260	1260	2260	9	9.94591513779481
261	1261	2261	9	10.012674188696918
262	1262	2262	9	11.217466812094628
263	1263	2263	9	10.579680801312367
264	1264	2264	9	8.105880300680981
265	1265	2265	9	10.602932378045972
266	1266	2266	9	11.612016965124269
267	1267	2267	9	157.6087199274475
268	1268	2268	9	10.397962427412528
269	1269	2269	9	8.913289115260815
270	1270	2270	9	9.963527293664722
271	1271	2271	9	9.153259072407957
272	1272	2272	9	10.736636882155954
273	1273	2273	9	10.544170200212372
274	1274	2274	9	9.771010516871478
275	1275	2275	9	10.755581651936868
276	1276	2276	9	10.663922968734733
277	1277	2277	9	11.303113255732663
278	1278	2278	9	10.357486177169465
279	1279	2279	9	9.304377899607323
280	1280	2280	9	11.789713358694849
281	1281	2281	9	10.333185426642055
282	1282	2282	9	10.730360523663549
283	1283	2283	9	8.727395043214013
284	1284	2284	9	9.750348054049681
285	1285	2285	9	9.366264625714221
286	1286	2286	9	9.373645255672951
287	1287	2287	9	9.469141932310693
288	1288	2288	9	9.53789794529423
289	1289	2289	9	10.102732227986786
290	1290	2290	9	8.59099204771368
291	1291	2291	9	7.19480134679974
292	1292	2292	9	10.084080027955725
293	1293	2293	9	9.14966870618746
294	1294	2294	9	9.808607488099257
295	1295	2295	9	10.682185342608166
296	1296	2296	9	8.608985920718006
297	1297	2297	9	9.705754144369228
298	1298	2298	9	12.123112660698755
299	1299	2299	9	10.562768186475806
300	1300	2300	9	10.165043461544046
301	1301	2301	9	9.491234826437703
302	1302	2302	9	11.20523409742446
303	1303	2303	9	10.137134175091116
304	1304	2304	9	11.45915878821138
305	1305	2305	9	10.397900279499893
306	1306	2306	9	9.849190398657043
307	1307	2307	9	9.788107649658482
308	1308	2308	9	10.042964293787685
309	1309	2309	9	160.03621474890647
310	1310	2310	9	11.46097331372816
311	1311	2311	9	9.922655122417414
312	1312	2312	9	11.596474941088507
313	1313	2313	9	10.104189079400854
314	1314	2314	9	10.698877013249728
315	1315	2315	9	10.180742598860594
316	1316	2316	9	10.216888318883342
317	1317	2317	9	10.22813946348247
318	1318	2318	9	9.599400584684638
319	1319	2319	9	10.050737305424239
320	1320	2320	9	8.734488188531838
321	1321	2321	9	10.297002028132363
322	1322	2322	9	10.96153754343756
323	1323	2323	9	12.132397739999318
324	1324	2324	9	10.164818241433975
325	1325	2325	9	9.253914924520444
326	1326	2326	9	9.980961629403481
327	1327	2327	9	8.682892619308408
328	1328	2328	9	8.182128373824112
329	1329	2329	9	10.809776396511452
330	1330	2330	9	9.922492959859708
331	1331	2331	9	9.191411872506714
332	1332	2332	9	10.894765307407518
333	1333	2333	9	8.843988376415844
334	1334	2334	9	8.293363614079826
335	1335	2335	9	10.57522810580784
336	1336	2336	9	11.476038241825123
337	1337	2337	9	10.749741617001245
338	1338	2338	9	9.477393575811638
339	1339	2339	9	9.72738506845844
340	1340	2340	9	10.81341336224805
341	1341	2341	9	8.523653267025521
342	1342	2342	9	10.26439117018364
343	1343	2343	9	9.60600787241487
344	1344	2344	9	10.96619696732986
345	1345	2345	9	10.523674342943007
346	1346	2346	9	10.438650957660252
347	1347	2347	9	9.151021752231772
348	1348	2348	9	10.88114486968692
349	1349	2349	9	7.781761331096155
350	1350	2350	9	11.55827164506874
351	1351	2351	9	10.004449623359925
352	1352	2352	9	9.591387674117808
353	1353	2353	9	9.65992347535381
354	1354	2354	9	8.679651750062735
355	1355	2355	9	11.955345000723513
356	1356	2356	9	9.334887278984041
357	1357	2357	9	9.5308536271335
358	1358	2358	9	10.17765529672402
359	1359	2359	9	9.588181417330258
360	1360	2360	9	10.790147191055839
361	1361	2361	9	9.523128898283229
362	1362	2362	9	9.40378031602378
363	1363	2363	9	159.69998090838538
364	1364	2364	9	10.821188720810257
365	1365	2365	9	10.375825225728018
366	1366	2366	9	8.03660266256388
367	1367	2367	9	8.342674741708743
368	1368	2368	9	8.503780554738285
369	1369	2369	9	9.832948746373173
370	1370	2370	9	9.202952847458274
371	1371	2371	9	9.814637926925219
372	1372	2372	9	10.632015113865007
373	1373	2373	9	8.874983251530645
374	1374	2374	9	9.579028398484427
375	1375	2375	9	11.174377040461252
376	1376	2376	9	11.649848491111573
377	1377	2377	9	8.60032211466995
378	1378	2378	9	9.567206411919281
379	1379	2379	9	158.29980060317948
380	1380	2380	9	8.910688150689323
381	1381	2381	9	8.763531209437714
382	1382	2382	9	9.514974046703705
383	1383	2383	9	10.1554575873993
384	1384	2384	9	11.598349122353573
385	1385	2385	9	10.270513027646475
386	1386	2386	9	9.76450002439781
387	1387	2387	9	12.58554074896789
388	1388	2388	9	12.388857624092468
389	1389	2389	9	9.184715590993099
390	1390	2390	9	10.742875524547648
391	1391	2391	9	9.17997453164576
392	1392	2392	9	10.684353483971817
393	1393	2393	9	9.126716484809712
394	1394	2394	9	9.709730715538194
395	1395	2395	9	7.025990882281784
396	1396	2396	9	9.567942344890627
397	1397	2397	9	8.939135967893469
398	1398	2398	9	9.682062761014278
399	1399	2399	9	9.89306749823848
400	1400	2400	9	9.639177335216237
401	1401	2401	9	9.405858256092728
402	1402	2402	9	10.338023977567868
403	1403	2403	9	10.328177540531502
404	1404	2404	9	10.785051766418611
405	1405	2405	9	9.163734459699237
406	1406	2406	9	9.147301234728419
407	1407	2407	9	9.636452060639744
408	1408	2408	9	11.096987846843838
409	1409	2409	9	10.314167670307551
410	1410	2410	9	9.830511496721337
411	1411	2411	9	8.586084891352819
412	1412	2412	9	11.259884387879122
413	1413	2413	9	9.357454201247467
414	1414	2414	9	10.48072143230459
415	1415	2415	9	10.192836289586964
416	1416	2416	9	9.780849127621442
417	1417	2417	9	10.989612916217997
418	1418	2418	9	11.542904737454293
419	1419	2419	9	9.778039133598572
420	1420	2420	9	11.529615480336208
421	1421	2421	9	9.249987420821467
422	1422	2422	9	11.707120664266908
423	1423	2423	9	11.379223073145232
424	1424	2424	9	10.566825002194056
425	1425	2425	9	10.067134304386341
426	1426	2426	9	9.168222982342094
427	1427	2427	9	9.228186731851972
428	1428	2428	9	12.364762610059337
429	1429	2429	9	10.028721598736178
430	1430	2430	9	9.447287775423632
431	1431	2431	9	9.160348739860861
432	1432	2432	9	10.935223512307068
433	1433	2433	9	11.975385343066852
434	1434	2434	9	10.596972800765048
435	1435	2435	9	10.142614843924742
436	1436	2436	9	9.202319101704608
437	1437	2437	9	7.986067889392972
438	1438	2438	9	9.707206450086373
439	1439	2439	9	9.317347339658593
440	1440	2440	9	10.28521549071945
441	1441	2441	9	9.980031003648648
442	1442	2442	9	9.540492891081623
443	1443	2443	9	9.505550134818028
444	1444	2444	9	11.514634292949586
445	1445	2445	9	8.483114040755705
446	1446	2446	9	9.52117574510336
447	1447	2447	9	9.837702947809271
448	1448	2448	9	8.72267916027598
449	1449	2449	9	10.70464295313856
450	1450	2450	9	8.210599849719252
451	1451	2451	9	10.328327088872808
452	1452	2452	9	9.444080120163532
453	1453	2453	9	10.21523569687875
454	1454	2454	9	11.160159939135548
455	1455	2455	9	11.38890147586168
456	1456	2456	9	8.19400622582192
457	1457	2457	9	8.40618906533739
458	1458	2458	9	11.138860095310818
459	1459	2459	9	8.510754771267214
460	1460	2460	9	8.995802163636032
461	1461	2461	9	9.724339348455732
462	1462	2462	9	8.459515089386024
463	1463	2463	9	10.376588972130314
464	1464	2464	9	12.245920911939633
465	1465	2465	9	11.144362760947493
466	1466	2466	9	9.606570717428696
467	1467	2467	9	10.310064218284943
468	1468	2468	9	9.508781312854033
469	1469	2469	9	10.634762622759178
470	1470	2470	9	160.79055496535346
471	1471	2471	9	9.068460669476947
472	1472	2472	9	9.09513488026454
473	1473	2473	9	10.352655722045151
474	1474	2474	9	10.722588753522464
475	1475	2475	9	10.236735204406441
476	1476	2476	9	8.833656840715008
477	1477	2477	9	9.780982481792487
478	1478	2478	9	9.671740793773044
479	1479	2479	9	10.591128091888745
480	1480	2480	9	9.965602411416132
481	1481	2481	9	10.551080579480658
482	1482	2482	9	8.531362137654044
483	1483	2483	9	9.161445154713567
484	1484	2484	9	10.32497920991483
485	1485	2485	9	11.813710446120046
486	1486	2486	9	11.276092662335813
487	1487	2487	9	9.96887205092852
488	1488	2488	9	9.519886183336462
489	1489	2489	9	9.806300357942241
490	1490	2490	9	9.888960748377727
491	1491	2491	9	13.042859817357664
492	1492	2492	9	10.714784280339753
493	1493	2493	9	11.169708461877889
494	1494	2494	9	9.295731851608634
495	1495	2495	9	10.833219414220958
496	1496	2496	9	11.89213765222324
497	1497	2497	9	160.52750298262174
498	1498	2498	9	10.584443379055156
499	1499	2499	9	10.581507169313037
500	1500	2500	9	8.463557604889033
501	1501	2501	9	12.042910452403099
502	1502	2502	9	9.801771570843728
503	1503	2503	9	8.09720279499945
504	1504	2504	9	9.269492131990592
505	1505	2505	9	8.970730153561947
506	1506	2506	9	11.91176900600896
507	1507	2507	9	10.705905897138626
508	1508	2508	9	9.159400471535044
509	1509	2509	9	11.652284795235781
510	1510	2510	9	10.73247670594791
511	1511	2511	9	9.978848537840319
512	1512	2512	9	10.996810569099546
513	1513	2513	9	11.155634175186346
514	1514	2514	9	11.559768934805783
515	1515	2515	9	8.6673970292275
516	1516	2516	9	10.581929704909921
517	1517	2517	9	10.92286702419763
518	1518	2518	9	11.283984412053037
519	1519	2519	9	10.722395687052765
520	1520	2520	9	10.381451535639785
521	1521	2521	9	10.440922120102844
522	1522	2522	9	11.55974244445778
523	1523	2523	9	10.543549691869064
524	1524	2524	9	10.128316415131124
525	1525	2525	9	10.771286049458556
526	1526	2526	9	10.805426261174725
527	1527	2527	9	10.193034716480323
528	1528	2528	9	9.670368801596894
529	1529	2529	9	8.830601839822203
530	1530	2530	9	9.689249384494094
531	1531	2531	9	10.438273295518016
532	1532	2532	9	10.111084015677374
533	1533	2533	9	159.21177280964483
534	1534	2534	9	8.383867479177681
535	1535	2535	9	8.527284570274126
536	1536	2536	9	10.032057057535065
537	1537	2537	9	11.483201178788796
538	1538	2538	9	8.987053602998131
539	1539	2539	9	8.925779871466087
540	1540	2540	9	10.445085527221705
541	1541	2541	9	9.331164456199984
542	1542	2542	9	9.504084366211519
543	1543	2543	9	12.734314748949584
544	1544	2544	9	10.052584724199837
545	1545	2545	9	11.523172413968933
546	1546	2546	9	9.200828303674722
547	1547	2547	9	10.04391925734832
548	1548	2548	9	8.78095753946308
549	1549	2549	9	159.776136724954
550	1550	2550	9	10.45741291874445
551	1551	2551	9	10.022188401882467
552	1552	2552	9	160.2187263898802
553	1553	2553	9	10.762941229886751
554	1554	2554	9	10.651675735863043
555	1555	2555	9	11.216077820459978
556	1556	2556	9	10.585069757434326
557	1557	2557	9	11.567218513881592
558	1558	2558	9	9.711175426631808
559	1559	2559	9	9.929974861046354
560	1560	2560	9	8.756103458572591
561	1561	2561	9	10.82123079428613
562	1562	2562	9	11.380657808961894
563	1563	2563	9	10.677051461287162
564	1564	2564	9	10.278691461304021
565	1565	2565	9	9.3016222533286
566	1566	2566	9	10.40719925524337
567	1567	2567	9	9.30038291585095
568	1568	2568	9	8.762779362004059
569	1569	2569	9	11.160530225853345
570	1570	2570	9	9.613155349454122
571	1571	2571	9	9.312243091005515
572	1572	2572	9	9.838864460759874
573	1573	2573	9	8.846713684214375
574	1574	2574	9	8.081778097010854
575	1575	2575	9	11.54641861738632
576	1576	2576	9	8.96413106307984
577	1577	2577	9	9.757794144204738
578	1578	2578	9	10.838563266573042
579	1579	2579	9	10.852743491408342
580	1580	2580	9	9.149638963545849
581	1581	2581	9	9.907633030218799
582	1582	2582	9	9.615904307872185
583	1583	2583	9	12.171096658354422
584	1584	2584	9	8.897614027532477
585	1585	2585	9	9.80157057057784
586	1586	2586	9	9.511820546565145
587	1587	2587	9	10.900559350542377
588	1588	2588	9	10.266774541231568
589	1589	2589	9	9.388973694960914
590	1590	2590	9	7.905500737029915
591	1591	2591	9	10.500406629347689
592	1592	2592	9	10.153638988613706
593	1593	2593	9	9.956241015433596
594	1594	2594	9	10.486380268273473
595	1595	2595	9	10.768789209997854
596	1596	2596	9	8.881921804867531
597	1597	2597	9	8.174563590473852
598	1598	2598	9	11.1943869851231
599	1599	2599	9	8.817667850299344
600	1600	2600	9	9.083819633091528
601	1601	2601	9	10.866360142167476
602	1602	2602	9	11.500487294634695
603	1603	2603	9	9.777162198195182
604	1604	2604	9	9.326082089655468
605	1605	2605	9	9.738093012744134
606	1606	2606	9	11.438418516789826
607	1607	2607	9	10.495694464580241
608	1608	2608	9	9.687422524829087
609	1609	2609	9	9.370632684469749
610	1610	2610	9	11.152709980460681
611	1611	2611	9	9.951047832273192
612	1612	2612	9	10.069662675887423
613	1613	2613	9	9.405075405129562
614	1614	2614	9	11.747801276532433
615	1615	2615	9	8.551050452067596
616	1616	2616	9	9.033539008255913
617	1617	2617	9	12.337103903289757
618	1618	2618	9	8.682794862988052
619	1619	2619	9	11.428245663360492
620	1620	2620	9	11.242452579391998
621	1621	2621	9	10.927255103528802
622	1622	2622	9	10.618684383619664
623	1623	2623	9	9.933605205372226
624	1624	2624	9	10.880171790814863
625	1625	2625	9	10.197220866254202
626	1626	2626	9	9.486349615426995
627	1627	2627	9	9.389088597736695
628	1628	2628	9	8.77528980289737
629	1629	2629	9	9.663884631735499
630	1630	2630	9	8.587624303740354
631	1631	2631	9	9.299198104941132
632	1632	2632	9	9.513908983505695
633	1633	2633	9	10.362473305973458
634	1634	2634	9	10.41247596767091
635	1635	2635	9	10.057317479959357
636	1636	2636	9	10.436120707465747
637	1637	2637	9	9.657881558178714
638	1638	2638	9	9.557112539804358
639	1639	2639	9	9.83515591696161
640	1640	2640	9	8.948695095025744
641	1641	2641	9	8.60911978006759
642	1642	2642	9	8.186015391227905
643	1643	2643	9	10.84508473341965
644	1644	2644	9	8.9388791467813
645	1645	2645	9	10.65656524585355
646	1646	2646	9	9.92990280508564
647	1647	2647	9	10.99054483404704
648	1648	2648	9	158.10487506432955
649	1649	2649	9	10.118218274210589
650	1650	2650	9	10.288102520063973
651	1651	2651	9	9.125067159000784
652	1652	2652	9	11.044144794887833
653	1653	2653	9	8.994270857147423
654	1654	2654	9	9.704283744236548
655	1655	2655	9	10.733834073209298
656	1656	2656	9	8.131793121694447
657	1657	2657	9	9.807973317182606
658	1658	2658	9	11.405444198950732
659	1659	2659	9	10.09716940047429
660	1660	2660	9	10.514606877436051
661	1661	2661	9	10.024471649135382
662	1662	2662	9	11.010377494970907
663	1663	2663	9	10.15185129516763
664	1664	2664	9	10.839864384123514
665	1665	2665	9	9.983625840756655
666	1666	2666	9	11.85286767716392
667	1667	2667	9	9.195341332467336
668	1668	2668	9	10.363931558073899
669	1669	2669	9	8.71825177425698
670	1670	2670	9	9.671405506532771
671	1671	2671	9	9.947105595677764
672	1672	2672	9	9.97345014276678
673	1673	2673	9	9.375907754289456
674	1674	2674	9	11.01657632309878
675	1675	2675	9	9.639726687098328
676	1676	2676	9	8.863731501356497
677	1677	2677	9	9.710865336521614
678	1678	2678	9	9.239660222263733
679	1679	2679	9	9.877862149491417
680	1680	2680	9	10.026904459046763
681	1681	2681	9	12.689402251340848
682	1682	2682	9	10.546255494070227
683	1683	2683	9	9.220661148735477
684	1684	2684	9	9.443787699683105
685	1685	2685	9	11.296852267983212
686	1686	2686	9	160.11101699562738
687	1687	2687	9	10.21011178931837
688	1688	2688	9	9.758000757515584
689	1689	2689	9	8.52403508484147
690	1690	2690	9	8.702548245598944
691	1691	2691	9	10.602696510347815
692	1692	2692	9	10.700588087257827
693	1693	2693	9	11.547497796474325
694	1694	2694	9	10.786408551505446
695	1695	2695	9	10.65006623977792
696	1696	2696	9	10.401022874348499
697	1697	2697	9	10.488991307457999
698	1698	2698	9	8.750982384908331
699	1699	2699	9	10.67761581121906
700	1700	2700	9	9.92960587740033
701	1701	2701	9	10.799187178996897
702	1702	2702	9	11.048231099874542
703	1703	2703	9	9.987115253607712
704	1704	2704	9	10.835303060855392
705	1705	2705	9	11.437720070369181
706	1706	2706	9	10.308273611032531
707	1707	2707	9	11.261196687110695
708	1708	2708	9	12.165546105873998
709	1709	2709	9	11.65857447171378
710	1710	2710	9	159.20463541121762
711	1711	2711	9	161.12619273742285
712	1712	2712	9	10.501419885839995
713	1713	2713	9	9.73430948004101
714	1714	2714	9	9.741575925149704
715	1715	2715	9	9.791765070854865
716	1716	2716	9	9.580588776634741
717	1717	2717	9	9.741613144006855
718	1718	2718	9	10.84121453685686
719	1719	2719	9	10.269708493450906
720	1720	2720	9	10.680326178244098
721	1721	2721	9	9.91093690636949
722	1722	2722	9	8.986683476195935
723	1723	2723	9	10.17930697174631
724	1724	2724	9	9.787446124293917
725	1725	2725	9	11.270923626515236
726	1726	2726	9	9.442225503712615
727	1727	2727	9	10.682642183919919
728	1728	2728	9	9.80472415154837
729	1729	2729	9	8.718174828218096
730	1730	2730	9	8.214779314684657
731	1731	2731	9	10.308784446219688
732	1732	2732	9	8.364306685986161
733	1733	2733	9	10.791967499786354
734	1734	2734	9	10.440632236044298
735	1735	2735	9	9.089401929937711
736	1736	2736	9	8.368673427590561
737	1737	2737	9	10.500497557140397
738	1738	2738	9	9.414565663041062
739	1739	2739	9	10.421647146156204
740	1740	2740	9	8.806276350102966
741	1741	2741	9	10.1368268839979
742	1742	2742	9	9.707926973871478
743	1743	2743	9	9.23636327789926
744	1744	2744	9	11.273039097799877
745	1745	2745	9	10.321144555180965
746	1746	2746	9	8.034434240421598
747	1747	2747	9	9.386246988812069
748	1748	2748	9	9.906084064228263
749	1749	2749	9	11.128654634066276
750	1750	2750	9	10.773757223913483
751	1751	2751	9	9.684587341001622
752	1752	2752	9	10.257408066601807
753	1753	2753	9	8.565123668113948
754	1754	2754	9	10.150849591891784
755	1755	2755	9	10.19824111392484
756	1756	2756	9	8.410762126297978
757	1757	2757	9	10.069859709974526
758	1758	2758	9	9.707541319141878
759	1759	2759	9	10.315474786999166
760	1760	2760	9	11.247652907269293
761	1761	2761	9	8.060583914317625
762	1762	2762	9	159.74511548831566
763	1763	2763	9	9.732627996736694
764	1764	2764	9	9.556149298276061
765	1765	2765	9	9.208998083042388
766	1766	2766	9	11.744298234247417
767	1767	2767	9	9.648536965994497
768	1768	2768	9	10.705031289900216
769	1769	2769	9	8.975365576605425
770	1770	2770	9	9.991577964631619
771	1771	2771	9	11.3461232023511
772	1772	2772	9	11.838640996073092
773	1773	2773	9	9.600824658836048
774	1774	2774	9	8.747640823972933
