ind_ID	father_ID	mother_ID	Sex	Phenotype
75	1075	2075	9	8.919580725636154
76	1076	2076	9	10.485938189187081
77	1077	2077	9	9.100655577156186
78	1078	2078	9	7.915639903823655
79	1079	2079	9	11.27641381959314
80	1080	2080	9	12.891053358584575
81	1081	2081	9	12.041950803953599
82	1082	2082	9	10.684563699312832
83	1083	2083	9	9.052220687327582
84	1084	2084	9	10.961086586744763
85	1085	2085	9	8.44562115815904
86	1086	2086	9	8.015772041760721
87	1087	2087	9	9.96066804748818
88	1088	2088	9	9.83546044810485
89	1089	2089	9	9.552173471535228
90	1090	2090	9	11.984474269541074
91	1091	2091	9	11.483339078246813
92	1092	2092	9	8.653234245317115
93	1093	2093	9	10.443846538568327
94	1094	2094	9	10.897896771921257
95	1095	2095	9	11.100379725337264
96	1096	2096	9	10.679872158133639
97	1097	2097	9	10.50835901045403
98	1098	2098	9	8.956861100178404
99	1099	2099	9	10.452195797783151
100	1100	2100	9	9.065349887767395
101	1101	2101	9	10.93653374132334
102	1102	2102	9	10.914099836237163
103	1103	2103	9	9.495087576360069
104	1104	2104	9	9.2278339238934
105	1105	2105	9	12.08479981777713
106	1106	2106	9	9.95891999072967
107	1107	2107	9	8.79322453319383
108	1108	2108	9	10.413892767863471
109	1109	2109	9	8.418173081206273
110	1110	2110	9	9.661763579493101
111	1111	2111	9	11.245264920873835
112	1112	2112	9	10.426269371289221
113	1113	2113	9	9.079136385561357
114	1114	2114	9	8.722760732841676
115	1115	2115	9	9.691725967366915
116	1116	2116	9	10.796875715609277
117	1117	2117	9	8.589020595774354
118	1118	2118	9	9.072331725450042
119	1119	2119	9	10.529437193797605
120	1120	2120	9	9.600429652476802
121	1121	2121	9	9.930463814350666
122	1122	2122	9	9.517884874873314
123	1123	2123	9	8.053202251735215
124	1124	2124	9	10.880667745260128
125	1125	2125	9	9.841612531135738
126	1126	2126	9	8.956638776145779
127	1127	2127	9	9.692703445888796
128	1128	2128	9	10.123064685106062
129	1129	2129	9	9.450923741021747
130	1130	2130	9	10.368624207281803
131	1131	2131	9	9.844853377038966
132	1132	2132	9	9.31778781478053
133	1133	2133	9	8.352951026099916
134	1134	2134	9	10.794374664825968
135	1135	2135	9	10.127708792855632
136	1136	2136	9	10.089640932377852
137	1137	2137	9	8.971422845729153
138	1138	2138	9	9.29459189653597
139	1139	2139	9	10.948219517728738
140	1140	2140	9	10.383608973903408
141	1141	2141	9	11.093668847067251
142	1142	2142	9	8.173983830713706
143	1143	2143	9	10.714745388958361
144	1144	2144	9	9.50492879532193
145	1145	2145	9	10.94295384408932
146	1146	2146	9	10.531416441719097
147	1147	2147	9	8.626958906948815
148	1148	2148	9	10.823525956965447
149	1149	2149	9	10.051658866004335
150	1150	2150	9	9.188227323289267
151	1151	2151	9	10.705242622079059
152	1152	2152	9	9.367891313526739
153	1153	2153	9	9.229516343544262
154	1154	2154	9	10.776761583038745
155	1155	2155	9	10.262872208993194
156	1156	2156	9	8.50393495144256
157	1157	2157	9	9.139380034573623
158	1158	2158	9	9.407796112714058
159	1159	2159	9	10.111534769650548
160	1160	2160	9	9.040039093156741
161	1161	2161	9	10.838192247700515
162	1162	2162	9	11.261823091161094
163	1163	2163	9	8.697881087224657
164	1164	2164	9	10.400831416955311
165	1165	2165	9	6.888628159541211
166	1166	2166	9	11.297988278912477
167	1167	2167	9	9.789866929144658
168	1168	2168	9	11.653868996282172
169	1169	2169	9	10.161116572385124
170	1170	2170	9	10.26533076810053
171	1171	2171	9	10.472567077196725
172	1172	2172	9	7.746532755712717
173	1173	2173	9	9.594667621925257
174	1174	2174	9	10.940651209830008
175	1175	2175	9	10.346993891695195
176	1176	2176	9	8.450579310104024
177	1177	2177	9	11.409233343017643
178	1178	2178	9	9.30516145568226
179	1179	2179	9	9.82732445282157
180	1180	2180	9	8.85594448886832
181	1181	2181	9	9.265506798346793
182	1182	2182	9	9.873647743928064
183	1183	2183	9	9.641729145144446
184	1184	2184	9	11.046086178173493
185	1185	2185	9	10.336482298864802
186	1186	2186	9	7.776090848037915
187	1187	2187	9	9.30520534226864
188	1188	2188	9	10.928708738710892
189	1189	2189	9	9.96963243365851
190	1190	2190	9	9.602559841337207
191	1191	2191	9	8.64439635110587
192	1192	2192	9	10.739803139363577
193	1193	2193	9	10.563543264066292
194	1194	2194	9	9.8685311392919
195	1195	2195	9	7.781902137996926
196	1196	2196	9	11.71932294254728
197	1197	2197	9	9.16114339579244
198	1198	2198	9	8.827132003113473
199	1199	2199	9	9.457550848046584
200	1200	2200	9	9.948141503224605
201	1201	2201	9	9.963759109571514
202	1202	2202	9	8.935672725060773
203	1203	2203	9	10.059040992234412
204	1204	2204	9	9.668692799481729
205	1205	2205	9	11.546321386137311
206	1206	2206	9	11.014101228052319
207	1207	2207	9	9.412518582286388
208	1208	2208	9	10.8365734706014
209	1209	2209	9	8.528220433506593
210	1210	2210	9	12.584313955530709
211	1211	2211	9	9.801271005053092
212	1212	2212	9	11.108882068853738
213	1213	2213	9	11.305921242650674
214	1214	2214	9	7.3923121565361765
215	1215	2215	9	11.253412181391717
216	1216	2216	9	9.260177784836015
217	1217	2217	9	11.645285322171782
218	1218	2218	9	10.328555187009057
219	1219	2219	9	10.981758686030439
220	1220	2220	9	9.33090252430611
221	1221	2221	9	9.307772078273784
222	1222	2222	9	10.04295387039283
223	1223	2223	9	11.326359026895247
224	1224	2224	9	10.189043789108597
225	1225	2225	9	11.124522096284029
226	1226	2226	9	10.181804254413251
227	1227	2227	9	10.41786852884105
228	1228	2228	9	10.086100080247219
229	1229	2229	9	7.733250076714181
230	1230	2230	9	10.584217828984306
231	1231	2231	9	9.828754991464423
232	1232	2232	9	10.106750896193148
233	1233	2233	9	10.045801062131236
234	1234	2234	9	10.477031796763784
235	1235	2235	9	10.389231474710478
236	1236	2236	9	11.600244373525648
237	1237	2237	9	9.629840699103555
238	1238	2238	9	9.1311367930232
239	1239	2239	9	10.506097275199554
240	1240	2240	9	10.147532770957252
241	1241	2241	9	9.749796119977061
242	1242	2242	9	10.30050941781058
243	1243	2243	9	9.624748406937552
244	1244	2244	9	8.554289718934756
245	1245	2245	9	10.228199830769691
246	1246	2246	9	9.798049660964594
247	1247	2247	9	9.609239208292648
248	1248	2248	9	11.041158174655557
249	1249	2249	9	9.961016826058136
250	1250	2250	9	10.123933230535615
251	1251	2251	9	8.219229886983914
252	1252	2252	9	10.103457527163219
253	1253	2253	9	8.654850177344532
254	1254	2254	9	10.270939179263769
255	1255	2255	9	10.407626037641236
256	1256	2256	9	8.56837264276107
257	1257	2257	9	6.687407697702472
258	1258	2258	9	10.675547225801783
259	1259	2259	9	10.503462049633136
260	1260	2260	9	8.482148521018466
261	1261	2261	9	9.315860935155605
262	1262	2262	9	9.08562235972859
263	1263	2263	9	10.292424313257678
264	1264	2264	9	10.647889386143381
265	1265	2265	9	10.330019071854926
266	1266	2266	9	9.937591401061962
267	1267	2267	9	10.043764508573549
268	1268	2268	9	10.215375866898786
269	1269	2269	9	9.554592966828409
270	1270	2270	9	11.918343924616169
271	1271	2271	9	9.454339954998268
272	1272	2272	9	9.894558164223117
273	1273	2273	9	9.715804347226502
274	1274	2274	9	9.15987516616275
275	1275	2275	9	9.898615562458492
276	1276	2276	9	9.406541895547322
277	1277	2277	9	10.348676731757262
278	1278	2278	9	9.98232997208831
279	1279	2279	9	10.776385905080065
280	1280	2280	9	9.492861463632547
281	1281	2281	9	9.28608830198698
282	1282	2282	9	10.051744629795246
283	1283	2283	9	8.562629720276917
284	1284	2284	9	10.474173289911558
285	1285	2285	9	10.765213856361306
286	1286	2286	9	9.211503122425357
287	1287	2287	9	10.059238698757287
288	1288	2288	9	11.78550809514723
289	1289	2289	9	9.324623696889132
290	1290	2290	9	10.570480974528026
291	1291	2291	9	11.90151165011619
292	1292	2292	9	9.877188877151422
293	1293	2293	9	10.419063843639213
294	1294	2294	9	8.528102990196723
295	1295	2295	9	10.486800995134553
296	1296	2296	9	10.396725287616125
297	1297	2297	9	8.781330958695694
298	1298	2298	9	9.939170835621741
299	1299	2299	9	11.460244082994574
300	1300	2300	9	10.40806847035779
301	1301	2301	9	8.483243775037067
302	1302	2302	9	11.137488977706433
303	1303	2303	9	11.511874150638356
304	1304	2304	9	7.652855705753081
305	1305	2305	9	10.682414086433791
306	1306	2306	9	10.650220969939708
307	1307	2307	9	10.146371079480138
308	1308	2308	9	8.377104520713448
309	1309	2309	9	10.689117062612198
310	1310	2310	9	13.269821099562858
311	1311	2311	9	10.204469588510577
312	1312	2312	9	10.306851873398541
313	1313	2313	9	8.743175284459289
314	1314	2314	9	8.239836788782227
315	1315	2315	9	8.974822091704853
316	1316	2316	9	11.621289891232943
317	1317	2317	9	9.82949515450109
318	1318	2318	9	11.495716604865263
319	1319	2319	9	9.339591072038617
320	1320	2320	9	9.572737427862437
321	1321	2321	9	10.655836580487843
322	1322	2322	9	9.638377942292335
323	1323	2323	9	8.649656224309197
324	1324	2324	9	10.01654966711855
325	1325	2325	9	9.018281078016695
326	1326	2326	9	10.003159260029845
327	1327	2327	9	8.82510325181269
328	1328	2328	9	9.506983585104008
329	1329	2329	9	9.586271788613587
330	1330	2330	9	8.964662714670613
331	1331	2331	9	10.60342980552734
332	1332	2332	9	8.221983978711302
333	1333	2333	9	10.628638333815388
334	1334	2334	9	8.533387295840207
335	1335	2335	9	10.245116279998472
336	1336	2336	9	10.77155678311678
337	1337	2337	9	10.642583362479044
338	1338	2338	9	10.401133971858398
339	1339	2339	9	9.95062554806719
340	1340	2340	9	8.291515622452776
341	1341	2341	9	11.814998632228045
342	1342	2342	9	8.900756615515341
343	1343	2343	9	9.498894197520649
344	1344	2344	9	9.62812293888715
345	1345	2345	9	9.135535531832893
346	1346	2346	9	8.538599097529492
347	1347	2347	9	10.92186475519394
348	1348	2348	9	10.073757038893566
349	1349	2349	9	10.556693266793147
350	1350	2350	9	9.224843659337425
351	1351	2351	9	10.177324762917493
352	1352	2352	9	8.766727309760189
353	1353	2353	9	11.06397271174396
354	1354	2354	9	9.150610107405633
355	1355	2355	9	9.447368376810422
356	1356	2356	9	10.29763041834251
357	1357	2357	9	9.732856338505833
358	1358	2358	9	11.161546517693498
359	1359	2359	9	10.198616457323741
360	1360	2360	9	8.706996426571727
361	1361	2361	9	11.791201259521856
362	1362	2362	9	9.821451507715322
363	1363	2363	9	9.95424488248904
364	1364	2364	9	9.633132793030711
365	1365	2365	9	10.288027031327756
366	1366	2366	9	10.871953649773895
367	1367	2367	9	8.8035522494392
368	1368	2368	9	10.337932722179685
369	1369	2369	9	9.08284108376474
370	1370	2370	9	11.010571600406134
371	1371	2371	9	8.361990867437706
372	1372	2372	9	9.545782335446411
373	1373	2373	9	9.860792135879665
374	1374	2374	9	9.10289877952772
375	1375	2375	9	9.762784210627341
376	1376	2376	9	9.81885583951496
377	1377	2377	9	10.658961642920417
378	1378	2378	9	9.674868613506256
379	1379	2379	9	9.898313036570356
380	1380	2380	9	9.467625359227368
381	1381	2381	9	9.124918280477633
382	1382	2382	9	10.604732040918506
383	1383	2383	9	11.180125369634128
384	1384	2384	9	10.71043778970185
385	1385	2385	9	11.571321171721824
386	1386	2386	9	9.781572110926033
387	1387	2387	9	9.171076496824512
388	1388	2388	9	8.977706190755296
389	1389	2389	9	10.30187368700009
390	1390	2390	9	9.015528240312491
391	1391	2391	9	10.489664777640733
392	1392	2392	9	10.091804910090817
393	1393	2393	9	9.779332805359791
394	1394	2394	9	9.115261105512083
395	1395	2395	9	11.015121150312844
396	1396	2396	9	9.020980240414048
397	1397	2397	9	8.94708268604654
398	1398	2398	9	9.812360197182967
399	1399	2399	9	10.43319819896405
400	1400	2400	9	10.521437810956593
401	1401	2401	9	10.086178547315606
402	1402	2402	9	8.298939198285526
403	1403	2403	9	9.935388126790524
404	1404	2404	9	10.298850386922075
405	1405	2405	9	10.151140999466456
406	1406	2406	9	10.028242846132867
407	1407	2407	9	9.179966820599134
408	1408	2408	9	11.051098515768512
409	1409	2409	9	9.358093727284798
410	1410	2410	9	10.898744932074505
411	1411	2411	9	10.08537217199197
412	1412	2412	9	8.839256436844968
413	1413	2413	9	9.790757523722359
414	1414	2414	9	9.93802329942361
415	1415	2415	9	10.221038135004607
416	1416	2416	9	10.92884913588684
417	1417	2417	9	9.25299077097501
418	1418	2418	9	8.554685025248055
419	1419	2419	9	11.803456114799554
420	1420	2420	9	10.866793452609688
421	1421	2421	9	10.10395449159402
422	1422	2422	9	9.864330791838517
423	1423	2423	9	10.815105986919207
424	1424	2424	9	10.179454985112981
425	1425	2425	9	11.843677790949446
426	1426	2426	9	10.858172650631955
427	1427	2427	9	9.184761619752742
428	1428	2428	9	9.34187096706088
429	1429	2429	9	9.906627487842298
430	1430	2430	9	9.398848587659383
431	1431	2431	9	10.173003209610274
432	1432	2432	9	9.358113869412763
433	1433	2433	9	10.153795392245888
434	1434	2434	9	8.716271346228305
435	1435	2435	9	11.214902462943613
436	1436	2436	9	11.95415250014588
437	1437	2437	9	9.927118170099133
438	1438	2438	9	8.390119785883932
439	1439	2439	9	9.626241880053438
440	1440	2440	9	9.769511938014293
441	1441	2441	9	9.961483763419041
442	1442	2442	9	9.209717669938112
443	1443	2443	9	10.183001479603607
444	1444	2444	9	9.791014226789757
445	1445	2445	9	11.171972611330116
446	1446	2446	9	9.238968304399668
447	1447	2447	9	11.489470784760016
448	1448	2448	9	8.979195909518781
449	1449	2449	9	9.556932043947706
450	1450	2450	9	10.572082109117831
451	1451	2451	9	10.314025899121448
452	1452	2452	9	8.756723581941571
453	1453	2453	9	10.077111927145797
454	1454	2454	9	10.273395297151264
455	1455	2455	9	8.192277037492198
456	1456	2456	9	11.26356269978473
457	1457	2457	9	10.903922733835035
458	1458	2458	9	10.304487477106422
459	1459	2459	9	10.157969282590564
460	1460	2460	9	11.552969171780052
461	1461	2461	9	10.867360255131858
462	1462	2462	9	10.150032464303182
463	1463	2463	9	10.731341323560558
464	1464	2464	9	10.571522819602006
465	1465	2465	9	9.192587339592077
466	1466	2466	9	10.655453056893844
467	1467	2467	9	8.741634569366546
468	1468	2468	9	8.98476925784845
469	1469	2469	9	10.790665749002688
470	1470	2470	9	10.739569656567465
471	1471	2471	9	8.5461549043509
472	1472	2472	9	11.892715974463531
473	1473	2473	9	9.118980806017557
474	1474	2474	9	10.13195826329839
475	1475	2475	9	11.324892437330437
476	1476	2476	9	8.841265607180617
477	1477	2477	9	9.56507102048456
478	1478	2478	9	10.366371466993954
479	1479	2479	9	12.381823180318749
480	1480	2480	9	10.600958708774048
481	1481	2481	9	10.85670141189912
482	1482	2482	9	10.949894621496837
483	1483	2483	9	8.484988860672381
484	1484	2484	9	9.667124544509528
485	1485	2485	9	10.786559117889588
486	1486	2486	9	12.537893295611624
487	1487	2487	9	9.807331637490492
488	1488	2488	9	9.748849649046722
489	1489	2489	9	9.566214240784777
490	1490	2490	9	9.533959684211448
491	1491	2491	9	10.855166724729406
492	1492	2492	9	11.343939079642333
493	1493	2493	9	10.747134865317589
494	1494	2494	9	9.45541391425635
495	1495	2495	9	9.802202710603071
496	1496	2496	9	10.573848325663636
497	1497	2497	9	9.398930438736663
498	1498	2498	9	11.172111475809754
499	1499	2499	9	9.009678404630916
500	1500	2500	9	8.6865675619536
501	1501	2501	9	10.878876264412805
502	1502	2502	9	8.267455419611009
503	1503	2503	9	10.56059574805455
504	1504	2504	9	9.444157885248597
505	1505	2505	9	8.86249825631463
506	1506	2506	9	9.87377520900783
507	1507	2507	9	10.486231950640391
508	1508	2508	9	10.07173288474583
509	1509	2509	9	9.833772165546774
510	1510	2510	9	10.51222852015422
511	1511	2511	9	8.77876813431466
512	1512	2512	9	9.895170912364927
513	1513	2513	9	10.486181191833362
514	1514	2514	9	8.512376324006045
515	1515	2515	9	9.073503348166588
516	1516	2516	9	8.884135927916681
517	1517	2517	9	9.826839417465692
518	1518	2518	9	11.83098587985371
519	1519	2519	9	10.249261797664586
520	1520	2520	9	10.175198346170399
521	1521	2521	9	10.42365981815733
522	1522	2522	9	10.651386497017826
523	1523	2523	9	10.485451166882864
524	1524	2524	9	11.15101346787087
525	1525	2525	9	8.003180982587207
526	1526	2526	9	10.13718405588083
527	1527	2527	9	9.750412900201297
528	1528	2528	9	9.35510920056093
529	1529	2529	9	9.780301984749926
530	1530	2530	9	8.522192271582819
531	1531	2531	9	7.73691456735848
532	1532	2532	9	9.992628462243013
533	1533	2533	9	11.467164823530512
534	1534	2534	9	11.74873124039515
535	1535	2535	9	10.53445048753641
536	1536	2536	9	8.135607391288508
537	1537	2537	9	10.993918724011591
538	1538	2538	9	8.818242139339892
539	1539	2539	9	10.75654968356583
540	1540	2540	9	12.376887085241444
541	1541	2541	9	9.462172598425823
542	1542	2542	9	8.794387101802675
543	1543	2543	9	11.129215830427952
544	1544	2544	9	9.413030915657458
545	1545	2545	9	10.000326869437977
546	1546	2546	9	10.355716346836587
547	1547	2547	9	8.274456312262595
548	1548	2548	9	7.372858514911632
549	1549	2549	9	8.347862692030558
550	1550	2550	9	11.677449063299044
551	1551	2551	9	8.763479771465953
552	1552	2552	9	10.475603855717774
553	1553	2553	9	10.916094061039313
554	1554	2554	9	10.059142426724337
555	1555	2555	9	9.879833285535259
556	1556	2556	9	9.951507923218003
557	1557	2557	9	8.628486967387575
558	1558	2558	9	9.482259019466307
559	1559	2559	9	9.672184071931204
560	1560	2560	9	8.443512590173752
561	1561	2561	9	9.368698978937257
562	1562	2562	9	8.133408572973636
563	1563	2563	9	8.286823809986876
564	1564	2564	9	10.475877300564946
565	1565	2565	9	10.303504707361121
566	1566	2566	9	11.499576085478182
567	1567	2567	9	10.199261828605561
568	1568	2568	9	10.210523682824048
569	1569	2569	9	8.311783913920646
570	1570	2570	9	9.876507635442254
571	1571	2571	9	10.066676822331988
572	1572	2572	9	9.846063871337954
573	1573	2573	9	10.106870328843037
574	1574	2574	9	10.89842681528036
575	1575	2575	9	9.006505002641797
576	1576	2576	9	10.898769071635776
577	1577	2577	9	10.035556765123912
578	1578	2578	9	10.358501773875316
579	1579	2579	9	9.712981203876971
580	1580	2580	9	12.065621070887543
581	1581	2581	9	9.61779680462009
582	1582	2582	9	9.87645068124838
583	1583	2583	9	10.957869011985107
584	1584	2584	9	10.49002560106652
585	1585	2585	9	11.0047695456486
586	1586	2586	9	8.302734683427827
587	1587	2587	9	11.250192606606783
588	1588	2588	9	9.672954571245826
589	1589	2589	9	8.599575153363308
590	1590	2590	9	9.917965940063848
591	1591	2591	9	10.067640583199552
592	1592	2592	9	9.51098292339635
593	1593	2593	9	10.894053913187
594	1594	2594	9	8.530988383321478
595	1595	2595	9	10.141178998725938
596	1596	2596	9	8.664318795287555
597	1597	2597	9	8.945727133787608
598	1598	2598	9	9.308115273368479
599	1599	2599	9	7.824934163556309
600	1600	2600	9	8.95057767680256
601	1601	2601	9	8.700547253816005
602	1602	2602	9	9.253438000829469
603	1603	2603	9	9.699286556766268
604	1604	2604	9	9.485870065948841
605	1605	2605	9	11.194534984355037
606	1606	2606	9	10.154578086549332
607	1607	2607	9	9.059482758060755
608	1608	2608	9	9.779784154058621
609	1609	2609	9	9.84928286348327
610	1610	2610	9	11.003593900155902
611	1611	2611	9	9.809893492550293
612	1612	2612	9	9.595348763942841
613	1613	2613	9	9.165435825341204
614	1614	2614	9	10.915530952787499
615	1615	2615	9	8.664222328639662
616	1616	2616	9	10.806121597144376
617	1617	2617	9	11.17079384174039
618	1618	2618	9	9.752353989695184
619	1619	2619	9	11.08164961268011
620	1620	2620	9	9.090764246764389
621	1621	2621	9	11.07959640067672
622	1622	2622	9	10.268649963651717
623	1623	2623	9	10.297461731302375
624	1624	2624	9	9.8452023955579
625	1625	2625	9	8.508988683230418
626	1626	2626	9	9.187102791467169
627	1627	2627	9	10.589343959746786
628	1628	2628	9	9.548926352610218
629	1629	2629	9	8.903484387570503
630	1630	2630	9	10.12793341776455
631	1631	2631	9	11.054498612190999
632	1632	2632	9	9.941471856459641
633	1633	2633	9	10.323260402993132
634	1634	2634	9	10.075409965600663
635	1635	2635	9	11.794823512917475
636	1636	2636	9	8.267148604084149
637	1637	2637	9	9.563241531829904
638	1638	2638	9	8.684145727900473
639	1639	2639	9	10.442695586937718
640	1640	2640	9	10.708558025593996
641	1641	2641	9	9.024792716582182
642	1642	2642	9	9.910584869696088
643	1643	2643	9	11.703519373382578
644	1644	2644	9	12.361182925251406
645	1645	2645	9	9.422072381518284
646	1646	2646	9	12.837718545959696
647	1647	2647	9	10.563799027968237
648	1648	2648	9	11.07781593875172
649	1649	2649	9	12.807701782645651
650	1650	2650	9	9.673063667772222
651	1651	2651	9	10.498305687667678
652	1652	2652	9	7.566306354196222
653	1653	2653	9	9.377850949001656
654	1654	2654	9	9.761053166206182
655	1655	2655	9	10.446019791104542
656	1656	2656	9	9.487015862719266
657	1657	2657	9	10.107796391100889
658	1658	2658	9	8.306915572713436
659	1659	2659	9	10.736899965546085
660	1660	2660	9	9.39607475668348
661	1661	2661	9	10.740848361129663
662	1662	2662	9	11.66628517022789
663	1663	2663	9	10.794601506575292
664	1664	2664	9	10.077942272544698
665	1665	2665	9	9.865141548562777
666	1666	2666	9	10.38474777672244
667	1667	2667	9	7.860978941930469
668	1668	2668	9	8.998733424528103
669	1669	2669	9	11.001860623555531
670	1670	2670	9	11.569308591134874
671	1671	2671	9	9.13770434112126
672	1672	2672	9	8.318713331499527
673	1673	2673	9	9.333977632537588
674	1674	2674	9	9.80553497964211
675	1675	2675	9	9.325852007747464
676	1676	2676	9	8.702918594623176
677	1677	2677	9	10.316346531230947
678	1678	2678	9	11.115904472770271
679	1679	2679	9	10.611555538906625
680	1680	2680	9	10.348127463051364
681	1681	2681	9	10.003214001412607
682	1682	2682	9	10.237270332861165
683	1683	2683	9	9.83890104989688
684	1684	2684	9	9.408355454977883
685	1685	2685	9	10.202358490067779
686	1686	2686	9	10.26726172329157
687	1687	2687	9	9.13458845246629
688	1688	2688	9	9.46708815074298
689	1689	2689	9	9.514886219895333
690	1690	2690	9	10.582235155286778
691	1691	2691	9	9.415632877809372
692	1692	2692	9	9.997052818541738
693	1693	2693	9	11.388851165267136
694	1694	2694	9	8.744992451691463
695	1695	2695	9	9.544959647056718
696	1696	2696	9	10.655307776683914
697	1697	2697	9	9.131179567371603
698	1698	2698	9	10.821166857244314
699	1699	2699	9	11.652424068272538
700	1700	2700	9	8.948484871966892
701	1701	2701	9	9.169632436954622
702	1702	2702	9	10.095684815273291
703	1703	2703	9	10.102237604536544
704	1704	2704	9	10.150071477424104
705	1705	2705	9	10.167039494716713
706	1706	2706	9	10.653479213299411
707	1707	2707	9	9.487938797091086
708	1708	2708	9	8.751071726405014
709	1709	2709	9	7.980031411803907
710	1710	2710	9	11.389422060918864
711	1711	2711	9	10.495816667874784
712	1712	2712	9	9.374583835552354
713	1713	2713	9	10.577958354819001
714	1714	2714	9	9.697370178517172
715	1715	2715	9	9.27507760204829
716	1716	2716	9	9.687041267512106
717	1717	2717	9	9.32578361870779
718	1718	2718	9	8.929278560668802
719	1719	2719	9	9.075225077752167
720	1720	2720	9	9.360589669801067
721	1721	2721	9	10.180734969768341
722	1722	2722	9	10.243774817232188
723	1723	2723	9	10.591658038906116
724	1724	2724	9	10.43016458296862
725	1725	2725	9	9.595316382915923
726	1726	2726	9	10.231020330221178
727	1727	2727	9	9.843010618685417
728	1728	2728	9	12.117097249907417
729	1729	2729	9	7.552357284627525
730	1730	2730	9	11.773428647643613
731	1731	2731	9	10.334128290339383
732	1732	2732	9	8.859747941320649
733	1733	2733	9	11.196091108320324
734	1734	2734	9	9.646868954729934
735	1735	2735	9	10.486692445628755
736	1736	2736	9	11.529923420996582
737	1737	2737	9	9.540156429576069
738	1738	2738	9	11.184966265168788
739	1739	2739	9	11.12114130224054
740	1740	2740	9	8.576448178890201
741	1741	2741	9	9.261562881197431
742	1742	2742	9	9.01826550189059
743	1743	2743	9	9.532018529703082
744	1744	2744	9	9.559825500706692
745	1745	2745	9	10.568966566247967
746	1746	2746	9	10.81628604341058
747	1747	2747	9	10.01453532624485
748	1748	2748	9	10.482842052513096
749	1749	2749	9	9.252597370238197
750	1750	2750	9	7.720955190839818
751	1751	2751	9	10.378791277820204
752	1752	2752	9	9.448109328868867
753	1753	2753	9	10.308402255334776
754	1754	2754	9	9.231146379960208
755	1755	2755	9	11.200546122418135
756	1756	2756	9	11.06802139449513
757	1757	2757	9	9.763605051846966
758	1758	2758	9	10.476513967022276
759	1759	2759	9	10.778150085635675
760	1760	2760	9	10.433643397229236
761	1761	2761	9	11.630622644937523
762	1762	2762	9	10.532606873347323
763	1763	2763	9	9.272723755780913
764	1764	2764	9	9.96085325277925
765	1765	2765	9	11.333839885926464
766	1766	2766	9	9.729061721465445
767	1767	2767	9	9.30722441602774
768	1768	2768	9	10.025818858261514
769	1769	2769	9	9.848166065761637
770	1770	2770	9	10.695724242171968
771	1771	2771	9	9.453692911337534
772	1772	2772	9	9.465806382331623
773	1773	2773	9	9.52099656145552
774	1774	2774	9	9.588346643351878
