ind_ID	father_ID	mother_ID	Sex	Phenotype
309	1309	2309	9	10.627088458209874
310	1310	2310	9	14.926331174415473
311	1311	2311	9	10.42000439192851
312	1312	2312	9	10.586495174527535
313	1313	2313	9	8.707136008145893
314	1314	2314	9	10.957626658015448
315	1315	2315	9	11.131162267370673
316	1316	2316	9	15.747642475818822
317	1317	2317	9	9.594116397759144
318	1318	2318	9	14.741199832645949
319	1319	2319	9	9.124887533703511
320	1320	2320	9	9.24829299480191
321	1321	2321	9	10.39483347497103
322	1322	2322	9	8.870162870303172
323	1323	2323	9	7.752377432231075
324	1324	2324	9	15.48669858376259
325	1325	2325	9	11.06503760083796
326	1326	2326	9	29.257972380092866
327	1327	2327	9	8.802424667883036
328	1328	2328	9	14.772244319656599
329	1329	2329	9	13.336738837807223
330	1330	2330	9	15.634214682890503
331	1331	2331	9	9.604963792693205
332	1332	2332	9	13.96931052659374
333	1333	2333	9	8.961197084657332
334	1334	2334	9	16.229246389830852
335	1335	2335	9	10.448893515536222
336	1336	2336	9	10.048535412425714
337	1337	2337	9	30.624002133542007
338	1338	2338	9	10.469340328275521
339	1339	2339	9	8.824100437301967
340	1340	2340	9	15.96800955240467
341	1341	2341	9	9.131998136930068
342	1342	2342	9	9.57659694348316
343	1343	2343	9	11.014578071154084
344	1344	2344	9	9.495494414930969
345	1345	2345	9	10.662462096444205
346	1346	2346	9	23.738412329045
347	1347	2347	9	10.499056734580027
348	1348	2348	9	9.318529511385199
349	1349	2349	9	10.30288529425041
350	1350	2350	9	9.882447680259355
351	1351	2351	9	11.041074885709637
352	1352	2352	9	9.024574306901142
353	1353	2353	9	30.09553340966335
354	1354	2354	9	8.1156522004792
355	1355	2355	9	15.918368512762786
356	1356	2356	9	10.602134562584645
357	1357	2357	9	9.089251555889991
358	1358	2358	9	13.614854204321666
359	1359	2359	9	10.118350434398787
360	1360	2360	9	9.18639859996309
361	1361	2361	9	15.265966962079249
362	1362	2362	9	11.154991740169303
363	1363	2363	9	12.035087116816548
364	1364	2364	9	10.520790397385984
365	1365	2365	9	16.344016415427397
366	1366	2366	9	9.209329994082719
367	1367	2367	9	9.83145129338243
368	1368	2368	9	28.361375461080648
369	1369	2369	9	14.47821214991526
370	1370	2370	9	9.194002402815169
371	1371	2371	9	11.20418850827166
372	1372	2372	9	15.897089925681858
373	1373	2373	9	11.936833531407187
374	1374	2374	9	10.210806083847505
375	1375	2375	9	13.544715649522407
376	1376	2376	9	10.047766983480678
377	1377	2377	9	7.670785528377715
378	1378	2378	9	10.910499129504943
379	1379	2379	9	28.93168581039207
380	1380	2380	9	23.388849323931904
381	1381	2381	9	9.318470122113528
382	1382	2382	9	10.13611090093726
383	1383	2383	9	29.90817280430293
384	1384	2384	9	7.896838456094773
385	1385	2385	9	15.369522280485944
386	1386	2386	9	14.874956857974276
387	1387	2387	9	14.491405402871564
388	1388	2388	9	10.743252819169758
389	1389	2389	9	10.907538198778166
390	1390	2390	9	13.64115988861607
391	1391	2391	9	9.101090376872067
392	1392	2392	9	8.576115563246663
393	1393	2393	9	11.693016053707247
394	1394	2394	9	9.951468203766785
395	1395	2395	9	10.301803086407439
396	1396	2396	9	10.5087771660413
397	1397	2397	9	15.216088215276269
398	1398	2398	9	10.143857414636296
399	1399	2399	9	7.674393497382433
400	1400	2400	9	9.127752372488626
401	1401	2401	9	16.54355306913052
402	1402	2402	9	9.105049224917465
403	1403	2403	9	11.233837727268352
404	1404	2404	9	10.384272784665308
405	1405	2405	9	11.48462413116921
406	1406	2406	9	16.858440893486872
407	1407	2407	9	16.1591125061217
408	1408	2408	9	9.874978501855493
409	1409	2409	9	9.814084131416521
410	1410	2410	9	10.13830499341276
411	1411	2411	9	15.737947268847746
412	1412	2412	9	29.970014739877563
413	1413	2413	9	21.401146438745567
414	1414	2414	9	32.029246522572855
415	1415	2415	9	9.617614950232042
416	1416	2416	9	8.96720574488269
417	1417	2417	9	10.87356097333314
418	1418	2418	9	10.838243538623164
419	1419	2419	9	10.791566878269022
420	1420	2420	9	9.922809251770008
421	1421	2421	9	10.122477041096358
422	1422	2422	9	10.528526160250888
423	1423	2423	9	10.073499330453929
424	1424	2424	9	8.58581195384293
425	1425	2425	9	8.959493695736796
426	1426	2426	9	9.703978331626464
427	1427	2427	9	10.884224819216932
428	1428	2428	9	10.610950782356134
429	1429	2429	9	9.2186094393561
430	1430	2430	9	8.686404352727736
431	1431	2431	9	8.600966508751416
432	1432	2432	9	10.133795635362763
433	1433	2433	9	14.12032619117079
434	1434	2434	9	7.791767379925017
435	1435	2435	9	16.48900867003992
436	1436	2436	9	14.969415996255908
437	1437	2437	9	12.027359776846795
438	1438	2438	9	28.77829525706894
439	1439	2439	9	10.331382627961943
440	1440	2440	9	14.612299291942671
441	1441	2441	9	14.22670663149413
442	1442	2442	9	10.049908522340477
443	1443	2443	9	9.571024774569098
444	1444	2444	9	16.494261490104755
445	1445	2445	9	9.621734480291275
446	1446	2446	9	11.87730132271868
447	1447	2447	9	9.348235634364025
448	1448	2448	9	14.572919875831836
449	1449	2449	9	9.64541151997354
450	1450	2450	9	10.17116386621366
451	1451	2451	9	7.715070557478384
452	1452	2452	9	10.25517909971683
453	1453	2453	9	14.405697757366081
454	1454	2454	9	10.262197016605478
455	1455	2455	9	13.579476192006702
456	1456	2456	9	15.213515846072582
457	1457	2457	9	45.049708012810214
458	1458	2458	9	11.055972377313227
459	1459	2459	9	8.831077375164861
460	1460	2460	9	16.045738290678536
461	1461	2461	9	67.11653219567545
462	1462	2462	9	9.937344385321284
463	1463	2463	9	10.228083673668884
464	1464	2464	9	9.474286811592275
465	1465	2465	9	14.413066778845653
466	1466	2466	9	8.845861775843186
467	1467	2467	9	15.767263821090857
468	1468	2468	9	9.586646602154898
469	1469	2469	9	10.175198386764691
470	1470	2470	9	9.790778245707669
471	1471	2471	9	9.313140527280451
472	1472	2472	9	29.289000524222303
473	1473	2473	9	10.16665849663502
474	1474	2474	9	8.960943450127644
475	1475	2475	9	11.377550988034734
476	1476	2476	9	19.607972405437323
477	1477	2477	9	10.142940250956356
478	1478	2478	9	9.437804368390672
479	1479	2479	9	13.854285389507705
480	1480	2480	9	10.808699158862133
481	1481	2481	9	15.708100393873307
482	1482	2482	9	13.572513297803013
483	1483	2483	9	11.299533086446807
484	1484	2484	9	9.795825840484358
485	1485	2485	9	9.306941453024873
486	1486	2486	9	14.510729318836562
487	1487	2487	9	10.253934924101285
488	1488	2488	9	8.93830429193665
489	1489	2489	9	31.071588177007072
490	1490	2490	9	15.039960804362343
491	1491	2491	9	10.228215267582817
492	1492	2492	9	46.16729336086069
493	1493	2493	9	10.90059832471465
494	1494	2494	9	14.76263880634469
495	1495	2495	9	16.598926583022116
496	1496	2496	9	11.599389880315526
497	1497	2497	9	8.702828958335267
498	1498	2498	9	8.644902855492125
499	1499	2499	9	11.091293848551723
500	1500	2500	9	9.079716461060762
501	1501	2501	9	8.827847599075016
502	1502	2502	9	8.01674406470284
503	1503	2503	9	9.27446728455245
504	1504	2504	9	14.914548292068146
505	1505	2505	9	10.37410602526282
506	1506	2506	9	9.385828225022602
507	1507	2507	9	9.284837688015227
508	1508	2508	9	14.798630831889087
509	1509	2509	9	9.311469988177084
510	1510	2510	9	12.674399649448835
511	1511	2511	9	10.26268041249101
512	1512	2512	9	9.830266151860075
513	1513	2513	9	9.775893747781074
514	1514	2514	9	9.58075542525885
515	1515	2515	9	15.298346673669524
516	1516	2516	9	15.6774411474439
517	1517	2517	9	12.426586351968488
518	1518	2518	9	28.60886418301515
519	1519	2519	9	8.536770658271022
520	1520	2520	9	30.237999138418747
521	1521	2521	9	10.632741119610563
522	1522	2522	9	10.01369011854405
523	1523	2523	9	13.269201839577647
524	1524	2524	9	10.652501682880665
525	1525	2525	9	10.28060984439495
526	1526	2526	9	15.356024210095073
527	1527	2527	9	9.783569500413446
528	1528	2528	9	11.832336615660202
529	1529	2529	9	19.673891596097235
530	1530	2530	9	13.820614222736124
531	1531	2531	9	9.877318700984253
532	1532	2532	9	10.45839066523904
533	1533	2533	9	10.356619936280108
534	1534	2534	9	9.178102349658827
535	1535	2535	9	10.229629236235636
536	1536	2536	9	28.869381091656503
537	1537	2537	9	15.534481870141095
538	1538	2538	9	30.274197780392743
539	1539	2539	9	11.014615713301795
540	1540	2540	9	13.133029284945499
541	1541	2541	9	9.124499812849514
542	1542	2542	9	9.011442685110342
543	1543	2543	9	15.901630250455062
544	1544	2544	9	11.179528555511753
545	1545	2545	9	8.733931712047948
546	1546	2546	9	15.351867797068458
547	1547	2547	9	15.07585224124838
548	1548	2548	9	8.211486747834785
549	1549	2549	9	14.84331885075081
550	1550	2550	9	8.21898250939434
551	1551	2551	9	11.31953791757375
552	1552	2552	9	28.907215961711152
553	1553	2553	9	10.891917233306575
554	1554	2554	9	15.359383120700986
555	1555	2555	9	10.784509317596584
556	1556	2556	9	10.149915365952339
557	1557	2557	9	9.67276327500514
558	1558	2558	9	10.054322570783937
559	1559	2559	9	10.558838084676134
560	1560	2560	9	9.695395057872004
561	1561	2561	9	9.600618252886719
562	1562	2562	9	14.90193352422175
563	1563	2563	9	13.571502348471103
564	1564	2564	9	10.101733621432977
565	1565	2565	9	9.912858662007247
566	1566	2566	9	10.71592836857737
567	1567	2567	9	8.977284186158618
568	1568	2568	9	7.921302388770004
569	1569	2569	9	9.371170098706065
570	1570	2570	9	16.051009309443316
571	1571	2571	9	11.464023139226013
572	1572	2572	9	11.622345459163721
573	1573	2573	9	14.661957491055704
574	1574	2574	9	10.478607887447803
575	1575	2575	9	8.751715037338407
576	1576	2576	9	10.599620524243583
577	1577	2577	9	9.278141552609748
578	1578	2578	9	10.926284170226145
579	1579	2579	9	22.935619313155186
580	1580	2580	9	11.623908393043648
581	1581	2581	9	14.185595845327708
582	1582	2582	9	10.840220921308957
583	1583	2583	9	9.119953165722661
584	1584	2584	9	15.912334716496476
585	1585	2585	9	11.782880384022826
586	1586	2586	9	10.375317315390788
587	1587	2587	9	11.038826015097442
588	1588	2588	9	9.204599013760639
589	1589	2589	9	10.336002135062541
590	1590	2590	9	9.338044780476402
591	1591	2591	9	10.349061912477266
592	1592	2592	9	14.270545242215377
593	1593	2593	9	29.32928937848925
594	1594	2594	9	10.317772894846694
595	1595	2595	9	16.376718389453494
596	1596	2596	9	8.909555390138628
597	1597	2597	9	9.489335701743368
598	1598	2598	9	15.335873044336198
599	1599	2599	9	10.291873268826878
600	1600	2600	9	20.761102058640482
601	1601	2601	9	14.91284320704067
602	1602	2602	9	7.955923670920716
603	1603	2603	9	16.11101531632906
604	1604	2604	9	10.389810512018054
605	1605	2605	9	15.214577768463219
606	1606	2606	9	9.021235627875573
607	1607	2607	9	59.45231084942732
608	1608	2608	9	11.06978107856616
609	1609	2609	9	14.252393932951755
610	1610	2610	9	13.65463806706945
611	1611	2611	9	9.920430903704736
612	1612	2612	9	14.874976034588874
613	1613	2613	9	11.13160376399556
614	1614	2614	9	9.483963694950692
615	1615	2615	9	9.848626887732268
616	1616	2616	9	30.385024124695057
617	1617	2617	9	12.841898127922681
618	1618	2618	9	8.456381904185783
619	1619	2619	9	8.08554242116926
620	1620	2620	9	15.546741476217331
621	1621	2621	9	14.705537198440487
622	1622	2622	9	13.028617665089897
623	1623	2623	9	15.242429286311562
624	1624	2624	9	10.940347166866827
625	1625	2625	9	8.55380150752903
626	1626	2626	9	30.735497775259436
627	1627	2627	9	9.648698308844589
628	1628	2628	9	10.467498764655105
629	1629	2629	9	11.98808652899759
630	1630	2630	9	9.890659879992695
631	1631	2631	9	10.445509913670612
632	1632	2632	9	11.4755464608985
633	1633	2633	9	14.862239392142065
634	1634	2634	9	8.808894714203284
635	1635	2635	9	17.26808488783438
636	1636	2636	9	10.850308166264158
637	1637	2637	9	9.8907830701798
638	1638	2638	9	9.82824425774625
639	1639	2639	9	22.29726422063067
640	1640	2640	9	15.152745923780884
641	1641	2641	9	44.920252994625436
642	1642	2642	9	9.936372557287134
643	1643	2643	9	9.761622741043874
644	1644	2644	9	8.802191986920397
645	1645	2645	9	9.97333409124256
646	1646	2646	9	10.448381626273063
647	1647	2647	9	15.833610744334166
648	1648	2648	9	14.943390092533448
649	1649	2649	9	45.43520393575416
650	1650	2650	9	45.72252812923796
651	1651	2651	9	14.806955534194994
652	1652	2652	9	9.070555648124902
653	1653	2653	9	30.58656272847443
654	1654	2654	9	15.83441530144
655	1655	2655	9	14.513496473581332
656	1656	2656	9	11.291417977168432
657	1657	2657	9	15.561941733182694
658	1658	2658	9	14.918991277211626
659	1659	2659	9	10.82860858454762
660	1660	2660	9	8.570939563688155
661	1661	2661	9	10.331149788109522
662	1662	2662	9	8.854806347339192
663	1663	2663	9	10.064959006958425
664	1664	2664	9	15.10105331465533
665	1665	2665	9	15.43782139242512
666	1666	2666	9	13.230861915677195
667	1667	2667	9	10.886194848735613
668	1668	2668	9	9.350787685559736
669	1669	2669	9	10.591795344803252
670	1670	2670	9	11.356813292334357
671	1671	2671	9	11.394519126642097
672	1672	2672	9	9.942167503558549
673	1673	2673	9	16.59008538393047
674	1674	2674	9	11.398558656139182
675	1675	2675	9	15.280497281127085
676	1676	2676	9	8.060164501925234
677	1677	2677	9	11.211989538166357
678	1678	2678	9	9.86330162535884
679	1679	2679	9	13.848381077915459
680	1680	2680	9	9.941379275927265
681	1681	2681	9	12.617822891665751
682	1682	2682	9	9.096582761066584
683	1683	2683	9	10.629683957924046
684	1684	2684	9	11.184354678334758
685	1685	2685	9	9.961627424109956
686	1686	2686	9	10.715370603578219
687	1687	2687	9	9.3502867204629
688	1688	2688	9	8.358720262598737
689	1689	2689	9	10.858513985287576
690	1690	2690	9	9.35355285972118
691	1691	2691	9	10.263586017052312
692	1692	2692	9	9.505479701867461
693	1693	2693	9	16.39787701879145
694	1694	2694	9	15.643224606251996
695	1695	2695	9	14.298606096044022
696	1696	2696	9	47.506036889734915
697	1697	2697	9	16.13813851358649
698	1698	2698	9	9.212504024512223
699	1699	2699	9	10.331845014708785
700	1700	2700	9	30.105277658816977
701	1701	2701	9	11.590968055591116
702	1702	2702	9	12.77689214504181
703	1703	2703	9	10.100817329949574
704	1704	2704	9	10.335940992580396
705	1705	2705	9	18.346493026481042
706	1706	2706	9	15.868120002039419
707	1707	2707	9	10.691681505149246
708	1708	2708	9	14.183677297638326
709	1709	2709	9	10.833746485519018
710	1710	2710	9	14.105679508321407
711	1711	2711	9	9.029324951754063
712	1712	2712	9	7.89828716398589
713	1713	2713	9	9.5913207363313
714	1714	2714	9	10.311079168637596
715	1715	2715	9	9.64027508412983
716	1716	2716	9	9.928651353246755
717	1717	2717	9	10.758059997530385
718	1718	2718	9	9.671103393706646
719	1719	2719	9	9.363469473055758
720	1720	2720	9	9.91787873113896
721	1721	2721	9	15.896548735576959
722	1722	2722	9	10.582907048808709
723	1723	2723	9	9.742185689515848
724	1724	2724	9	15.457717417457845
725	1725	2725	9	9.886771522205658
726	1726	2726	9	15.72699328464271
727	1727	2727	9	9.28994791392202
728	1728	2728	9	30.733341377998045
729	1729	2729	9	10.718394934354817
730	1730	2730	9	14.64104034427718
731	1731	2731	9	9.498453802948944
732	1732	2732	9	10.730786520143917
733	1733	2733	9	11.631359723035844
734	1734	2734	9	16.918843352104126
735	1735	2735	9	9.60624299911553
736	1736	2736	9	10.215747217680411
737	1737	2737	9	8.665214848906652
738	1738	2738	9	15.455718323708757
739	1739	2739	9	17.615488915659412
740	1740	2740	9	7.997401644094582
741	1741	2741	9	11.240382458741138
742	1742	2742	9	14.91936157425433
743	1743	2743	9	18.518998785742752
744	1744	2744	9	43.0635919267961
745	1745	2745	9	10.964925427218326
746	1746	2746	9	11.807310217251585
747	1747	2747	9	9.894560854064611
748	1748	2748	9	15.937063489336895
749	1749	2749	9	9.517194159381425
750	1750	2750	9	15.125922472014675
751	1751	2751	9	10.37997614602601
752	1752	2752	9	9.912691884739818
753	1753	2753	9	9.439877702719562
754	1754	2754	9	10.736762980755973
755	1755	2755	9	10.45365595437613
756	1756	2756	9	8.709171679965264
757	1757	2757	9	8.885221578290198
758	1758	2758	9	15.96817484947036
759	1759	2759	9	10.544912356559427
760	1760	2760	9	10.697045616298936
761	1761	2761	9	9.97031850324021
762	1762	2762	9	11.040804769409569
763	1763	2763	9	11.293213210964423
764	1764	2764	9	9.169168797379001
765	1765	2765	9	9.931070313232285
766	1766	2766	9	10.249968963094213
767	1767	2767	9	9.711141592141423
768	1768	2768	9	9.567942488448647
769	1769	2769	9	10.958362520293498
770	1770	2770	9	10.514578706903457
771	1771	2771	9	9.546925863303231
772	1772	2772	9	15.034319017473221
773	1773	2773	9	10.228095086032006
774	1774	2774	9	9.94009821800428
