ind_ID	father_ID	mother_ID	Sex	Phenotype
121	1121	2121	9	9.330153926811807
122	1122	2122	9	4.847360946789528
123	1123	2123	9	8.31311831238684
124	1124	2124	9	13.517282569456706
125	1125	2125	9	13.047736265051125
126	1126	2126	9	11.722548687387075
127	1127	2127	9	5.098046978500503
128	1128	2128	9	10.559968678393567
129	1129	2129	9	4.701984832599367
130	1130	2130	9	3.666850871696463
131	1131	2131	9	5.087061800745277
132	1132	2132	9	15.204655582109526
133	1133	2133	9	11.393325416690988
134	1134	2134	9	8.32799080636117
135	1135	2135	9	5.705099045821821
136	1136	2136	9	11.15666049985943
137	1137	2137	9	9.74844309670944
138	1138	2138	9	0.33927511915100217
139	1139	2139	9	3.7204509475430645
140	1140	2140	9	4.7133197203748045
141	1141	2141	9	11.341980195890496
142	1142	2142	9	12.999378775059439
143	1143	2143	9	4.883066063242373
144	1144	2144	9	11.143818771291754
145	1145	2145	9	6.96372711602477
146	1146	2146	9	12.64615062718436
147	1147	2147	9	3.3751234104628134
148	1148	2148	9	5.010442691879457
149	1149	2149	9	6.282806633487032
150	1150	2150	9	6.21140231586974
151	1151	2151	9	4.597391608763273
152	1152	2152	9	5.891302703796637
153	1153	2153	9	4.3495147775053145
154	1154	2154	9	2.76414695110928
155	1155	2155	9	16.112526109688403
156	1156	2156	9	11.371144907949022
157	1157	2157	9	4.653216777864544
158	1158	2158	9	23.682493844089283
159	1159	2159	9	13.804125554411062
160	1160	2160	9	6.870406944367946
161	1161	2161	9	0.9887595066775947
162	1162	2162	9	16.223187558927112
163	1163	2163	9	12.582855280314854
164	1164	2164	9	3.620430277465959
165	1165	2165	9	12.771570401813255
166	1166	2166	9	15.685075328788542
167	1167	2167	9	14.802839922271644
168	1168	2168	9	3.7263244122159507
169	1169	2169	9	6.7715834055099595
170	1170	2170	9	10.073949698241554
171	1171	2171	9	4.793887881884732
172	1172	2172	9	7.718050844167868
173	1173	2173	9	13.118289652081895
174	1174	2174	9	2.7085865261546527
175	1175	2175	9	5.949699532695298
176	1176	2176	9	2.091116395098145
177	1177	2177	9	12.012353995227626
178	1178	2178	9	18.38176395531927
179	1179	2179	9	3.4352101427371835
180	1180	2180	9	4.887013824222627
181	1181	2181	9	5.249589530657907
182	1182	2182	9	4.158744845322161
183	1183	2183	9	10.808817758259076
184	1184	2184	9	4.188781143152183
185	1185	2185	9	2.065234319242598
186	1186	2186	9	12.316095401024263
187	1187	2187	9	5.56258156486753
188	1188	2188	9	2.426505993262123
189	1189	2189	9	9.385954718138931
190	1190	2190	9	3.912155404875507
191	1191	2191	9	6.184734377748971
192	1192	2192	9	11.164656025657257
193	1193	2193	9	6.480032671987716
194	1194	2194	9	3.4198200159729413
195	1195	2195	9	12.392531695625967
196	1196	2196	9	9.40216620635344
197	1197	2197	9	14.000677333064722
198	1198	2198	9	6.563124090122831
199	1199	2199	9	11.581213636623529
200	1200	2200	9	3.995696532524071
201	1201	2201	9	0.7028899443258423
202	1202	2202	9	3.605082144577683
203	1203	2203	9	4.697486073539157
204	1204	2204	9	3.9176884558001404
205	1205	2205	9	9.603109882431106
206	1206	2206	9	10.941076884751993
207	1207	2207	9	2.690945919200611
208	1208	2208	9	11.102425877100162
209	1209	2209	9	9.10783701081326
210	1210	2210	9	15.483127614618903
211	1211	2211	9	8.874022123336443
212	1212	2212	9	9.81048130739271
213	1213	2213	9	4.478211860374261
214	1214	2214	9	6.527325627250434
215	1215	2215	9	2.2783017810256796
216	1216	2216	9	13.197376703811905
217	1217	2217	9	5.998156098597168
218	1218	2218	9	6.050630703392571
219	1219	2219	9	15.74190853745731
220	1220	2220	9	13.553998176571934
221	1221	2221	9	10.424500737993752
222	1222	2222	9	6.376616649632681
223	1223	2223	9	8.955108405053638
224	1224	2224	9	9.63040571892871
225	1225	2225	9	8.959433492731453
226	1226	2226	9	3.519718301966645
227	1227	2227	9	10.323316615706702
228	1228	2228	9	1.4561294776852054
229	1229	2229	9	10.978260143461956
230	1230	2230	9	3.516026560091798
231	1231	2231	9	9.473379026678039
232	1232	2232	9	11.407208912598216
233	1233	2233	9	6.928790669744433
234	1234	2234	9	3.486905811297657
235	1235	2235	9	3.5327571640494004
236	1236	2236	9	10.21798114756134
237	1237	2237	9	4.704539222779285
238	1238	2238	9	3.1206243441614734
239	1239	2239	9	5.654232782227151
240	1240	2240	9	4.698433462484367
241	1241	2241	9	-0.0439919382919689
242	1242	2242	9	7.30735703534518
243	1243	2243	9	4.648299258893175
244	1244	2244	9	12.534319327551819
245	1245	2245	9	5.937414881096069
246	1246	2246	9	13.754597255761723
247	1247	2247	9	8.297396247857108
248	1248	2248	9	13.899601564783966
249	1249	2249	9	6.388101875373649
250	1250	2250	9	7.951623586887533
251	1251	2251	9	11.539523897036638
252	1252	2252	9	5.960620709522669
253	1253	2253	9	16.313574122330888
254	1254	2254	9	10.11481440671732
255	1255	2255	9	6.697218995874162
256	1256	2256	9	3.0518176802220705
257	1257	2257	9	9.545597659311198
258	1258	2258	9	13.968987451142281
259	1259	2259	9	4.998143913156129
260	1260	2260	9	3.7730004104263695
261	1261	2261	9	10.017400461314358
262	1262	2262	9	4.936132430836135
263	1263	2263	9	0.49610002848439905
264	1264	2264	9	3.792964936774087
265	1265	2265	9	13.299657641809926
266	1266	2266	9	3.083378089969108
267	1267	2267	9	14.208784046508816
268	1268	2268	9	4.812352799333661
269	1269	2269	9	5.208864916285031
270	1270	2270	9	13.493755091096222
271	1271	2271	9	0.7167751370228366
272	1272	2272	9	16.062261152903236
273	1273	2273	9	10.770554692640008
274	1274	2274	9	2.9774363371045407
275	1275	2275	9	5.453476283453423
276	1276	2276	9	11.133501346779074
277	1277	2277	9	8.923934421187361
278	1278	2278	9	4.264853119130706
279	1279	2279	9	3.9283188959948374
280	1280	2280	9	5.78687239891556
281	1281	2281	9	6.828694970536229
282	1282	2282	9	11.218916788845004
283	1283	2283	9	12.084652330051101
284	1284	2284	9	9.473609635430474
285	1285	2285	9	5.0164823830575624
286	1286	2286	9	14.474540213888407
287	1287	2287	9	0.05521941821294929
288	1288	2288	9	3.6916418915195726
289	1289	2289	9	10.090574094541878
290	1290	2290	9	1.839658725268356
291	1291	2291	9	13.894368502331076
292	1292	2292	9	3.7802768171649554
293	1293	2293	9	1.9422502055285111
294	1294	2294	9	1.1837770952247877
295	1295	2295	9	4.393297363428134
296	1296	2296	9	9.737475159197023
297	1297	2297	9	5.262277090890963
298	1298	2298	9	6.588699179176159
299	1299	2299	9	0.452360952604
300	1300	2300	9	3.688616374910967
301	1301	2301	9	9.191185489956062
302	1302	2302	9	5.301038604458292
303	1303	2303	9	12.972505993250138
304	1304	2304	9	8.586167503123649
305	1305	2305	9	2.506491016514648
306	1306	2306	9	3.43602696635012
307	1307	2307	9	1.8780914683662386
308	1308	2308	9	2.871963155976631
309	1309	2309	9	13.234643670182724
310	1310	2310	9	9.422689634999259
311	1311	2311	9	4.173696954579534
312	1312	2312	9	12.4064032950053
313	1313	2313	9	6.345752220635298
314	1314	2314	9	9.032985585202873
315	1315	2315	9	11.839849045160024
316	1316	2316	9	4.067238879220458
317	1317	2317	9	3.65004933558291
318	1318	2318	9	5.502581923518421
319	1319	2319	9	11.820573706471082
320	1320	2320	9	5.431375349376376
321	1321	2321	9	13.00411750629901
322	1322	2322	9	6.368181287595071
323	1323	2323	9	4.909702302084557
324	1324	2324	9	17.386968836808663
325	1325	2325	9	12.815251021987034
326	1326	2326	9	2.11629762759921
327	1327	2327	9	-0.019097870588816845
328	1328	2328	9	18.781176055480284
329	1329	2329	9	4.224367821490823
330	1330	2330	9	3.599058161084903
331	1331	2331	9	4.322488736553276
332	1332	2332	9	-1.3215635551781717
333	1333	2333	9	4.5487488733192984
334	1334	2334	9	2.468992147895891
335	1335	2335	9	9.950861560003643
336	1336	2336	9	7.244922467551004
337	1337	2337	9	9.913238952777617
338	1338	2338	9	11.266719148864661
339	1339	2339	9	5.568582978484435
340	1340	2340	9	9.006812941764956
341	1341	2341	9	14.164108262731927
342	1342	2342	9	5.749115388193431
343	1343	2343	9	-0.3377354436913297
344	1344	2344	9	-0.0947321458090522
345	1345	2345	9	0.8338523326502754
346	1346	2346	9	6.879977516290132
347	1347	2347	9	5.817037091300444
348	1348	2348	9	11.917930601180215
349	1349	2349	9	13.61862717861469
350	1350	2350	9	9.213108742568119
351	1351	2351	9	9.478180666387942
352	1352	2352	9	5.439580735985359
353	1353	2353	9	4.119659383277099
354	1354	2354	9	16.73894634257029
355	1355	2355	9	4.6208496879584695
356	1356	2356	9	8.723101390126516
357	1357	2357	9	13.355840664078363
358	1358	2358	9	2.6060768661490834
359	1359	2359	9	4.224202715838739
360	1360	2360	9	5.132773705878437
361	1361	2361	9	2.006691644914816
362	1362	2362	9	9.533988784148852
363	1363	2363	9	5.431199384853486
364	1364	2364	9	1.428336801175035
365	1365	2365	9	9.422426527928152
366	1366	2366	9	13.885705962589324
367	1367	2367	9	5.570930601953929
368	1368	2368	9	16.791934438670953
369	1369	2369	9	5.870785231499668
370	1370	2370	9	10.50232454759516
371	1371	2371	9	8.333677473128015
372	1372	2372	9	4.2234723067863635
373	1373	2373	9	10.919702519297678
374	1374	2374	9	8.106246748297629
375	1375	2375	9	6.9573771099164805
376	1376	2376	9	17.44199340561604
377	1377	2377	9	10.19511833063461
378	1378	2378	9	9.566577779951489
379	1379	2379	9	11.410583132551855
380	1380	2380	9	9.931439431259061
381	1381	2381	9	0.04334595299973454
382	1382	2382	9	11.49740973425504
383	1383	2383	9	2.552333439393791
384	1384	2384	9	10.548823439332597
385	1385	2385	9	7.776870185202744
386	1386	2386	9	2.4919082341571674
387	1387	2387	9	11.408556043980496
388	1388	2388	9	2.224781896210627
389	1389	2389	9	4.6840131069434054
390	1390	2390	9	12.397098025992555
391	1391	2391	9	4.915035326689834
392	1392	2392	9	4.986730465144724
393	1393	2393	9	16.189690280753865
394	1394	2394	9	4.952396557928086
395	1395	2395	9	13.338611955296816
396	1396	2396	9	5.5935664992549015
397	1397	2397	9	10.904619263170943
398	1398	2398	9	4.811211738465651
399	1399	2399	9	2.732959639159959
400	1400	2400	9	4.800137631885624
401	1401	2401	9	9.987888901141254
402	1402	2402	9	9.690087845210803
403	1403	2403	9	4.181148377660479
404	1404	2404	9	1.7559059848201353
405	1405	2405	9	4.168396283163867
406	1406	2406	9	10.649826530378313
407	1407	2407	9	0.21418389894582712
408	1408	2408	9	7.147777415748321
409	1409	2409	9	3.7312753939120427
410	1410	2410	9	13.285768704295121
411	1411	2411	9	5.162765073863005
412	1412	2412	9	10.830219581758607
413	1413	2413	9	13.8973187386375
414	1414	2414	9	11.587403187388091
415	1415	2415	9	9.413545444723207
416	1416	2416	9	6.789987145185657
417	1417	2417	9	7.990688185670389
418	1418	2418	9	12.031110903605441
419	1419	2419	9	12.07753413036433
420	1420	2420	9	4.623902163964057
421	1421	2421	9	10.668131731751274
422	1422	2422	9	7.087769093105275
423	1423	2423	9	9.15680190919068
424	1424	2424	9	6.1606770815229535
425	1425	2425	9	4.750371172917508
426	1426	2426	9	1.5314800407639007
427	1427	2427	9	3.9414847481513307
428	1428	2428	9	9.417803886691368
429	1429	2429	9	4.247513543104216
430	1430	2430	9	10.536257864581057
431	1431	2431	9	23.64490830544318
432	1432	2432	9	3.2697882168160004
433	1433	2433	9	11.13379857199828
434	1434	2434	9	11.437345331655656
435	1435	2435	9	4.849451777434381
436	1436	2436	9	13.651926670715499
437	1437	2437	9	13.949349125678411
438	1438	2438	9	3.4582183328126215
439	1439	2439	9	8.006751665700852
440	1440	2440	9	7.094179982398772
441	1441	2441	9	7.24747938003667
442	1442	2442	9	9.721293953005144
443	1443	2443	9	8.87579352076268
444	1444	2444	9	-0.6063965701519041
445	1445	2445	9	17.369492096439945
446	1446	2446	9	7.292570321524375
447	1447	2447	9	11.695043993612751
448	1448	2448	9	4.357684083529975
449	1449	2449	9	4.501383517248149
450	1450	2450	9	12.830084116359256
451	1451	2451	9	4.814392112944952
452	1452	2452	9	6.410887577491199
453	1453	2453	9	10.927601493768732
454	1454	2454	9	4.205118248678513
455	1455	2455	9	15.676283212596761
456	1456	2456	9	13.413021848714443
457	1457	2457	9	8.395376199820372
458	1458	2458	9	5.113451521785767
459	1459	2459	9	0.9157099383212282
460	1460	2460	9	5.892252177000458
461	1461	2461	9	11.106171104504007
462	1462	2462	9	2.907063387375982
463	1463	2463	9	14.103246012153612
464	1464	2464	9	18.32028992328773
465	1465	2465	9	11.08052809949546
466	1466	2466	9	4.37010172892799
467	1467	2467	9	2.1037326405363204
468	1468	2468	9	0.8242475237250183
469	1469	2469	9	12.759228572900156
470	1470	2470	9	11.55149958178693
471	1471	2471	9	4.759538488972872
472	1472	2472	9	11.943366002694145
473	1473	2473	9	10.006170608157866
474	1474	2474	9	5.789791937469177
475	1475	2475	9	3.310553741185795
476	1476	2476	9	12.427948784045048
477	1477	2477	9	6.193370918285176
478	1478	2478	9	4.833605268550104
479	1479	2479	9	1.2404979217784564
480	1480	2480	9	3.7545575168350593
481	1481	2481	9	12.787338970854762
482	1482	2482	9	2.897173537880597
483	1483	2483	9	0.1111376622284832
484	1484	2484	9	6.259168275434608
485	1485	2485	9	5.238044197447077
486	1486	2486	9	4.686632780801531
487	1487	2487	9	9.71833807825502
488	1488	2488	9	5.135151254527637
489	1489	2489	9	0.8943008587023454
490	1490	2490	9	6.927707097116558
491	1491	2491	9	9.14732661079339
492	1492	2492	9	10.360830227160754
493	1493	2493	9	10.758587522979045
494	1494	2494	9	4.30353142420636
495	1495	2495	9	7.186763255588344
496	1496	2496	9	13.4727730565072
497	1497	2497	9	12.573886250788698
498	1498	2498	9	9.208390083193947
499	1499	2499	9	4.171497278725031
500	1500	2500	9	9.774535941588365
501	1501	2501	9	9.354879722282893
502	1502	2502	9	10.75983996699188
503	1503	2503	9	11.26053997703009
504	1504	2504	9	6.173140742657239
505	1505	2505	9	8.582009633293358
506	1506	2506	9	10.805705647937803
507	1507	2507	9	9.139396370564864
508	1508	2508	9	9.545828399150935
509	1509	2509	9	5.06021434331981
510	1510	2510	9	12.297608134447588
511	1511	2511	9	12.104522260077466
512	1512	2512	9	9.064193572444605
513	1513	2513	9	1.1424883326679525
514	1514	2514	9	11.087317928680392
515	1515	2515	9	5.079200885975684
516	1516	2516	9	12.351321085308617
517	1517	2517	9	2.064390106941124
518	1518	2518	9	4.960792831430816
519	1519	2519	9	6.6967900359895935
520	1520	2520	9	17.644189331207034
521	1521	2521	9	11.701220353676845
522	1522	2522	9	0.5554378886941093
523	1523	2523	9	11.227282764743567
524	1524	2524	9	14.98157890924628
525	1525	2525	9	3.311058909595929
526	1526	2526	9	5.553627840559894
527	1527	2527	9	9.889499759267819
528	1528	2528	9	7.656337648946902
529	1529	2529	9	0.8353595493089712
530	1530	2530	9	10.473371000779217
531	1531	2531	9	13.308799223321572
532	1532	2532	9	3.660463760381254
533	1533	2533	9	13.207262368312719
534	1534	2534	9	6.265125439917984
535	1535	2535	9	2.476703949074925
536	1536	2536	9	7.650628776129069
537	1537	2537	9	2.9957441231747306
538	1538	2538	9	10.638224383501699
539	1539	2539	9	2.256435877530507
540	1540	2540	9	8.340205886353798
541	1541	2541	9	2.3871735022987792
542	1542	2542	9	7.464562591056032
543	1543	2543	9	10.23420352164308
544	1544	2544	9	10.220325976325208
545	1545	2545	9	3.449673145199844
546	1546	2546	9	8.808647575210633
547	1547	2547	9	0.9758472508639402
548	1548	2548	9	11.250781730505246
549	1549	2549	9	4.22806026197452
550	1550	2550	9	15.458285610572457
551	1551	2551	9	5.307196976565476
552	1552	2552	9	3.417712118028569
553	1553	2553	9	12.65992175200832
554	1554	2554	9	9.20994758715941
555	1555	2555	9	12.361192402787333
556	1556	2556	9	0.811659390865543
557	1557	2557	9	0.2984264845934388
558	1558	2558	9	9.866752814957147
559	1559	2559	9	5.113650867985769
560	1560	2560	9	11.398080596469395
561	1561	2561	9	5.459190740559228
562	1562	2562	9	12.704593708350526
563	1563	2563	9	8.380070493925341
564	1564	2564	9	12.919812011526293
565	1565	2565	9	1.820284053297813
566	1566	2566	9	13.650657819457646
567	1567	2567	9	10.794760982822329
568	1568	2568	9	3.233036668190886
569	1569	2569	9	10.830889162473838
570	1570	2570	9	6.270204736796454
571	1571	2571	9	11.20224305345502
572	1572	2572	9	10.160715176246109
573	1573	2573	9	7.3645007515625265
574	1574	2574	9	5.749960245401521
575	1575	2575	9	5.345563639056752
576	1576	2576	9	1.086042387607077
577	1577	2577	9	10.484955650586329
578	1578	2578	9	10.246000979795847
579	1579	2579	9	1.72072017275891
580	1580	2580	9	12.89173779633691
581	1581	2581	9	14.84891380539265
582	1582	2582	9	14.29497554003635
583	1583	2583	9	4.432683571226173
584	1584	2584	9	6.358068256573551
585	1585	2585	9	3.14822035601604
586	1586	2586	9	1.7003305915273126
587	1587	2587	9	8.973146945977208
588	1588	2588	9	12.852968010100748
589	1589	2589	9	12.302573385339851
590	1590	2590	9	1.8182696820119049
591	1591	2591	9	12.150195344495291
592	1592	2592	9	2.119356837408053
593	1593	2593	9	11.567590149727286
594	1594	2594	9	7.152059634964745
595	1595	2595	9	9.135627323296184
596	1596	2596	9	6.174504270005382
597	1597	2597	9	10.972294422369156
598	1598	2598	9	4.621099564710907
599	1599	2599	9	6.6545555963924965
600	1600	2600	9	2.3869797375978
601	1601	2601	9	8.33839245060712
602	1602	2602	9	2.7239644366955895
603	1603	2603	9	5.987208665877992
604	1604	2604	9	4.370631774677678
605	1605	2605	9	5.876980226960879
606	1606	2606	9	9.999446645443292
607	1607	2607	9	10.051371246004887
608	1608	2608	9	5.661382518280851
609	1609	2609	9	3.514991270393235
610	1610	2610	9	5.643729541063058
611	1611	2611	9	5.1287368047757536
612	1612	2612	9	9.880974490208732
613	1613	2613	9	7.888168496601764
614	1614	2614	9	2.851189311879916
615	1615	2615	9	5.201345276893203
616	1616	2616	9	4.810036726756627
617	1617	2617	9	-0.7625912132273915
618	1618	2618	9	8.575562497192534
619	1619	2619	9	13.099969543306042
620	1620	2620	9	12.26743737670688
621	1621	2621	9	9.561582038696699
622	1622	2622	9	10.351997628242852
623	1623	2623	9	3.3444033406549485
624	1624	2624	9	6.366533177428898
625	1625	2625	9	6.196890306487287
626	1626	2626	9	5.086939523220053
627	1627	2627	9	4.171222886720688
628	1628	2628	9	15.682062045714611
629	1629	2629	9	9.606458110594076
630	1630	2630	9	2.3779161614701443
631	1631	2631	9	12.56451122591641
632	1632	2632	9	13.644485162313718
633	1633	2633	9	10.04058233954861
634	1634	2634	9	12.450196922046601
635	1635	2635	9	10.166526609231585
636	1636	2636	9	10.217861984026555
637	1637	2637	9	9.447678327435934
638	1638	2638	9	5.9922717034176705
639	1639	2639	9	11.418181659834854
640	1640	2640	9	2.201707622873374
641	1641	2641	9	10.428010373149435
642	1642	2642	9	12.250257571059976
643	1643	2643	9	3.8616855045812652
644	1644	2644	9	10.447792203935618
645	1645	2645	9	4.9862194226680385
646	1646	2646	9	12.803895036301235
647	1647	2647	9	4.483796432022627
648	1648	2648	9	5.057906768931228
649	1649	2649	9	9.900896759464072
650	1650	2650	9	6.624880246887787
651	1651	2651	9	6.178383551072779
652	1652	2652	9	2.308516804131476
653	1653	2653	9	11.97599364953452
654	1654	2654	9	2.8421921936839367
655	1655	2655	9	4.156297578541975
656	1656	2656	9	4.0138632318108485
657	1657	2657	9	14.844484790066321
658	1658	2658	9	4.670147791107144
659	1659	2659	9	11.205835714916786
660	1660	2660	9	12.723448397039975
661	1661	2661	9	12.406803548388933
662	1662	2662	9	3.55273533687764
663	1663	2663	9	5.523580445430244
664	1664	2664	9	10.038962154206443
665	1665	2665	9	4.680471035207026
666	1666	2666	9	0.8850783537179319
667	1667	2667	9	3.0914784995879616
668	1668	2668	9	8.58393134661743
669	1669	2669	9	1.4428979133014084
670	1670	2670	9	2.597080339416197
671	1671	2671	9	11.890826136875562
672	1672	2672	9	4.778662085429096
673	1673	2673	9	12.11722331721369
674	1674	2674	9	5.607083818514116
675	1675	2675	9	17.2128071003137
676	1676	2676	9	11.079147024087245
677	1677	2677	9	6.19201750749202
678	1678	2678	9	11.42519198095222
679	1679	2679	9	10.05921407793434
680	1680	2680	9	13.94323660178734
681	1681	2681	9	3.4051385238825183
682	1682	2682	9	13.220141484786181
683	1683	2683	9	4.71773676905135
684	1684	2684	9	4.575340851749793
685	1685	2685	9	4.148010173050538
686	1686	2686	9	8.277827186707547
687	1687	2687	9	4.20041457219608
688	1688	2688	9	10.370745339193094
689	1689	2689	9	5.822020733933185
690	1690	2690	9	11.295121747906359
691	1691	2691	9	12.616212225607168
692	1692	2692	9	7.923059606148045
693	1693	2693	9	11.190378783562181
694	1694	2694	9	3.2921510687270263
695	1695	2695	9	2.8519624065361393
696	1696	2696	9	2.3820465048363046
697	1697	2697	9	2.9776255742326105
698	1698	2698	9	15.813804710807517
699	1699	2699	9	10.546246172726509
700	1700	2700	9	7.184513760937815
701	1701	2701	9	13.941729683090522
702	1702	2702	9	5.524457351650268
703	1703	2703	9	4.2481157968862195
704	1704	2704	9	9.278357440788529
705	1705	2705	9	11.26050869320838
706	1706	2706	9	5.279588355525426
707	1707	2707	9	2.923076886532103
708	1708	2708	9	13.033461464887047
709	1709	2709	9	2.9206019193202053
710	1710	2710	9	10.03271444416739
711	1711	2711	9	5.206188658138455
712	1712	2712	9	2.145673548881062
713	1713	2713	9	15.03029915056689
714	1714	2714	9	10.86176859587801
715	1715	2715	9	14.841090424898253
716	1716	2716	9	4.950680717944741
717	1717	2717	9	10.235875012256285
718	1718	2718	9	5.097019481238235
719	1719	2719	9	11.983750776063886
720	1720	2720	9	15.672842909778915
721	1721	2721	9	4.777242977236086
722	1722	2722	9	6.089518210240927
723	1723	2723	9	13.560928023718724
724	1724	2724	9	5.670185709698931
725	1725	2725	9	12.247904041378172
726	1726	2726	9	3.770192347202472
727	1727	2727	9	10.458305553925488
728	1728	2728	9	12.411607822626125
729	1729	2729	9	10.580408326004152
730	1730	2730	9	8.659476009676501
731	1731	2731	9	11.847925572269942
732	1732	2732	9	7.706034846273343
733	1733	2733	9	8.861570155074586
734	1734	2734	9	5.424445867850639
735	1735	2735	9	5.108129841375579
736	1736	2736	9	5.657143904338359
737	1737	2737	9	4.987297611485628
738	1738	2738	9	5.031860155086207
739	1739	2739	9	2.6701451960496154
740	1740	2740	9	10.156026910110063
741	1741	2741	9	3.9121228860259816
742	1742	2742	9	4.694175082888898
743	1743	2743	9	3.7472320810647335
744	1744	2744	9	2.7965689976951817
745	1745	2745	9	3.6638003420791527
746	1746	2746	9	5.559029109435016
747	1747	2747	9	4.792964311635973
748	1748	2748	9	8.832609249075722
749	1749	2749	9	6.418165991555436
750	1750	2750	9	4.27461154769509
751	1751	2751	9	1.0572008561676238
752	1752	2752	9	4.733211142413944
753	1753	2753	9	12.355291891833188
754	1754	2754	9	4.823194167641775
755	1755	2755	9	15.460773756101196
756	1756	2756	9	9.753263466198545
757	1757	2757	9	3.1306723026648253
758	1758	2758	9	5.038316409815709
759	1759	2759	9	11.725505091842637
760	1760	2760	9	10.738389409574985
761	1761	2761	9	7.281361048673611
762	1762	2762	9	9.687485352027986
763	1763	2763	9	9.640834539714668
764	1764	2764	9	11.857753352264492
765	1765	2765	9	4.856442771267421
766	1766	2766	9	3.9846955550833627
767	1767	2767	9	5.584532620034026
