ind_ID	father_ID	mother_ID	Sex	Phenotype
56	1056	2056	9	10.207200055328935
57	1057	2057	9	9.989376749358337
58	1058	2058	9	11.425056520076149
59	1059	2059	9	11.798763377145884
60	1060	2060	9	8.779517790740806
61	1061	2061	9	8.456976252896395
62	1062	2062	9	9.9792093774171
63	1063	2063	9	10.648124685360578
64	1064	2064	9	10.658241998454914
65	1065	2065	9	10.807950742794976
66	1066	2066	9	11.145143327138996
67	1067	2067	9	9.72967587468358
68	1068	2068	9	10.257902119679326
69	1069	2069	9	11.900555790228726
70	1070	2070	9	78.9001558657389
71	1071	2071	9	10.311469429079049
72	1072	2072	9	11.332443915416464
73	1073	2073	9	9.532773379509296
74	1074	2074	9	10.351835220687823
75	1075	2075	9	8.409257494736972
76	1076	2076	9	8.04143566076277
77	1077	2077	9	10.957600784505932
78	1078	2078	9	10.176195718167676
79	1079	2079	9	9.813128956519659
80	1080	2080	9	10.112803866018039
81	1081	2081	9	8.733001900601549
82	1082	2082	9	10.06097255661153
83	1083	2083	9	10.962909700831917
84	1084	2084	9	11.120353584365924
85	1085	2085	9	10.321213286679713
86	1086	2086	9	9.076765758385573
87	1087	2087	9	8.405833235829677
88	1088	2088	9	11.018135393000206
89	1089	2089	9	10.089523128184977
90	1090	2090	9	10.60569403756169
91	1091	2091	9	10.202635165463063
92	1092	2092	9	10.486027386464057
93	1093	2093	9	9.92569744291177
94	1094	2094	9	11.022384764448683
95	1095	2095	9	11.036317628709199
96	1096	2096	9	8.81608771395426
97	1097	2097	9	10.11320904675374
98	1098	2098	9	9.581213850196086
99	1099	2099	9	10.517458570784923
100	1100	2100	9	9.277593967106453
101	1101	2101	9	10.73577043927299
102	1102	2102	9	9.938168859713139
103	1103	2103	9	8.671656550254632
104	1104	2104	9	8.956146770164242
105	1105	2105	9	9.559862378228082
106	1106	2106	9	9.497299879875758
107	1107	2107	9	10.725458105067343
108	1108	2108	9	9.317237932303778
109	1109	2109	9	9.497629071524116
110	1110	2110	9	9.205209999568835
111	1111	2111	9	8.806006277515852
112	1112	2112	9	7.896880469696486
113	1113	2113	9	10.279766155681859
114	1114	2114	9	11.297200719163278
115	1115	2115	9	10.5709440179351
116	1116	2116	9	10.75515648403189
117	1117	2117	9	11.572113349857645
118	1118	2118	9	10.641166619730559
119	1119	2119	9	9.682442960693418
120	1120	2120	9	9.989527750912966
121	1121	2121	9	9.555532939425163
122	1122	2122	9	7.360710224037504
123	1123	2123	9	9.085929950355192
124	1124	2124	9	10.52131733089221
125	1125	2125	9	8.77179132478799
126	1126	2126	9	10.733049673586297
127	1127	2127	9	10.754053008205716
128	1128	2128	9	9.004291479955267
129	1129	2129	9	11.212672044699808
130	1130	2130	9	10.575629122348868
131	1131	2131	9	8.350004362384649
132	1132	2132	9	8.428453233601642
133	1133	2133	9	8.891640101027775
134	1134	2134	9	10.581109453448759
135	1135	2135	9	11.079020053453455
136	1136	2136	9	10.32173922589999
137	1137	2137	9	10.056400276052598
138	1138	2138	9	9.46188597459291
139	1139	2139	9	9.845457429213882
140	1140	2140	9	10.704919720079875
141	1141	2141	9	10.542168699584181
142	1142	2142	9	8.412692279967171
143	1143	2143	9	9.783661934427139
144	1144	2144	9	11.851392705277464
145	1145	2145	9	11.356064090168475
146	1146	2146	9	9.515590571399061
147	1147	2147	9	9.987688679062495
148	1148	2148	9	9.28729918728921
149	1149	2149	9	10.477597122081715
150	1150	2150	9	11.476746971263571
151	1151	2151	9	9.50868644060239
152	1152	2152	9	9.77961527841295
153	1153	2153	9	12.336989628976577
154	1154	2154	9	11.318291378025423
155	1155	2155	9	10.489407456240201
156	1156	2156	9	9.936883345824517
157	1157	2157	9	9.704043055140883
158	1158	2158	9	10.371552506827484
159	1159	2159	9	10.789165207109273
160	1160	2160	9	9.555061843442866
161	1161	2161	9	9.705851253472467
162	1162	2162	9	8.390673334443521
163	1163	2163	9	9.965317732602514
164	1164	2164	9	10.555931015986184
165	1165	2165	9	10.91354832941415
166	1166	2166	9	9.649703806738174
167	1167	2167	9	10.89484913075642
168	1168	2168	9	8.625945331878926
169	1169	2169	9	8.63527189762951
170	1170	2170	9	10.603794502385455
171	1171	2171	9	11.510791146528993
172	1172	2172	9	8.361199352988121
173	1173	2173	9	10.435220235830483
174	1174	2174	9	10.109066639876517
175	1175	2175	9	9.967588754099376
176	1176	2176	9	9.77422973536221
177	1177	2177	9	9.85765571667421
178	1178	2178	9	10.187707950775529
179	1179	2179	9	9.194556879615586
180	1180	2180	9	11.956637149753426
181	1181	2181	9	10.043347563392818
182	1182	2182	9	9.499975067973413
183	1183	2183	9	11.473120181273163
184	1184	2184	9	12.964644399409677
185	1185	2185	9	12.055473247608381
186	1186	2186	9	10.18893532534407
187	1187	2187	9	9.985197377425992
188	1188	2188	9	11.141545921273408
189	1189	2189	9	9.692674834381442
190	1190	2190	9	8.572787185469256
191	1191	2191	9	10.322838801660994
192	1192	2192	9	9.935885509897023
193	1193	2193	9	11.61394248462655
194	1194	2194	9	10.695579489858146
195	1195	2195	9	8.931944723688375
196	1196	2196	9	9.587656816264202
197	1197	2197	9	9.764454185010077
198	1198	2198	9	8.79748717282928
199	1199	2199	9	8.92285295026748
200	1200	2200	9	9.514403920856093
201	1201	2201	9	10.79031585829521
202	1202	2202	9	10.660885032661387
203	1203	2203	9	9.18563661788626
204	1204	2204	9	10.340753122348021
205	1205	2205	9	9.466998312354532
206	1206	2206	9	10.013661076557103
207	1207	2207	9	9.367325045695146
208	1208	2208	9	8.364061329126313
209	1209	2209	9	11.291743129405488
210	1210	2210	9	11.036408094476334
211	1211	2211	9	10.354031767034678
212	1212	2212	9	9.639295483549192
213	1213	2213	9	9.62617138860521
214	1214	2214	9	7.696872132364167
215	1215	2215	9	8.730300360338854
216	1216	2216	9	10.721725754179214
217	1217	2217	9	10.76079088945473
218	1218	2218	9	8.518115189410153
219	1219	2219	9	9.842206389613017
220	1220	2220	9	10.508008505888078
221	1221	2221	9	9.51463327336649
222	1222	2222	9	9.37328226466889
223	1223	2223	9	10.459543019332996
224	1224	2224	9	9.954294901890483
225	1225	2225	9	10.286708660338583
226	1226	2226	9	9.499264004452696
227	1227	2227	9	8.975542246311331
228	1228	2228	9	9.556463506383333
229	1229	2229	9	10.964585670666748
230	1230	2230	9	8.6975454298543
231	1231	2231	9	9.480451361272113
232	1232	2232	9	11.428091655257155
233	1233	2233	9	7.827852051785738
234	1234	2234	9	10.502288996862777
235	1235	2235	9	12.20770576679072
236	1236	2236	9	10.70820577851982
237	1237	2237	9	11.917038397259596
238	1238	2238	9	11.00307503250509
239	1239	2239	9	7.548655753885349
240	1240	2240	9	10.21403166399586
241	1241	2241	9	10.093954121128018
242	1242	2242	9	8.665115671668243
243	1243	2243	9	11.721055337897091
244	1244	2244	9	10.511548690813381
245	1245	2245	9	8.90616801955903
246	1246	2246	9	9.736446053637687
247	1247	2247	9	10.815667457964993
248	1248	2248	9	11.66114366132448
249	1249	2249	9	10.886355171389457
250	1250	2250	9	10.315446692255357
251	1251	2251	9	9.697275354185683
252	1252	2252	9	8.396011473077108
253	1253	2253	9	10.320639917401211
254	1254	2254	9	9.592516092878158
255	1255	2255	9	10.426496897763908
256	1256	2256	9	10.175235836944646
257	1257	2257	9	10.81367995709027
258	1258	2258	9	10.380296804858677
259	1259	2259	9	10.641239513361223
260	1260	2260	9	9.049896794411405
261	1261	2261	9	9.969485093330565
262	1262	2262	9	10.222377695895611
263	1263	2263	9	9.732415942361643
264	1264	2264	9	9.250013168584083
265	1265	2265	9	10.05413988717494
266	1266	2266	9	10.865171365894305
267	1267	2267	9	10.505747133846095
268	1268	2268	9	10.962344593731965
269	1269	2269	9	9.980478973818474
270	1270	2270	9	11.119936830865733
271	1271	2271	9	10.798483387418978
272	1272	2272	9	10.763768790653483
273	1273	2273	9	11.37618007749378
274	1274	2274	9	9.100039611093994
275	1275	2275	9	10.474795930363333
276	1276	2276	9	10.09328186349785
277	1277	2277	9	9.263825903237404
278	1278	2278	9	10.53709305411293
279	1279	2279	9	10.009550872745132
280	1280	2280	9	11.222432621543954
281	1281	2281	9	8.1223769621935
282	1282	2282	9	10.480504196876005
283	1283	2283	9	9.975543767388634
284	1284	2284	9	11.250494325471141
285	1285	2285	9	8.443537509906024
286	1286	2286	9	9.831497701562254
287	1287	2287	9	10.825593185405507
288	1288	2288	9	9.777522043725646
289	1289	2289	9	11.504900659004004
290	1290	2290	9	10.645666019251914
291	1291	2291	9	8.977377738566028
292	1292	2292	9	10.406170250760663
293	1293	2293	9	8.808720953851394
294	1294	2294	9	10.622581934352102
295	1295	2295	9	10.280836801480016
296	1296	2296	9	10.240598154193417
297	1297	2297	9	10.374225408510956
298	1298	2298	9	9.980710625179015
299	1299	2299	9	11.084755633592335
300	1300	2300	9	10.772158141420267
301	1301	2301	9	11.495640176080276
302	1302	2302	9	9.216286033065892
303	1303	2303	9	9.279429865674405
304	1304	2304	9	9.606863213935627
305	1305	2305	9	9.341962252228564
306	1306	2306	9	11.864593435991203
307	1307	2307	9	10.320686390784577
308	1308	2308	9	11.420079525493664
309	1309	2309	9	11.162686505855214
310	1310	2310	9	12.51110954217944
311	1311	2311	9	9.978140859479772
312	1312	2312	9	11.119399415360299
313	1313	2313	9	9.439311608980354
314	1314	2314	9	10.42225445533396
315	1315	2315	9	9.513044566315287
316	1316	2316	9	8.580479029529432
317	1317	2317	9	8.899864271836442
318	1318	2318	9	10.42374723482526
319	1319	2319	9	10.310467830658897
320	1320	2320	9	10.47241350498921
321	1321	2321	9	9.395342382871354
322	1322	2322	9	7.912196034047339
323	1323	2323	9	10.602080299298011
324	1324	2324	9	8.521331424391327
325	1325	2325	9	11.000979102377855
326	1326	2326	9	8.078172785054887
327	1327	2327	9	10.231124518684735
328	1328	2328	9	10.314823250861668
329	1329	2329	9	9.777153865594478
330	1330	2330	9	10.55087820672984
331	1331	2331	9	9.480600012989482
332	1332	2332	9	10.228331175006465
333	1333	2333	9	9.151576846099356
334	1334	2334	9	10.352041924261066
335	1335	2335	9	10.579149667358307
336	1336	2336	9	10.410115703905273
337	1337	2337	9	10.670828873808345
338	1338	2338	9	8.563050848130484
339	1339	2339	9	9.015665468167436
340	1340	2340	9	9.378652873765562
341	1341	2341	9	10.101035553984797
342	1342	2342	9	9.418181066833892
343	1343	2343	9	10.24979683379509
344	1344	2344	9	8.671531088282585
345	1345	2345	9	10.567084507245774
346	1346	2346	9	8.85496729614943
347	1347	2347	9	9.241788258209313
348	1348	2348	9	10.670310347281136
349	1349	2349	9	8.338744397851167
350	1350	2350	9	11.190189758616722
351	1351	2351	9	8.450952048013903
352	1352	2352	9	10.581029325514038
353	1353	2353	9	10.85826252214479
354	1354	2354	9	10.244904891316674
355	1355	2355	9	8.249781668557723
356	1356	2356	9	9.24641993686227
357	1357	2357	9	10.525179141408833
358	1358	2358	9	10.732406770878326
359	1359	2359	9	10.233779997652615
360	1360	2360	9	9.769265498802877
361	1361	2361	9	11.792990682115757
362	1362	2362	9	11.339175931890844
363	1363	2363	9	11.353907397219512
364	1364	2364	9	10.535091598511716
365	1365	2365	9	9.85558563386996
366	1366	2366	9	9.892295288156538
367	1367	2367	9	8.482692925433415
368	1368	2368	9	10.916615580984748
369	1369	2369	9	10.030985375719995
370	1370	2370	9	10.4620648589083
371	1371	2371	9	9.426397786851954
372	1372	2372	9	11.02004136863793
373	1373	2373	9	9.71974140762966
374	1374	2374	9	9.32194037476149
375	1375	2375	9	11.130898587589074
376	1376	2376	9	10.872067437899407
377	1377	2377	9	9.955078570650233
378	1378	2378	9	8.981212360601399
379	1379	2379	9	9.516095991972549
380	1380	2380	9	8.308707093547856
381	1381	2381	9	8.43821062171712
382	1382	2382	9	10.408828787394366
383	1383	2383	9	11.638743726764293
384	1384	2384	9	9.968300041534937
385	1385	2385	9	9.114948947761617
386	1386	2386	9	9.96789890688273
387	1387	2387	9	9.899536983672048
388	1388	2388	9	10.594525733222115
389	1389	2389	9	10.057776195186594
390	1390	2390	9	9.238671355542875
391	1391	2391	9	10.218255460490047
392	1392	2392	9	12.531998128423183
393	1393	2393	9	10.366579389747324
394	1394	2394	9	9.694602985968062
395	1395	2395	9	10.259540952996627
396	1396	2396	9	11.111710348224285
397	1397	2397	9	11.194393323666596
398	1398	2398	9	9.306201305606292
399	1399	2399	9	8.685797257553943
400	1400	2400	9	9.84549453771485
401	1401	2401	9	11.284606526911023
402	1402	2402	9	9.3627404436431
403	1403	2403	9	11.120608610591022
404	1404	2404	9	9.492373300706157
405	1405	2405	9	9.31022221664431
406	1406	2406	9	9.511191838928635
407	1407	2407	9	9.356099195676602
408	1408	2408	9	9.744953143648397
409	1409	2409	9	8.378169366894136
410	1410	2410	9	9.659534124072577
411	1411	2411	9	11.131401335120488
412	1412	2412	9	9.00597297553549
413	1413	2413	9	9.618845967747118
414	1414	2414	9	10.61277634817122
415	1415	2415	9	9.037406424728072
416	1416	2416	9	9.351254307231356
417	1417	2417	9	10.184178049382462
418	1418	2418	9	10.635079840809356
419	1419	2419	9	9.933633625184754
420	1420	2420	9	10.304860414369072
421	1421	2421	9	11.206645755413566
422	1422	2422	9	9.027072959200936
423	1423	2423	9	9.127568227874299
424	1424	2424	9	8.63888267340618
425	1425	2425	9	12.234500107679462
426	1426	2426	9	9.7007044374743
427	1427	2427	9	8.855171539251318
428	1428	2428	9	11.448329494743122
429	1429	2429	9	9.791246558448698
430	1430	2430	9	11.366703561026409
431	1431	2431	9	9.830292900877108
432	1432	2432	9	11.029544832529737
433	1433	2433	9	9.839921665173629
434	1434	2434	9	9.09744155120949
435	1435	2435	9	8.911447664448797
436	1436	2436	9	9.473887762118032
437	1437	2437	9	11.29802945035354
438	1438	2438	9	11.366614983813722
439	1439	2439	9	9.557423974892206
440	1440	2440	9	8.753657150949282
441	1441	2441	9	10.521509635080255
442	1442	2442	9	10.067039956274503
443	1443	2443	9	9.66593382779113
444	1444	2444	9	10.465346505986991
445	1445	2445	9	10.074716672672634
446	1446	2446	9	10.499670580153198
447	1447	2447	9	9.561056487539613
448	1448	2448	9	10.460565647326787
449	1449	2449	9	10.602887280871247
450	1450	2450	9	9.373733944119675
451	1451	2451	9	10.030772501029162
452	1452	2452	9	9.673035015399401
453	1453	2453	9	9.61928070560256
454	1454	2454	9	9.576734976199244
455	1455	2455	9	10.889447677092425
456	1456	2456	9	9.408368765095375
457	1457	2457	9	10.197453423949556
458	1458	2458	9	10.704693084307383
459	1459	2459	9	9.7252560526376
460	1460	2460	9	10.533646830312486
461	1461	2461	9	8.97067343659781
462	1462	2462	9	9.672867044293076
463	1463	2463	9	9.256002718907055
464	1464	2464	9	10.082028205641514
465	1465	2465	9	11.326367752578237
466	1466	2466	9	10.921998819611419
467	1467	2467	9	10.868003669280121
468	1468	2468	9	9.412077935720111
469	1469	2469	9	9.814768124594282
470	1470	2470	9	9.36538804995058
471	1471	2471	9	10.771439019046694
472	1472	2472	9	11.163903911175591
473	1473	2473	9	11.832426924503006
474	1474	2474	9	11.228825327341001
475	1475	2475	9	10.653179289316265
476	1476	2476	9	9.935210690449983
477	1477	2477	9	10.877798396019033
478	1478	2478	9	11.175082983645865
479	1479	2479	9	10.672797233353018
480	1480	2480	9	9.822428491415772
481	1481	2481	9	79.3554937267652
482	1482	2482	9	11.444004478603054
483	1483	2483	9	10.964174611680022
484	1484	2484	9	8.980623503956666
485	1485	2485	9	10.3154833509999
486	1486	2486	9	9.092018237421513
487	1487	2487	9	10.008128533618944
488	1488	2488	9	9.336244224803941
489	1489	2489	9	9.2888453840461
490	1490	2490	9	10.028023168512739
491	1491	2491	9	9.087428864652876
492	1492	2492	9	10.468387926187507
493	1493	2493	9	9.945282996021255
494	1494	2494	9	9.244208127599153
495	1495	2495	9	10.435593200300415
496	1496	2496	9	9.73617068114719
497	1497	2497	9	10.794662738748858
498	1498	2498	9	10.700007745446559
499	1499	2499	9	8.619089627514255
500	1500	2500	9	10.008238841604705
501	1501	2501	9	9.52064972399065
502	1502	2502	9	11.307944363199216
503	1503	2503	9	9.739717817934501
504	1504	2504	9	11.97833484380529
505	1505	2505	9	10.41406634712746
506	1506	2506	9	10.121189316281844
507	1507	2507	9	10.335243061123345
508	1508	2508	9	10.217274497870477
509	1509	2509	9	8.800435245984438
510	1510	2510	9	11.059513702852971
511	1511	2511	9	10.14389333840442
512	1512	2512	9	8.35642322565386
513	1513	2513	9	7.782791892961298
514	1514	2514	9	8.97147849669091
515	1515	2515	9	11.808692401915573
516	1516	2516	9	8.241433641660658
517	1517	2517	9	9.740802424735538
518	1518	2518	9	9.875859258069488
519	1519	2519	9	9.734501319666375
520	1520	2520	9	11.088326320600125
521	1521	2521	9	10.259240094030192
522	1522	2522	9	11.330894982501176
523	1523	2523	9	10.54363648627763
524	1524	2524	9	8.525179791080031
525	1525	2525	9	9.359948329354031
526	1526	2526	9	8.032690613762032
527	1527	2527	9	11.446430748171563
528	1528	2528	9	11.884830834197597
529	1529	2529	9	10.259446835438915
530	1530	2530	9	10.978147646209601
531	1531	2531	9	11.034523067174556
532	1532	2532	9	9.704932811777212
533	1533	2533	9	11.061446474796925
534	1534	2534	9	9.74306306337667
535	1535	2535	9	11.051212327666686
536	1536	2536	9	10.742599014405188
537	1537	2537	9	9.875763204664901
538	1538	2538	9	8.626953880645885
539	1539	2539	9	9.857319713967339
540	1540	2540	9	10.023622599616369
541	1541	2541	9	10.22894537586534
542	1542	2542	9	10.650105549605202
543	1543	2543	9	8.893152489985122
544	1544	2544	9	11.297840807427821
545	1545	2545	9	11.104962842034361
546	1546	2546	9	8.842605179775571
547	1547	2547	9	9.885508232025714
548	1548	2548	9	9.41140607709504
549	1549	2549	9	9.73274886786314
550	1550	2550	9	8.472040216780563
551	1551	2551	9	11.62890767702023
552	1552	2552	9	9.965721858251186
553	1553	2553	9	9.28684534329377
554	1554	2554	9	9.899338226966378
555	1555	2555	9	12.301714601946934
556	1556	2556	9	8.790807631245023
557	1557	2557	9	10.401656888137401
558	1558	2558	9	10.724878764587633
559	1559	2559	9	10.65557993044145
560	1560	2560	9	9.192339022613274
561	1561	2561	9	7.155740347766457
562	1562	2562	9	11.54890181153108
563	1563	2563	9	9.059546462030594
564	1564	2564	9	9.954168638474696
565	1565	2565	9	8.795919905517602
566	1566	2566	9	10.336009974558134
567	1567	2567	9	10.024522951297199
568	1568	2568	9	10.045104470877773
569	1569	2569	9	9.996140952563298
570	1570	2570	9	10.150857324848303
571	1571	2571	9	8.966448035867911
572	1572	2572	9	8.911305952837523
573	1573	2573	9	8.183158546409352
574	1574	2574	9	9.904225293106341
575	1575	2575	9	10.435847213346602
576	1576	2576	9	10.924950803495275
577	1577	2577	9	8.421921679102194
578	1578	2578	9	10.583719496546644
579	1579	2579	9	11.1037617256933
580	1580	2580	9	8.923502583982533
581	1581	2581	9	9.3613676143509
582	1582	2582	9	10.318462681986164
583	1583	2583	9	10.177548982967503
584	1584	2584	9	11.294338950006702
585	1585	2585	9	12.334819341655846
586	1586	2586	9	9.283725396102707
587	1587	2587	9	9.838767510711904
588	1588	2588	9	9.872405831365224
589	1589	2589	9	9.15688461071528
590	1590	2590	9	9.063422280149199
591	1591	2591	9	9.982360618055168
592	1592	2592	9	9.096005717114737
593	1593	2593	9	8.256681804344659
594	1594	2594	9	9.665934142316353
595	1595	2595	9	10.327865616519087
596	1596	2596	9	9.307124206450556
597	1597	2597	9	9.936203752693059
598	1598	2598	9	10.35687764682606
599	1599	2599	9	10.022864237753954
600	1600	2600	9	9.799213485504954
601	1601	2601	9	10.563374326103425
602	1602	2602	9	10.72305243573751
603	1603	2603	9	8.872365305386875
604	1604	2604	9	9.030016090402782
605	1605	2605	9	8.86713004649355
606	1606	2606	9	8.976611271992049
607	1607	2607	9	10.220401461509562
608	1608	2608	9	9.871806411715783
609	1609	2609	9	10.598386316751933
610	1610	2610	9	9.39876583659396
611	1611	2611	9	10.654407216319699
612	1612	2612	9	8.005136688794963
613	1613	2613	9	9.730182336195435
614	1614	2614	9	10.794291848746067
615	1615	2615	9	9.683208179297248
616	1616	2616	9	10.844937130621856
617	1617	2617	9	10.758503201094946
618	1618	2618	9	10.16841035628106
619	1619	2619	9	10.118972363149204
620	1620	2620	9	11.386791614654548
621	1621	2621	9	9.762123005112484
622	1622	2622	9	9.639512580997225
623	1623	2623	9	9.323088828710414
624	1624	2624	9	8.729891573391164
625	1625	2625	9	11.500113362492183
626	1626	2626	9	8.730979391335044
627	1627	2627	9	9.300298358221683
628	1628	2628	9	10.754332541878542
629	1629	2629	9	8.680391312119625
630	1630	2630	9	9.45575672477242
631	1631	2631	9	9.376868727767015
632	1632	2632	9	9.804212857490498
633	1633	2633	9	10.677333153040415
634	1634	2634	9	9.92239352549775
635	1635	2635	9	10.665867858383775
636	1636	2636	9	11.089175596713575
637	1637	2637	9	9.568924477577498
638	1638	2638	9	11.222356461212149
639	1639	2639	9	9.119365821679896
640	1640	2640	9	9.068296112387777
641	1641	2641	9	11.425558846346991
642	1642	2642	9	10.636865923220494
643	1643	2643	9	8.43065364042487
644	1644	2644	9	11.428645773437935
645	1645	2645	9	10.614702798572837
646	1646	2646	9	9.166969401597417
647	1647	2647	9	7.905424958203197
648	1648	2648	9	10.45929289928727
649	1649	2649	9	10.686759803899491
650	1650	2650	9	81.04467140677374
651	1651	2651	9	11.112254278144418
652	1652	2652	9	9.409130617733078
653	1653	2653	9	11.116634580941382
654	1654	2654	9	7.556566762543355
655	1655	2655	9	9.175421408360688
656	1656	2656	9	9.14138301467496
657	1657	2657	9	10.571062353964207
658	1658	2658	9	8.813753032928124
659	1659	2659	9	10.384754739182439
660	1660	2660	9	9.504142499059931
661	1661	2661	9	10.936309893926563
662	1662	2662	9	11.001932678017557
663	1663	2663	9	10.039855764548745
664	1664	2664	9	10.32198553185317
665	1665	2665	9	9.726405614410567
666	1666	2666	9	11.038315772437215
667	1667	2667	9	10.64085977544283
668	1668	2668	9	11.79082973823176
669	1669	2669	9	8.205711624710727
670	1670	2670	9	9.2660000717913
671	1671	2671	9	9.207735495666238
672	1672	2672	9	8.662725572321166
673	1673	2673	9	10.888115871525862
674	1674	2674	9	10.767398423074969
675	1675	2675	9	8.872555488229786
676	1676	2676	9	9.998415653093321
677	1677	2677	9	11.383804562401252
678	1678	2678	9	8.858810122714374
679	1679	2679	9	9.418370582560446
680	1680	2680	9	8.67131972545644
681	1681	2681	9	9.57337816870035
682	1682	2682	9	9.256910198942345
683	1683	2683	9	8.339980612135214
684	1684	2684	9	10.965725265422428
685	1685	2685	9	10.050979802748975
686	1686	2686	9	9.959149735450918
687	1687	2687	9	10.096978245834011
688	1688	2688	9	9.366987316320408
689	1689	2689	9	9.29040274574243
690	1690	2690	9	9.074189377065526
691	1691	2691	9	10.186944724089921
692	1692	2692	9	9.196763898946797
693	1693	2693	9	9.094062252380814
694	1694	2694	9	9.877264356836836
695	1695	2695	9	10.170912322462419
696	1696	2696	9	10.133989759217389
697	1697	2697	9	9.679652928201605
698	1698	2698	9	9.763395637092314
699	1699	2699	9	11.290159649469919
700	1700	2700	9	9.679820886377636
701	1701	2701	9	11.254044128973309
702	1702	2702	9	9.470500710254058
703	1703	2703	9	8.86275646890429
704	1704	2704	9	9.369521202933536
705	1705	2705	9	9.367301500252747
706	1706	2706	9	10.774251428954187
707	1707	2707	9	9.043259840667819
708	1708	2708	9	9.838813640388887
709	1709	2709	9	10.588644680069699
710	1710	2710	9	9.56782885946229
711	1711	2711	9	10.543272846481996
712	1712	2712	9	8.857260778872254
713	1713	2713	9	10.047690244666489
714	1714	2714	9	9.163439513203928
715	1715	2715	9	10.834719796367288
716	1716	2716	9	8.829953486795752
717	1717	2717	9	10.9629299043757
718	1718	2718	9	9.791769383139858
719	1719	2719	9	12.046096317726317
720	1720	2720	9	10.190642023227015
721	1721	2721	9	10.63526898969781
722	1722	2722	9	11.961018538477594
723	1723	2723	9	11.501244253169228
724	1724	2724	9	9.539012405919431
725	1725	2725	9	8.684254249337574
726	1726	2726	9	9.561509028326583
727	1727	2727	9	10.389176041860527
728	1728	2728	9	9.134172646199003
729	1729	2729	9	10.556961600153548
730	1730	2730	9	10.483137692833157
731	1731	2731	9	7.268791129930879
732	1732	2732	9	9.087292154063803
733	1733	2733	9	10.01367109002824
734	1734	2734	9	9.926109747350363
735	1735	2735	9	7.67810125868777
736	1736	2736	9	10.30545859357141
737	1737	2737	9	9.947201229543843
738	1738	2738	9	10.100715092395118
739	1739	2739	9	9.878472920872282
740	1740	2740	9	8.697900810417556
741	1741	2741	9	9.608213344529462
742	1742	2742	9	9.936299487618129
743	1743	2743	9	8.832788138424487
744	1744	2744	9	11.194260179361358
745	1745	2745	9	9.219844841005921
746	1746	2746	9	9.790746755000214
747	1747	2747	9	8.364496073177571
748	1748	2748	9	11.918851377051295
749	1749	2749	9	9.714323883944317
750	1750	2750	9	10.076747749790215
751	1751	2751	9	9.338778720762258
752	1752	2752	9	8.724715307273584
753	1753	2753	9	11.474957143968108
754	1754	2754	9	10.554845040269576
755	1755	2755	9	11.643929579469877
756	1756	2756	9	8.608642124255772
757	1757	2757	9	10.29411535419462
758	1758	2758	9	10.529538418792358
759	1759	2759	9	10.784307316410993
760	1760	2760	9	8.478030326451773
761	1761	2761	9	10.157348548436715
762	1762	2762	9	9.831749538989845
763	1763	2763	9	11.880421198450986
764	1764	2764	9	10.002530001507166
765	1765	2765	9	9.378991784037243
766	1766	2766	9	9.697519384096003
767	1767	2767	9	10.530669459233991
768	1768	2768	9	9.892359383812243
769	1769	2769	9	10.178122940544213
770	1770	2770	9	7.174679015471659
771	1771	2771	9	9.458759377108136
772	1772	2772	9	10.831218344252003
773	1773	2773	9	10.651316186145085
774	1774	2774	9	8.402712392649661
